gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
09:26,09:26:00,43,38,5,2,3,REGULAR,89,C. MANNING JR,0,2pt,392,,['fromturnover'],jumpshot,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,20.469999313354,31.190000534058,0.0,P2,missed,KARSIYAKA C. MANNING JR 2Pt missed,,,,,,,,,0,110,2.0,,0,43,0,38
09:22,09:22:00,43,38,5,2,3,REGULAR,87,J. ALSTON,1,rebound,393,392,[],offensive,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,REB,,KARSIYAKA rebound offensive,,,,,,,,,0,110,2.0,,0,43,0,38
09:13,09:13:00,43,38,5,2,3,REGULAR,86,C. CHIOZZA,1,turnover,396,,[],badpass,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,TO,,KARSIYAKA C. CHIOZZA turnover badpass,,,,,,,,,0,110,2.0,turnover,0,43,0,38
09:13,09:13:00,43,38,5,1,3,REGULAR,95,D. HALL,1,steal,397,396,[],,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,ST,,FENERBAHÇE BEKO D. HALL steal,,,,,,,,,0,111,1.0,,0,43,0,38
08:51,08:51:00,43,38,5,1,3,REGULAR,89,O. BITIM,0,2pt,398,,['fromturnover'],floatingjumpshot,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,79.440002441406,52.090000152588,0.0,P2,missed,FENERBAHÇE BEKO O. BITIM 2Pt missed,,,,,,,,,0,111,1.0,def_reb,0,43,0,38
08:48,08:48:00,43,38,5,2,3,REGULAR,78,S. GEYIK,1,rebound,399,398,[],defensive,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,112,2.0,def_reb,0,43,0,38
08:38,08:38:00,43,40,3,2,3,REGULAR,87,J. ALSTON,1,2pt,400,,['pointsinthepaint'],floatingjumpshot,1,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,14.380000114441,57.740001678467,1.0,P2,made,KARSIYAKA J. ALSTON 2Pt made,86.0,2.0,C. CHIOZZA,,,,,,2,113,1.0,score,0,43,2,40
08:38,08:38:00,43,40,3,2,3,REGULAR,86,C. CHIOZZA,1,assist,401,400,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ASS,,KARSIYAKA C. CHIOZZA assist,,,,,,,,,0,114,2.0,,0,43,0,40
08:25,08:25:00,45,40,5,1,3,REGULAR,77,J. BIRSEN,1,2pt,402,,['pointsinthepaint'],pullupjumpshot,1,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,80.529998779297,54.630001068115,1.0,P2,made,FENERBAHÇE BEKO J. BIRSEN 2Pt made,100.0,1.0,S. VILBEKIN,,,,,,2,114,2.0,score,2,45,0,40
08:25,08:25:00,45,40,5,1,3,REGULAR,100,S. VILBEKIN,1,assist,403,402,[],,0,3,Scott Jordan,Vilbekin,Scott Jordan,Vilbekin,S,V,S,V,S. Vilbekin,FENERBAHÇE BEKO,FBB,S. Vilbekin,3,,,,,,ASS,,FENERBAHÇE BEKO S. VILBEKIN assist,,,,,,,,,0,115,1.0,,0,45,0,40
08:08,08:08:00,45,40,5,2,3,REGULAR,88,M. MOORE,0,3pt,404,,[],jumpshot,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,4.5599999427795,3.5,0.0,P3,missed,KARSIYAKA M. MOORE 3Pt missed,,,,,,,,,0,115,1.0,,0,45,0,40
08:03,08:03:00,45,40,5,2,3,REGULAR,89,C. MANNING JR,1,rebound,405,404,[],offensive,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,REB,,KARSIYAKA rebound offensive,,,,,,,,,0,115,1.0,,0,45,0,40
07:56,07:56:00,45,40,5,2,3,REGULAR,89,C. MANNING JR,0,2pt,406,,['2ndchance'],jumpshot,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,14.380000114441,67.629997253418,0.0,P2,missed,KARSIYAKA C. MANNING JR 2Pt missed,,,,,,,,,0,115,1.0,def_reb,0,45,0,40
07:52,07:52:00,45,40,5,1,3,REGULAR,0,,1,rebound,408,406,['team'],defensive,0,,,,,,,,,,,FENERBAHÇE BEKO,FBB,,,,,,,,TREB,,FENERBAHÇE BEKO team rebound defensive,,,,,,,,,0,116,2.0,def_reb,0,45,0,40
07:32,07:32:00,48,40,8,1,3,REGULAR,95,D. HALL,1,3pt,410,,[],jumpshot,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,73.040000915527,15.930000305176,1.0,P3,made,FENERBAHÇE BEKO D. HALL 3Pt made,,,,,,,,,3,117,1.0,score,3,48,0,40
07:02,07:02:00,48,40,8,2,3,REGULAR,87,J. ALSTON,0,3pt,411,,[],jumpshot,1,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,30.760000228882,22.709999084473,0.0,P3,missed,KARSIYAKA J. ALSTON 3Pt missed,,,,,,,,,0,118,2.0,def_reb,0,48,0,40
06:58,06:58:00,48,40,8,1,3,REGULAR,89,O. BITIM,1,rebound,412,411,[],defensive,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,119,1.0,def_reb,0,48,0,40
06:57,06:57:00,48,40,8,2,3,REGULAR,86,C. CHIOZZA,1,foul,414,,[],personal,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,FOUL,,KARSIYAKA C. CHIOZZA foul personal,,,,,,,,,0,120,2.0,,0,48,0,40
06:57,06:57:00,48,40,8,1,3,REGULAR,89,O. BITIM,1,foulon,415,414,[],,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,120,2.0,,0,48,0,40
06:49,06:49:00,48,40,8,1,3,REGULAR,95,D. HALL,0,3pt,417,,[],jumpshot,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,73.199996948242,89.099998474121,0.0,P3,missed,FENERBAHÇE BEKO D. HALL 3Pt missed,,,,,,,,,0,120,2.0,def_reb,0,48,0,40
06:45,06:45:00,48,40,8,2,3,REGULAR,86,C. CHIOZZA,1,rebound,418,417,[],defensive,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,121,1.0,def_reb,0,48,0,40
06:28,06:28:00,48,40,8,2,3,REGULAR,86,C. CHIOZZA,0,3pt,419,,[],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,29.049999237061,79.48999786377,0.0,P3,missed,KARSIYAKA C. CHIOZZA 3Pt missed,,,,,,,,,0,122,2.0,def_reb,0,48,0,40
06:25,06:25:00,48,40,8,1,3,REGULAR,95,D. HALL,1,rebound,420,419,[],defensive,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,123,1.0,def_reb,0,48,0,40
06:17,06:17:00,50,40,10,1,3,REGULAR,89,O. BITIM,1,2pt,421,,[],turnaroundjumpshot,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,85.050003051758,68.76000213623,1.0,P2,made,FENERBAHÇE BEKO O. BITIM 2Pt made,,,,,,,,,2,124,2.0,score,2,50,0,40
05:57,05:57:00,50,42,8,2,3,REGULAR,78,S. GEYIK,1,2pt,422,,[],jumpshot,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,21.39999961853,73.279998779297,1.0,P2,made,KARSIYAKA S. GEYIK 2Pt made,86.0,2.0,C. CHIOZZA,,,,,,2,125,1.0,score,0,50,2,42
05:57,05:57:00,50,42,8,2,3,REGULAR,86,C. CHIOZZA,1,assist,423,422,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ASS,,KARSIYAKA C. CHIOZZA assist,,,,,,,,,0,126,2.0,,0,50,0,42
05:45,05:45:00,52,42,10,1,3,REGULAR,89,O. BITIM,1,2pt,426,,['pointsinthepaint'],layup,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,94.879997253418,52.939998626709,1.0,P2,made,FENERBAHÇE BEKO O. BITIM 2Pt made,,,,,,,,,2,126,2.0,score,2,52,0,42
05:43,05:43:00,52,42,10,1,3,REGULAR,100,S. VILBEKIN,1,substitution,428,,[],out,0,3,Scott Jordan,Vilbekin,Scott Jordan,Vilbekin,S,V,S,V,S. Vilbekin,FENERBAHÇE BEKO,FBB,S. Vilbekin,3,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,127,1.0,,0,52,0,42
05:43,05:43:00,52,42,10,1,3,REGULAR,95,D. HALL,1,substitution,429,,[],out,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,127,1.0,,0,52,0,42
05:43,05:43:00,52,42,10,1,3,REGULAR,91,K. BIRCH,1,substitution,430,,[],out,0,92,Khem,Birch,Khem,Birch,K,B,K,B,K. Birch,FENERBAHÇE BEKO,FBB,K. Birch,92,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,127,1.0,,0,52,0,42
05:43,05:43:00,52,42,10,1,3,REGULAR,94,W. BALDWIN IV,1,substitution,431,,[],in,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,127,1.0,,0,52,0,42
05:43,05:43:00,52,42,10,1,3,REGULAR,98,M. JANTUNEN,1,substitution,432,,[],in,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,127,1.0,,0,52,0,42
05:43,05:43:00,52,42,10,1,3,REGULAR,90,A. ZAGARS,1,substitution,433,,[],in,0,32,Arturs Martins,Zagars,Arturs Martins,Zagars,A,Z,A,Z,A. Zagars,FENERBAHÇE BEKO,FBB,A. Zagars,32,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,127,1.0,,0,52,0,42
05:29,05:29:00,52,42,10,1,3,REGULAR,89,O. BITIM,1,foul,436,,[],personal,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,FOUL,,FENERBAHÇE BEKO O. BITIM foul personal,,,,,,,,,0,127,1.0,,0,52,0,42
05:29,05:29:00,52,42,10,2,3,REGULAR,86,C. CHIOZZA,1,foulon,437,436,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,127,1.0,,0,52,0,42
05:27,05:27:00,52,42,10,1,3,REGULAR,89,O. BITIM,1,foul,440,,[],personal,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,FOUL,,FENERBAHÇE BEKO O. BITIM foul personal,,,,,,,,,0,127,1.0,,0,52,0,42
05:27,05:27:00,52,42,10,2,3,REGULAR,86,C. CHIOZZA,1,foulon,441,440,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,127,1.0,,0,52,0,42
05:14,05:14:00,52,44,8,2,3,REGULAR,89,C. MANNING JR,1,2pt,443,,['pointsinthepaint'],layup,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,2.8399999141693,55.479999542236,1.0,P2,made,KARSIYAKA C. MANNING JR 2Pt made,,,,,,,,,2,127,1.0,score,0,52,2,44
04:58,04:58:00,52,44,8,1,3,REGULAR,77,J. BIRSEN,0,3pt,444,,[],jumpshot,1,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,80.839996337891,5.7600002288818,0.0,P3,missed,FENERBAHÇE BEKO J. BIRSEN 3Pt missed,,,,,,,,,0,128,2.0,def_reb,0,52,0,44
04:51,04:51:00,52,44,8,2,3,REGULAR,78,S. GEYIK,1,rebound,445,444,[],defensive,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,129,1.0,def_reb,0,52,0,44
04:40,04:40:00,52,46,6,2,3,REGULAR,88,M. MOORE,1,2pt,446,,['pointsinthepaint'],dunk,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,8.3000001907349,51.529998779297,1.0,P2,made,KARSIYAKA M. MOORE 2Pt made,78.0,2.0,S. GEYIK,,,,,,2,130,2.0,score,0,52,2,46
04:40,04:40:00,52,46,6,2,3,REGULAR,78,S. GEYIK,1,assist,447,446,[],,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,ASS,,KARSIYAKA S. GEYIK assist,,,,,,,,,0,131,1.0,,0,52,0,46
04:26,04:26:00,52,46,6,1,3,REGULAR,90,A. ZAGARS,0,2pt,448,,['pointsinthepaint'],drivinglayup,1,32,Arturs Martins,Zagars,Arturs Martins,Zagars,A,Z,A,Z,A. Zagars,FENERBAHÇE BEKO,FBB,A. Zagars,32,,,93.949996948242,52.939998626709,0.0,P2,missed,FENERBAHÇE BEKO A. ZAGARS 2Pt missed,,,,,,,,,0,131,1.0,def_reb,0,52,0,46
04:20,04:20:00,52,46,6,2,3,REGULAR,86,C. CHIOZZA,1,rebound,449,448,[],defensive,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,132,2.0,def_reb,0,52,0,46
04:12,04:12:00,52,46,6,2,3,REGULAR,88,M. MOORE,0,3pt,450,,[],jumpshot,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,17.969999313354,7.460000038147,0.0,P3,missed,KARSIYAKA M. MOORE 3Pt missed,,,,,,,,,0,133,1.0,def_reb,0,52,0,46
04:09,04:09:00,52,46,6,1,3,REGULAR,94,W. BALDWIN IV,1,rebound,451,450,[],defensive,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,134,2.0,def_reb,0,52,0,46
04:07,04:07:00,52,46,6,2,3,REGULAR,86,C. CHIOZZA,1,foul,453,,[],personal,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,FOUL,,KARSIYAKA C. CHIOZZA foul personal,,,,,,,,,0,135,1.0,,0,52,0,46
04:07,04:07:00,52,46,6,1,3,REGULAR,94,W. BALDWIN IV,1,foulon,454,453,[],,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,135,1.0,,0,52,0,46
04:07,04:07:00,52,46,6,0,3,REGULAR,0,,1,timeout,455,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,135,1.0,,0,52,0,46
04:07,04:07:00,52,46,6,2,3,REGULAR,87,J. ALSTON,1,substitution,456,,[],out,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,135,1.0,,0,52,0,46
04:07,04:07:00,52,46,6,2,3,REGULAR,93,C. YOUNG,1,substitution,457,,[],in,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,135,1.0,,0,52,0,46
04:02,04:02:00,52,46,6,1,3,REGULAR,98,M. JANTUNEN,0,3pt,461,,[],jumpshot,1,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,68.830001831055,78.639999389648,0.0,P3,missed,FENERBAHÇE BEKO M. JANTUNEN 3Pt missed,,,,,,,,,0,135,1.0,,0,52,0,46
04:01,04:01:00,52,46,6,1,3,REGULAR,77,J. BIRSEN,1,rebound,463,461,[],offensive,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,135,1.0,,0,52,0,46
04:01,04:01:00,52,46,6,2,3,REGULAR,88,M. MOORE,1,foul,464,,[],personal,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,FOUL,,KARSIYAKA M. MOORE foul personal,,,,,,,,,0,135,1.0,,0,52,0,46
04:01,04:01:00,52,46,6,1,3,REGULAR,77,J. BIRSEN,1,foulon,465,464,[],,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,135,1.0,,0,52,0,46
03:59,03:59:00,55,46,9,1,3,REGULAR,89,O. BITIM,1,3pt,467,,['2ndchance'],jumpshot,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,77.879997253418,10.279999732971,1.0,P3,made,FENERBAHÇE BEKO O. BITIM 3Pt made,94.0,1.0,W. BALDWIN IV,,,,,,3,135,1.0,score,3,55,0,46
03:59,03:59:00,55,46,9,1,3,REGULAR,94,W. BALDWIN IV,1,assist,468,467,[],,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,ASS,,FENERBAHÇE BEKO W. BALDWIN IV assist,,,,,,,,,0,136,2.0,,0,55,0,46
03:37,03:37:00,55,48,7,2,3,REGULAR,88,M. MOORE,1,2pt,469,,['pointsinthepaint'],drivinglayup,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,5.0199999809265,58.869998931885,1.0,P2,made,KARSIYAKA M. MOORE 2Pt made,,,,,,,,,2,136,2.0,score,0,55,2,48
03:24,03:24:00,55,48,7,2,3,REGULAR,93,C. YOUNG,1,foul,471,,"['shooting', '2freethrow']",personal,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,FOUL,,KARSIYAKA C. YOUNG foul personal,,,,,,,,,0,137,1.0,,0,55,0,48
03:24,03:24:00,55,48,7,1,3,REGULAR,94,W. BALDWIN IV,1,foulon,472,471,[],,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,137,1.0,,0,55,0,48
03:24,03:24:00,56,48,8,1,3,REGULAR,94,W. BALDWIN IV,1,freethrow,473,,[],1of2,1,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,FT,made,FENERBAHÇE BEKO W. BALDWIN IV FT 1of2 made,,,,,,,,,1,137,1.0,made_ft,1,56,0,48
03:24,03:24:00,57,48,9,1,3,REGULAR,94,W. BALDWIN IV,1,freethrow,474,,[],2of2,1,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,FT,made,FENERBAHÇE BEKO W. BALDWIN IV FT 2of2 made,,,,,,,,,1,138,2.0,made_ft_last,1,57,0,48
03:09,03:09:00,57,48,9,2,3,REGULAR,86,C. CHIOZZA,0,3pt,476,,[],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,5.6500000953674,4.0700001716614,0.0,P3,missed,KARSIYAKA C. CHIOZZA 3Pt missed,,,,,,,,,0,139,1.0,def_reb,0,57,0,48
03:05,03:05:00,57,48,9,1,3,REGULAR,98,M. JANTUNEN,1,rebound,477,476,[],defensive,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,140,2.0,def_reb,0,57,0,48
03:03,03:03:00,57,48,9,1,3,REGULAR,89,O. BITIM,1,turnover,478,,[],ballhandling,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,TO,,FENERBAHÇE BEKO O. BITIM turnover ballhandling,,,,,,,,,0,141,1.0,turnover,0,57,0,48
03:03,03:03:00,57,48,9,2,3,REGULAR,86,C. CHIOZZA,1,steal,479,478,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ST,,KARSIYAKA C. CHIOZZA steal,,,,,,,,,0,142,2.0,,0,57,0,48
02:54,02:54:00,57,48,9,1,3,REGULAR,94,W. BALDWIN IV,1,foul,481,,[],personal,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,FOUL,,FENERBAHÇE BEKO W. BALDWIN IV foul personal,,,,,,,,,0,142,2.0,,0,57,0,48
02:54,02:54:00,57,48,9,2,3,REGULAR,93,C. YOUNG,1,foulon,482,481,[],,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,142,2.0,,0,57,0,48
02:54,02:54:00,57,48,9,1,3,REGULAR,89,O. BITIM,1,substitution,483,,[],out,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,142,2.0,,0,57,0,48
02:54,02:54:00,57,48,9,1,3,REGULAR,79,T. BIBEROVIÇ,1,substitution,484,,[],in,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,142,2.0,,0,57,0,48
02:45,02:45:00,57,48,9,2,3,REGULAR,88,M. MOORE,1,turnover,487,,[],badpass,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,TO,,KARSIYAKA M. MOORE turnover badpass,,,,,,,,,0,142,2.0,turnover,0,57,0,48
02:45,02:45:00,57,48,9,2,3,REGULAR,88,M. MOORE,1,substitution,488,,[],out,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,143,1.0,,0,57,0,48
02:45,02:45:00,57,48,9,2,3,REGULAR,87,J. ALSTON,1,substitution,489,,[],in,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,143,1.0,,0,57,0,48
02:27,02:27:00,59,48,11,1,3,REGULAR,79,T. BIBEROVIÇ,1,2pt,491,,"['fromturnover', 'pointsinthepaint']",drivinglayup,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,93.629997253418,56.049999237061,1.0,P2,made,FENERBAHÇE BEKO T. BIBEROVIÇ 2Pt made,,,,,,,,,2,143,1.0,score,2,59,0,48
