gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
05:37,05:37:00,25,29,-4,1,2,REGULAR,78,H. HALE,1,assist,294,293,[],,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,ASS,,BAHÇESEHIR KOLEJI H. HALE assist,,,,,,,,,0,81,2.0,,0,25,0,29
05:37,05:37:00,26,29,-3,1,2,REGULAR,77,B. KOPRIVICA,1,freethrow,295,,[],2of2,1,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,FT,made,BAHÇESEHIR KOLEJI B. KOPRIVICA FT 2of2 made,,,,,,,,,1,81,2.0,made_ft_last,1,26,0,29
05:09,05:09:00,26,29,-3,2,2,REGULAR,9,J. WHITE,0,2pt,297,,"['pointsinthepaint', 'blocked']",layup,1,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,95.040000915527,54.069999694824,0.0,P2,missed,MERSIN SPOR J. WHITE 2Pt missed,,,,77.0,1.0,B. KOPRIVICA,,,0,82,1.0,,0,26,0,29
05:09,05:09:00,26,29,-3,1,2,REGULAR,77,B. KOPRIVICA,1,block,298,297,[],,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,BS,,BAHÇESEHIR KOLEJI B. KOPRIVICA block,,,,,,,,,0,82,1.0,,0,26,0,29
05:06,05:06:00,26,29,-3,1,2,REGULAR,78,H. HALE,1,rebound,299,297,[],defensive,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,82,1.0,def_reb,0,26,0,29
04:52,04:52:00,26,29,-3,2,2,REGULAR,55,A. OLASENI,1,foul,303,,"['shooting', '2freethrow']",personal,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,FOUL,,MERSIN SPOR A. OLASENI foul personal,,,,,,,,,0,83,2.0,,0,26,0,29
04:52,04:52:00,26,29,-3,1,2,REGULAR,77,B. KOPRIVICA,1,foulon,304,303,[],,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,83,2.0,,0,26,0,29
04:52,04:52:00,26,29,-3,2,2,REGULAR,10,R. MARCH JR,1,substitution,305,,[],out,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,83,2.0,,0,26,0,29
04:52,04:52:00,26,29,-3,2,2,REGULAR,9,J. WHITE,1,substitution,306,,[],out,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,83,2.0,,0,26,0,29
04:52,04:52:00,26,29,-3,2,2,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,307,,[],in,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,83,2.0,,0,26,0,29
04:52,04:52:00,26,29,-3,2,2,REGULAR,7,B. BENTIL,1,substitution,308,,[],in,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,83,2.0,,0,26,0,29
04:52,04:52:00,26,29,-3,1,2,REGULAR,77,B. KOPRIVICA,0,freethrow,309,,[],1of2,1,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,FT,missed,BAHÇESEHIR KOLEJI B. KOPRIVICA FT 1of2 missed,,,,,,,,,0,83,2.0,def_reb,0,26,0,29
04:52,04:52:00,26,29,-3,1,2,REGULAR,0,,1,rebound,310,309,[],offensivedeadball,0,,,,,,,,,,,BAHÇESEHIR KOLEJI,BSK,,,,,,,,TREB,,BAHÇESEHIR KOLEJI team rebound offensivedeadball,,,,,,,,,0,84,1.0,def_reb,0,26,0,29
04:52,04:52:00,27,29,-2,1,2,REGULAR,77,B. KOPRIVICA,1,freethrow,311,,[],2of2,1,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,FT,made,BAHÇESEHIR KOLEJI B. KOPRIVICA FT 2of2 made,,,,,,,,,1,85,2.0,made_ft_last,1,27,0,29
04:52,04:52:00,27,29,-2,1,2,REGULAR,73,M. PONITKA,1,assist,312,311,[],,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,ASS,,BAHÇESEHIR KOLEJI M. PONITKA assist,,,,,,,,,0,86,1.0,,0,27,0,29
04:17,04:17:00,27,29,-2,1,2,REGULAR,73,M. PONITKA,1,foul,315,,['2freethrow'],personal,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,FOUL,,BAHÇESEHIR KOLEJI M. PONITKA foul personal,,,,,,,,,0,86,1.0,,0,27,0,29
04:17,04:17:00,27,29,-2,2,2,REGULAR,55,A. OLASENI,1,foulon,317,315,[],,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,86,1.0,,0,27,0,29
04:14,04:14:00,27,30,-3,2,2,REGULAR,55,A. OLASENI,1,freethrow,319,,[],1of2,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,FT,made,MERSIN SPOR A. OLASENI FT 1of2 made,,,,,,,,,1,86,1.0,made_ft,0,27,1,30
04:14,04:14:00,27,30,-3,2,2,REGULAR,55,A. OLASENI,0,freethrow,320,,[],2of2,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,FT,missed,MERSIN SPOR A. OLASENI FT 2of2 missed,,,,,,,,,0,87,2.0,def_reb,0,27,0,30
04:14,04:14:00,27,30,-3,1,2,REGULAR,77,B. KOPRIVICA,1,rebound,322,320,[],defensive,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,88,1.0,def_reb,0,27,0,30
04:13,04:13:00,27,30,-3,1,2,REGULAR,78,H. HALE,0,3pt,324,,[],jumpshot,1,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,22.64999961853,87.120002746582,0.0,P3,missed,BAHÇESEHIR KOLEJI H. HALE 3Pt missed,,,,,,,,,0,89,2.0,def_reb,0,27,0,30
04:13,04:13:00,27,30,-3,2,2,REGULAR,4,E. TIRPANCI,1,rebound,325,324,[],defensive,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,90,1.0,def_reb,0,27,0,30
04:13,04:13:00,27,30,-3,2,2,REGULAR,5,J. COBBS,0,3pt,326,,[],jumpshot,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,76.790000915527,14.239999771118,0.0,P3,missed,MERSIN SPOR J. COBBS 3Pt missed,,,,,,,,,0,91,2.0,def_reb,0,27,0,30
04:13,04:13:00,27,30,-3,1,2,REGULAR,73,M. PONITKA,1,rebound,327,326,[],defensive,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,92,1.0,def_reb,0,27,0,30
04:09,04:09:00,27,30,-3,1,2,REGULAR,80,M. FLYNN,0,3pt,329,,[],jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,26.39999961853,3.5,0.0,P3,missed,BAHÇESEHIR KOLEJI M. FLYNN 3Pt missed,,,,,,,,,0,93,2.0,,0,27,0,30
04:07,04:07:00,27,30,-3,1,2,REGULAR,3,G. BAS,1,rebound,330,329,[],offensive,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,93,2.0,,0,27,0,30
03:58,03:58:00,27,30,-3,1,2,REGULAR,80,M. FLYNN,0,3pt,331,,['2ndchance'],jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,18.60000038147,3.789999961853,0.0,P3,missed,BAHÇESEHIR KOLEJI M. FLYNN 3Pt missed,,,,,,,,,0,93,2.0,def_reb,0,27,0,30
03:55,03:55:00,27,30,-3,2,2,REGULAR,5,J. COBBS,1,rebound,332,331,[],defensive,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,94,1.0,def_reb,0,27,0,30
03:46,03:46:00,27,30,-3,2,2,REGULAR,5,J. COBBS,1,turnover,333,,[],badpass,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,TO,,MERSIN SPOR J. COBBS turnover badpass,,,,,,,,,0,95,2.0,turnover,0,27,0,30
03:24,03:24:00,29,30,-1,1,2,REGULAR,78,H. HALE,1,2pt,339,,['fromturnover'],jumpshot,1,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,20.620000839233,59.720001220703,1.0,P2,made,BAHÇESEHIR KOLEJI H. HALE 2Pt made,,,,,,,,,2,96,1.0,score,2,29,0,30
03:13,03:13:00,29,30,-1,2,2,REGULAR,0,,1,timeout,343,,[],full,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TIMEOUT,,MERSIN SPOR timeout,,,,,,,,,0,97,2.0,,0,29,0,30
03:13,03:13:00,29,30,-1,1,2,REGULAR,73,M. PONITKA,1,substitution,344,,[],out,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,97,2.0,,0,29,0,30
03:13,03:13:00,29,30,-1,1,2,REGULAR,75,C. HOMESLEY,1,substitution,345,,[],in,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,97,2.0,,0,29,0,30
03:11,03:11:00,29,30,-1,2,2,REGULAR,5,J. COBBS,1,turnover,350,,[],badpass,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,TO,,MERSIN SPOR J. COBBS turnover badpass,,,,,,,,,0,97,2.0,turnover,0,29,0,30
03:11,03:11:00,29,30,-1,1,2,REGULAR,78,H. HALE,1,steal,351,350,[],,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,ST,,BAHÇESEHIR KOLEJI H. HALE steal,,,,,,,,,0,98,1.0,,0,29,0,30
03:08,03:08:00,31,30,1,1,2,REGULAR,3,G. BAS,1,2pt,352,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",dunk,1,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,4.5599999427795,52.659999847412,1.0,P2,made,BAHÇESEHIR KOLEJI G. BAS 2Pt made,78.0,1.0,H. HALE,,,,,,2,98,1.0,score,2,31,0,30
03:08,03:08:00,31,30,1,1,2,REGULAR,78,H. HALE,1,assist,353,352,[],,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,ASS,,BAHÇESEHIR KOLEJI H. HALE assist,,,,,,,,,0,99,2.0,,0,31,0,30
02:50,02:50:00,31,33,-2,2,2,REGULAR,6,F. CRUZ SALDIVAR,1,3pt,354,,[],jumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,73.819999694824,79.209999084473,1.0,P3,made,MERSIN SPOR F. CRUZ SALDIVAR 3Pt made,,,,,,,,,3,99,2.0,score,0,31,3,33
02:33,02:33:00,31,33,-2,1,2,REGULAR,75,C. HOMESLEY,0,2pt,355,,[],floatingjumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,13.449999809265,73.559997558594,0.0,P2,missed,BAHÇESEHIR KOLEJI C. HOMESLEY 2Pt missed,,,,,,,,,0,100,1.0,,0,31,0,33
02:30,02:30:00,31,33,-2,1,2,REGULAR,3,G. BAS,1,rebound,356,355,[],offensive,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,100,1.0,,0,31,0,33
02:30,02:30:00,31,33,-2,1,2,REGULAR,3,G. BAS,0,2pt,357,,"['2ndchance', 'pointsinthepaint']",layup,1,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,3.1500000953674,52.939998626709,0.0,P2,missed,BAHÇESEHIR KOLEJI G. BAS 2Pt missed,,,,,,,,,0,100,1.0,def_reb,0,31,0,33
02:28,02:28:00,31,33,-2,2,2,REGULAR,6,F. CRUZ SALDIVAR,1,rebound,358,357,[],defensive,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,101,2.0,def_reb,0,31,0,33
02:23,02:23:00,31,33,-2,2,2,REGULAR,6,F. CRUZ SALDIVAR,0,3pt,359,,[],jumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,68.830001831055,29.489999771118,0.0,P3,missed,MERSIN SPOR F. CRUZ SALDIVAR 3Pt missed,,,,,,,,,0,102,1.0,def_reb,0,31,0,33
02:20,02:20:00,31,33,-2,1,2,REGULAR,75,C. HOMESLEY,1,rebound,360,359,[],defensive,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,103,2.0,def_reb,0,31,0,33
02:12,02:12:00,33,33,0,1,2,REGULAR,77,B. KOPRIVICA,1,2pt,362,,['pointsinthepaint'],layup,1,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,3.9300000667572,48.700000762939,1.0,P2,made,BAHÇESEHIR KOLEJI B. KOPRIVICA 2Pt made,3.0,1.0,G. BAS,,,,,,2,104,1.0,score,2,33,0,33
02:12,02:12:00,33,33,0,1,2,REGULAR,3,G. BAS,1,assist,363,362,[],,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,ASS,,BAHÇESEHIR KOLEJI G. BAS assist,,,,,,,,,0,105,2.0,,0,33,0,33
02:12,02:12:00,33,33,0,2,2,REGULAR,6,F. CRUZ SALDIVAR,1,foul,364,,"['shooting', '1freethrow']",personal,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,FOUL,,MERSIN SPOR F. CRUZ SALDIVAR foul personal,,,,,,,,,0,105,2.0,,0,33,0,33
02:12,02:12:00,33,33,0,1,2,REGULAR,77,B. KOPRIVICA,1,foulon,365,364,[],,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,105,2.0,,0,33,0,33
02:12,02:12:00,33,33,0,2,2,REGULAR,4,E. TIRPANCI,1,substitution,368,,[],out,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,105,2.0,,0,33,0,33
02:12,02:12:00,33,33,0,2,2,REGULAR,3,K. ÖZMIZRAK,1,substitution,369,,[],in,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,105,2.0,,0,33,0,33
02:12,02:12:00,34,33,1,1,2,REGULAR,77,B. KOPRIVICA,1,freethrow,370,,[],1of1,1,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,FT,made,BAHÇESEHIR KOLEJI B. KOPRIVICA FT 1of1 made,,,,,,,,,1,105,2.0,made_ft_last,1,34,0,33
01:55,01:55:00,34,33,1,2,2,REGULAR,7,B. BENTIL,1,turnover,373,,[],ballhandling,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,TO,,MERSIN SPOR B. BENTIL turnover ballhandling,,,,,,,,,0,106,1.0,turnover,0,34,0,33
01:38,01:38:00,34,33,1,1,2,REGULAR,78,H. HALE,0,2pt,375,,"['fromturnover', 'pointsinthepaint']",layup,1,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,3.3099999427795,51.240001678467,0.0,P2,missed,BAHÇESEHIR KOLEJI H. HALE 2Pt missed,,,,,,,,,0,107,2.0,,0,34,0,33
01:35,01:35:00,34,33,1,1,2,REGULAR,3,G. BAS,1,rebound,376,375,[],offensive,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,107,2.0,,0,34,0,33
01:34,01:34:00,36,33,3,1,2,REGULAR,78,H. HALE,1,2pt,377,,"['2ndchance', 'fromturnover']",jumpshot,1,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,12.979999542236,27.229999542236,1.0,P2,made,BAHÇESEHIR KOLEJI H. HALE 2Pt made,3.0,1.0,G. BAS,,,,,,2,107,2.0,score,2,36,0,33
01:34,01:34:00,36,33,3,1,2,REGULAR,3,G. BAS,1,assist,379,377,[],,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,ASS,,BAHÇESEHIR KOLEJI G. BAS assist,,,,,,,,,0,108,1.0,,0,36,0,33
01:33,01:33:00,36,33,3,2,2,REGULAR,0,,1,timeout,380,,[],full,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TIMEOUT,,MERSIN SPOR timeout,,,,,,,,,0,108,1.0,,0,36,0,33
01:33,01:33:00,36,33,3,2,2,REGULAR,55,A. OLASENI,1,substitution,381,,[],out,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,108,1.0,,0,36,0,33
01:33,01:33:00,36,33,3,2,2,REGULAR,3,K. ÖZMIZRAK,1,substitution,382,,[],out,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,108,1.0,,0,36,0,33
01:33,01:33:00,36,33,3,2,2,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,383,,[],out,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,108,1.0,,0,36,0,33
01:33,01:33:00,36,33,3,2,2,REGULAR,10,R. MARCH JR,1,substitution,384,,[],in,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,108,1.0,,0,36,0,33
01:33,01:33:00,36,33,3,2,2,REGULAR,56,A. COWAN,1,substitution,385,,[],in,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,108,1.0,,0,36,0,33
01:33,01:33:00,36,33,3,2,2,REGULAR,1,H. SAYILI,1,substitution,386,,[],in,0,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,108,1.0,,0,36,0,33
01:09,01:09:00,36,33,3,2,2,REGULAR,7,B. BENTIL,0,3pt,388,,[],jumpshot,1,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,73.819999694824,85.98999786377,0.0,P3,missed,MERSIN SPOR B. BENTIL 3Pt missed,,,,,,,,,0,108,1.0,,0,36,0,33
01:07,01:07:00,36,33,3,2,2,REGULAR,10,R. MARCH JR,1,rebound,389,388,[],offensive,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,REB,,MERSIN SPOR rebound offensive,,,,,,,,,0,108,1.0,,0,36,0,33
00:52,00:52:40,36,33,3,2,2,REGULAR,0,,1,turnover,391,,['team'],24sec,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TO,,MERSIN SPOR  turnover 24sec,,,,,,,,,0,108,1.0,turnover,0,36,0,33
00:42,00:42:00,38,33,5,1,2,REGULAR,80,M. FLYNN,1,2pt,393,,"['fromturnover', 'pointsinthepaint']",layup,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,7.3600001335144,49.549999237061,1.0,P2,made,BAHÇESEHIR KOLEJI M. FLYNN 2Pt made,,,,,,,,,2,109,2.0,score,2,38,0,33
00:32,00:32:00,38,33,5,2,2,REGULAR,5,J. COBBS,0,2pt,394,,[],jumpshot,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,83.180000305176,73.839996337891,0.0,P2,missed,MERSIN SPOR J. COBBS 2Pt missed,,,,,,,,,0,110,1.0,def_reb,0,38,0,33
00:29,00:29:80,38,33,5,1,2,REGULAR,77,B. KOPRIVICA,1,rebound,395,394,[],defensive,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,111,2.0,def_reb,0,38,0,33
00:16,00:16:50,38,33,5,1,2,REGULAR,80,M. FLYNN,0,3pt,396,,[],jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,26.860000610352,84.580001831055,0.0,P3,missed,BAHÇESEHIR KOLEJI M. FLYNN 3Pt missed,,,,,,,,,0,112,1.0,,0,38,0,33
00:13,00:13:50,38,33,5,1,2,REGULAR,77,B. KOPRIVICA,1,rebound,397,396,[],offensive,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,112,1.0,,0,38,0,33
00:12,00:12:10,40,33,7,1,2,REGULAR,77,B. KOPRIVICA,1,2pt,398,,"['2ndchance', 'pointsinthepaint']",dunk,1,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,3.9300000667572,54.349998474121,1.0,P2,made,BAHÇESEHIR KOLEJI B. KOPRIVICA 2Pt made,,,,,,,,,2,112,1.0,score,2,40,0,33
