gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
09:45,09:45:00,48,28,20,2,3,REGULAR,23,J. GANT,0,2pt,420,,"['pointsinthepaint', 'blocked']",jumpshot,1,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,14.539999961853,48.139999389648,0.0,P2,missed,ESENLER EROKSPOR J. GANT 2Pt missed,,,,73.0,1.0,B. DESSERT,,,0,122,1.0,,0,48,0,28
09:45,09:45:00,48,28,20,1,3,REGULAR,73,B. DESSERT,1,block,421,420,[],,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,BS,,ANADOLU EFES B. DESSERT block,,,,,,,,,0,122,1.0,,0,48,0,28
09:41,09:41:00,48,28,20,2,3,REGULAR,26,J. CRAWFORD,1,rebound,422,420,[],offensive,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,122,1.0,,0,48,0,28
09:39,09:39:00,48,28,20,2,3,REGULAR,25,L. GALLOWAY,0,3pt,423,,['2ndchance'],jumpshot,1,9,Langston Arnold ,Galloway,Langston Arnold ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,22.030000686646,12.819999694824,0.0,P3,missed,ESENLER EROKSPOR L. GALLOWAY 3Pt missed,,,,,,,,,0,122,1.0,,0,48,0,28
09:37,09:37:00,48,28,20,2,3,REGULAR,17,M. AKYEL,1,rebound,424,423,[],offensive,0,41,Metehan,Akyel,Metehan,Akyel,M,A,M,A,M. Akyel,ESENLER EROKSPOR,ERK,M. Akyel,41,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,122,1.0,,0,48,0,28
09:27,09:27:00,48,30,18,2,3,REGULAR,28,J. LOVE,1,2pt,425,,['2ndchance'],jumpshot,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,23.739999771118,72.430000305176,1.0,P2,made,ESENLER EROKSPOR J. LOVE 2Pt made,,,,,,,,,2,122,1.0,score,0,48,2,30
09:07,09:07:00,50,30,20,1,3,REGULAR,73,B. DESSERT,1,2pt,430,,['pointsinthepaint'],layup,1,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,89.889999389648,57.740001678467,1.0,P2,made,ANADOLU EFES B. DESSERT 2Pt made,,,,,,,,,2,123,2.0,score,2,50,0,30
08:53,08:53:00,50,30,20,2,3,REGULAR,0,,1,headcoachchallenge,436,,['accepted'],outofbounds,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,OTHER,,ESENLER EROKSPOR headcoachchallenge outofbounds,,,,,,,,,0,124,1.0,,0,50,0,30
08:42,08:42:00,50,30,20,2,3,REGULAR,26,J. CRAWFORD,0,3pt,438,,[],jumpshot,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,27.799999237061,19.040000915527,0.0,P3,missed,ESENLER EROKSPOR J. CRAWFORD 3Pt missed,,,,,,,,,0,124,1.0,def_reb,0,50,0,30
08:37,08:37:00,50,30,20,1,3,REGULAR,88,I. CORDINIER,1,rebound,439,438,[],defensive,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,125,2.0,def_reb,0,50,0,30
08:33,08:33:00,50,30,20,1,3,REGULAR,87,N. WEILER-BABB,1,turnover,440,,[],badpass,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,TO,,ANADOLU EFES N. WEILER-BABB turnover badpass,,,,,,,,,0,126,1.0,turnover,0,50,0,30
08:33,08:33:00,50,30,20,2,3,REGULAR,23,J. GANT,1,steal,442,440,[],,0,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,,,,ST,,ESENLER EROKSPOR J. GANT steal,,,,,,,,,0,127,2.0,,0,50,0,30
08:32,08:32:00,50,30,20,1,3,REGULAR,80,E. YILMAZ,1,foul,445,,"['shooting', '3freethrow']",personal,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,FOUL,,ANADOLU EFES E. YILMAZ foul personal,,,,,,,,,0,127,2.0,,0,50,0,30
08:32,08:32:00,50,30,20,2,3,REGULAR,26,J. CRAWFORD,1,foulon,446,445,[],,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,127,2.0,,0,50,0,30
08:32,08:32:00,50,31,19,2,3,REGULAR,26,J. CRAWFORD,1,freethrow,447,,"['fastbreak', 'fromturnover']",1of3,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FT,made,ESENLER EROKSPOR J. CRAWFORD FT 1of3 made,,,,,,,,,1,127,2.0,made_ft,0,50,1,31
08:32,08:32:00,50,32,18,2,3,REGULAR,26,J. CRAWFORD,1,freethrow,448,,"['fastbreak', 'fromturnover']",2of3,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FT,made,ESENLER EROKSPOR J. CRAWFORD FT 2of3 made,,,,,,,,,1,128,1.0,made_ft,0,50,1,32
08:32,08:32:00,50,33,17,2,3,REGULAR,26,J. CRAWFORD,1,freethrow,449,,"['fastbreak', 'fromturnover']",3of3,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FT,made,ESENLER EROKSPOR J. CRAWFORD FT 3of3 made,,,,,,,,,1,129,2.0,made_ft_last,0,50,1,33
08:16,08:16:00,50,33,17,1,3,REGULAR,88,I. CORDINIER,0,3pt,451,,[],jumpshot,1,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,83.809997558594,6.6100001335144,0.0,P3,missed,ANADOLU EFES I. CORDINIER 3Pt missed,,,,,,,,,0,130,1.0,,0,50,0,33
08:12,08:12:00,50,33,17,1,3,REGULAR,89,E. OSMANI,1,rebound,452,451,[],offensive,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,REB,,ANADOLU EFES rebound offensive,,,,,,,,,0,130,1.0,,0,50,0,33
08:11,08:11:00,50,33,17,2,3,REGULAR,17,M. AKYEL,1,foul,454,,"['shooting', '2freethrow']",personal,0,41,Metehan,Akyel,Metehan,Akyel,M,A,M,A,M. Akyel,ESENLER EROKSPOR,ERK,M. Akyel,41,,,,,,FOUL,,ESENLER EROKSPOR M. AKYEL foul personal,,,,,,,,,0,130,1.0,,0,50,0,33
08:11,08:11:00,50,33,17,1,3,REGULAR,89,E. OSMANI,1,foulon,455,454,[],,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,130,1.0,,0,50,0,33
08:11,08:11:00,51,33,18,1,3,REGULAR,89,E. OSMANI,1,freethrow,456,,['2ndchance'],1of2,1,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,FT,made,ANADOLU EFES E. OSMANI FT 1of2 made,,,,,,,,,1,130,1.0,made_ft,1,51,0,33
08:11,08:11:00,52,33,19,1,3,REGULAR,89,E. OSMANI,1,freethrow,457,,['2ndchance'],2of2,1,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,FT,made,ANADOLU EFES E. OSMANI FT 2of2 made,,,,,,,,,1,131,2.0,made_ft_last,1,52,0,33
08:02,08:02:00,52,33,19,2,3,REGULAR,23,J. GANT,1,turnover,460,,[],badpass,0,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,,,,TO,,ESENLER EROKSPOR J. GANT turnover badpass,,,,,,,,,0,132,1.0,turnover,0,52,0,33
08:02,08:02:00,52,33,19,2,3,REGULAR,23,J. GANT,1,substitution,461,,[],out,0,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,133,2.0,,0,52,0,33
08:02,08:02:00,52,33,19,2,3,REGULAR,24,P. CORNELIE,1,substitution,462,,[],in,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,133,2.0,,0,52,0,33
07:45,07:45:00,54,33,21,1,3,REGULAR,73,B. DESSERT,1,2pt,464,,"['fromturnover', 'pointsinthepaint']",dunk,1,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,94.569999694824,51.240001678467,1.0,P2,made,ANADOLU EFES B. DESSERT 2Pt made,89.0,1.0,E. OSMANI,,,,,,2,133,2.0,score,2,54,0,33
07:45,07:45:00,54,33,21,1,3,REGULAR,89,E. OSMANI,1,assist,465,464,[],,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,ASS,,ANADOLU EFES E. OSMANI assist,,,,,,,,,0,134,1.0,,0,54,0,33
07:27,07:27:00,54,33,21,2,3,REGULAR,26,J. CRAWFORD,0,3pt,466,,[],jumpshot,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,30.920000076294,47.009998321533,0.0,P3,missed,ESENLER EROKSPOR J. CRAWFORD 3Pt missed,,,,,,,,,0,134,1.0,def_reb,0,54,0,33
07:24,07:24:00,54,33,21,1,3,REGULAR,73,B. DESSERT,1,rebound,467,466,[],defensive,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,135,2.0,def_reb,0,54,0,33
07:08,07:08:00,56,33,23,1,3,REGULAR,73,B. DESSERT,1,2pt,469,,['pointsinthepaint'],dunk,1,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,90.980003356934,49.270000457764,1.0,P2,made,ANADOLU EFES B. DESSERT 2Pt made,88.0,1.0,I. CORDINIER,,,,,,2,136,1.0,score,2,56,0,33
07:08,07:08:00,56,33,23,1,3,REGULAR,88,I. CORDINIER,1,assist,470,469,[],,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,ASS,,ANADOLU EFES I. CORDINIER assist,,,,,,,,,0,137,2.0,,0,56,0,33
07:07,07:07:00,56,33,23,2,3,REGULAR,0,,1,timeout,471,,[],full,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TIMEOUT,,ESENLER EROKSPOR timeout,,,,,,,,,0,137,2.0,,0,56,0,33
07:07,07:07:00,56,33,23,2,3,REGULAR,26,J. CRAWFORD,1,substitution,472,,[],out,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,137,2.0,,0,56,0,33
07:07,07:07:00,56,33,23,2,3,REGULAR,17,M. AKYEL,1,substitution,473,,[],out,0,41,Metehan,Akyel,Metehan,Akyel,M,A,M,A,M. Akyel,ESENLER EROKSPOR,ERK,M. Akyel,41,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,137,2.0,,0,56,0,33
07:07,07:07:00,56,33,23,2,3,REGULAR,21,E. GAZI,1,substitution,474,,[],in,0,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,137,2.0,,0,56,0,33
07:07,07:07:00,56,33,23,2,3,REGULAR,27,J. SIMMONS,1,substitution,475,,[],in,0,11,Jeremy Byron Jerome,Simmons,Jeremy Byron Jerome,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,137,2.0,,0,56,0,33
06:47,06:47:00,56,33,23,2,3,REGULAR,25,L. GALLOWAY,0,3pt,477,,[],jumpshot,1,9,Langston Arnold ,Galloway,Langston Arnold ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,12.979999542236,4.0700001716614,0.0,P3,missed,ESENLER EROKSPOR L. GALLOWAY 3Pt missed,,,,,,,,,0,137,2.0,def_reb,0,56,0,33
06:45,06:45:00,56,33,23,1,3,REGULAR,89,E. OSMANI,1,rebound,478,477,[],defensive,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,138,1.0,def_reb,0,56,0,33
06:29,06:29:00,56,33,23,1,3,REGULAR,89,E. OSMANI,0,3pt,479,,[],floatingjumpshot,1,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,87.550003051758,4.9200000762939,0.0,P3,missed,ANADOLU EFES E. OSMANI 3Pt missed,,,,,,,,,0,139,2.0,def_reb,0,56,0,33
06:25,06:25:00,56,33,23,2,3,REGULAR,28,J. LOVE,1,rebound,480,479,[],defensive,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,140,1.0,def_reb,0,56,0,33
06:22,06:22:00,56,33,23,1,3,REGULAR,87,N. WEILER-BABB,1,substitution,483,,[],out,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,141,2.0,,0,56,0,33
06:22,06:22:00,56,33,23,1,3,REGULAR,80,E. YILMAZ,1,substitution,484,,[],out,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,141,2.0,,0,56,0,33
06:22,06:22:00,56,33,23,1,3,REGULAR,81,S. HAZER,1,substitution,485,,[],in,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,141,2.0,,0,56,0,33
06:22,06:22:00,56,33,23,1,3,REGULAR,92,J. LOYD,1,substitution,486,,[],in,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,141,2.0,,0,56,0,33
06:22,06:22:00,56,33,23,2,3,REGULAR,25,L. GALLOWAY,1,substitution,487,,[],out,0,9,Langston Arnold ,Galloway,Langston Arnold ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,141,2.0,,0,56,0,33
06:22,06:22:00,56,33,23,2,3,REGULAR,20,E. ARNA,1,substitution,488,,[],in,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,141,2.0,,0,56,0,33
06:14,06:14:00,56,33,23,2,3,REGULAR,24,P. CORNELIE,0,3pt,490,,[],jumpshot,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,23.739999771118,17.059999465942,0.0,P3,missed,ESENLER EROKSPOR P. CORNELIE 3Pt missed,,,,,,,,,0,141,2.0,def_reb,0,56,0,33
06:11,06:11:00,56,33,23,1,3,REGULAR,73,B. DESSERT,1,rebound,491,490,[],defensive,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,142,1.0,def_reb,0,56,0,33
06:06,06:06:00,58,33,25,1,3,REGULAR,89,E. OSMANI,1,2pt,493,,"['pointsinthepaint', 'fastbreak']",layup,1,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,91.76000213623,38.810001373291,1.0,P2,made,ANADOLU EFES E. OSMANI 2Pt made,88.0,1.0,I. CORDINIER,,,,,,2,143,2.0,score,2,58,0,33
06:06,06:06:00,58,33,25,1,3,REGULAR,88,I. CORDINIER,1,assist,494,493,[],,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,ASS,,ANADOLU EFES I. CORDINIER assist,,,,,,,,,0,144,1.0,,0,58,0,33
05:51,05:51:00,58,35,23,2,3,REGULAR,28,J. LOVE,1,2pt,496,,['pointsinthepaint'],jumpshot,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,11.420000076294,56.330001831055,1.0,P2,made,ESENLER EROKSPOR J. LOVE 2Pt made,,,,,,,,,2,144,1.0,score,0,58,2,35
05:37,05:37:00,58,35,23,2,3,REGULAR,28,J. LOVE,1,foul,499,,"['shooting', '2freethrow']",personal,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,FOUL,,ESENLER EROKSPOR J. LOVE foul personal,,,,,,,,,0,145,2.0,,0,58,0,35
05:37,05:37:00,58,35,23,1,3,REGULAR,92,J. LOYD,1,foulon,500,499,[],,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,145,2.0,,0,58,0,35
05:37,05:37:00,58,35,23,1,3,REGULAR,73,B. DESSERT,1,substitution,501,,[],out,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,145,2.0,,0,58,0,35
05:37,05:37:00,58,35,23,1,3,REGULAR,89,E. OSMANI,1,substitution,502,,[],out,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,145,2.0,,0,58,0,35
05:37,05:37:00,58,35,23,1,3,REGULAR,85,G. PAPAGIANNIS,1,substitution,503,,[],in,0,9,Georgios,Papagiannis,Georgios,Papagiannis,G,P,G,P,G. Papagiannis,ANADOLU EFES,EFS,G. Papagiannis,9,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,145,2.0,,0,58,0,35
05:37,05:37:00,58,35,23,1,3,REGULAR,75,C. SWIDER,1,substitution,504,,[],in,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,145,2.0,,0,58,0,35
05:37,05:37:00,58,35,23,1,3,REGULAR,92,J. LOYD,0,freethrow,505,,[],1of2,1,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,FT,missed,ANADOLU EFES J. LOYD FT 1of2 missed,,,,,,,,,0,145,2.0,def_reb,0,58,0,35
05:37,05:37:00,58,35,23,1,3,REGULAR,0,,1,rebound,506,505,[],offensivedeadball,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TREB,,ANADOLU EFES team rebound offensivedeadball,,,,,,,,,0,146,1.0,def_reb,0,58,0,35
05:37,05:37:00,59,35,24,1,3,REGULAR,92,J. LOYD,1,freethrow,507,,[],2of2,1,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,FT,made,ANADOLU EFES J. LOYD FT 2of2 made,,,,,,,,,1,147,2.0,made_ft_last,1,59,0,35
05:29,05:29:00,59,35,24,2,3,REGULAR,21,E. GAZI,0,2pt,509,,['pointsinthepaint'],layup,1,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,8.9200000762939,41.919998168945,0.0,P2,missed,ESENLER EROKSPOR E. GAZI 2Pt missed,,,,,,,,,0,148,1.0,def_reb,0,59,0,35
05:27,05:27:00,59,35,24,2,3,REGULAR,0,,1,rebound,511,509,['team'],offensive,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TREB,,ESENLER EROKSPOR team rebound offensive,,,,,,,,,0,149,2.0,def_reb,0,59,0,35
05:20,05:20:00,59,35,24,2,3,REGULAR,20,E. ARNA,0,3pt,513,,['2ndchance'],jumpshot,1,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,27.959999084473,27.229999542236,0.0,P3,missed,ESENLER EROKSPOR E. ARNA 3Pt missed,,,,,,,,,0,150,1.0,def_reb,0,59,0,35
05:18,05:18:00,59,35,24,2,3,REGULAR,0,,1,rebound,517,513,['team'],offensive,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TREB,,ESENLER EROKSPOR team rebound offensive,,,,,,,,,0,151,2.0,def_reb,0,59,0,35
05:18,05:18:00,59,35,24,1,3,REGULAR,75,C. SWIDER,1,foul,518,,[],personal,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,FOUL,,ANADOLU EFES C. SWIDER foul personal,,,,,,,,,0,152,1.0,,0,59,0,35
05:18,05:18:00,59,35,24,2,3,REGULAR,24,P. CORNELIE,1,foulon,519,518,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,152,1.0,,0,59,0,35
05:16,05:16:00,59,35,24,2,3,REGULAR,28,J. LOVE,1,turnover,522,,[],ballhandling,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,TO,,ESENLER EROKSPOR J. LOVE turnover ballhandling,,,,,,,,,0,152,1.0,turnover,0,59,0,35
05:04,05:04:00,59,35,24,2,3,REGULAR,20,E. ARNA,1,foul,527,,[],personal,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,FOUL,,ESENLER EROKSPOR E. ARNA foul personal,,,,,,,,,0,153,2.0,,0,59,0,35
05:04,05:04:00,59,35,24,1,3,REGULAR,88,I. CORDINIER,1,foulon,528,527,[],,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,153,2.0,,0,59,0,35
04:55,04:55:00,59,35,24,1,3,REGULAR,88,I. CORDINIER,1,turnover,530,,[],badpass,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,TO,,ANADOLU EFES I. CORDINIER turnover badpass,,,,,,,,,0,153,2.0,turnover,0,59,0,35
04:55,04:55:00,59,35,24,2,3,REGULAR,21,E. GAZI,1,steal,531,530,[],,0,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,,,,ST,,ESENLER EROKSPOR E. GAZI steal,,,,,,,,,0,154,1.0,,0,59,0,35
04:52,04:52:00,59,35,24,2,3,REGULAR,21,E. GAZI,0,2pt,532,,"['fromturnover', 'pointsinthepaint']",layup,1,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,9.0799999237061,53.5,0.0,P2,missed,ESENLER EROKSPOR E. GAZI 2Pt missed,,,,,,,,,0,154,1.0,,0,59,0,35
04:49,04:49:00,59,35,24,2,3,REGULAR,24,P. CORNELIE,1,rebound,533,532,[],offensive,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,154,1.0,,0,59,0,35
04:49,04:49:00,59,37,22,2,3,REGULAR,24,P. CORNELIE,1,2pt,534,,"['2ndchance', 'fromturnover', 'pointsinthepaint', 'fastbreak']",tipinlayup,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,6.0,50.0,1.0,P2,made,ESENLER EROKSPOR P. CORNELIE 2Pt made,,,,,,,,,2,154,1.0,score,0,59,2,37
