gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
10:00,10:00:00,55,34,21,1,3,REGULAR,92,J. LOYD,1,substitution,422,,[],out,0,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,129,1.0,,0,55,0,34
10:00,10:00:00,55,34,21,1,3,REGULAR,91,K. JONES,1,substitution,423,,[],out,0,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,129,1.0,,0,55,0,34
10:00,10:00:00,55,34,21,1,3,REGULAR,73,B. DESSERT,1,substitution,424,,[],in,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,129,1.0,,0,55,0,34
10:00,10:00:00,55,34,21,1,3,REGULAR,74,P. DOZIER JR,1,substitution,425,,[],in,0,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,129,1.0,,0,55,0,34
10:00,10:00:00,55,34,21,1,3,REGULAR,89,E. OSMANI,1,substitution,426,,[],in,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,129,1.0,,0,55,0,34
10:00,10:00:00,55,34,21,2,3,REGULAR,21,B. ERYURTLU,1,substitution,427,,[],out,0,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,GLINT MANISA BASKET,MNS,B. Eryurtlu,6,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,129,1.0,,0,55,0,34
10:00,10:00:00,55,34,21,2,3,REGULAR,1001,A. ÇAMOĞLU,1,substitution,428,,[],in,0,21,Altan,Çamoğlu,Altan,Çamoğlu,A,Ç,A,Ç,A. Çamoğlu,GLINT MANISA BASKET,MNS,A. Çamoğlu,21,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,129,1.0,,0,55,0,34
10:00,10:00:00,55,34,21,0,3,REGULAR,0,,1,period,429,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,129,1.0,,0,55,0,34
09:50,09:50:00,57,34,23,1,3,REGULAR,74,P. DOZIER JR,1,2pt,431,,['pointsinthepaint'],alleyoopdunk,1,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,92.540000915527,55.200000762939,1.0,P2,made,ANADOLU EFES P. DOZIER JR 2Pt made,88.0,1.0,I. CORDINIER,,,,,,2,129,1.0,score,2,57,0,34
09:50,09:50:00,57,34,23,1,3,REGULAR,88,I. CORDINIER,1,assist,432,431,[],,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,ASS,,ANADOLU EFES I. CORDINIER assist,,,,,,,,,0,130,2.0,,0,57,0,34
09:30,09:30:00,57,37,20,2,3,REGULAR,22,Y. ONAN,1,3pt,433,,[],jumpshot,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,27.639999389648,80.900001525879,1.0,P3,made,GLINT MANISA BASKET Y. ONAN 3Pt made,31.0,2.0,J. MINTZ,,,,,,3,130,2.0,score,0,57,3,37
09:30,09:30:00,57,37,20,2,3,REGULAR,31,J. MINTZ,1,assist,434,433,[],,0,10,Judah,Mintz,Judah,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,ASS,,GLINT MANISA BASKET J. MINTZ assist,,,,,,,,,0,131,1.0,,0,57,0,37
09:17,09:17:00,57,37,20,1,3,REGULAR,88,I. CORDINIER,1,turnover,435,,[],badpass,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,TO,,ANADOLU EFES I. CORDINIER turnover badpass,,,,,,,,,0,131,1.0,turnover,0,57,0,37
09:17,09:17:00,57,37,20,2,3,REGULAR,26,J. JOHNSON,1,steal,436,435,[],,0,34,Jayce,Johnson,Jayce,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,ST,,GLINT MANISA BASKET J. JOHNSON steal,,,,,,,,,0,132,2.0,,0,57,0,37
09:14,09:14:00,57,37,20,2,3,REGULAR,29,D. SMITH,1,turnover,437,,[],badpass,0,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,TO,,GLINT MANISA BASKET D. SMITH turnover badpass,,,,,,,,,0,132,2.0,turnover,0,57,0,37
09:14,09:14:00,57,37,20,1,3,REGULAR,89,E. OSMANI,1,steal,438,437,[],,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,ST,,ANADOLU EFES E. OSMANI steal,,,,,,,,,0,133,1.0,,0,57,0,37
08:58,08:58:00,60,37,23,1,3,REGULAR,89,E. OSMANI,1,3pt,439,,['fromturnover'],jumpshot,1,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,95.51000213623,3.789999961853,1.0,P3,made,ANADOLU EFES E. OSMANI 3Pt made,74.0,1.0,P. DOZIER JR,,,,,,3,133,1.0,score,3,60,0,37
08:58,08:58:00,60,37,23,1,3,REGULAR,74,P. DOZIER JR,1,assist,440,439,[],,0,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,,,,ASS,,ANADOLU EFES P. DOZIER JR assist,,,,,,,,,0,134,2.0,,0,60,0,37
08:36,08:36:00,60,37,23,2,3,REGULAR,29,D. SMITH,1,foul,442,,[],offensive,0,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,RFOUL,,GLINT MANISA BASKET D. SMITH foul offensive,,,,,,,,,0,134,2.0,offensive_foul,0,60,0,37
08:36,08:36:00,60,37,23,2,3,REGULAR,29,D. SMITH,1,turnover,443,442,[],offensive,0,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,TO,,GLINT MANISA BASKET D. SMITH turnover offensive,,,,,,,,,0,135,1.0,turnover,0,60,0,37
08:36,08:36:00,60,37,23,1,3,REGULAR,88,I. CORDINIER,1,foulon,444,442,[],,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,136,2.0,,0,60,0,37
08:23,08:23:00,63,37,26,1,3,REGULAR,89,E. OSMANI,1,3pt,446,,['fromturnover'],jumpshot,1,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,76.01000213623,85.139999389648,1.0,P3,made,ANADOLU EFES E. OSMANI 3Pt made,88.0,1.0,I. CORDINIER,,,,,,3,136,2.0,score,3,63,0,37
08:23,08:23:00,63,37,26,1,3,REGULAR,88,I. CORDINIER,1,assist,447,446,[],,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,ASS,,ANADOLU EFES I. CORDINIER assist,,,,,,,,,0,137,1.0,,0,63,0,37
08:04,08:04:00,63,37,26,2,3,REGULAR,29,D. SMITH,0,2pt,448,,[],jumpshot,1,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,22.64999961853,23.840000152588,0.0,P2,missed,GLINT MANISA BASKET D. SMITH 2Pt missed,,,,,,,,,0,137,1.0,def_reb,0,63,0,37
08:02,08:02:00,63,37,26,1,3,REGULAR,89,E. OSMANI,1,rebound,449,448,[],defensive,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,138,2.0,def_reb,0,63,0,37
07:49,07:49:00,65,37,28,1,3,REGULAR,73,B. DESSERT,1,2pt,450,,['pointsinthepaint'],layup,1,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,94.879997253418,61.409999847412,1.0,P2,made,ANADOLU EFES B. DESSERT 2Pt made,88.0,1.0,I. CORDINIER,,,,,,2,139,1.0,score,2,65,0,37
07:49,07:49:00,65,37,28,1,3,REGULAR,88,I. CORDINIER,1,assist,451,450,[],,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,ASS,,ANADOLU EFES I. CORDINIER assist,,,,,,,,,0,140,2.0,,0,65,0,37
07:33,07:33:00,65,37,28,2,3,REGULAR,29,D. SMITH,1,turnover,452,,[],badpass,0,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,TO,,GLINT MANISA BASKET D. SMITH turnover badpass,,,,,,,,,0,140,2.0,turnover,0,65,0,37
07:33,07:33:00,65,37,28,1,3,REGULAR,74,P. DOZIER JR,1,steal,453,452,[],,0,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,,,,ST,,ANADOLU EFES P. DOZIER JR steal,,,,,,,,,0,141,1.0,,0,65,0,37
07:29,07:29:00,67,37,30,1,3,REGULAR,74,P. DOZIER JR,1,2pt,454,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",reverselayup,1,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,91.449996948242,61.979999542236,1.0,P2,made,ANADOLU EFES P. DOZIER JR 2Pt made,,,,,,,,,2,141,1.0,score,2,67,0,37
07:07,07:07:00,67,37,30,2,3,REGULAR,1001,A. ÇAMOĞLU,0,3pt,457,,[],jumpshot,1,21,Altan,Çamoğlu,Altan,Çamoğlu,A,Ç,A,Ç,A. Çamoğlu,GLINT MANISA BASKET,MNS,A. Çamoğlu,21,,,30.760000228882,44.180000305176,0.0,P3,missed,GLINT MANISA BASKET A. ÇAMOĞLU 3Pt missed,,,,,,,,,0,142,2.0,def_reb,0,67,0,37
07:05,07:05:00,67,37,30,1,3,REGULAR,80,E. YILMAZ,1,rebound,458,457,[],defensive,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,143,1.0,def_reb,0,67,0,37
06:59,06:59:00,70,37,33,1,3,REGULAR,88,I. CORDINIER,1,3pt,460,,['fastbreak'],jumpshot,1,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,65.870002746582,41.919998168945,1.0,P3,made,ANADOLU EFES I. CORDINIER 3Pt made,80.0,1.0,E. YILMAZ,,,,,,3,144,2.0,score,3,70,0,37
06:59,06:59:00,70,37,33,1,3,REGULAR,80,E. YILMAZ,1,assist,461,460,[],,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,ASS,,ANADOLU EFES E. YILMAZ assist,,,,,,,,,0,145,1.0,,0,70,0,37
06:58,06:58:00,70,37,33,2,3,REGULAR,0,,1,timeout,462,,[],full,0,,,,,,,,,,,GLINT MANISA BASKET,MNS,,,,,,,,TIMEOUT,,GLINT MANISA BASKET timeout,,,,,,,,,0,145,1.0,,0,70,0,37
06:58,06:58:00,70,37,33,0,3,REGULAR,0,,1,timeout,463,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,145,1.0,,0,70,0,37
06:58,06:58:00,70,37,33,2,3,REGULAR,29,D. SMITH,1,substitution,464,,[],out,0,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,145,1.0,,0,70,0,37
06:58,06:58:00,70,37,33,2,3,REGULAR,32,K. ZEMAITIS,1,substitution,465,,[],in,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,145,1.0,,0,70,0,37
06:40,06:40:00,70,40,30,2,3,REGULAR,32,K. ZEMAITIS,1,3pt,469,,[],jumpshot,1,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,15.319999694824,2.3699998855591,1.0,P3,made,GLINT MANISA BASKET K. ZEMAITIS 3Pt made,31.0,2.0,J. MINTZ,,,,,,3,145,1.0,score,0,70,3,40
06:40,06:40:00,70,40,30,2,3,REGULAR,31,J. MINTZ,1,assist,470,469,[],,0,10,Judah,Mintz,Judah,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,ASS,,GLINT MANISA BASKET J. MINTZ assist,,,,,,,,,0,146,2.0,,0,70,0,40
06:19,06:19:00,73,40,33,1,3,REGULAR,88,I. CORDINIER,1,3pt,472,,[],jumpshot,1,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,93.01000213623,97.01000213623,1.0,P3,made,ANADOLU EFES I. CORDINIER 3Pt made,74.0,1.0,P. DOZIER JR,,,,,,3,146,2.0,score,3,73,0,40
06:19,06:19:00,73,40,33,1,3,REGULAR,74,P. DOZIER JR,1,assist,473,472,[],,0,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,,,,ASS,,ANADOLU EFES P. DOZIER JR assist,,,,,,,,,0,147,1.0,,0,73,0,40
06:05,06:05:00,73,40,33,2,3,REGULAR,32,K. ZEMAITIS,0,3pt,476,,[],jumpshot,1,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,32.790000915527,50.959999084473,0.0,P3,missed,GLINT MANISA BASKET K. ZEMAITIS 3Pt missed,,,,,,,,,0,147,1.0,def_reb,0,73,0,40
06:03,06:03:00,73,40,33,1,3,REGULAR,88,I. CORDINIER,1,rebound,478,476,[],defensive,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,148,2.0,def_reb,0,73,0,40
06:02,06:02:00,73,40,33,1,3,REGULAR,88,I. CORDINIER,1,substitution,481,,[],out,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,149,1.0,,0,73,0,40
06:02,06:02:00,73,40,33,1,3,REGULAR,74,P. DOZIER JR,1,substitution,482,,[],out,0,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,149,1.0,,0,73,0,40
06:02,06:02:00,73,40,33,1,3,REGULAR,89,E. OSMANI,1,substitution,483,,[],out,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,149,1.0,,0,73,0,40
06:02,06:02:00,73,40,33,1,3,REGULAR,81,S. HAZER,1,substitution,484,,[],in,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,149,1.0,,0,73,0,40
06:02,06:02:00,73,40,33,1,3,REGULAR,92,J. LOYD,1,substitution,485,,[],in,0,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,149,1.0,,0,73,0,40
06:02,06:02:00,73,40,33,1,3,REGULAR,75,C. SWIDER,1,substitution,486,,[],in,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,149,1.0,,0,73,0,40
05:48,05:48:00,73,40,33,2,3,REGULAR,1001,A. ÇAMOĞLU,1,foul,491,,[],personal,0,21,Altan,Çamoğlu,Altan,Çamoğlu,A,Ç,A,Ç,A. Çamoğlu,GLINT MANISA BASKET,MNS,A. Çamoğlu,21,,,,,,FOUL,,GLINT MANISA BASKET A. ÇAMOĞLU foul personal,,,,,,,,,0,149,1.0,,0,73,0,40
05:48,05:48:00,73,40,33,1,3,REGULAR,81,S. HAZER,1,foulon,492,491,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,149,1.0,,0,73,0,40
05:48,05:48:00,73,40,33,2,3,REGULAR,1001,A. ÇAMOĞLU,1,substitution,493,,[],out,0,21,Altan,Çamoğlu,Altan,Çamoğlu,A,Ç,A,Ç,A. Çamoğlu,GLINT MANISA BASKET,MNS,A. Çamoğlu,21,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,149,1.0,,0,73,0,40
05:48,05:48:00,73,40,33,2,3,REGULAR,21,B. ERYURTLU,1,substitution,494,,[],in,0,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,GLINT MANISA BASKET,MNS,B. Eryurtlu,6,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,149,1.0,,0,73,0,40
05:45,05:45:00,73,40,33,1,3,REGULAR,80,E. YILMAZ,0,3pt,496,,[],jumpshot,1,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,90.050003051758,96.720001220703,0.0,P3,missed,ANADOLU EFES E. YILMAZ 3Pt missed,,,,,,,,,0,149,1.0,def_reb,0,73,0,40
05:42,05:42:00,73,40,33,2,3,REGULAR,21,B. ERYURTLU,1,rebound,497,496,[],defensive,0,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,GLINT MANISA BASKET,MNS,B. Eryurtlu,6,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,150,2.0,def_reb,0,73,0,40
05:29,05:29:00,73,40,33,2,3,REGULAR,21,B. ERYURTLU,0,3pt,498,,[],jumpshot,1,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,GLINT MANISA BASKET,MNS,B. Eryurtlu,6,,,22.5,88.529998779297,0.0,P3,missed,GLINT MANISA BASKET B. ERYURTLU 3Pt missed,,,,,,,,,0,151,1.0,def_reb,0,73,0,40
05:23,05:23:00,73,40,33,1,3,REGULAR,80,E. YILMAZ,1,rebound,499,498,[],defensive,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,152,2.0,def_reb,0,73,0,40
05:21,05:21:00,73,40,33,2,3,REGULAR,31,J. MINTZ,1,foul,501,,[],personal,0,10,Judah,Mintz,Judah,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,FOUL,,GLINT MANISA BASKET J. MINTZ foul personal,,,,,,,,,0,153,1.0,,0,73,0,40
05:21,05:21:00,73,40,33,1,3,REGULAR,81,S. HAZER,1,foulon,502,501,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,153,1.0,,0,73,0,40
05:21,05:21:00,73,40,33,1,3,REGULAR,73,B. DESSERT,1,substitution,503,,[],out,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,153,1.0,,0,73,0,40
05:21,05:21:00,73,40,33,1,3,REGULAR,91,K. JONES,1,substitution,504,,[],in,0,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,153,1.0,,0,73,0,40
05:03,05:03:00,73,40,33,1,3,REGULAR,92,J. LOYD,0,2pt,510,,[],jumpshot,1,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,89.889999389648,84.01000213623,0.0,P2,missed,ANADOLU EFES J. LOYD 2Pt missed,,,,,,,,,0,153,1.0,def_reb,0,73,0,40
05:01,05:01:00,73,40,33,2,3,REGULAR,21,B. ERYURTLU,1,rebound,511,510,[],defensive,0,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,GLINT MANISA BASKET,MNS,B. Eryurtlu,6,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,154,2.0,def_reb,0,73,0,40
04:59,04:59:00,73,40,33,1,3,REGULAR,80,E. YILMAZ,1,foul,515,,[],personal,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,FOUL,,ANADOLU EFES E. YILMAZ foul personal,,,,,,,,,0,155,1.0,,0,73,0,40
04:59,04:59:00,73,40,33,2,3,REGULAR,21,B. ERYURTLU,1,foulon,516,515,[],,0,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,GLINT MANISA BASKET,MNS,B. Eryurtlu,6,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,155,1.0,,0,73,0,40
04:56,04:56:00,73,40,33,2,3,REGULAR,31,J. MINTZ,0,2pt,518,,[],jumpshot,1,10,Judah,Mintz,Judah,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,8.460000038147,26.950000762939,0.0,P2,missed,GLINT MANISA BASKET J. MINTZ 2Pt missed,,,,,,,,,0,155,1.0,def_reb,0,73,0,40
04:54,04:54:00,73,40,33,1,3,REGULAR,81,S. HAZER,1,rebound,519,518,[],defensive,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,156,2.0,def_reb,0,73,0,40
04:50,04:50:00,73,40,33,1,3,REGULAR,92,J. LOYD,0,3pt,520,,[],jumpshot,1,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,83.959999084473,95.589996337891,0.0,P3,missed,ANADOLU EFES J. LOYD 3Pt missed,,,,,,,,,0,157,1.0,def_reb,0,73,0,40
04:45,04:45:00,73,40,33,2,3,REGULAR,31,J. MINTZ,1,rebound,521,520,[],defensive,0,10,Judah,Mintz,Judah,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,158,2.0,def_reb,0,73,0,40
04:44,04:44:00,73,42,31,2,3,REGULAR,22,Y. ONAN,1,2pt,522,,"['pointsinthepaint', 'fastbreak']",dunk,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,7.6799998283386,51.810001373291,1.0,P2,made,GLINT MANISA BASKET Y. ONAN 2Pt made,31.0,2.0,J. MINTZ,,,,,,2,159,1.0,score,0,73,2,42
04:44,04:44:00,73,42,31,2,3,REGULAR,31,J. MINTZ,1,assist,523,522,[],,0,10,Judah,Mintz,Judah,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,ASS,,GLINT MANISA BASKET J. MINTZ assist,,,,,,,,,0,160,2.0,,0,73,0,42
04:36,04:36:00,73,42,31,2,3,REGULAR,22,Y. ONAN,1,foul,525,,"['shooting', '2freethrow']",personal,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,FOUL,,GLINT MANISA BASKET Y. ONAN foul personal,,,,,,,,,0,160,2.0,,0,73,0,42
04:36,04:36:00,73,42,31,1,3,REGULAR,91,K. JONES,1,foulon,526,525,[],,0,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,160,2.0,,0,73,0,42
04:36,04:36:00,73,42,31,1,3,REGULAR,80,E. YILMAZ,1,substitution,527,,[],out,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,160,2.0,,0,73,0,42
04:36,04:36:00,73,42,31,1,3,REGULAR,74,P. DOZIER JR,1,substitution,528,,[],in,0,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,160,2.0,,0,73,0,42
