gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
06:55,06:55:00,65,63,2,1,4,REGULAR,55,T. GEÇIM,1,assist,612,611,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,ASS,,TOFAS T. GEÇIM assist,,,,,,,,,0,182,1.0,,0,65,0,63
06:41,06:41:00,65,66,-1,2,4,REGULAR,89,O. BITIM,1,3pt,614,,[],jumpshot,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,25.620000839233,13.949999809265,1.0,P3,made,FENERBAHÇE BEKO O. BITIM 3Pt made,96.0,2.0,T. TUCKER,,,,,,3,182,1.0,score,0,65,3,66
06:41,06:41:00,65,66,-1,2,4,REGULAR,96,T. TUCKER,1,assist,615,614,[],,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,ASS,,FENERBAHÇE BEKO T. TUCKER assist,,,,,,,,,0,183,2.0,,0,65,0,66
06:41,06:41:00,65,66,-1,1,4,REGULAR,92,S. WHALEY,1,foul,616,,"['shooting', '1freethrow']",personal,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,FOUL,,TOFAS S. WHALEY foul personal,,,,,,,,,0,183,2.0,,0,65,0,66
06:41,06:41:00,65,66,-1,2,4,REGULAR,89,O. BITIM,1,foulon,617,616,[],,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,183,2.0,,0,65,0,66
06:41,06:41:00,65,66,-1,1,4,REGULAR,67,Ö. CENGIZ,1,substitution,618,,[],out,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,183,2.0,,0,65,0,66
06:41,06:41:00,65,66,-1,1,4,REGULAR,89,A. PEREZ,1,substitution,619,,[],in,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,183,2.0,,0,65,0,66
06:41,06:41:00,65,66,-1,2,4,REGULAR,93,B. COLSON II,1,substitution,620,,[],out,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,183,2.0,,0,65,0,66
06:41,06:41:00,65,66,-1,2,4,REGULAR,99,A. BACOT JR,1,substitution,621,,[],in,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,183,2.0,,0,65,0,66
06:41,06:41:00,65,66,-1,1,4,REGULAR,92,S. WHALEY,1,substitution,622,,[],out,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,183,2.0,,0,65,0,66
06:41,06:41:00,65,66,-1,1,4,REGULAR,88,M. BLAZEVIC,1,substitution,623,,[],in,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,183,2.0,,0,65,0,66
06:41,06:41:00,65,67,-2,2,4,REGULAR,89,O. BITIM,1,freethrow,624,,[],1of1,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,FT,made,FENERBAHÇE BEKO O. BITIM FT 1of1 made,,,,,,,,,1,183,2.0,made_ft_last,0,65,1,67
06:32,06:32:00,65,67,-2,2,4,REGULAR,76,M. MAHMUTOGLU,1,foul,627,,[],personal,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,FOUL,,FENERBAHÇE BEKO M. MAHMUTOGLU foul personal,,,,,,,,,0,184,1.0,,0,65,0,67
06:32,06:32:00,65,67,-2,1,4,REGULAR,90,H. BESSON,1,foulon,628,627,[],,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,184,1.0,,0,65,0,67
06:24,06:24:00,67,67,0,1,4,REGULAR,88,M. BLAZEVIC,1,2pt,630,,['pointsinthepaint'],layup,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,91.919998168945,61.689998626709,1.0,P2,made,TOFAS M. BLAZEVIC 2Pt made,90.0,1.0,H. BESSON,,,,,,2,184,1.0,score,2,67,0,67
06:24,06:24:00,67,67,0,1,4,REGULAR,90,H. BESSON,1,assist,631,630,[],,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,ASS,,TOFAS H. BESSON assist,,,,,,,,,0,185,2.0,,0,67,0,67
06:14,06:14:00,67,67,0,2,4,REGULAR,96,T. TUCKER,1,turnover,633,,[],ballhandling,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,TO,,FENERBAHÇE BEKO T. TUCKER turnover ballhandling,,,,,,,,,0,185,2.0,turnover,0,67,0,67
05:58,05:58:00,67,67,0,1,4,REGULAR,90,H. BESSON,0,3pt,635,,['fromturnover'],jumpshot,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,72.569999694824,23.559999465942,0.0,P3,missed,TOFAS H. BESSON 3Pt missed,,,,,,,,,0,186,1.0,def_reb,0,67,0,67
05:56,05:56:00,67,67,0,2,4,REGULAR,96,T. TUCKER,1,rebound,636,635,[],defensive,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,187,2.0,def_reb,0,67,0,67
05:55,05:55:00,67,69,-2,2,4,REGULAR,96,T. TUCKER,1,2pt,638,,"['pointsinthepaint', 'fastbreak']",layup,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,11.729999542236,55.759998321533,1.0,P2,made,FENERBAHÇE BEKO T. TUCKER 2Pt made,,,,,,,,,2,188,1.0,score,0,67,2,69
05:55,05:55:00,67,69,-2,1,4,REGULAR,55,T. GEÇIM,1,foul,639,,"['shooting', '1freethrow']",personal,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,FOUL,,TOFAS T. GEÇIM foul personal,,,,,,,,,0,189,2.0,,0,67,0,69
05:55,05:55:00,67,69,-2,2,4,REGULAR,96,T. TUCKER,1,foulon,640,639,[],,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,189,2.0,,0,67,0,69
05:55,05:55:00,67,69,-2,2,4,REGULAR,76,M. MAHMUTOGLU,1,substitution,641,,[],out,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,189,2.0,,0,67,0,69
05:55,05:55:00,67,69,-2,2,4,REGULAR,95,D. HALL,1,substitution,642,,[],in,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,189,2.0,,0,67,0,69
05:55,05:55:00,67,69,-2,1,4,REGULAR,90,H. BESSON,1,substitution,643,,[],out,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,189,2.0,,0,67,0,69
05:55,05:55:00,67,69,-2,1,4,REGULAR,93,J. THOMASSON JR,1,substitution,644,,[],in,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,189,2.0,,0,67,0,69
05:55,05:55:00,67,70,-3,2,4,REGULAR,96,T. TUCKER,1,freethrow,645,,['fastbreak'],1of1,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,FT,made,FENERBAHÇE BEKO T. TUCKER FT 1of1 made,,,,,,,,,1,189,2.0,made_ft_last,0,67,1,70
05:36,05:36:00,67,70,-3,1,4,REGULAR,93,J. THOMASSON JR,0,3pt,647,,[],jumpshot,1,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,76.01000213623,85.139999389648,0.0,P3,missed,TOFAS J. THOMASSON JR 3Pt missed,,,,,,,,,0,190,1.0,def_reb,0,67,0,70
05:33,05:33:00,67,70,-3,2,4,REGULAR,92,N. MELLI,1,rebound,648,647,[],defensive,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,191,2.0,def_reb,0,67,0,70
05:31,05:31:00,67,70,-3,1,4,REGULAR,66,Y. SAYBIR,1,foul,650,,"['shooting', '2freethrow']",personal,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,FOUL,,TOFAS Y. SAYBIR foul personal,,,,,,,,,0,192,1.0,,0,67,0,70
05:31,05:31:00,67,70,-3,2,4,REGULAR,96,T. TUCKER,1,foulon,651,650,[],,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,192,1.0,,0,67,0,70
05:31,05:31:00,67,71,-4,2,4,REGULAR,96,T. TUCKER,1,freethrow,652,,[],1of2,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,FT,made,FENERBAHÇE BEKO T. TUCKER FT 1of2 made,,,,,,,,,1,192,1.0,made_ft,0,67,1,71
05:31,05:31:00,67,72,-5,2,4,REGULAR,96,T. TUCKER,1,freethrow,653,,[],2of2,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,FT,made,FENERBAHÇE BEKO T. TUCKER FT 2of2 made,,,,,,,,,1,193,2.0,made_ft_last,0,67,1,72
05:31,05:31:00,67,72,-5,1,4,REGULAR,0,,1,timeout,654,,[],full,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,TIMEOUT,,TOFAS timeout,,,,,,,,,0,194,1.0,,0,67,0,72
05:12,05:12:00,67,72,-5,1,4,REGULAR,89,A. PEREZ,0,3pt,656,,[],jumpshot,1,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,69.449996948242,70.449996948242,0.0,P3,missed,TOFAS A. PEREZ 3Pt missed,,,,,,,,,0,194,1.0,,0,67,0,72
05:10,05:10:00,67,72,-5,1,4,REGULAR,66,Y. SAYBIR,1,rebound,658,656,[],offensive,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,194,1.0,,0,67,0,72
05:05,05:05:00,67,72,-5,2,4,REGULAR,89,O. BITIM,1,foul,661,,[],personal,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,FOUL,,FENERBAHÇE BEKO O. BITIM foul personal,,,,,,,,,0,194,1.0,,0,67,0,72
05:05,05:05:00,67,72,-5,1,4,REGULAR,89,A. PEREZ,1,foulon,662,661,[],,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,194,1.0,,0,67,0,72
04:59,04:59:00,67,72,-5,1,4,REGULAR,66,Y. SAYBIR,0,2pt,664,,"['2ndchance', 'pointsinthepaint']",drivinglayup,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,89.889999389648,63.669998168945,0.0,P2,missed,TOFAS Y. SAYBIR 2Pt missed,,,,,,,,,0,194,1.0,def_reb,0,67,0,72
04:54,04:54:00,67,72,-5,2,4,REGULAR,99,A. BACOT JR,1,rebound,665,664,[],defensive,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,195,2.0,def_reb,0,67,0,72
04:40,04:40:00,67,72,-5,2,4,REGULAR,96,T. TUCKER,0,2pt,666,,['pointsinthepaint'],layup,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,8.1400003433228,44.180000305176,0.0,P2,missed,FENERBAHÇE BEKO T. TUCKER 2Pt missed,,,,,,,,,0,196,1.0,,0,67,0,72
04:37,04:37:00,67,72,-5,2,4,REGULAR,99,A. BACOT JR,1,rebound,667,666,[],offensive,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,196,1.0,,0,67,0,72
04:37,04:37:00,67,74,-7,2,4,REGULAR,99,A. BACOT JR,1,2pt,668,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,6.0,50.0,1.0,P2,made,FENERBAHÇE BEKO A. BACOT JR 2Pt made,,,,,,,,,2,196,1.0,score,0,67,2,74
04:18,04:18:00,70,74,-4,1,4,REGULAR,55,T. GEÇIM,1,3pt,669,,[],jumpshot,1,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,73.349998474121,14.800000190735,1.0,P3,made,TOFAS T. GEÇIM 3Pt made,88.0,1.0,M. BLAZEVIC,,,,,,3,197,2.0,score,3,70,0,74
04:18,04:18:00,70,74,-4,1,4,REGULAR,88,M. BLAZEVIC,1,assist,670,669,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,ASS,,TOFAS M. BLAZEVIC assist,,,,,,,,,0,198,1.0,,0,70,0,74
03:58,03:58:00,70,74,-4,2,4,REGULAR,95,D. HALL,0,3pt,671,,[],jumpshot,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,29.829999923706,20.450000762939,0.0,P3,missed,FENERBAHÇE BEKO D. HALL 3Pt missed,,,,,,,,,0,198,1.0,,0,70,0,74
03:57,03:57:00,70,74,-4,2,4,REGULAR,99,A. BACOT JR,1,rebound,673,671,[],offensive,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,198,1.0,,0,70,0,74
03:44,03:44:00,70,74,-4,2,4,REGULAR,95,D. HALL,0,3pt,675,,['2ndchance'],jumpshot,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,33.569999694824,51.529998779297,0.0,P3,missed,FENERBAHÇE BEKO D. HALL 3Pt missed,,,,,,,,,0,198,1.0,def_reb,0,70,0,74
03:40,03:40:00,70,74,-4,1,4,REGULAR,55,T. GEÇIM,1,rebound,677,675,[],defensive,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,199,2.0,def_reb,0,70,0,74
03:40,03:40:00,70,74,-4,2,4,REGULAR,96,T. TUCKER,1,foul,678,,[],personal,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,FOUL,,FENERBAHÇE BEKO T. TUCKER foul personal,,,,,,,,,0,200,1.0,,0,70,0,74
03:40,03:40:00,70,74,-4,1,4,REGULAR,55,T. GEÇIM,1,foulon,679,678,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,200,1.0,,0,70,0,74
03:40,03:40:00,70,74,-4,2,4,REGULAR,96,T. TUCKER,1,substitution,680,,[],out,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,200,1.0,,0,70,0,74
03:40,03:40:00,70,74,-4,2,4,REGULAR,77,J. BIRSEN,1,substitution,681,,[],in,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,200,1.0,,0,70,0,74
03:32,03:32:00,70,74,-4,1,4,REGULAR,89,A. PEREZ,1,turnover,683,,[],badpass,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,TO,,TOFAS A. PEREZ turnover badpass,,,,,,,,,0,200,1.0,turnover,0,70,0,74
03:32,03:32:00,70,74,-4,2,4,REGULAR,77,J. BIRSEN,1,steal,684,683,[],,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,ST,,FENERBAHÇE BEKO J. BIRSEN steal,,,,,,,,,0,201,2.0,,0,70,0,74
03:25,03:25:00,70,74,-4,2,4,REGULAR,89,O. BITIM,0,3pt,685,,['fromturnover'],jumpshot,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,30.760000228882,81.190002441406,0.0,P3,missed,FENERBAHÇE BEKO O. BITIM 3Pt missed,,,,,,,,,0,201,2.0,def_reb,0,70,0,74
03:23,03:23:00,70,74,-4,1,4,REGULAR,55,T. GEÇIM,1,rebound,686,685,[],defensive,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,202,1.0,def_reb,0,70,0,74
03:19,03:19:00,72,74,-2,1,4,REGULAR,93,J. THOMASSON JR,1,2pt,688,,"['pointsinthepaint', 'fastbreak']",layup,1,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,91.610000610352,52.090000152588,1.0,P2,made,TOFAS J. THOMASSON JR 2Pt made,89.0,1.0,A. PEREZ,,,,,,2,203,2.0,score,2,72,0,74
03:19,03:19:00,72,74,-2,1,4,REGULAR,89,A. PEREZ,1,assist,689,688,[],,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,ASS,,TOFAS A. PEREZ assist,,,,,,,,,0,204,1.0,,0,72,0,74
03:19,03:19:00,72,74,-2,2,4,REGULAR,89,O. BITIM,1,foul,690,,"['shooting', '1freethrow']",personal,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,FOUL,,FENERBAHÇE BEKO O. BITIM foul personal,,,,,,,,,0,204,1.0,,0,72,0,74
03:19,03:19:00,72,74,-2,1,4,REGULAR,93,J. THOMASSON JR,1,foulon,691,690,[],,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,204,1.0,,0,72,0,74
03:19,03:19:00,72,74,-2,1,4,REGULAR,93,J. THOMASSON JR,0,freethrow,692,,['fastbreak'],1of1,1,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,FT,missed,TOFAS J. THOMASSON JR FT 1of1 missed,,,,,,,,,0,204,1.0,,0,72,0,74
03:19,03:19:00,72,74,-2,1,4,REGULAR,93,J. THOMASSON JR,1,rebound,694,692,[],offensive,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,204,1.0,,0,72,0,74
03:06,03:06:00,72,74,-2,1,4,REGULAR,88,M. BLAZEVIC,0,2pt,695,,"['2ndchance', 'pointsinthepaint']",hookshot,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,88.330001831055,60.0,0.0,P2,missed,TOFAS M. BLAZEVIC 2Pt missed,,,,,,,,,0,204,1.0,def_reb,0,72,0,74
03:03,03:03:00,72,74,-2,2,4,REGULAR,92,N. MELLI,1,rebound,696,695,[],defensive,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,205,2.0,def_reb,0,72,0,74
02:46,02:46:00,72,74,-2,2,4,REGULAR,77,J. BIRSEN,1,substitution,700,,[],out,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,206,1.0,,0,72,0,74
02:46,02:46:00,72,74,-2,2,4,REGULAR,89,O. BITIM,1,substitution,701,,[],out,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,206,1.0,,0,72,0,74
02:46,02:46:00,72,74,-2,2,4,REGULAR,96,T. TUCKER,1,substitution,702,,[],in,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,206,1.0,,0,72,0,74
02:46,02:46:00,72,74,-2,2,4,REGULAR,76,M. MAHMUTOGLU,1,substitution,703,,[],in,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,206,1.0,,0,72,0,74
02:40,02:40:00,72,74,-2,2,4,REGULAR,76,M. MAHMUTOGLU,0,2pt,705,,[],jumpshot,1,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,26.079999923706,71.860000610352,0.0,P2,missed,FENERBAHÇE BEKO M. MAHMUTOGLU 2Pt missed,,,,,,,,,0,206,1.0,def_reb,0,72,0,74
02:38,02:38:00,72,74,-2,1,4,REGULAR,89,A. PEREZ,1,rebound,706,705,[],defensive,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,207,2.0,def_reb,0,72,0,74
02:22,02:22:00,74,74,0,1,4,REGULAR,88,M. BLAZEVIC,1,2pt,707,,[],jumpshot,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,95.660003662109,23.559999465942,1.0,P2,made,TOFAS M. BLAZEVIC 2Pt made,89.0,1.0,A. PEREZ,,,,,,2,208,1.0,score,2,74,0,74
02:22,02:22:00,74,74,0,1,4,REGULAR,89,A. PEREZ,1,assist,708,707,[],,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,ASS,,TOFAS A. PEREZ assist,,,,,,,,,0,209,2.0,,0,74,0,74
02:03,02:03:00,74,76,-2,2,4,REGULAR,99,A. BACOT JR,1,2pt,709,,['pointsinthepaint'],dunk,1,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,5.8000001907349,48.139999389648,1.0,P2,made,FENERBAHÇE BEKO A. BACOT JR 2Pt made,96.0,2.0,T. TUCKER,,,,,,2,209,2.0,score,0,74,2,76
