gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
06:56,06:56:00,51,45,6,1,3,REGULAR,65,R. BLUMBERGS,1,turnover,347,,[],badpass,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,TO,,ALIAGA PETKIM SPOR R. BLUMBERGS turnover badpass,,,,,,,,,0,115,1.0,turnover,0,51,0,45
06:56,06:56:00,51,45,6,2,3,REGULAR,103,J. PALMER JR,1,steal,348,347,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,ST,,GALATASARAY MCT TECHNIC J. PALMER JR steal,,,,,,,,,0,116,2.0,,0,51,0,45
06:56,06:56:00,51,45,6,1,3,REGULAR,65,R. BLUMBERGS,1,foul,349,,['2freethrow'],unsportsmanlike,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,FOUL,,ALIAGA PETKIM SPOR R. BLUMBERGS foul unsportsmanlike,,,,,,,,,0,116,2.0,,0,51,0,45
06:56,06:56:00,51,45,6,2,3,REGULAR,103,J. PALMER JR,1,foulon,350,349,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,116,2.0,,0,51,0,45
06:56,06:56:00,51,46,5,2,3,REGULAR,103,J. PALMER JR,1,freethrow,351,,"['fastbreak', 'fromturnover']",1of2,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,FT,made,GALATASARAY MCT TECHNIC J. PALMER JR FT 1of2 made,,,,,,,,,1,116,2.0,made_ft,0,51,1,46
06:56,06:56:00,51,46,5,2,3,REGULAR,103,J. PALMER JR,0,freethrow,352,,"['fastbreak', 'fromturnover']",2of2,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,FT,missed,GALATASARAY MCT TECHNIC J. PALMER JR FT 2of2 missed,,,,,,,,,0,117,1.0,,0,51,0,46
06:47,06:47:00,51,48,3,2,3,REGULAR,105,F. GILLESPIE II,1,2pt,354,,['pointsinthepaint'],layup,1,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,5.8000001907349,46.159999847412,1.0,P2,made,GALATASARAY MCT TECHNIC F. GILLESPIE II 2Pt made,109.0,2.0,W. CUMMINGS,,,,,,2,117,1.0,score,0,51,2,48
06:47,06:47:00,51,48,3,2,3,REGULAR,109,W. CUMMINGS,1,assist,355,354,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ASS,,GALATASARAY MCT TECHNIC W. CUMMINGS assist,,,,,,,,,0,118,2.0,,0,51,0,48
06:31,06:31:00,51,48,3,2,3,REGULAR,109,W. CUMMINGS,1,foul,357,,[],personal,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,FOUL,,GALATASARAY MCT TECHNIC W. CUMMINGS foul personal,,,,,,,,,0,118,2.0,,0,51,0,48
06:31,06:31:00,51,48,3,1,3,REGULAR,42,Y. SONSIRMA,1,foulon,358,357,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,118,2.0,,0,51,0,48
06:31,06:31:00,51,48,3,1,3,REGULAR,65,R. BLUMBERGS,1,substitution,359,,[],out,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,118,2.0,,0,51,0,48
06:31,06:31:00,51,48,3,1,3,REGULAR,68,Y. FRANKE,1,substitution,360,,[],in,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,118,2.0,,0,51,0,48
06:29,06:29:00,51,48,3,2,3,REGULAR,104,F. WHITE JR,1,foul,363,,[],personal,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,FOUL,,GALATASARAY MCT TECHNIC F. WHITE JR foul personal,,,,,,,,,0,118,2.0,,0,51,0,48
06:29,06:29:00,51,48,3,1,3,REGULAR,70,U. UTOMI,1,foulon,364,363,[],,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,118,2.0,,0,51,0,48
06:17,06:17:00,51,48,3,1,3,REGULAR,42,Y. SONSIRMA,1,turnover,366,,[],badpass,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,TO,,ALIAGA PETKIM SPOR Y. SONSIRMA turnover badpass,,,,,,,,,0,118,2.0,turnover,0,51,0,48
06:17,06:17:00,51,48,3,2,3,REGULAR,70,R. ÖNCEL,1,steal,367,366,[],,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,ST,,GALATASARAY MCT TECHNIC R. ÖNCEL steal,,,,,,,,,0,119,1.0,,0,51,0,48
06:13,06:13:00,51,48,3,2,3,REGULAR,104,F. WHITE JR,1,turnover,369,,[],outofbounds,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,TO,,GALATASARAY MCT TECHNIC F. WHITE JR turnover outofbounds,,,,,,,,,0,119,1.0,turnover,0,51,0,48
06:13,06:13:00,51,48,3,1,3,REGULAR,0,,1,timeout,370,,[],full,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,TIMEOUT,,ALIAGA PETKIM SPOR timeout,,,,,,,,,0,120,2.0,,0,51,0,48
05:53,05:53:00,51,48,3,1,3,REGULAR,68,Y. FRANKE,1,turnover,373,,[],travel,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,TO,,ALIAGA PETKIM SPOR Y. FRANKE turnover travel,,,,,,,,,0,120,2.0,turnover,0,51,0,48
05:43,05:43:00,51,48,3,1,3,REGULAR,70,U. UTOMI,1,foul,376,,[],personal,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,FOUL,,ALIAGA PETKIM SPOR U. UTOMI foul personal,,,,,,,,,0,121,1.0,,0,51,0,48
05:43,05:43:00,51,48,3,2,3,REGULAR,104,F. WHITE JR,1,foulon,377,376,[],,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,121,1.0,,0,51,0,48
05:38,05:38:00,51,50,1,2,3,REGULAR,103,J. PALMER JR,1,2pt,379,,"['fromturnover', 'pointsinthepaint']",turnaroundjumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,13.289999961853,49.270000457764,1.0,P2,made,GALATASARAY MCT TECHNIC J. PALMER JR 2Pt made,,,,,,,,,2,121,1.0,score,0,51,2,50
05:22,05:22:00,51,50,1,1,3,REGULAR,68,Y. FRANKE,1,turnover,380,,[],ballhandling,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,TO,,ALIAGA PETKIM SPOR Y. FRANKE turnover ballhandling,,,,,,,,,0,122,2.0,turnover,0,51,0,50
05:22,05:22:00,51,50,1,2,3,REGULAR,109,W. CUMMINGS,1,steal,381,380,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ST,,GALATASARAY MCT TECHNIC W. CUMMINGS steal,,,,,,,,,0,123,1.0,,0,51,0,50
05:17,05:17:00,51,52,-1,2,3,REGULAR,103,J. PALMER JR,1,2pt,382,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",drivinglayup,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,6.9000000953674,54.069999694824,1.0,P2,made,GALATASARAY MCT TECHNIC J. PALMER JR 2Pt made,109.0,2.0,W. CUMMINGS,,,,,,2,123,1.0,score,0,51,2,52
05:17,05:17:00,51,52,-1,2,3,REGULAR,109,W. CUMMINGS,1,assist,383,382,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ASS,,GALATASARAY MCT TECHNIC W. CUMMINGS assist,,,,,,,,,0,124,2.0,,0,51,0,52
04:53,04:53:00,51,52,-1,1,3,REGULAR,68,Y. FRANKE,0,3pt,384,,[],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,71.639999389648,22.430000305176,0.0,P3,missed,ALIAGA PETKIM SPOR Y. FRANKE 3Pt missed,,,,,,,,,0,124,2.0,def_reb,0,51,0,52
04:51,04:51:00,51,52,-1,2,3,REGULAR,105,F. GILLESPIE II,1,rebound,385,384,[],defensive,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,125,1.0,def_reb,0,51,0,52
04:43,04:43:00,51,54,-3,2,3,REGULAR,105,F. GILLESPIE II,1,2pt,386,,['pointsinthepaint'],jumpshot,1,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,7.8299999237061,42.200000762939,1.0,P2,made,GALATASARAY MCT TECHNIC F. GILLESPIE II 2Pt made,103.0,2.0,J. PALMER JR,,,,,,2,126,2.0,score,0,51,2,54
04:43,04:43:00,51,54,-3,2,3,REGULAR,103,J. PALMER JR,1,assist,387,386,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,ASS,,GALATASARAY MCT TECHNIC J. PALMER JR assist,,,,,,,,,0,127,1.0,,0,51,0,54
04:24,04:24:00,54,54,0,1,3,REGULAR,67,D. EFIANAYI JR,1,3pt,388,,[],jumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,72.569999694824,89.660003662109,1.0,P3,made,ALIAGA PETKIM SPOR D. EFIANAYI JR 3Pt made,42.0,1.0,Y. SONSIRMA,,,,,,3,127,1.0,score,3,54,0,54
04:24,04:24:00,54,54,0,1,3,REGULAR,42,Y. SONSIRMA,1,assist,389,388,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,ASS,,ALIAGA PETKIM SPOR Y. SONSIRMA assist,,,,,,,,,0,128,2.0,,0,54,0,54
04:02,04:02:00,54,54,0,2,3,REGULAR,109,W. CUMMINGS,0,2pt,390,,['pointsinthepaint'],floatingjumpshot,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,15.159999847412,52.090000152588,0.0,P2,missed,GALATASARAY MCT TECHNIC W. CUMMINGS 2Pt missed,,,,,,,,,0,128,2.0,,0,54,0,54
03:57,03:57:00,54,54,0,2,3,REGULAR,109,W. CUMMINGS,1,rebound,391,390,[],offensive,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,128,2.0,,0,54,0,54
03:56,03:56:00,54,54,0,2,3,REGULAR,109,W. CUMMINGS,0,2pt,393,,"['2ndchance', 'pointsinthepaint']",layup,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,8.9200000762939,52.090000152588,0.0,P2,missed,GALATASARAY MCT TECHNIC W. CUMMINGS 2Pt missed,,,,,,,,,0,128,2.0,def_reb,0,54,0,54
03:56,03:56:00,54,54,0,1,3,REGULAR,67,D. EFIANAYI JR,1,rebound,394,393,[],defensive,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,129,1.0,def_reb,0,54,0,54
03:56,03:56:00,54,54,0,2,3,REGULAR,70,R. ÖNCEL,1,foul,395,,[],personal,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,FOUL,,GALATASARAY MCT TECHNIC R. ÖNCEL foul personal,,,,,,,,,0,130,2.0,,0,54,0,54
03:56,03:56:00,54,54,0,1,3,REGULAR,67,D. EFIANAYI JR,1,foulon,396,395,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,130,2.0,,0,54,0,54
03:56,03:56:00,54,54,0,2,3,REGULAR,109,W. CUMMINGS,1,substitution,397,,[],out,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,130,2.0,,0,54,0,54
03:56,03:56:00,54,54,0,2,3,REGULAR,102,E. MC COLLUM,1,substitution,398,,[],in,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,130,2.0,,0,54,0,54
03:37,03:37:00,54,54,0,1,3,REGULAR,70,U. UTOMI,0,3pt,400,,[],jumpshot,1,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,95.660003662109,96.720001220703,0.0,P3,missed,ALIAGA PETKIM SPOR U. UTOMI 3Pt missed,,,,,,,,,0,130,2.0,def_reb,0,54,0,54
03:35,03:35:00,54,54,0,2,3,REGULAR,103,J. PALMER JR,1,rebound,401,400,[],defensive,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,131,1.0,def_reb,0,54,0,54
03:32,03:32:00,54,57,-3,2,3,REGULAR,103,J. PALMER JR,1,3pt,402,,['fastbreak'],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,30.760000228882,44.75,1.0,P3,made,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt made,,,,,,,,,3,132,2.0,score,0,54,3,57
03:15,03:15:00,57,57,0,1,3,REGULAR,68,Y. FRANKE,1,3pt,403,,[],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,66.650001525879,57.459999084473,1.0,P3,made,ALIAGA PETKIM SPOR Y. FRANKE 3Pt made,42.0,1.0,Y. SONSIRMA,,,,,,3,133,1.0,score,3,57,0,57
03:15,03:15:00,57,57,0,1,3,REGULAR,42,Y. SONSIRMA,1,assist,404,403,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,ASS,,ALIAGA PETKIM SPOR Y. SONSIRMA assist,,,,,,,,,0,134,2.0,,0,57,0,57
02:55,02:55:00,57,57,0,2,3,REGULAR,70,R. ÖNCEL,1,turnover,406,,[],travel,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,TO,,GALATASARAY MCT TECHNIC R. ÖNCEL turnover travel,,,,,,,,,0,134,2.0,turnover,0,57,0,57
02:55,02:55:00,57,57,0,1,3,REGULAR,70,U. UTOMI,1,substitution,407,,[],out,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,135,1.0,,0,57,0,57
02:55,02:55:00,57,57,0,1,3,REGULAR,65,R. BLUMBERGS,1,substitution,408,,[],in,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,135,1.0,,0,57,0,57
02:44,02:44:00,57,57,0,1,3,REGULAR,65,R. BLUMBERGS,1,turnover,410,,[],badpass,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,TO,,ALIAGA PETKIM SPOR R. BLUMBERGS turnover badpass,,,,,,,,,0,135,1.0,turnover,0,57,0,57
02:44,02:44:00,57,57,0,2,3,REGULAR,102,E. MC COLLUM,1,steal,411,410,[],,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,ST,,GALATASARAY MCT TECHNIC E. MC COLLUM steal,,,,,,,,,0,136,2.0,,0,57,0,57
02:42,02:42:00,57,59,-2,2,3,REGULAR,102,E. MC COLLUM,1,2pt,413,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",drivinglayup,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,8.6099996566772,42.770000457764,1.0,P2,made,GALATASARAY MCT TECHNIC E. MC COLLUM 2Pt made,,,,,,,,,2,136,2.0,score,0,57,2,59
02:31,02:31:00,57,59,-2,2,3,REGULAR,105,F. GILLESPIE II,1,foul,416,,['2freethrow'],personal,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,FOUL,,GALATASARAY MCT TECHNIC F. GILLESPIE II foul personal,,,,,,,,,0,137,1.0,,0,57,0,59
02:31,02:31:00,57,59,-2,1,3,REGULAR,68,Y. FRANKE,1,foulon,417,416,[],,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,137,1.0,,0,57,0,59
02:31,02:31:00,57,59,-2,1,3,REGULAR,42,Y. SONSIRMA,1,substitution,418,,[],out,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,137,1.0,,0,57,0,59
02:31,02:31:00,57,59,-2,1,3,REGULAR,45,B. GÜLER,1,substitution,419,,[],in,0,2,Boran,Güler,Boran,Güler,B,G,B,G,B. Güler,ALIAGA PETKIM SPOR,PTK,B. Güler,2,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,137,1.0,,0,57,0,59
02:31,02:31:00,58,59,-1,1,3,REGULAR,68,Y. FRANKE,1,freethrow,420,,[],1of2,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,FT,made,ALIAGA PETKIM SPOR Y. FRANKE FT 1of2 made,,,,,,,,,1,137,1.0,made_ft,1,58,0,59
02:31,02:31:00,59,59,0,1,3,REGULAR,68,Y. FRANKE,1,freethrow,421,,[],2of2,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,FT,made,ALIAGA PETKIM SPOR Y. FRANKE FT 2of2 made,,,,,,,,,1,138,2.0,made_ft_last,1,59,0,59
02:15,02:15:00,59,59,0,2,3,REGULAR,105,F. GILLESPIE II,1,turnover,424,,[],travel,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,TO,,GALATASARAY MCT TECHNIC F. GILLESPIE II turnover travel,,,,,,,,,0,139,1.0,turnover,0,59,0,59
02:01,02:01:00,59,59,0,1,3,REGULAR,66,J. FLOYD,1,turnover,427,,[],travel,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,TO,,ALIAGA PETKIM SPOR J. FLOYD turnover travel,,,,,,,,,0,140,2.0,turnover,0,59,0,59
02:01,02:01:00,59,59,0,2,3,REGULAR,105,F. GILLESPIE II,1,substitution,428,,[],out,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,141,1.0,,0,59,0,59
02:01,02:01:00,59,59,0,2,3,REGULAR,108,C. BISHOP,1,substitution,429,,[],in,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,141,1.0,,0,59,0,59
02:01,02:01:00,59,59,0,1,3,REGULAR,66,J. FLOYD,1,substitution,430,,[],out,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,141,1.0,,0,59,0,59
02:01,02:01:00,59,59,0,1,3,REGULAR,44,T. SAV,1,substitution,431,,[],in,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,141,1.0,,0,59,0,59
01:46,01:46:00,59,59,0,2,3,REGULAR,104,F. WHITE JR,0,2pt,433,,"['fromturnover', 'pointsinthepaint']",drivinglayup,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,7.6799998283386,44.459999084473,0.0,P2,missed,GALATASARAY MCT TECHNIC F. WHITE JR 2Pt missed,,,,,,,,,0,141,1.0,def_reb,0,59,0,59
01:44,01:44:00,59,59,0,1,3,REGULAR,44,T. SAV,1,rebound,434,433,[],defensive,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,142,2.0,def_reb,0,59,0,59
01:31,01:31:00,62,59,3,1,3,REGULAR,67,D. EFIANAYI JR,1,3pt,435,,[],jumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,71.330001831055,25.819999694824,1.0,P3,made,ALIAGA PETKIM SPOR D. EFIANAYI JR 3Pt made,,,,,,,,,3,143,1.0,score,3,62,0,59
01:08,01:08:00,62,59,3,2,3,REGULAR,103,J. PALMER JR,0,3pt,436,,[],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,23.89999961853,85.419998168945,0.0,P3,missed,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt missed,,,,,,,,,0,144,2.0,def_reb,0,62,0,59
01:06,01:06:00,62,59,3,1,3,REGULAR,65,R. BLUMBERGS,1,rebound,437,436,[],defensive,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,145,1.0,def_reb,0,62,0,59
