gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
10:00,10:00:00,42,35,7,2,3,REGULAR,102,B. AKIN,1,substitution,448,,[],out,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BAR,B. Akin,11,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,118,1.0,,0,42,0,35
10:00,10:00:00,42,35,7,2,3,REGULAR,4,Y. ONAR,1,substitution,449,,[],out,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BAR,Y. Onar,14,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,118,1.0,,0,42,0,35
10:00,10:00:00,42,35,7,2,3,REGULAR,135,A. KONONTSUK,1,substitution,450,,[],out,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BAR,A. Konontsuk,34,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,118,1.0,,0,42,0,35
10:00,10:00:00,42,35,7,2,3,REGULAR,133,B. CHILDRESS,1,substitution,451,,[],in,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,118,1.0,,0,42,0,35
10:00,10:00:00,42,35,7,2,3,REGULAR,101,H. KÖKSAL,1,substitution,452,,[],in,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BAR,H. Köksal,7,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,118,1.0,,0,42,0,35
10:00,10:00:00,42,35,7,2,3,REGULAR,129,B. CRAWFORD,1,substitution,453,,[],in,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BAR,B. Crawford,13,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,118,1.0,,0,42,0,35
10:00,10:00:00,42,35,7,2,3,REGULAR,127,L. NNOKO,1,substitution,454,,[],in,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BAR,L. Nnoko,35,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,118,1.0,,0,42,0,35
10:00,10:00:00,42,35,7,0,3,REGULAR,0,,1,period,455,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,118,1.0,,0,42,0,35
09:44,09:44:00,42,35,7,2,3,REGULAR,129,B. CRAWFORD,0,3pt,457,,[],jumpshot,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BAR,B. Crawford,13,,,31.540000915527,48.419998168945,0.0,P3,missed,BURSASPOR BASKETBOL B. CRAWFORD 3Pt missed,,,,,,,,,0,118,1.0,def_reb,0,42,0,35
09:42,09:42:00,42,35,7,2,3,REGULAR,0,,1,rebound,461,457,['team'],offensive,0,,,,,,,,,,,BURSASPOR BASKETBOL,BAR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound offensive,,,,,,,,,0,119,2.0,def_reb,0,42,0,35
09:42,09:42:00,42,35,7,1,3,REGULAR,5,M. AGVA,1,foul,462,,[],personal,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA foul personal,,,,,,,,,0,120,1.0,,0,42,0,35
09:42,09:42:00,42,35,7,2,3,REGULAR,127,L. NNOKO,1,foulon,463,462,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BAR,L. Nnoko,35,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,120,1.0,,0,42,0,35
09:39,09:39:00,42,37,5,2,3,REGULAR,133,B. CHILDRESS,1,2pt,465,,"['2ndchance', 'pointsinthepaint']",turnaroundjumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,7.210000038147,47.290000915527,1.0,P2,made,BURSASPOR BASKETBOL B. CHILDRESS 2Pt made,129.0,2.0,B. CRAWFORD,,,,,,2,120,1.0,score,0,42,2,37
09:39,09:39:00,42,37,5,2,3,REGULAR,129,B. CRAWFORD,1,assist,466,465,[],,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BAR,B. Crawford,13,,,,,,ASS,,BURSASPOR BASKETBOL B. CRAWFORD assist,,,,,,,,,0,121,2.0,,0,42,0,37
09:17,09:17:00,42,37,5,1,3,REGULAR,11,S. GRIFFIN,0,2pt,467,,['pointsinthepaint'],pullupjumpshot,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,83.029998779297,61.409999847412,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN 2Pt missed,,,,,,,,,0,121,2.0,def_reb,0,42,0,37
09:13,09:13:00,42,37,5,2,3,REGULAR,129,B. CRAWFORD,1,rebound,468,467,[],defensive,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BAR,B. Crawford,13,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,122,1.0,def_reb,0,42,0,37
09:04,09:04:00,42,37,5,2,3,REGULAR,134,V. KING,0,2pt,469,,['pointsinthepaint'],layup,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BAR,V. King,22,,,5.1799998283386,43.049999237061,0.0,P2,missed,BURSASPOR BASKETBOL V. KING 2Pt missed,,,,,,,,,0,123,2.0,def_reb,0,42,0,37
09:01,09:01:00,42,37,5,1,3,REGULAR,5,M. AGVA,1,rebound,470,469,[],defensive,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,124,1.0,def_reb,0,42,0,37
08:52,08:52:00,42,37,5,2,3,REGULAR,133,B. CHILDRESS,1,foul,474,,"['shooting', '2freethrow']",personal,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,,,,FOUL,,BURSASPOR BASKETBOL B. CHILDRESS foul personal,,,,,,,,,0,125,2.0,,0,42,0,37
08:52,08:52:00,42,37,5,1,3,REGULAR,5,M. AGVA,1,foulon,475,474,[],,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,125,2.0,,0,42,0,37
08:52,08:52:00,42,37,5,1,3,REGULAR,5,M. AGVA,0,freethrow,476,,[],1of2,1,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,FT,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA FT 1of2 missed,,,,,,,,,0,125,2.0,def_reb,0,42,0,37
08:52,08:52:00,42,37,5,1,3,REGULAR,0,,1,rebound,477,476,[],offensivedeadball,0,,,,,,,,,,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,,,,,,,,TREB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET team rebound offensivedeadball,,,,,,,,,0,126,1.0,def_reb,0,42,0,37
08:52,08:52:00,43,37,6,1,3,REGULAR,5,M. AGVA,1,freethrow,478,,[],2of2,1,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,FT,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA FT 2of2 made,,,,,,,,,1,127,2.0,made_ft_last,1,43,0,37
08:52,08:52:00,43,37,6,1,3,REGULAR,21,K. SMITH JR,1,assist,479,478,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR assist,,,,,,,,,0,128,1.0,,0,43,0,37
08:37,08:37:00,43,37,6,2,3,REGULAR,134,V. KING,1,turnover,484,,[],travel,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BAR,V. King,22,,,,,,TO,,BURSASPOR BASKETBOL V. KING turnover travel,,,,,,,,,0,128,1.0,turnover,0,43,0,37
08:24,08:24:00,43,37,6,1,3,REGULAR,12,M. CAZALON,0,3pt,490,,['fromturnover'],turnaroundjumpshot,1,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,82.870002746582,7.1799998283386,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON 3Pt missed,,,,,,,,,0,129,2.0,def_reb,0,43,0,37
08:20,08:20:00,43,37,6,2,3,REGULAR,133,B. CHILDRESS,1,rebound,491,490,[],defensive,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,130,1.0,def_reb,0,43,0,37
08:15,08:15:00,43,37,6,2,3,REGULAR,133,B. CHILDRESS,0,2pt,492,,"['pointsinthepaint', 'blocked']",floatingjumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,16.719999313354,50.400001525879,0.0,P2,missed,BURSASPOR BASKETBOL B. CHILDRESS 2Pt missed,,,,21.0,1.0,K. SMITH JR,,,0,131,2.0,,0,43,0,37
08:15,08:15:00,43,37,6,1,3,REGULAR,21,K. SMITH JR,1,block,494,492,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,BS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR block,,,,,,,,,0,131,2.0,,0,43,0,37
08:10,08:10:00,43,37,6,1,3,REGULAR,5,M. AGVA,1,rebound,495,492,[],defensive,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,131,2.0,def_reb,0,43,0,37
08:10,08:10:00,43,37,6,2,3,REGULAR,134,V. KING,1,foul,496,,"['shooting', '2freethrow']",personal,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BAR,V. King,22,,,,,,FOUL,,BURSASPOR BASKETBOL V. KING foul personal,,,,,,,,,0,132,1.0,,0,43,0,37
08:10,08:10:00,43,37,6,1,3,REGULAR,11,S. GRIFFIN,1,foulon,497,496,[],,0,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,132,1.0,,0,43,0,37
08:10,08:10:00,44,37,7,1,3,REGULAR,11,S. GRIFFIN,1,freethrow,498,,['fastbreak'],1of2,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,,,,FT,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN FT 1of2 made,,,,,,,,,1,132,1.0,made_ft,1,44,0,37
08:10,08:10:00,44,37,7,1,3,REGULAR,21,K. SMITH JR,1,assist,499,498,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR assist,,,,,,,,,0,133,2.0,,0,44,0,37
08:10,08:10:00,45,37,8,1,3,REGULAR,11,S. GRIFFIN,1,freethrow,500,,['fastbreak'],2of2,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,,,,FT,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN FT 2of2 made,,,,,,,,,1,133,2.0,made_ft_last,1,45,0,37
07:53,07:53:00,45,37,8,2,3,REGULAR,134,V. KING,0,3pt,504,,[],jumpshot,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BAR,V. King,22,,,4.4000000953674,3.5,0.0,P3,missed,BURSASPOR BASKETBOL V. KING 3Pt missed,,,,,,,,,0,134,1.0,def_reb,0,45,0,37
07:50,07:50:00,45,37,8,1,3,REGULAR,12,M. CAZALON,1,rebound,505,504,[],defensive,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,135,2.0,def_reb,0,45,0,37
07:39,07:39:00,45,37,8,1,3,REGULAR,5,M. AGVA,0,2pt,506,,"['pointsinthepaint', 'blocked']",turnaroundjumpshot,1,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,91.139999389648,52.659999847412,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA 2Pt missed,,,,127.0,2.0,L. NNOKO,,,0,136,1.0,,0,45,0,37
07:39,07:39:00,45,37,8,2,3,REGULAR,127,L. NNOKO,1,block,507,506,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BAR,L. Nnoko,35,,,,,,BS,,BURSASPOR BASKETBOL L. NNOKO block,,,,,,,,,0,136,1.0,,0,45,0,37
07:34,07:34:00,45,37,8,2,3,REGULAR,127,L. NNOKO,1,rebound,508,506,[],defensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BAR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,136,1.0,def_reb,0,45,0,37
07:30,07:30:00,45,37,8,1,3,REGULAR,11,S. GRIFFIN,1,foul,510,,[],personal,0,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN foul personal,,,,,,,,,0,137,2.0,,0,45,0,37
07:30,07:30:00,45,37,8,2,3,REGULAR,133,B. CHILDRESS,1,foulon,511,510,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,137,2.0,,0,45,0,37
07:24,07:24:00,45,37,8,1,3,REGULAR,11,S. GRIFFIN,1,foul,514,,"['shooting', '2freethrow']",personal,0,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN foul personal,,,,,,,,,0,137,2.0,,0,45,0,37
07:24,07:24:00,45,37,8,2,3,REGULAR,127,L. NNOKO,1,foulon,515,514,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BAR,L. Nnoko,35,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,137,2.0,,0,45,0,37
07:24,07:24:00,45,38,7,2,3,REGULAR,127,L. NNOKO,1,freethrow,516,,[],1of2,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BAR,L. Nnoko,35,,,,,,FT,made,BURSASPOR BASKETBOL L. NNOKO FT 1of2 made,,,,,,,,,1,137,2.0,made_ft,0,45,1,38
07:24,07:24:00,45,38,7,2,3,REGULAR,129,B. CRAWFORD,1,assist,517,516,[],,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BAR,B. Crawford,13,,,,,,ASS,,BURSASPOR BASKETBOL B. CRAWFORD assist,,,,,,,,,0,138,1.0,,0,45,0,38
07:24,07:24:00,45,38,7,2,3,REGULAR,127,L. NNOKO,0,freethrow,518,,[],2of2,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BAR,L. Nnoko,35,,,,,,FT,missed,BURSASPOR BASKETBOL L. NNOKO FT 2of2 missed,,,,,,,,,0,138,1.0,def_reb,0,45,0,38
07:24,07:24:00,45,38,7,1,3,REGULAR,13,J. HAWKINS,1,rebound,520,518,[],defensive,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,139,2.0,def_reb,0,45,0,38
07:03,07:03:00,48,38,10,1,3,REGULAR,21,K. SMITH JR,1,3pt,523,,[],stepbackjumpshot,1,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,68.209999084473,66.779998779297,1.0,P3,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR 3Pt made,,,,,,,,,3,140,1.0,score,3,48,0,38
06:59,06:59:00,48,38,10,2,3,REGULAR,0,,1,timeout,527,,[],full,0,,,,,,,,,,,BURSASPOR BASKETBOL,BAR,,,,,,,,TIMEOUT,,BURSASPOR BASKETBOL timeout,,,,,,,,,0,141,2.0,,0,48,0,38
06:44,06:44:00,48,38,10,1,3,REGULAR,13,J. HAWKINS,1,foul,532,,[],personal,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS foul personal,,,,,,,,,0,141,2.0,,0,48,0,38
06:44,06:44:00,48,38,10,2,3,REGULAR,127,L. NNOKO,1,foulon,533,532,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BAR,L. Nnoko,35,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,141,2.0,,0,48,0,38
06:34,06:34:00,48,38,10,1,3,REGULAR,5,M. AGVA,1,foul,536,,"['shooting', '2freethrow']",personal,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA foul personal,,,,,,,,,0,141,2.0,,0,48,0,38
06:34,06:34:00,48,38,10,2,3,REGULAR,133,B. CHILDRESS,1,foulon,537,536,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,141,2.0,,0,48,0,38
06:34,06:34:00,48,39,9,2,3,REGULAR,133,B. CHILDRESS,1,freethrow,538,,[],1of2,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,,,,FT,made,BURSASPOR BASKETBOL B. CHILDRESS FT 1of2 made,,,,,,,,,1,141,2.0,made_ft,0,48,1,39
06:34,06:34:00,48,40,8,2,3,REGULAR,133,B. CHILDRESS,1,freethrow,539,,[],2of2,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,,,,FT,made,BURSASPOR BASKETBOL B. CHILDRESS FT 2of2 made,,,,,,,,,1,142,1.0,made_ft_last,0,48,1,40
06:18,06:18:00,48,40,8,1,3,REGULAR,21,K. SMITH JR,0,3pt,541,,[],jumpshot,1,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,95.51000213623,96.440002441406,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR 3Pt missed,,,,,,,,,0,143,2.0,def_reb,0,48,0,40
06:15,06:15:00,48,40,8,2,3,REGULAR,129,B. CRAWFORD,1,rebound,542,541,[],defensive,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BAR,B. Crawford,13,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,144,1.0,def_reb,0,48,0,40
06:06,06:06:00,48,40,8,2,3,REGULAR,129,B. CRAWFORD,1,turnover,543,,[],badpass,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BAR,B. Crawford,13,,,,,,TO,,BURSASPOR BASKETBOL B. CRAWFORD turnover badpass,,,,,,,,,0,145,2.0,turnover,0,48,0,40
06:06,06:06:00,48,40,8,1,3,REGULAR,12,M. CAZALON,1,steal,544,543,[],,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,ST,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON steal,,,,,,,,,0,146,1.0,,0,48,0,40
06:02,06:02:00,50,40,10,1,3,REGULAR,12,M. CAZALON,1,2pt,545,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,93.169998168945,47.849998474121,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON 2Pt made,21.0,1.0,K. SMITH JR,,,,,,2,146,1.0,score,2,50,0,40
06:02,06:02:00,50,40,10,1,3,REGULAR,21,K. SMITH JR,1,assist,546,545,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR assist,,,,,,,,,0,147,2.0,,0,50,0,40
05:52,05:52:00,50,40,10,2,3,REGULAR,129,B. CRAWFORD,0,3pt,547,,[],jumpshot,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BAR,B. Crawford,13,,,22.030000686646,14.800000190735,0.0,P3,missed,BURSASPOR BASKETBOL B. CRAWFORD 3Pt missed,,,,,,,,,0,147,2.0,def_reb,0,50,0,40
05:49,05:49:00,50,40,10,1,3,REGULAR,5,M. AGVA,1,rebound,548,547,[],defensive,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,148,1.0,def_reb,0,50,0,40
05:32,05:32:00,50,40,10,2,3,REGULAR,101,H. KÖKSAL,1,substitution,550,,[],out,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BAR,H. Köksal,7,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,149,2.0,,0,50,0,40
05:32,05:32:00,50,40,10,2,3,REGULAR,129,B. CRAWFORD,1,substitution,551,,[],out,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BAR,B. Crawford,13,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,149,2.0,,0,50,0,40
05:32,05:32:00,50,40,10,2,3,REGULAR,102,B. AKIN,1,substitution,552,,[],in,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BAR,B. Akin,11,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,149,2.0,,0,50,0,40
05:32,05:32:00,50,40,10,2,3,REGULAR,135,A. KONONTSUK,1,substitution,553,,[],in,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BAR,A. Konontsuk,34,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,149,2.0,,0,50,0,40
