gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
10:00,10:00:00,42,33,9,2,3,REGULAR,74,J. USHER,1,substitution,391,,[],in,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,119,2.0,,0,42,0,33
10:00,10:00:00,42,33,9,0,3,REGULAR,0,,1,period,392,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,119,2.0,,0,42,0,33
09:49,09:49:00,42,33,9,2,3,REGULAR,77,J. SMITH,0,3pt,394,,[],jumpshot,1,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,73.169998168945,78.25,0.0,P3,missed,TÜRK TELEKOM J. SMITH 3Pt missed,,,,,,,,,0,119,2.0,def_reb,0,42,0,33
09:47,09:47:00,42,33,9,1,3,REGULAR,74,Y. ARSLAN,1,rebound,395,394,[],defensive,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,120,1.0,def_reb,0,42,0,33
09:27,09:27:00,44,33,11,1,3,REGULAR,68,V. BROWN,1,2pt,398,,['pointsinthepaint'],layup,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,5.7699999809265,53.950000762939,1.0,P2,made,BESIKTAS GAIN V. BROWN 2Pt made,71.0,1.0,D. DOTSON,,,,,,2,121,2.0,score,2,44,0,33
09:27,09:27:00,44,33,11,1,3,REGULAR,71,D. DOTSON,1,assist,399,398,[],,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,ASS,,BESIKTAS GAIN D. DOTSON assist,,,,,,,,,0,122,1.0,,0,44,0,33
09:13,09:13:00,44,33,11,2,3,REGULAR,74,J. USHER,0,3pt,400,,[],jumpshot,1,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,72.230003356934,75.709999084473,0.0,P3,missed,TÜRK TELEKOM J. USHER 3Pt missed,,,,,,,,,0,122,1.0,def_reb,0,44,0,33
09:11,09:11:00,44,33,11,1,3,REGULAR,62,A. ZIZIC,1,rebound,401,400,[],defensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,123,2.0,def_reb,0,44,0,33
08:59,08:59:00,46,33,13,1,3,REGULAR,62,A. ZIZIC,1,2pt,402,,['pointsinthepaint'],layup,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,7.0199999809265,52.259998321533,1.0,P2,made,BESIKTAS GAIN A. ZIZIC 2Pt made,68.0,1.0,V. BROWN,,,,,,2,124,1.0,score,2,46,0,33
08:59,08:59:00,46,33,13,1,3,REGULAR,68,V. BROWN,1,assist,403,402,[],,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,ASS,,BESIKTAS GAIN V. BROWN assist,,,,,,,,,0,125,2.0,,0,46,0,33
08:33,08:33:00,46,35,11,2,3,REGULAR,7,B. DURMAZ,1,2pt,404,,[],turnaroundjumpshot,1,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,78.160003662109,50.279998779297,1.0,P2,made,TÜRK TELEKOM B. DURMAZ 2Pt made,,,,,,,,,2,125,2.0,score,0,46,2,35
08:11,08:11:00,46,35,11,1,3,REGULAR,70,J. MATHEWS,0,3pt,405,,[],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,24.64999961853,82.48999786377,0.0,P3,missed,BESIKTAS GAIN J. MATHEWS 3Pt missed,,,,,,,,,0,126,1.0,def_reb,0,46,0,35
08:09,08:09:00,46,35,11,2,3,REGULAR,5,D. ÖZDEMIROGLU,1,rebound,406,405,[],defensive,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,127,2.0,def_reb,0,46,0,35
08:06,08:06:00,46,35,11,1,3,REGULAR,68,V. BROWN,1,foul,409,,"['shooting', '2freethrow']",personal,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,FOUL,,BESIKTAS GAIN V. BROWN foul personal,,,,,,,,,0,128,1.0,,0,46,0,35
08:06,08:06:00,46,35,11,2,3,REGULAR,78,K. BANKSTON,1,foulon,410,409,[],,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,128,1.0,,0,46,0,35
08:06,08:06:00,46,35,11,2,3,REGULAR,7,B. DURMAZ,1,substitution,411,,[],out,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,128,1.0,,0,46,0,35
08:06,08:06:00,46,35,11,2,3,REGULAR,76,M. SIMONOVIC,1,substitution,412,,[],in,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,128,1.0,,0,46,0,35
08:06,08:06:00,46,36,10,2,3,REGULAR,78,K. BANKSTON,1,freethrow,413,,['fastbreak'],1of2,1,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,FT,made,TÜRK TELEKOM K. BANKSTON FT 1of2 made,,,,,,,,,1,128,1.0,made_ft,0,46,1,36
08:06,08:06:00,46,36,10,2,3,REGULAR,77,J. SMITH,1,assist,414,413,[],,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,ASS,,TÜRK TELEKOM J. SMITH assist,,,,,,,,,0,129,2.0,,0,46,0,36
08:06,08:06:00,46,37,9,2,3,REGULAR,78,K. BANKSTON,1,freethrow,415,,['fastbreak'],2of2,1,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,FT,made,TÜRK TELEKOM K. BANKSTON FT 2of2 made,,,,,,,,,1,129,2.0,made_ft_last,0,46,1,37
07:53,07:53:00,46,37,9,2,3,REGULAR,78,K. BANKSTON,1,foul,419,,[],personal,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,FOUL,,TÜRK TELEKOM K. BANKSTON foul personal,,,,,,,,,0,130,1.0,,0,46,0,37
07:53,07:53:00,46,37,9,1,3,REGULAR,62,A. ZIZIC,1,foulon,420,419,[],,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,130,1.0,,0,46,0,37
07:40,07:40:00,46,37,9,1,3,REGULAR,74,Y. ARSLAN,0,3pt,424,,[],jumpshot,1,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,2.3399999141693,3.1099998950958,0.0,P3,missed,BESIKTAS GAIN Y. ARSLAN 3Pt missed,,,,,,,,,0,130,1.0,def_reb,0,46,0,37
07:37,07:37:00,46,37,9,2,3,REGULAR,5,D. ÖZDEMIROGLU,1,rebound,426,424,[],defensive,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,131,2.0,def_reb,0,46,0,37
07:37,07:37:00,46,37,9,1,3,REGULAR,70,J. MATHEWS,1,foul,427,,[],personal,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,FOUL,,BESIKTAS GAIN J. MATHEWS foul personal,,,,,,,,,0,132,1.0,,0,46,0,37
07:37,07:37:00,46,37,9,2,3,REGULAR,5,D. ÖZDEMIROGLU,1,foulon,428,427,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,132,1.0,,0,46,0,37
07:21,07:21:00,46,37,9,1,3,REGULAR,71,D. DOTSON,1,foul,433,,[],personal,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FOUL,,BESIKTAS GAIN D. DOTSON foul personal,,,,,,,,,0,132,1.0,,0,46,0,37
07:21,07:21:00,46,37,9,2,3,REGULAR,78,K. BANKSTON,1,foulon,434,433,[],,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,132,1.0,,0,46,0,37
07:12,07:12:00,46,37,9,2,3,REGULAR,76,M. SIMONOVIC,0,3pt,436,,[],jumpshot,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,83.150001525879,91.529998779297,0.0,P3,missed,TÜRK TELEKOM M. SIMONOVIC 3Pt missed,,,,,,,,,0,132,1.0,,0,46,0,37
07:10,07:10:00,46,37,9,2,3,REGULAR,78,K. BANKSTON,1,rebound,437,436,[],offensive,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,REB,,TÜRK TELEKOM rebound offensive,,,,,,,,,0,132,1.0,,0,46,0,37
07:07,07:07:00,46,39,7,2,3,REGULAR,74,J. USHER,1,2pt,438,,"['2ndchance', 'pointsinthepaint']",drivinglayup,1,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,89.699996948242,46.330001831055,1.0,P2,made,TÜRK TELEKOM J. USHER 2Pt made,78.0,2.0,K. BANKSTON,,,,,,2,132,1.0,score,0,46,2,39
07:07,07:07:00,46,39,7,2,3,REGULAR,78,K. BANKSTON,1,assist,439,438,[],,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,ASS,,TÜRK TELEKOM K. BANKSTON assist,,,,,,,,,0,133,2.0,,0,46,0,39
07:00,07:00:00,46,39,7,1,3,REGULAR,70,J. MATHEWS,1,turnover,440,,[],badpass,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,TO,,BESIKTAS GAIN J. MATHEWS turnover badpass,,,,,,,,,0,133,2.0,turnover,0,46,0,39
07:00,07:00:00,46,39,7,2,3,REGULAR,77,J. SMITH,1,steal,441,440,[],,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,ST,,TÜRK TELEKOM J. SMITH steal,,,,,,,,,0,134,1.0,,0,46,0,39
06:56,06:56:00,46,41,5,2,3,REGULAR,77,J. SMITH,1,2pt,442,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",drivinglayup,1,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,95.940002441406,46.889999389648,1.0,P2,made,TÜRK TELEKOM J. SMITH 2Pt made,,,,,,,,,2,134,1.0,score,0,46,2,41
06:41,06:41:00,46,41,5,1,3,REGULAR,68,V. BROWN,0,3pt,443,,[],jumpshot,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,15.130000114441,94.629997253418,0.0,P3,missed,BESIKTAS GAIN V. BROWN 3Pt missed,,,,,,,,,0,135,2.0,def_reb,0,46,0,41
06:38,06:38:00,46,41,5,2,3,REGULAR,5,D. ÖZDEMIROGLU,1,rebound,444,443,[],defensive,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,136,1.0,def_reb,0,46,0,41
06:31,06:31:00,46,41,5,1,3,REGULAR,71,D. DOTSON,1,foul,446,,[],personal,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FOUL,,BESIKTAS GAIN D. DOTSON foul personal,,,,,,,,,0,137,2.0,,0,46,0,41
06:31,06:31:00,46,41,5,2,3,REGULAR,78,K. BANKSTON,1,foulon,447,446,[],,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,137,2.0,,0,46,0,41
06:31,06:31:00,46,41,5,1,3,REGULAR,70,J. MATHEWS,1,substitution,448,,[],out,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,137,2.0,,0,46,0,41
06:31,06:31:00,46,41,5,1,3,REGULAR,71,D. DOTSON,1,substitution,449,,[],out,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,137,2.0,,0,46,0,41
06:31,06:31:00,46,41,5,1,3,REGULAR,75,B. UGURLU,1,substitution,450,,[],in,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,137,2.0,,0,46,0,41
06:31,06:31:00,46,41,5,1,3,REGULAR,66,B. LEMAR,1,substitution,451,,[],in,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,137,2.0,,0,46,0,41
06:30,06:30:00,46,41,5,2,3,REGULAR,76,M. SIMONOVIC,0,2pt,453,,[],jumpshot,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,95.160003662109,79.660003662109,0.0,P2,missed,TÜRK TELEKOM M. SIMONOVIC 2Pt missed,,,,,,,,,0,137,2.0,def_reb,0,46,0,41
06:27,06:27:00,46,41,5,1,3,REGULAR,74,Y. ARSLAN,1,rebound,454,453,[],defensive,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,138,1.0,def_reb,0,46,0,41
06:10,06:10:00,46,41,5,1,3,REGULAR,66,B. LEMAR,0,3pt,455,,[],jumpshot,1,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,30.579999923706,39.270000457764,0.0,P3,missed,BESIKTAS GAIN B. LEMAR 3Pt missed,,,,,,,,,0,139,2.0,,0,46,0,41
06:08,06:08:00,46,41,5,1,3,REGULAR,62,A. ZIZIC,1,rebound,456,455,[],offensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,139,2.0,,0,46,0,41
06:05,06:05:00,49,41,8,1,3,REGULAR,74,Y. ARSLAN,1,3pt,457,,['2ndchance'],jumpshot,1,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,6.2399997711182,4.2399997711182,1.0,P3,made,BESIKTAS GAIN Y. ARSLAN 3Pt made,66.0,1.0,B. LEMAR,,,,,,3,139,2.0,score,3,49,0,41
06:05,06:05:00,49,41,8,1,3,REGULAR,66,B. LEMAR,1,assist,458,457,[],,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,ASS,,BESIKTAS GAIN B. LEMAR assist,,,,,,,,,0,140,1.0,,0,49,0,41
05:43,05:43:00,49,41,8,1,3,REGULAR,74,Y. ARSLAN,1,foul,460,,"['shooting', '2freethrow']",personal,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,FOUL,,BESIKTAS GAIN Y. ARSLAN foul personal,,,,,,,,,0,140,1.0,,0,49,0,41
05:43,05:43:00,49,41,8,2,3,REGULAR,74,J. USHER,1,foulon,461,460,[],,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,140,1.0,,0,49,0,41
05:43,05:43:00,49,41,8,1,3,REGULAR,74,Y. ARSLAN,1,substitution,462,,[],out,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,140,1.0,,0,49,0,41
05:43,05:43:00,49,41,8,1,3,REGULAR,67,A. BROWN,1,substitution,463,,[],in,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,140,1.0,,0,49,0,41
05:43,05:43:00,49,42,7,2,3,REGULAR,74,J. USHER,1,freethrow,464,,[],1of2,1,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,FT,made,TÜRK TELEKOM J. USHER FT 1of2 made,,,,,,,,,1,140,1.0,made_ft,0,49,1,42
05:43,05:43:00,49,42,7,2,3,REGULAR,78,K. BANKSTON,1,assist,465,464,[],,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,ASS,,TÜRK TELEKOM K. BANKSTON assist,,,,,,,,,0,141,2.0,,0,49,0,42
05:43,05:43:00,49,43,6,2,3,REGULAR,74,J. USHER,1,freethrow,466,,[],2of2,1,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,FT,made,TÜRK TELEKOM J. USHER FT 2of2 made,,,,,,,,,1,141,2.0,made_ft_last,0,49,1,43
05:43,05:43:00,49,43,6,2,3,REGULAR,74,J. USHER,1,substitution,467,,[],out,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,142,1.0,,0,49,0,43
05:43,05:43:00,49,43,6,2,3,REGULAR,75,K. ALLMAN,1,substitution,468,,[],in,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,142,1.0,,0,49,0,43
05:42,05:42:00,49,43,6,1,3,REGULAR,68,V. BROWN,1,turnover,470,,[],badpass,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,TO,,BESIKTAS GAIN V. BROWN turnover badpass,,,,,,,,,0,142,1.0,turnover,0,49,0,43
05:42,05:42:00,49,43,6,2,3,REGULAR,76,M. SIMONOVIC,1,steal,471,470,[],,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,ST,,TÜRK TELEKOM M. SIMONOVIC steal,,,,,,,,,0,143,2.0,,0,49,0,43
05:33,05:33:00,49,45,4,2,3,REGULAR,75,K. ALLMAN,1,2pt,475,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,94.699996948242,43.790000915527,1.0,P2,made,TÜRK TELEKOM K. ALLMAN 2Pt made,,,,,,,,,2,143,2.0,score,0,49,2,45
05:33,05:33:00,49,45,4,1,3,REGULAR,67,A. BROWN,1,foul,476,,"['shooting', '1freethrow']",personal,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,FOUL,,BESIKTAS GAIN A. BROWN foul personal,,,,,,,,,0,144,1.0,,0,49,0,45
05:33,05:33:00,49,45,4,2,3,REGULAR,75,K. ALLMAN,1,foulon,477,476,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,144,1.0,,0,49,0,45
05:33,05:33:00,49,46,3,2,3,REGULAR,75,K. ALLMAN,1,freethrow,478,,['fastbreak'],1of1,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FT,made,TÜRK TELEKOM K. ALLMAN FT 1of1 made,,,,,,,,,1,144,1.0,made_ft_last,0,49,1,46
05:24,05:24:00,51,46,5,1,3,REGULAR,62,A. ZIZIC,1,2pt,480,,['pointsinthepaint'],layup,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,8.8900003433228,47.180000305176,1.0,P2,made,BESIKTAS GAIN A. ZIZIC 2Pt made,68.0,1.0,V. BROWN,,,,,,2,145,2.0,score,2,51,0,46
05:24,05:24:00,51,46,5,1,3,REGULAR,68,V. BROWN,1,assist,481,480,[],,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,ASS,,BESIKTAS GAIN V. BROWN assist,,,,,,,,,0,146,1.0,,0,51,0,46
05:14,05:14:00,51,49,2,2,3,REGULAR,77,J. SMITH,1,3pt,482,,[],jumpshot,1,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,71.76000213623,72.319999694824,1.0,P3,made,TÜRK TELEKOM J. SMITH 3Pt made,,,,,,,,,3,146,1.0,score,0,51,3,49
05:00,05:00:00,51,49,2,1,3,REGULAR,67,A. BROWN,0,3pt,483,,[],jumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,23.090000152588,16.379999160767,0.0,P3,missed,BESIKTAS GAIN A. BROWN 3Pt missed,,,,,,,,,0,147,2.0,,0,51,0,49
04:57,04:57:00,51,49,2,1,3,REGULAR,62,A. ZIZIC,1,rebound,484,483,[],offensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,147,2.0,,0,51,0,49
04:47,04:47:00,51,49,2,0,3,REGULAR,0,,1,timeout,486,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,147,2.0,,0,51,0,49
04:47,04:47:00,51,49,2,2,3,REGULAR,78,K. BANKSTON,1,substitution,487,,[],out,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,147,2.0,,0,51,0,49
04:47,04:47:00,51,49,2,2,3,REGULAR,6,E. KOSUT,1,substitution,488,,[],in,0,5,Emircan,Kosut,Emircan,Kosut,E,K,E,K,E. Kosut,TÜRK TELEKOM,TTK,E. Kosut,5,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,147,2.0,,0,51,0,49
04:46,04:46:00,51,49,2,2,3,REGULAR,6,E. KOSUT,1,foul,491,,[],personal,0,5,Emircan,Kosut,Emircan,Kosut,E,K,E,K,E. Kosut,TÜRK TELEKOM,TTK,E. Kosut,5,,,,,,FOUL,,TÜRK TELEKOM E. KOSUT foul personal,,,,,,,,,0,147,2.0,,0,51,0,49
04:46,04:46:00,51,49,2,1,3,REGULAR,62,A. ZIZIC,1,foulon,492,491,[],,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,147,2.0,,0,51,0,49
