gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
03:04,03:04:00,55,51,4,2,3,REGULAR,76,C. HOMESLEY,1,turnover,480,,[],badpass,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇEŞEHİR KOLEJİ,BSK,C. Homesley,5,,,,,,TO,,BAHÇEŞEHİR KOLEJİ C. HOMESLEY turnover badpass,,,,,,,,,0,150,1.0,turnover,0,55,0,51
03:04,03:04:00,55,51,4,1,3,REGULAR,127,L. NNOKO,1,substitution,481,,[],out,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,151,2.0,,0,55,0,51
03:04,03:04:00,55,51,4,1,3,REGULAR,136,J. DELAURIER,1,substitution,482,,[],in,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,151,2.0,,0,55,0,51
03:04,03:04:00,55,51,4,1,3,REGULAR,133,B. CHILDRESS,1,substitution,483,,[],out,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,151,2.0,,0,55,0,51
03:04,03:04:00,55,51,4,1,3,REGULAR,129,B. CRAWFORD,1,substitution,484,,[],in,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,151,2.0,,0,55,0,51
02:40,02:40:00,55,51,4,1,3,REGULAR,135,A. KONONTSUK,1,turnover,487,,[],travel,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,TO,,BURSASPOR BASKETBOL A. KONONTSUK turnover travel,,,,,,,,,0,151,2.0,turnover,0,55,0,51
02:19,02:19:00,55,51,4,2,3,REGULAR,80,T. WILLIAMS,0,2pt,489,,"['fromturnover', 'pointsinthepaint']",hookshot,1,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,7.8299999237061,40.509998321533,0.0,P2,missed,BAHÇEŞEHİR KOLEJİ T. WILLIAMS 2Pt missed,,,,,,,,,0,152,1.0,def_reb,0,55,0,51
02:16,02:16:00,55,51,4,1,3,REGULAR,129,B. CRAWFORD,1,rebound,490,489,[],defensive,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,153,2.0,def_reb,0,55,0,51
02:01,02:01:00,55,51,4,1,3,REGULAR,102,B. AKIN,0,3pt,491,,[],jumpshot,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,93.01000213623,4.3499999046326,0.0,P3,missed,BURSASPOR BASKETBOL B. AKIN 3Pt missed,,,,,,,,,0,154,1.0,def_reb,0,55,0,51
01:58,01:58:00,55,51,4,2,3,REGULAR,81,M. FLYNN,1,rebound,492,491,[],defensive,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,,,,REB,,BAHÇEŞEHİR KOLEJİ rebound defensive,,,,,,,,,0,155,2.0,def_reb,0,55,0,51
01:48,01:48:00,55,51,4,1,3,REGULAR,144,M. PARSONS,1,foul,494,,[],personal,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,FOUL,,BURSASPOR BASKETBOL M. PARSONS foul personal,,,,,,,,,0,156,1.0,,0,55,0,51
01:48,01:48:00,55,51,4,2,3,REGULAR,80,T. WILLIAMS,1,foulon,495,494,[],,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,OTHER,,BAHÇEŞEHİR KOLEJİ foulon,,,,,,,,,0,156,1.0,,0,55,0,51
01:48,01:48:00,55,51,4,2,3,REGULAR,80,T. WILLIAMS,1,substitution,496,,[],out,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,SUB,out,BAHÇEŞEHİR KOLEJİ substitution out,,,,,,,,,0,156,1.0,,0,55,0,51
01:48,01:48:00,55,51,4,2,3,REGULAR,3,G. BAS,1,substitution,497,,[],out,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇEŞEHİR KOLEJİ,BSK,G. Bas,57,,,,,,SUB,out,BAHÇEŞEHİR KOLEJİ substitution out,,,,,,,,,0,156,1.0,,0,55,0,51
01:48,01:48:00,55,51,4,2,3,REGULAR,64,F. HALTALI,1,substitution,498,,[],in,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇEŞEHİR KOLEJİ,BSK,F. Haltali,14,,,,,,SUB,in,BAHÇEŞEHİR KOLEJİ substitution in,,,,,,,,,0,156,1.0,,0,55,0,51
01:48,01:48:00,55,51,4,2,3,REGULAR,62,K. SIPAHI,1,substitution,499,,[],in,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇEŞEHİR KOLEJİ,BSK,K. Sipahi,55,,,,,,SUB,in,BAHÇEŞEHİR KOLEJİ substitution in,,,,,,,,,0,156,1.0,,0,55,0,51
01:39,01:39:00,55,51,4,2,3,REGULAR,62,K. SIPAHI,0,2pt,503,,['pointsinthepaint'],drivinglayup,1,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇEŞEHİR KOLEJİ,BSK,K. Sipahi,55,,,10.170000076294,59.439998626709,0.0,P2,missed,BAHÇEŞEHİR KOLEJİ K. SIPAHI 2Pt missed,,,,,,,,,0,156,1.0,def_reb,0,55,0,51
01:36,01:36:00,55,51,4,1,3,REGULAR,135,A. KONONTSUK,1,rebound,504,503,[],defensive,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,157,2.0,def_reb,0,55,0,51
01:20,01:20:00,55,51,4,2,3,REGULAR,64,F. HALTALI,1,foul,506,,"['shooting', '3freethrow']",personal,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇEŞEHİR KOLEJİ,BSK,F. Haltali,14,,,,,,FOUL,,BAHÇEŞEHİR KOLEJİ F. HALTALI foul personal,,,,,,,,,0,158,1.0,,0,55,0,51
01:20,01:20:00,55,51,4,1,3,REGULAR,129,B. CRAWFORD,1,foulon,507,506,[],,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,158,1.0,,0,55,0,51
01:20,01:20:00,55,51,4,1,3,REGULAR,102,B. AKIN,1,substitution,508,,[],out,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,158,1.0,,0,55,0,51
01:20,01:20:00,55,51,4,1,3,REGULAR,126,B. SATIR,1,substitution,509,,[],in,0,10,Bora,Satir,Bora,Satir,B,S,B,S,B. Satir,BURSASPOR BASKETBOL,BUR,B. Satir,10,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,158,1.0,,0,55,0,51
01:20,01:20:00,55,51,4,1,3,REGULAR,144,M. PARSONS,1,substitution,510,,[],out,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,158,1.0,,0,55,0,51
01:20,01:20:00,55,51,4,1,3,REGULAR,134,V. KING,1,substitution,511,,[],in,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,158,1.0,,0,55,0,51
01:20,01:20:00,56,51,5,1,3,REGULAR,129,B. CRAWFORD,1,freethrow,512,,[],1of3,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,FT,made,BURSASPOR BASKETBOL B. CRAWFORD FT 1of3 made,,,,,,,,,1,158,1.0,made_ft,1,56,0,51
01:20,01:20:00,57,51,6,1,3,REGULAR,129,B. CRAWFORD,1,freethrow,513,,[],2of3,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,FT,made,BURSASPOR BASKETBOL B. CRAWFORD FT 2of3 made,,,,,,,,,1,159,2.0,made_ft,1,57,0,51
01:20,01:20:00,58,51,7,1,3,REGULAR,129,B. CRAWFORD,1,freethrow,514,,[],3of3,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,FT,made,BURSASPOR BASKETBOL B. CRAWFORD FT 3of3 made,,,,,,,,,1,160,1.0,made_ft_last,1,58,0,51
00:55,00:55:90,58,51,7,2,3,REGULAR,62,K. SIPAHI,1,foul,519,,[],offensive,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇEŞEHİR KOLEJİ,BSK,K. Sipahi,55,,,,,,RFOUL,,BAHÇEŞEHİR KOLEJİ K. SIPAHI foul offensive,,,,,,,,,0,161,2.0,offensive_foul,0,58,0,51
00:55,00:55:90,58,51,7,2,3,REGULAR,62,K. SIPAHI,1,turnover,520,519,[],offensive,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇEŞEHİR KOLEJİ,BSK,K. Sipahi,55,,,,,,TO,,BAHÇEŞEHİR KOLEJİ K. SIPAHI turnover offensive,,,,,,,,,0,162,1.0,turnover,0,58,0,51
00:55,00:55:90,58,51,7,1,3,REGULAR,135,A. KONONTSUK,1,foulon,521,519,[],,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,163,2.0,,0,58,0,51
00:55,00:55:90,58,51,7,1,3,REGULAR,134,V. KING,1,substitution,522,,[],out,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,163,2.0,,0,58,0,51
00:55,00:55:90,58,51,7,1,3,REGULAR,133,B. CHILDRESS,1,substitution,523,,[],in,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,163,2.0,,0,58,0,51
00:40,00:40:40,60,51,9,1,3,REGULAR,133,B. CHILDRESS,1,2pt,525,,"['fromturnover', 'pointsinthepaint']",pullupjumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,85.680000305176,53.5,1.0,P2,made,BURSASPOR BASKETBOL B. CHILDRESS 2Pt made,,,,,,,,,2,163,2.0,score,2,60,0,51
00:13,00:13:50,60,51,9,2,3,REGULAR,77,M. MITCHELL II,0,2pt,529,,[],jumpshot,1,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇEŞEHİR KOLEJİ,BSK,M. Mitchell Ii,11,,,12.039999961853,92.769996643066,0.0,P2,missed,BAHÇEŞEHİR KOLEJİ M. MITCHELL II 2Pt missed,,,,,,,,,0,164,1.0,def_reb,0,60,0,51
00:11,00:11:20,60,51,9,1,3,REGULAR,136,J. DELAURIER,1,rebound,530,529,[],defensive,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,165,2.0,def_reb,0,60,0,51
00:09,00:09:60,62,51,11,1,3,REGULAR,135,A. KONONTSUK,1,2pt,532,,"['pointsinthepaint', 'fastbreak']",layup,1,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,92.699996948242,63.389999389648,1.0,P2,made,BURSASPOR BASKETBOL A. KONONTSUK 2Pt made,136.0,1.0,J. DELAURIER,,,,,,2,166,1.0,score,2,62,0,51
00:09,00:09:60,62,51,11,1,3,REGULAR,136,J. DELAURIER,1,assist,533,532,[],,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,ASS,,BURSASPOR BASKETBOL J. DELAURIER assist,,,,,,,,,0,167,2.0,,0,62,0,51
00:00,00:00:00,62,51,11,0,3,REGULAR,0,,1,period,536,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,167,2.0,,0,62,0,51
10:00,10:00:00,62,51,11,2,4,REGULAR,64,F. HALTALI,1,substitution,537,,[],out,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇEŞEHİR KOLEJİ,BSK,F. Haltali,14,,,,,,SUB,out,BAHÇEŞEHİR KOLEJİ substitution out,,,,,,,,,0,167,2.0,,0,62,0,51
10:00,10:00:00,62,51,11,2,4,REGULAR,80,T. WILLIAMS,1,substitution,538,,[],in,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,SUB,in,BAHÇEŞEHİR KOLEJİ substitution in,,,,,,,,,0,167,2.0,,0,62,0,51
10:00,10:00:00,62,51,11,0,4,REGULAR,0,,1,period,539,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,167,2.0,,0,62,0,51
09:43,09:43:00,62,51,11,1,4,REGULAR,126,B. SATIR,1,foul,544,,[],personal,0,10,Bora,Satir,Bora,Satir,B,S,B,S,B. Satir,BURSASPOR BASKETBOL,BUR,B. Satir,10,,,,,,FOUL,,BURSASPOR BASKETBOL B. SATIR foul personal,,,,,,,,,0,167,2.0,,0,62,0,51
09:43,09:43:00,62,51,11,2,4,REGULAR,80,T. WILLIAMS,1,foulon,545,544,[],,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,OTHER,,BAHÇEŞEHİR KOLEJİ foulon,,,,,,,,,0,167,2.0,,0,62,0,51
09:37,09:37:00,62,53,9,2,4,REGULAR,80,T. WILLIAMS,1,2pt,547,,['pointsinthepaint'],layup,1,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,8.3000001907349,63.950000762939,1.0,P2,made,BAHÇEŞEHİR KOLEJİ T. WILLIAMS 2Pt made,81.0,2.0,M. FLYNN,,,,,,2,167,2.0,score,0,62,2,53
09:37,09:37:00,62,53,9,2,4,REGULAR,81,M. FLYNN,1,assist,548,547,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,,,,ASS,,BAHÇEŞEHİR KOLEJİ M. FLYNN assist,,,,,,,,,0,168,1.0,,0,62,0,53
09:21,09:21:00,62,53,9,1,4,REGULAR,133,B. CHILDRESS,1,turnover,549,,[],ballhandling,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,TO,,BURSASPOR BASKETBOL B. CHILDRESS turnover ballhandling,,,,,,,,,0,168,1.0,turnover,0,62,0,53
09:21,09:21:00,62,53,9,2,4,REGULAR,81,M. FLYNN,1,steal,550,549,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,,,,ST,,BAHÇEŞEHİR KOLEJİ M. FLYNN steal,,,,,,,,,0,169,2.0,,0,62,0,53
09:14,09:14:00,62,55,7,2,4,REGULAR,76,C. HOMESLEY,1,2pt,551,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇEŞEHİR KOLEJİ,BSK,C. Homesley,5,,,7.8299999237061,43.619998931885,1.0,P2,made,BAHÇEŞEHİR KOLEJİ C. HOMESLEY 2Pt made,81.0,2.0,M. FLYNN,,,,,,2,169,2.0,score,0,62,2,55
09:14,09:14:00,62,55,7,2,4,REGULAR,81,M. FLYNN,1,assist,553,551,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,,,,ASS,,BAHÇEŞEHİR KOLEJİ M. FLYNN assist,,,,,,,,,0,170,1.0,,0,62,0,55
09:12,09:12:00,62,55,7,1,4,REGULAR,0,,1,timeout,554,,[],full,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TIMEOUT,,BURSASPOR BASKETBOL timeout,,,,,,,,,0,170,1.0,,0,62,0,55
09:12,09:12:00,62,55,7,1,4,REGULAR,126,B. SATIR,1,substitution,555,,[],out,0,10,Bora,Satir,Bora,Satir,B,S,B,S,B. Satir,BURSASPOR BASKETBOL,BUR,B. Satir,10,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,170,1.0,,0,62,0,55
09:12,09:12:00,62,55,7,1,4,REGULAR,102,B. AKIN,1,substitution,556,,[],in,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,170,1.0,,0,62,0,55
09:05,09:05:00,62,55,7,2,4,REGULAR,62,K. SIPAHI,1,foul,561,,[],personal,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇEŞEHİR KOLEJİ,BSK,K. Sipahi,55,,,,,,FOUL,,BAHÇEŞEHİR KOLEJİ K. SIPAHI foul personal,,,,,,,,,0,170,1.0,,0,62,0,55
09:05,09:05:00,62,55,7,1,4,REGULAR,133,B. CHILDRESS,1,foulon,562,561,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,170,1.0,,0,62,0,55
08:53,08:53:00,62,55,7,1,4,REGULAR,133,B. CHILDRESS,0,3pt,564,,[],jumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,66.959999084473,44.180000305176,0.0,P3,missed,BURSASPOR BASKETBOL B. CHILDRESS 3Pt missed,,,,,,,,,0,170,1.0,def_reb,0,62,0,55
08:50,08:50:00,62,55,7,2,4,REGULAR,77,M. MITCHELL II,1,rebound,565,564,[],defensive,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇEŞEHİR KOLEJİ,BSK,M. Mitchell Ii,11,,,,,,REB,,BAHÇEŞEHİR KOLEJİ rebound defensive,,,,,,,,,0,171,2.0,def_reb,0,62,0,55
08:37,08:37:00,62,58,4,2,4,REGULAR,81,M. FLYNN,1,3pt,566,,[],jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,36.380001068115,56.610000610352,1.0,P3,made,BAHÇEŞEHİR KOLEJİ M. FLYNN 3Pt made,,,,,,,,,3,172,1.0,score,0,62,3,58
08:12,08:12:00,62,58,4,1,4,REGULAR,133,B. CHILDRESS,1,turnover,567,,[],badpass,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,TO,,BURSASPOR BASKETBOL B. CHILDRESS turnover badpass,,,,,,,,,0,173,2.0,turnover,0,62,0,58
08:12,08:12:00,62,58,4,2,4,REGULAR,77,M. MITCHELL II,1,steal,568,567,[],,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇEŞEHİR KOLEJİ,BSK,M. Mitchell Ii,11,,,,,,ST,,BAHÇEŞEHİR KOLEJİ M. MITCHELL II steal,,,,,,,,,0,174,1.0,,0,62,0,58
08:07,08:07:00,62,60,2,2,4,REGULAR,77,M. MITCHELL II,1,2pt,569,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇEŞEHİR KOLEJİ,BSK,M. Mitchell Ii,11,,,9.6999998092651,41.639999389648,1.0,P2,made,BAHÇEŞEHİR KOLEJİ M. MITCHELL II 2Pt made,,,,,,,,,2,174,1.0,score,0,62,2,60
08:06,08:06:00,62,60,2,1,4,REGULAR,0,,1,timeout,571,,[],full,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TIMEOUT,,BURSASPOR BASKETBOL timeout,,,,,,,,,0,175,2.0,,0,62,0,60
08:06,08:06:00,62,60,2,1,4,REGULAR,136,J. DELAURIER,1,substitution,572,,[],out,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,175,2.0,,0,62,0,60
08:06,08:06:00,62,60,2,1,4,REGULAR,129,B. CRAWFORD,1,substitution,573,,[],out,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,175,2.0,,0,62,0,60
08:06,08:06:00,62,60,2,1,4,REGULAR,144,M. PARSONS,1,substitution,574,,[],in,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,175,2.0,,0,62,0,60
08:06,08:06:00,62,60,2,1,4,REGULAR,127,L. NNOKO,1,substitution,575,,[],in,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,175,2.0,,0,62,0,60
07:51,07:51:00,62,60,2,2,4,REGULAR,62,K. SIPAHI,1,foul,580,,[],personal,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇEŞEHİR KOLEJİ,BSK,K. Sipahi,55,,,,,,FOUL,,BAHÇEŞEHİR KOLEJİ K. SIPAHI foul personal,,,,,,,,,0,175,2.0,,0,62,0,60
07:51,07:51:00,62,60,2,1,4,REGULAR,127,L. NNOKO,1,foulon,581,580,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,175,2.0,,0,62,0,60
07:47,07:47:00,62,60,2,1,4,REGULAR,135,A. KONONTSUK,1,turnover,583,,[],badpass,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,TO,,BURSASPOR BASKETBOL A. KONONTSUK turnover badpass,,,,,,,,,0,175,2.0,turnover,0,62,0,60
07:47,07:47:00,62,60,2,2,4,REGULAR,80,T. WILLIAMS,1,steal,584,583,[],,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,ST,,BAHÇEŞEHİR KOLEJİ T. WILLIAMS steal,,,,,,,,,0,176,1.0,,0,62,0,60
07:40,07:40:00,62,60,2,2,4,REGULAR,81,M. FLYNN,0,3pt,585,,['fromturnover'],stepbackjumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,6.1199998855591,3.789999961853,0.0,P3,missed,BAHÇEŞEHİR KOLEJİ M. FLYNN 3Pt missed,,,,,,,,,0,176,1.0,def_reb,0,62,0,60
07:38,07:38:00,62,60,2,1,4,REGULAR,102,B. AKIN,1,rebound,586,585,[],defensive,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,177,2.0,def_reb,0,62,0,60
07:32,07:32:00,62,60,2,1,4,REGULAR,144,M. PARSONS,1,turnover,587,,[],ballhandling,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,TO,,BURSASPOR BASKETBOL M. PARSONS turnover ballhandling,,,,,,,,,0,178,1.0,turnover,0,62,0,60
