gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
04:35,04:35:00,27,29,-2,0,2,REGULAR,0,,1,timeout,283,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,89,1.0,,0,27,0,29
04:35,04:35:00,27,29,-2,1,2,REGULAR,7,B. DURMAZ,1,substitution,284,,[],out,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,89,1.0,,0,27,0,29
04:35,04:35:00,27,29,-2,1,2,REGULAR,76,M. SIMONOVIC,1,substitution,285,,[],in,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,89,1.0,,0,27,0,29
04:35,04:35:00,27,29,-2,2,2,REGULAR,109,W. CUMMINGS,1,substitution,286,,[],out,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,89,1.0,,0,27,0,29
04:35,04:35:00,27,29,-2,2,2,REGULAR,103,J. PALMER JR,1,substitution,287,,[],in,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,89,1.0,,0,27,0,29
04:35,04:35:00,28,29,-1,1,2,REGULAR,80,M. DEVOE,1,freethrow,288,,['fastbreak'],1of2,1,0,Michael Jaden,Devoe,Michael Jaden,Devoe,M,D,M,D,M. Devoe,TÜRK TELEKOM,TTK,M. Devoe,0,,,,,,FT,made,TÜRK TELEKOM M. DEVOE FT 1of2 made,,,,,,,,,1,89,1.0,made_ft,1,28,0,29
04:35,04:35:00,29,29,0,1,2,REGULAR,80,M. DEVOE,1,freethrow,289,,['fastbreak'],2of2,1,0,Michael Jaden,Devoe,Michael Jaden,Devoe,M,D,M,D,M. Devoe,TÜRK TELEKOM,TTK,M. Devoe,0,,,,,,FT,made,TÜRK TELEKOM M. DEVOE FT 2of2 made,,,,,,,,,1,90,2.0,made_ft_last,1,29,0,29
04:20,04:20:00,29,31,-2,2,2,REGULAR,108,C. BISHOP,1,2pt,291,,['pointsinthepaint'],dunk,1,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,5.3000001907349,55.369998931885,1.0,P2,made,GALATASARAY MCT TECHNIC C. BISHOP 2Pt made,103.0,2.0,J. PALMER JR,,,,,,2,91,1.0,score,0,29,2,31
04:20,04:20:00,29,31,-2,2,2,REGULAR,103,J. PALMER JR,1,assist,293,291,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,ASS,,GALATASARAY MCT TECHNIC J. PALMER JR assist,,,,,,,,,0,92,2.0,,0,29,0,31
04:04,04:04:00,29,31,-2,2,2,REGULAR,108,C. BISHOP,1,foul,296,,['2freethrow'],personal,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,FOUL,,GALATASARAY MCT TECHNIC C. BISHOP foul personal,,,,,,,,,0,92,2.0,,0,29,0,31
04:04,04:04:00,29,31,-2,1,2,REGULAR,87,K. ALEXANDER,1,foulon,297,296,[],,0,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,92,2.0,,0,29,0,31
04:04,04:04:00,30,31,-1,1,2,REGULAR,87,K. ALEXANDER,1,freethrow,298,,[],1of2,1,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,,,,FT,made,TÜRK TELEKOM K. ALEXANDER FT 1of2 made,,,,,,,,,1,92,2.0,made_ft,1,30,0,31
04:04,04:04:00,30,31,-1,1,2,REGULAR,87,K. ALEXANDER,0,freethrow,299,,[],2of2,1,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,,,,FT,missed,TÜRK TELEKOM K. ALEXANDER FT 2of2 missed,,,,,,,,,0,93,1.0,def_reb,0,30,0,31
04:04,04:04:00,30,31,-1,2,2,REGULAR,108,C. BISHOP,1,rebound,301,299,[],defensive,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,94,2.0,def_reb,0,30,0,31
03:40,03:40:00,30,33,-3,2,2,REGULAR,103,J. PALMER JR,1,2pt,302,,[],fadeaway,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,21.530000686646,33.330001831055,1.0,P2,made,GALATASARAY MCT TECHNIC J. PALMER JR 2Pt made,,,,,,,,,2,95,1.0,score,0,30,2,33
03:13,03:13:00,30,33,-3,1,2,REGULAR,5,D. ÖZDEMIROGLU,0,2pt,303,,['pointsinthepaint'],drivinglayup,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,92.980003356934,50.279998779297,0.0,P2,missed,TÜRK TELEKOM D. ÖZDEMIROGLU 2Pt missed,,,,,,,,,0,96,2.0,,0,30,0,33
03:11,03:11:00,30,33,-3,1,2,REGULAR,87,K. ALEXANDER,1,rebound,304,303,[],offensive,0,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,,,,REB,,TÜRK TELEKOM rebound offensive,,,,,,,,,0,96,2.0,,0,30,0,33
03:08,03:08:00,33,33,0,1,2,REGULAR,76,M. SIMONOVIC,1,3pt,305,,['2ndchance'],jumpshot,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,71.139999389648,30.790000915527,1.0,P3,made,TÜRK TELEKOM M. SIMONOVIC 3Pt made,77.0,1.0,J. SMITH,,,,,,3,96,2.0,score,3,33,0,33
03:08,03:08:00,33,33,0,1,2,REGULAR,77,J. SMITH,1,assist,306,305,[],,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,ASS,,TÜRK TELEKOM J. SMITH assist,,,,,,,,,0,97,1.0,,0,33,0,33
02:51,02:51:00,33,33,0,1,2,REGULAR,80,M. DEVOE,1,foul,308,,['2freethrow'],personal,0,0,Michael Jaden,Devoe,Michael Jaden,Devoe,M,D,M,D,M. Devoe,TÜRK TELEKOM,TTK,M. Devoe,0,,,,,,FOUL,,TÜRK TELEKOM M. DEVOE foul personal,,,,,,,,,0,97,1.0,,0,33,0,33
02:51,02:51:00,33,33,0,2,2,REGULAR,38,A. TUNCER,1,foulon,309,308,[],,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,97,1.0,,0,33,0,33
02:51,02:51:00,33,33,0,1,2,REGULAR,80,M. DEVOE,1,substitution,310,,[],out,0,0,Michael Jaden,Devoe,Michael Jaden,Devoe,M,D,M,D,M. Devoe,TÜRK TELEKOM,TTK,M. Devoe,0,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,97,1.0,,0,33,0,33
02:51,02:51:00,33,33,0,1,2,REGULAR,75,K. ALLMAN,1,substitution,311,,[],in,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,97,1.0,,0,33,0,33
02:51,02:51:00,33,34,-1,2,2,REGULAR,38,A. TUNCER,1,freethrow,312,,[],1of2,1,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,FT,made,GALATASARAY MCT TECHNIC A. TUNCER FT 1of2 made,,,,,,,,,1,97,1.0,made_ft,0,33,1,34
02:51,02:51:00,33,35,-2,2,2,REGULAR,38,A. TUNCER,1,freethrow,313,,[],2of2,1,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,FT,made,GALATASARAY MCT TECHNIC A. TUNCER FT 2of2 made,,,,,,,,,1,98,2.0,made_ft_last,0,33,1,35
02:38,02:38:00,36,35,1,1,2,REGULAR,76,M. SIMONOVIC,1,3pt,315,,[],jumpshot,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,67.860000610352,46.889999389648,1.0,P3,made,TÜRK TELEKOM M. SIMONOVIC 3Pt made,75.0,1.0,K. ALLMAN,,,,,,3,99,1.0,score,3,36,0,35
02:38,02:38:00,36,35,1,1,2,REGULAR,75,K. ALLMAN,1,assist,316,315,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,ASS,,TÜRK TELEKOM K. ALLMAN assist,,,,,,,,,0,100,2.0,,0,36,0,35
02:17,02:17:00,36,38,-2,2,2,REGULAR,103,J. PALMER JR,1,3pt,317,,[],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,29.020000457764,75.709999084473,1.0,P3,made,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt made,,,,,,,,,3,100,2.0,score,0,36,3,38
02:07,02:07:00,36,38,-2,2,2,REGULAR,106,J. ROBINSON JR,1,foul,319,,['2freethrow'],personal,0,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,,,,FOUL,,GALATASARAY MCT TECHNIC J. ROBINSON JR foul personal,,,,,,,,,0,101,1.0,,0,36,0,38
02:07,02:07:00,36,38,-2,1,2,REGULAR,75,K. ALLMAN,1,foulon,320,319,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,101,1.0,,0,36,0,38
02:07,02:07:00,37,38,-1,1,2,REGULAR,75,K. ALLMAN,1,freethrow,321,,[],1of2,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FT,made,TÜRK TELEKOM K. ALLMAN FT 1of2 made,,,,,,,,,1,101,1.0,made_ft,1,37,0,38
02:07,02:07:00,38,38,0,1,2,REGULAR,75,K. ALLMAN,1,freethrow,322,,[],2of2,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FT,made,TÜRK TELEKOM K. ALLMAN FT 2of2 made,,,,,,,,,1,102,2.0,made_ft_last,1,38,0,38
02:07,02:07:00,38,38,0,2,2,REGULAR,0,,1,timeout,323,,[],full,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TIMEOUT,,GALATASARAY MCT TECHNIC timeout,,,,,,,,,0,103,1.0,,0,38,0,38
02:07,02:07:00,38,38,0,1,2,REGULAR,75,K. ALLMAN,1,substitution,324,,[],out,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,103,1.0,,0,38,0,38
02:07,02:07:00,38,38,0,1,2,REGULAR,74,J. USHER,1,substitution,325,,[],in,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,103,1.0,,0,38,0,38
01:47,01:47:00,38,38,0,2,2,REGULAR,108,C. BISHOP,0,2pt,327,,"['pointsinthepaint', 'blocked']",jumpshot,1,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,8.5799999237061,54.240001678467,0.0,P2,missed,GALATASARAY MCT TECHNIC C. BISHOP 2Pt missed,,,,76.0,1.0,M. SIMONOVIC,,,0,103,1.0,,0,38,0,38
01:47,01:47:00,38,38,0,1,2,REGULAR,76,M. SIMONOVIC,1,block,328,327,[],,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,BS,,TÜRK TELEKOM M. SIMONOVIC block,,,,,,,,,0,103,1.0,,0,38,0,38
01:44,01:44:00,38,38,0,2,2,REGULAR,108,C. BISHOP,1,rebound,329,327,[],offensive,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,103,1.0,,0,38,0,38
01:43,01:43:00,38,40,-2,2,2,REGULAR,108,C. BISHOP,1,2pt,330,,"['2ndchance', 'pointsinthepaint']",reverselayup,1,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,4.9899997711182,43.790000915527,1.0,P2,made,GALATASARAY MCT TECHNIC C. BISHOP 2Pt made,,,,,,,,,2,103,1.0,score,0,38,2,40
01:25,01:25:00,41,40,1,1,2,REGULAR,5,D. ÖZDEMIROGLU,1,3pt,331,,[],jumpshot,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,70.51000213623,71.75,1.0,P3,made,TÜRK TELEKOM D. ÖZDEMIROGLU 3Pt made,,,,,,,,,3,104,2.0,score,3,41,0,40
01:02,01:02:00,41,40,1,2,2,REGULAR,38,A. TUNCER,1,turnover,334,,[],badpass,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,TO,,GALATASARAY MCT TECHNIC A. TUNCER turnover badpass,,,,,,,,,0,105,1.0,turnover,0,41,0,40
01:02,01:02:00,41,40,1,1,2,REGULAR,77,J. SMITH,1,steal,335,334,[],,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,ST,,TÜRK TELEKOM J. SMITH steal,,,,,,,,,0,106,2.0,,0,41,0,40
00:45,00:45:40,43,40,3,1,2,REGULAR,87,K. ALEXANDER,1,2pt,336,,"['fromturnover', 'pointsinthepaint']",jumpshot,1,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,94.849998474121,48.310001373291,1.0,P2,made,TÜRK TELEKOM K. ALEXANDER 2Pt made,77.0,1.0,J. SMITH,,,,,,2,106,2.0,score,2,43,0,40
00:45,00:45:40,43,40,3,1,2,REGULAR,77,J. SMITH,1,assist,337,336,[],,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,ASS,,TÜRK TELEKOM J. SMITH assist,,,,,,,,,0,107,1.0,,0,43,0,40
00:36,00:36:40,43,40,3,2,2,REGULAR,106,J. ROBINSON JR,1,turnover,338,,[],badpass,0,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,,,,TO,,GALATASARAY MCT TECHNIC J. ROBINSON JR turnover badpass,,,,,,,,,0,107,1.0,turnover,0,43,0,40
00:36,00:36:40,43,40,3,1,2,REGULAR,77,J. SMITH,1,steal,339,338,[],,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,ST,,TÜRK TELEKOM J. SMITH steal,,,,,,,,,0,108,2.0,,0,43,0,40
00:33,00:33:70,46,40,6,1,2,REGULAR,77,J. SMITH,1,3pt,341,,"['fromturnover', 'fastbreak']",jumpshot,1,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,80.660003662109,91.529998779297,1.0,P3,made,TÜRK TELEKOM J. SMITH 3Pt made,,,,,,,,,3,108,2.0,score,3,46,0,40
00:33,00:33:70,46,40,6,2,2,REGULAR,0,,1,timeout,342,,[],full,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TIMEOUT,,GALATASARAY MCT TECHNIC timeout,,,,,,,,,0,109,1.0,,0,46,0,40
00:33,00:33:70,46,40,6,1,2,REGULAR,5,D. ÖZDEMIROGLU,1,substitution,343,,[],out,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,109,1.0,,0,46,0,40
00:33,00:33:70,46,40,6,1,2,REGULAR,7,B. DURMAZ,1,substitution,344,,[],in,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,109,1.0,,0,46,0,40
00:33,00:33:70,46,40,6,2,2,REGULAR,106,J. ROBINSON JR,1,substitution,345,,[],out,0,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,109,1.0,,0,46,0,40
00:33,00:33:70,46,40,6,2,2,REGULAR,38,A. TUNCER,1,substitution,346,,[],out,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,109,1.0,,0,46,0,40
00:33,00:33:70,46,40,6,2,2,REGULAR,104,F. WHITE JR,1,substitution,347,,[],out,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,109,1.0,,0,46,0,40
00:33,00:33:70,46,40,6,2,2,REGULAR,109,W. CUMMINGS,1,substitution,348,,[],in,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,109,1.0,,0,46,0,40
00:33,00:33:70,46,40,6,2,2,REGULAR,71,C. KORKMAZ,1,substitution,349,,[],in,0,8,Can,Korkmaz,Can,Korkmaz,C,K,C,K,C. Korkmaz,GALATASARAY MCT TECHNIC,GSM,C. Korkmaz,8,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,109,1.0,,0,46,0,40
00:33,00:33:70,46,40,6,2,2,REGULAR,107,R. MEEKS,1,substitution,350,,[],in,0,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,109,1.0,,0,46,0,40
00:16,00:16:50,46,40,6,2,2,REGULAR,103,J. PALMER JR,0,3pt,352,,[],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,25.270000457764,19.770000457764,0.0,P3,missed,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt missed,,,,,,,,,0,109,1.0,def_reb,0,46,0,40
00:13,00:13:70,46,40,6,1,2,REGULAR,87,K. ALEXANDER,1,rebound,353,352,[],defensive,0,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,110,2.0,def_reb,0,46,0,40
00:00,00:00:60,46,40,6,1,2,REGULAR,74,J. USHER,1,foul,355,,[],offensive,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,RFOUL,,TÜRK TELEKOM J. USHER foul offensive,,,,,,,,,0,111,1.0,offensive_foul,0,46,0,40
00:00,00:00:60,46,40,6,1,2,REGULAR,74,J. USHER,1,turnover,356,355,[],offensive,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,TO,,TÜRK TELEKOM J. USHER turnover offensive,,,,,,,,,0,112,2.0,turnover,0,46,0,40
00:00,00:00:60,46,40,6,2,2,REGULAR,71,C. KORKMAZ,1,foulon,357,355,[],,0,8,Can,Korkmaz,Can,Korkmaz,C,K,C,K,C. Korkmaz,GALATASARAY MCT TECHNIC,GSM,C. Korkmaz,8,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,113,1.0,,0,46,0,40
00:00,00:00:00,46,40,6,0,2,REGULAR,0,,1,period,360,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,113,1.0,,0,46,0,40
10:00,10:00:00,46,40,6,1,3,REGULAR,7,B. DURMAZ,1,substitution,361,,[],out,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,113,1.0,,0,46,0,40
10:00,10:00:00,46,40,6,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,substitution,362,,[],in,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,113,1.0,,0,46,0,40
10:00,10:00:00,46,40,6,2,3,REGULAR,71,C. KORKMAZ,1,substitution,363,,[],out,0,8,Can,Korkmaz,Can,Korkmaz,C,K,C,K,C. Korkmaz,GALATASARAY MCT TECHNIC,GSM,C. Korkmaz,8,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,113,1.0,,0,46,0,40
10:00,10:00:00,46,40,6,2,3,REGULAR,107,R. MEEKS,1,substitution,364,,[],out,0,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,113,1.0,,0,46,0,40
10:00,10:00:00,46,40,6,2,3,REGULAR,108,C. BISHOP,1,substitution,365,,[],out,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,113,1.0,,0,46,0,40
10:00,10:00:00,46,40,6,2,3,REGULAR,106,J. ROBINSON JR,1,substitution,366,,[],in,0,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,113,1.0,,0,46,0,40
10:00,10:00:00,46,40,6,2,3,REGULAR,104,F. WHITE JR,1,substitution,367,,[],in,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,113,1.0,,0,46,0,40
10:00,10:00:00,46,40,6,2,3,REGULAR,99,M. YASAR,1,substitution,368,,[],in,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,113,1.0,,0,46,0,40
10:00,10:00:00,46,40,6,0,3,REGULAR,0,,1,period,369,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,113,1.0,,0,46,0,40
09:48,09:48:00,46,40,6,2,3,REGULAR,103,J. PALMER JR,1,foul,374,,[],personal,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,FOUL,,GALATASARAY MCT TECHNIC J. PALMER JR foul personal,,,,,,,,,0,113,1.0,,0,46,0,40
09:48,09:48:00,46,40,6,1,3,REGULAR,74,J. USHER,1,foulon,375,374,[],,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,113,1.0,,0,46,0,40
