gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
06:55,06:55:00,54,45,9,2,3,REGULAR,91,M. LEWIS III,1,rebound,411,410,[],offensive,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,108,2.0,,0,54,0,45
06:54,06:54:00,54,47,7,2,3,REGULAR,91,M. LEWIS III,1,2pt,412,,"['2ndchance', 'pointsinthepaint']",layup,1,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,8.460000038147,62.819999694824,1.0,P2,made,TOFAS M. LEWIS III 2Pt made,,,,,,,,,2,108,2.0,score,0,54,2,47
06:39,06:39:00,57,47,10,1,3,REGULAR,102,E. MC COLLUM,1,3pt,413,,[],jumpshot,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,78.349998474121,88.25,1.0,P3,made,GALATASARAY MCT TECHNIC E. MC COLLUM 3Pt made,,,,,,,,,3,109,1.0,score,3,57,0,47
06:29,06:29:00,57,47,10,2,3,REGULAR,88,M. BLAZEVIC,0,2pt,414,,[],floatingjumpshot,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,8.9200000762939,26.950000762939,0.0,P2,missed,TOFAS M. BLAZEVIC 2Pt missed,,,,,,,,,0,110,2.0,def_reb,0,57,0,47
06:26,06:26:00,57,47,10,1,3,REGULAR,107,R. MEEKS,1,rebound,415,414,[],defensive,0,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,111,1.0,def_reb,0,57,0,47
06:19,06:19:00,57,47,10,1,3,REGULAR,103,J. PALMER JR,0,3pt,416,,[],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,70.389999389648,28.360000610352,0.0,P3,missed,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt missed,,,,,,,,,0,112,2.0,def_reb,0,57,0,47
06:16,06:16:00,57,47,10,2,3,REGULAR,93,J. THOMASSON JR,1,rebound,417,416,[],defensive,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,113,1.0,def_reb,0,57,0,47
06:09,06:09:00,57,47,10,1,3,REGULAR,105,F. GILLESPIE II,1,foul,421,,"['shooting', '2freethrow']",personal,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,FOUL,,GALATASARAY MCT TECHNIC F. GILLESPIE II foul personal,,,,,,,,,0,114,2.0,,0,57,0,47
06:09,06:09:00,57,47,10,2,3,REGULAR,88,M. BLAZEVIC,1,foulon,422,421,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,114,2.0,,0,57,0,47
06:09,06:09:00,57,47,10,2,3,REGULAR,89,A. PEREZ,1,substitution,423,,[],out,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,114,2.0,,0,57,0,47
06:09,06:09:00,57,47,10,2,3,REGULAR,93,J. THOMASSON JR,1,substitution,424,,[],out,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,114,2.0,,0,57,0,47
06:09,06:09:00,57,47,10,2,3,REGULAR,67,Ö. CENGIZ,1,substitution,425,,[],in,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,114,2.0,,0,57,0,47
06:09,06:09:00,57,47,10,2,3,REGULAR,90,H. BESSON,1,substitution,426,,[],in,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,114,2.0,,0,57,0,47
06:09,06:09:00,57,47,10,1,3,REGULAR,105,F. GILLESPIE II,1,substitution,427,,[],out,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,114,2.0,,0,57,0,47
06:09,06:09:00,57,47,10,1,3,REGULAR,108,C. BISHOP,1,substitution,428,,[],in,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,114,2.0,,0,57,0,47
06:09,06:09:00,57,48,9,2,3,REGULAR,88,M. BLAZEVIC,1,freethrow,429,,[],1of2,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,FT,made,TOFAS M. BLAZEVIC FT 1of2 made,,,,,,,,,1,114,2.0,made_ft,0,57,1,48
06:09,06:09:00,57,48,9,2,3,REGULAR,89,A. PEREZ,1,assist,430,429,[],,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,ASS,,TOFAS A. PEREZ assist,,,,,,,,,0,115,1.0,,0,57,0,48
06:09,06:09:00,57,49,8,2,3,REGULAR,88,M. BLAZEVIC,1,freethrow,431,,[],2of2,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,FT,made,TOFAS M. BLAZEVIC FT 2of2 made,,,,,,,,,1,115,1.0,made_ft_last,0,57,1,49
05:53,05:53:00,59,49,10,1,3,REGULAR,103,J. PALMER JR,1,2pt,433,,['pointsinthepaint'],drivinglayup,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,88.019996643066,55.759998321533,1.0,P2,made,GALATASARAY MCT TECHNIC J. PALMER JR 2Pt made,,,,,,,,,2,116,2.0,score,2,59,0,49
05:35,05:35:00,59,51,8,2,3,REGULAR,88,M. BLAZEVIC,1,2pt,441,,['pointsinthepaint'],layup,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,5.1799998283386,60.279998779297,1.0,P2,made,TOFAS M. BLAZEVIC 2Pt made,90.0,2.0,H. BESSON,,,,,,2,117,1.0,score,0,59,2,51
05:35,05:35:00,59,51,8,2,3,REGULAR,90,H. BESSON,1,assist,442,441,[],,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,ASS,,TOFAS H. BESSON assist,,,,,,,,,0,118,2.0,,0,59,0,51
05:35,05:35:00,59,51,8,1,3,REGULAR,108,C. BISHOP,1,foul,443,,"['shooting', '1freethrow']",personal,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,FOUL,,GALATASARAY MCT TECHNIC C. BISHOP foul personal,,,,,,,,,0,118,2.0,,0,59,0,51
05:35,05:35:00,59,51,8,2,3,REGULAR,88,M. BLAZEVIC,1,foulon,444,443,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,118,2.0,,0,59,0,51
05:35,05:35:00,59,52,7,2,3,REGULAR,88,M. BLAZEVIC,1,freethrow,445,,[],1of1,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,FT,made,TOFAS M. BLAZEVIC FT 1of1 made,,,,,,,,,1,118,2.0,made_ft_last,0,59,1,52
05:21,05:21:00,59,52,7,1,3,REGULAR,107,R. MEEKS,0,3pt,447,,[],jumpshot,1,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,81.0,93.330001831055,0.0,P3,missed,GALATASARAY MCT TECHNIC R. MEEKS 3Pt missed,,,,,,,,,0,119,1.0,def_reb,0,59,0,52
05:18,05:18:00,59,52,7,2,3,REGULAR,91,M. LEWIS III,1,rebound,448,447,[],defensive,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,120,2.0,def_reb,0,59,0,52
05:12,05:12:00,59,52,7,2,3,REGULAR,66,Y. SAYBIR,0,3pt,449,,[],jumpshot,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,22.64999961853,87.400001525879,0.0,P3,missed,TOFAS Y. SAYBIR 3Pt missed,,,,,,,,,0,121,1.0,def_reb,0,59,0,52
05:07,05:07:00,59,52,7,1,3,REGULAR,103,J. PALMER JR,1,rebound,450,449,[],defensive,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,122,2.0,def_reb,0,59,0,52
05:00,05:00:00,59,52,7,1,3,REGULAR,107,R. MEEKS,0,2pt,451,,['pointsinthepaint'],layup,1,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,93.480003356934,62.259998321533,0.0,P2,missed,GALATASARAY MCT TECHNIC R. MEEKS 2Pt missed,,,,,,,,,0,123,1.0,,0,59,0,52
04:56,04:56:00,59,52,7,1,3,REGULAR,108,C. BISHOP,1,rebound,452,451,[],offensive,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,123,1.0,,0,59,0,52
04:49,04:49:00,59,52,7,1,3,REGULAR,102,E. MC COLLUM,0,3pt,453,,['2ndchance'],jumpshot,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,67.73999786377,46.439998626709,0.0,P3,missed,GALATASARAY MCT TECHNIC E. MC COLLUM 3Pt missed,,,,,,,,,0,123,1.0,def_reb,0,59,0,52
04:46,04:46:00,59,52,7,2,3,REGULAR,67,Ö. CENGIZ,1,rebound,454,453,[],defensive,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,124,2.0,def_reb,0,59,0,52
04:42,04:42:00,59,52,7,2,3,REGULAR,66,Y. SAYBIR,0,2pt,455,,"['pointsinthepaint', 'blocked']",layup,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,7.6799998283386,38.529998779297,0.0,P2,missed,TOFAS Y. SAYBIR 2Pt missed,,,,108.0,1.0,C. BISHOP,,,0,125,1.0,,0,59,0,52
04:42,04:42:00,59,52,7,1,3,REGULAR,108,C. BISHOP,1,block,456,455,[],,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,BS,,GALATASARAY MCT TECHNIC C. BISHOP block,,,,,,,,,0,125,1.0,,0,59,0,52
04:38,04:38:00,59,52,7,1,3,REGULAR,107,R. MEEKS,1,rebound,457,455,[],defensive,0,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,125,1.0,def_reb,0,59,0,52
04:22,04:22:00,59,52,7,1,3,REGULAR,107,R. MEEKS,0,3pt,458,,[],jumpshot,1,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,75.069999694824,83.730003356934,0.0,P3,missed,GALATASARAY MCT TECHNIC R. MEEKS 3Pt missed,,,,,,,,,0,126,2.0,def_reb,0,59,0,52
04:18,04:18:00,59,52,7,2,3,REGULAR,91,M. LEWIS III,1,rebound,459,458,[],defensive,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,127,1.0,def_reb,0,59,0,52
04:06,04:06:00,59,54,5,2,3,REGULAR,88,M. BLAZEVIC,1,2pt,461,,['pointsinthepaint'],layup,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,7.6799998283386,47.849998474121,1.0,P2,made,TOFAS M. BLAZEVIC 2Pt made,,,,,,,,,2,128,2.0,score,0,59,2,54
03:47,03:47:00,62,54,8,1,3,REGULAR,103,J. PALMER JR,1,3pt,462,,[],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,68.669998168945,34.009998321533,1.0,P3,made,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt made,,,,,,,,,3,129,1.0,score,3,62,0,54
03:36,03:36:00,62,54,8,1,3,REGULAR,102,E. MC COLLUM,1,foul,464,,[],personal,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,FOUL,,GALATASARAY MCT TECHNIC E. MC COLLUM foul personal,,,,,,,,,0,130,2.0,,0,62,0,54
03:36,03:36:00,62,54,8,2,3,REGULAR,66,Y. SAYBIR,1,foulon,465,464,[],,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,130,2.0,,0,62,0,54
03:36,03:36:00,62,54,8,1,3,REGULAR,102,E. MC COLLUM,1,substitution,466,,[],out,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,130,2.0,,0,62,0,54
03:36,03:36:00,62,54,8,1,3,REGULAR,107,R. MEEKS,1,substitution,467,,[],out,0,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,130,2.0,,0,62,0,54
03:36,03:36:00,62,54,8,1,3,REGULAR,70,R. ÖNCEL,1,substitution,468,,[],out,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,130,2.0,,0,62,0,54
03:36,03:36:00,62,54,8,1,3,REGULAR,101,T. GÖRENER,1,substitution,469,,[],in,0,5,Tibet Deniz,Görener,Tibet Deniz,Görener,T,G,T,G,T. Görener,GALATASARAY MCT TECHNIC,GSM,T. Görener,5,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,130,2.0,,0,62,0,54
03:36,03:36:00,62,54,8,1,3,REGULAR,109,W. CUMMINGS,1,substitution,470,,[],in,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,130,2.0,,0,62,0,54
03:36,03:36:00,62,54,8,1,3,REGULAR,104,F. WHITE JR,1,substitution,471,,[],in,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,130,2.0,,0,62,0,54
03:36,03:36:00,62,54,8,2,3,REGULAR,66,Y. SAYBIR,1,substitution,472,,[],out,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,130,2.0,,0,62,0,54
03:36,03:36:00,62,54,8,2,3,REGULAR,91,M. LEWIS III,1,substitution,473,,[],out,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,130,2.0,,0,62,0,54
03:36,03:36:00,62,54,8,2,3,REGULAR,92,S. WHALEY,1,substitution,474,,[],in,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,130,2.0,,0,62,0,54
03:36,03:36:00,62,54,8,2,3,REGULAR,55,T. GEÇIM,1,substitution,475,,[],in,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,130,2.0,,0,62,0,54
03:22,03:22:00,62,54,8,2,3,REGULAR,90,H. BESSON,0,3pt,477,,[],jumpshot,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,32.950000762939,62.259998321533,0.0,P3,missed,TOFAS H. BESSON 3Pt missed,,,,,,,,,0,130,2.0,def_reb,0,62,0,54
03:20,03:20:00,62,54,8,1,3,REGULAR,0,,1,rebound,479,477,['team'],defensive,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TREB,,GALATASARAY MCT TECHNIC team rebound defensive,,,,,,,,,0,131,1.0,def_reb,0,62,0,54
03:17,03:17:00,62,54,8,1,3,REGULAR,109,W. CUMMINGS,1,foul,484,,[],offensive,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,RFOUL,,GALATASARAY MCT TECHNIC W. CUMMINGS foul offensive,,,,,,,,,0,132,2.0,offensive_foul,0,62,0,54
03:17,03:17:00,62,54,8,1,3,REGULAR,109,W. CUMMINGS,1,turnover,485,484,[],offensive,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,TO,,GALATASARAY MCT TECHNIC W. CUMMINGS turnover offensive,,,,,,,,,0,133,1.0,turnover,0,62,0,54
03:17,03:17:00,62,54,8,2,3,REGULAR,67,Ö. CENGIZ,1,foulon,486,484,[],,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,134,2.0,,0,62,0,54
03:12,03:12:00,62,54,8,2,3,REGULAR,55,T. GEÇIM,1,turnover,488,,[],badpass,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,TO,,TOFAS T. GEÇIM turnover badpass,,,,,,,,,0,134,2.0,turnover,0,62,0,54
03:12,03:12:00,62,54,8,1,3,REGULAR,108,C. BISHOP,1,steal,489,488,[],,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,ST,,GALATASARAY MCT TECHNIC C. BISHOP steal,,,,,,,,,0,135,1.0,,0,62,0,54
03:04,03:04:00,62,54,8,1,3,REGULAR,108,C. BISHOP,1,foul,493,,[],offensive,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,RFOUL,,GALATASARAY MCT TECHNIC C. BISHOP foul offensive,,,,,,,,,0,135,1.0,offensive_foul,0,62,0,54
03:04,03:04:00,62,54,8,1,3,REGULAR,108,C. BISHOP,1,turnover,494,493,[],offensive,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,TO,,GALATASARAY MCT TECHNIC C. BISHOP turnover offensive,,,,,,,,,0,136,2.0,turnover,0,62,0,54
03:04,03:04:00,62,54,8,2,3,REGULAR,55,T. GEÇIM,1,foulon,495,493,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,137,1.0,,0,62,0,54
02:50,02:50:00,62,56,6,2,3,REGULAR,88,M. BLAZEVIC,1,2pt,497,,"['fromturnover', 'pointsinthepaint']",layup,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,11.420000076294,47.009998321533,1.0,P2,made,TOFAS M. BLAZEVIC 2Pt made,,,,,,,,,2,137,1.0,score,0,62,2,56
02:28,02:28:00,64,56,8,1,3,REGULAR,109,W. CUMMINGS,1,2pt,498,,['pointsinthepaint'],layup,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,92.389999389648,57.459999084473,1.0,P2,made,GALATASARAY MCT TECHNIC W. CUMMINGS 2Pt made,,,,,,,,,2,138,2.0,score,2,64,0,56
02:15,02:15:00,64,56,8,2,3,REGULAR,88,M. BLAZEVIC,0,2pt,499,,[],jumpshot,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,22.959999084473,65.650001525879,0.0,P2,missed,TOFAS M. BLAZEVIC 2Pt missed,,,,,,,,,0,139,1.0,def_reb,0,64,0,56
02:12,02:12:00,64,56,8,1,3,REGULAR,104,F. WHITE JR,1,rebound,500,499,[],defensive,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,140,2.0,def_reb,0,64,0,56
02:06,02:06:00,67,56,11,1,3,REGULAR,103,J. PALMER JR,1,3pt,501,,[],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,72.110000610352,23.840000152588,1.0,P3,made,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt made,,,,,,,,,3,141,1.0,score,3,67,0,56
02:03,02:03:00,67,56,11,2,3,REGULAR,0,,1,timeout,505,,[],full,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,TIMEOUT,,TOFAS timeout,,,,,,,,,0,142,2.0,,0,67,0,56
02:03,02:03:00,67,56,11,2,3,REGULAR,88,M. BLAZEVIC,1,substitution,506,,[],out,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,142,2.0,,0,67,0,56
02:03,02:03:00,67,56,11,2,3,REGULAR,94,W. KIDD JR,1,substitution,507,,[],in,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,142,2.0,,0,67,0,56
01:45,01:45:00,67,56,11,2,3,REGULAR,94,W. KIDD JR,1,turnover,509,,[],ballhandling,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,TO,,TOFAS W. KIDD JR turnover ballhandling,,,,,,,,,0,142,2.0,turnover,0,67,0,56
01:45,01:45:00,67,56,11,1,3,REGULAR,109,W. CUMMINGS,1,steal,510,509,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ST,,GALATASARAY MCT TECHNIC W. CUMMINGS steal,,,,,,,,,0,143,1.0,,0,67,0,56
01:28,01:28:00,67,56,11,1,3,REGULAR,104,F. WHITE JR,0,3pt,511,,['fromturnover'],jumpshot,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,96.599998474121,3.2200000286102,0.0,P3,missed,GALATASARAY MCT TECHNIC F. WHITE JR 3Pt missed,,,,,,,,,0,143,1.0,def_reb,0,67,0,56
01:25,01:25:00,67,56,11,2,3,REGULAR,92,S. WHALEY,1,rebound,512,511,[],defensive,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,144,2.0,def_reb,0,67,0,56
