gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
06:16,06:16:00,60,57,3,2,3,REGULAR,1,I. AKPINAR,0,3pt,453,,[],jumpshot,1,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,94.699996948242,97.73999786377,0.0,P3,missed,BAHÇESEHIR KOLEJI I. AKPINAR 3Pt missed,,,,,,,,,0,142,2.0,def_reb,0,60,0,57
06:13,06:13:00,60,57,3,1,3,REGULAR,0,,1,rebound,455,453,['team'],defensive,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TREB,,TÜRK TELEKOM team rebound defensive,,,,,,,,,0,143,1.0,def_reb,0,60,0,57
06:04,06:04:00,60,57,3,1,3,REGULAR,77,J. SMITH,0,3pt,457,,[],jumpshot,1,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,21.530000686646,88.699996948242,0.0,P3,missed,TÜRK TELEKOM J. SMITH 3Pt missed,,,,,,,,,0,144,2.0,def_reb,0,60,0,57
06:02,06:02:00,60,57,3,2,3,REGULAR,81,M. FLYNN,1,rebound,458,457,[],defensive,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,145,1.0,def_reb,0,60,0,57
05:59,05:59:00,60,57,3,1,3,REGULAR,78,K. BANKSTON,1,foul,460,,[],personal,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,FOUL,,TÜRK TELEKOM K. BANKSTON foul personal,,,,,,,,,0,146,2.0,,0,60,0,57
05:59,05:59:00,60,57,3,2,3,REGULAR,81,M. FLYNN,1,foulon,461,460,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,146,2.0,,0,60,0,57
05:59,05:59:00,60,57,3,1,3,REGULAR,7,B. DURMAZ,1,substitution,462,,[],out,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,146,2.0,,0,60,0,57
05:59,05:59:00,60,57,3,1,3,REGULAR,76,M. SIMONOVIC,1,substitution,463,,[],in,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,146,2.0,,0,60,0,57
05:53,05:53:00,60,57,3,2,3,REGULAR,76,C. HOMESLEY,1,turnover,465,,[],badpass,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,TO,,BAHÇESEHIR KOLEJI C. HOMESLEY turnover badpass,,,,,,,,,0,146,2.0,turnover,0,60,0,57
05:53,05:53:00,60,57,3,1,3,REGULAR,74,J. USHER,1,steal,466,465,[],,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,ST,,TÜRK TELEKOM J. USHER steal,,,,,,,,,0,147,1.0,,0,60,0,57
05:46,05:46:00,62,57,5,1,3,REGULAR,76,M. SIMONOVIC,1,2pt,467,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",dunk,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,6.8600001335144,43.220001220703,1.0,P2,made,TÜRK TELEKOM M. SIMONOVIC 2Pt made,74.0,1.0,J. USHER,,,,,,2,147,1.0,score,2,62,0,57
05:46,05:46:00,62,57,5,1,3,REGULAR,74,J. USHER,1,assist,468,467,[],,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,ASS,,TÜRK TELEKOM J. USHER assist,,,,,,,,,0,148,2.0,,0,62,0,57
05:28,05:28:00,62,59,3,2,3,REGULAR,80,T. WILLIAMS,1,2pt,469,,['pointsinthepaint'],dunk,1,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,89.860000610352,43.790000915527,1.0,P2,made,BAHÇESEHIR KOLEJI T. WILLIAMS 2Pt made,81.0,2.0,M. FLYNN,,,,,,2,148,2.0,score,0,62,2,59
05:28,05:28:00,62,59,3,2,3,REGULAR,81,M. FLYNN,1,assist,470,469,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,ASS,,BAHÇESEHIR KOLEJI M. FLYNN assist,,,,,,,,,0,149,1.0,,0,62,0,59
05:05,05:05:00,62,59,3,1,3,REGULAR,5,D. ÖZDEMIROGLU,0,2pt,471,,['pointsinthepaint'],layup,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,9.0500001907349,36.720001220703,0.0,P2,missed,TÜRK TELEKOM D. ÖZDEMIROGLU 2Pt missed,,,,,,,,,0,149,1.0,def_reb,0,62,0,59
05:02,05:02:00,62,59,3,2,3,REGULAR,80,T. WILLIAMS,1,rebound,472,471,[],defensive,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,150,2.0,def_reb,0,62,0,59
04:50,04:50:00,62,62,0,2,3,REGULAR,1,I. AKPINAR,1,3pt,473,,[],jumpshot,1,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,97.660003662109,3.6700000762939,1.0,P3,made,BAHÇESEHIR KOLEJI I. AKPINAR 3Pt made,80.0,2.0,T. WILLIAMS,,,,,,3,151,1.0,score,0,62,3,62
04:50,04:50:00,62,62,0,2,3,REGULAR,80,T. WILLIAMS,1,assist,474,473,[],,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,ASS,,BAHÇESEHIR KOLEJI T. WILLIAMS assist,,,,,,,,,0,152,2.0,,0,62,0,62
04:31,04:31:00,65,62,3,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,3pt,475,,[],jumpshot,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,29.799999237061,35.310001373291,1.0,P3,made,TÜRK TELEKOM D. ÖZDEMIROGLU 3Pt made,,,,,,,,,3,152,2.0,score,3,65,0,62
04:18,04:18:00,65,64,1,2,3,REGULAR,76,C. HOMESLEY,1,2pt,476,,['pointsinthepaint'],drivinglayup,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,91.26000213623,37.849998474121,1.0,P2,made,BAHÇESEHIR KOLEJI C. HOMESLEY 2Pt made,,,,,,,,,2,153,1.0,score,0,65,2,64
04:02,04:02:00,67,64,3,1,3,REGULAR,78,K. BANKSTON,1,2pt,477,,['pointsinthepaint'],alleyoopdunk,1,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,6.5500001907349,44.349998474121,1.0,P2,made,TÜRK TELEKOM K. BANKSTON 2Pt made,77.0,1.0,J. SMITH,,,,,,2,154,2.0,score,2,67,0,64
04:02,04:02:00,67,64,3,1,3,REGULAR,77,J. SMITH,1,assist,478,477,[],,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,ASS,,TÜRK TELEKOM J. SMITH assist,,,,,,,,,0,155,1.0,,0,67,0,64
03:45,03:45:00,67,64,3,2,3,REGULAR,77,M. MITCHELL II,0,3pt,479,,[],jumpshot,1,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,70.980003356934,33.330001831055,0.0,P3,missed,BAHÇESEHIR KOLEJI M. MITCHELL II 3Pt missed,,,,,,,,,0,155,1.0,def_reb,0,67,0,64
03:42,03:42:00,67,64,3,1,3,REGULAR,77,J. SMITH,1,rebound,480,479,[],defensive,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,156,2.0,def_reb,0,67,0,64
03:35,03:35:00,67,64,3,1,3,REGULAR,77,J. SMITH,1,turnover,481,,[],badpass,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,TO,,TÜRK TELEKOM J. SMITH turnover badpass,,,,,,,,,0,157,1.0,turnover,0,67,0,64
03:35,03:35:00,67,64,3,2,3,REGULAR,77,M. MITCHELL II,1,steal,482,481,[],,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,ST,,BAHÇESEHIR KOLEJI M. MITCHELL II steal,,,,,,,,,0,158,2.0,,0,67,0,64
03:29,03:29:00,67,66,1,2,3,REGULAR,77,M. MITCHELL II,1,2pt,483,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,94.379997253418,62.709999084473,1.0,P2,made,BAHÇESEHIR KOLEJI M. MITCHELL II 2Pt made,,,,,,,,,2,158,2.0,score,0,67,2,66
03:04,03:04:00,70,66,4,1,3,REGULAR,77,J. SMITH,1,3pt,484,,[],jumpshot,1,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,3.9000000953674,96.889999389648,1.0,P3,made,TÜRK TELEKOM J. SMITH 3Pt made,78.0,1.0,K. BANKSTON,,,,,,3,159,1.0,score,3,70,0,66
03:04,03:04:00,70,66,4,1,3,REGULAR,78,K. BANKSTON,1,assist,485,484,[],,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,ASS,,TÜRK TELEKOM K. BANKSTON assist,,,,,,,,,0,160,2.0,,0,70,0,66
02:47,02:47:00,70,66,4,2,3,REGULAR,76,C. HOMESLEY,0,3pt,486,,[],jumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,86.580001831055,95.480003356934,0.0,P3,missed,BAHÇESEHIR KOLEJI C. HOMESLEY 3Pt missed,,,,,,,,,0,160,2.0,def_reb,0,70,0,66
02:45,02:45:00,70,66,4,1,3,REGULAR,76,M. SIMONOVIC,1,rebound,487,486,[],defensive,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,161,1.0,def_reb,0,70,0,66
02:44,02:44:00,70,66,4,2,3,REGULAR,1,I. AKPINAR,1,foul,489,,[],personal,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,FOUL,,BAHÇESEHIR KOLEJI I. AKPINAR foul personal,,,,,,,,,0,162,2.0,,0,70,0,66
02:44,02:44:00,70,66,4,1,3,REGULAR,77,J. SMITH,1,foulon,490,489,[],,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,162,2.0,,0,70,0,66
02:44,02:44:00,70,66,4,0,3,REGULAR,0,,1,timeout,491,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,162,2.0,,0,70,0,66
02:44,02:44:00,70,66,4,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,substitution,492,,[],out,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,162,2.0,,0,70,0,66
02:44,02:44:00,70,66,4,1,3,REGULAR,78,K. BANKSTON,1,substitution,493,,[],out,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,162,2.0,,0,70,0,66
02:44,02:44:00,70,66,4,1,3,REGULAR,75,K. ALLMAN,1,substitution,494,,[],in,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,162,2.0,,0,70,0,66
02:44,02:44:00,70,66,4,1,3,REGULAR,7,B. DURMAZ,1,substitution,495,,[],in,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,162,2.0,,0,70,0,66
02:44,02:44:00,70,66,4,2,3,REGULAR,81,M. FLYNN,1,substitution,496,,[],out,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,162,2.0,,0,70,0,66
02:44,02:44:00,70,66,4,2,3,REGULAR,1,I. AKPINAR,1,substitution,497,,[],out,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,162,2.0,,0,70,0,66
02:44,02:44:00,70,66,4,2,3,REGULAR,80,T. WILLIAMS,1,substitution,498,,[],out,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,162,2.0,,0,70,0,66
02:44,02:44:00,70,66,4,2,3,REGULAR,78,B. KOPRIVICA,1,substitution,499,,[],in,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,162,2.0,,0,70,0,66
02:44,02:44:00,70,66,4,2,3,REGULAR,62,K. SIPAHI,1,substitution,500,,[],in,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇESEHIR KOLEJI,BSK,K. Sipahi,55,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,162,2.0,,0,70,0,66
02:44,02:44:00,70,66,4,2,3,REGULAR,79,H. HALE,1,substitution,501,,[],in,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,162,2.0,,0,70,0,66
02:30,02:30:00,70,66,4,1,3,REGULAR,76,M. SIMONOVIC,0,3pt,503,,[],jumpshot,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,30.729999542236,35.880001068115,0.0,P3,missed,TÜRK TELEKOM M. SIMONOVIC 3Pt missed,,,,,,,,,0,162,2.0,,0,70,0,66
02:28,02:28:00,70,66,4,1,3,REGULAR,74,J. USHER,1,rebound,504,503,[],offensive,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,REB,,TÜRK TELEKOM rebound offensive,,,,,,,,,0,162,2.0,,0,70,0,66
02:19,02:19:00,73,66,7,1,3,REGULAR,77,J. SMITH,1,3pt,505,,['2ndchance'],jumpshot,1,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,24.959999084473,89.550003051758,1.0,P3,made,TÜRK TELEKOM J. SMITH 3Pt made,7.0,1.0,B. DURMAZ,,,,,,3,162,2.0,score,3,73,0,66
02:19,02:19:00,73,66,7,1,3,REGULAR,7,B. DURMAZ,1,assist,506,505,[],,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,ASS,,TÜRK TELEKOM B. DURMAZ assist,,,,,,,,,0,163,1.0,,0,73,0,66
01:54,01:54:00,73,66,7,2,3,REGULAR,77,M. MITCHELL II,0,2pt,507,,[],turnaroundjumpshot,1,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,95.01000213623,86.720001220703,0.0,P2,missed,BAHÇESEHIR KOLEJI M. MITCHELL II 2Pt missed,,,,,,,,,0,163,1.0,,0,73,0,66
01:51,01:51:00,73,66,7,2,3,REGULAR,76,C. HOMESLEY,1,rebound,508,507,[],offensive,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,163,1.0,,0,73,0,66
01:38,01:38:00,73,66,7,2,3,REGULAR,76,C. HOMESLEY,0,3pt,509,,['2ndchance'],jumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,94.069999694824,3.1099998950958,0.0,P3,missed,BAHÇESEHIR KOLEJI C. HOMESLEY 3Pt missed,,,,,,,,,0,163,1.0,,0,73,0,66
01:37,01:37:00,73,66,7,2,3,REGULAR,0,,1,turnover,511,,['team'],24sec,0,,,,,,,,,,,BAHÇESEHIR KOLEJI,BSK,,,,,,,,TO,,BAHÇESEHIR KOLEJI  turnover 24sec,,,,,,,,,0,163,1.0,turnover,0,73,0,66
01:37,01:37:00,73,66,7,2,3,REGULAR,77,M. MITCHELL II,1,substitution,512,,[],out,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,164,2.0,,0,73,0,66
01:37,01:37:00,73,66,7,2,3,REGULAR,74,M. PONITKA,1,substitution,513,,[],in,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,164,2.0,,0,73,0,66
01:37,01:37:00,73,66,7,2,3,REGULAR,76,C. HOMESLEY,1,substitution,514,,[],out,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,164,2.0,,0,73,0,66
01:37,01:37:00,73,66,7,2,3,REGULAR,81,M. FLYNN,1,substitution,515,,[],in,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,164,2.0,,0,73,0,66
01:21,01:21:00,75,66,9,1,3,REGULAR,74,J. USHER,1,2pt,517,,"['fromturnover', 'pointsinthepaint']",alleyoop,1,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,5.9299998283386,60.450000762939,1.0,P2,made,TÜRK TELEKOM J. USHER 2Pt made,76.0,1.0,M. SIMONOVIC,,,,,,2,164,2.0,score,2,75,0,66
01:21,01:21:00,75,66,9,1,3,REGULAR,76,M. SIMONOVIC,1,assist,519,517,[],,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,ASS,,TÜRK TELEKOM M. SIMONOVIC assist,,,,,,,,,0,165,1.0,,0,75,0,66
01:20,01:20:00,75,66,9,2,3,REGULAR,0,,1,timeout,520,,[],full,0,,,,,,,,,,,BAHÇESEHIR KOLEJI,BSK,,,,,,,,TIMEOUT,,BAHÇESEHIR KOLEJI timeout,,,,,,,,,0,165,1.0,,0,75,0,66
01:08,01:08:00,75,69,6,2,3,REGULAR,81,M. FLYNN,1,3pt,522,,[],jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,67.389999389648,52.819999694824,1.0,P3,made,BAHÇESEHIR KOLEJI M. FLYNN 3Pt made,79.0,2.0,H. HALE,,,,,,3,165,1.0,score,0,75,3,69
01:08,01:08:00,75,69,6,2,3,REGULAR,79,H. HALE,1,assist,523,522,[],,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,ASS,,BAHÇESEHIR KOLEJI H. HALE assist,,,,,,,,,0,166,2.0,,0,75,0,69
00:51,00:51:40,75,69,6,1,3,REGULAR,76,M. SIMONOVIC,0,3pt,524,,[],jumpshot,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,27.930000305176,24.860000610352,0.0,P3,missed,TÜRK TELEKOM M. SIMONOVIC 3Pt missed,,,,,,,,,0,166,2.0,def_reb,0,75,0,69
00:49,00:49:10,75,69,6,2,3,REGULAR,81,M. FLYNN,1,rebound,525,524,[],defensive,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,167,1.0,def_reb,0,75,0,69
00:45,00:45:70,75,69,6,1,3,REGULAR,76,M. SIMONOVIC,1,foul,527,,"['shooting', '2freethrow']",personal,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,FOUL,,TÜRK TELEKOM M. SIMONOVIC foul personal,,,,,,,,,0,168,2.0,,0,75,0,69
00:45,00:45:70,75,69,6,2,3,REGULAR,62,K. SIPAHI,1,foulon,528,527,[],,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇESEHIR KOLEJI,BSK,K. Sipahi,55,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,168,2.0,,0,75,0,69
00:45,00:45:70,75,69,6,2,3,REGULAR,62,K. SIPAHI,0,freethrow,529,,['fastbreak'],1of2,1,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇESEHIR KOLEJI,BSK,K. Sipahi,55,,,,,,FT,missed,BAHÇESEHIR KOLEJI K. SIPAHI FT 1of2 missed,,,,,,,,,0,168,2.0,def_reb,0,75,0,69
00:45,00:45:70,75,69,6,2,3,REGULAR,0,,1,rebound,530,529,[],offensivedeadball,0,,,,,,,,,,,BAHÇESEHIR KOLEJI,BSK,,,,,,,,TREB,,BAHÇESEHIR KOLEJI team rebound offensivedeadball,,,,,,,,,0,169,1.0,def_reb,0,75,0,69
00:45,00:45:70,75,70,5,2,3,REGULAR,62,K. SIPAHI,1,freethrow,531,,['fastbreak'],2of2,1,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇESEHIR KOLEJI,BSK,K. Sipahi,55,,,,,,FT,made,BAHÇESEHIR KOLEJI K. SIPAHI FT 2of2 made,,,,,,,,,1,170,2.0,made_ft_last,0,75,1,70
00:45,00:45:70,75,70,5,2,3,REGULAR,81,M. FLYNN,1,assist,532,531,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,ASS,,BAHÇESEHIR KOLEJI M. FLYNN assist,,,,,,,,,0,171,1.0,,0,75,0,70
00:23,00:23:50,75,70,5,1,3,REGULAR,75,K. ALLMAN,1,turnover,534,,[],badpass,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,TO,,TÜRK TELEKOM K. ALLMAN turnover badpass,,,,,,,,,0,171,1.0,turnover,0,75,0,70
00:23,00:23:50,75,70,5,2,3,REGULAR,74,M. PONITKA,1,steal,535,534,[],,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,ST,,BAHÇESEHIR KOLEJI M. PONITKA steal,,,,,,,,,0,172,2.0,,0,75,0,70
