gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
03:35,03:35:00,44,41,3,2,2,REGULAR,74,P. DOZIER,0,3pt,315,,[],jumpshot,1,15,Pj,Dozier,Pj,Dozier,P,D,P,D,P. Dozier,ANADOLU EFES,EFS,P. Dozier,15,,,19.840000152588,91.069999694824,0.0,P3,missed,ANADOLU EFES P. DOZIER 3Pt missed,,,,,,,,,0,95,2.0,def_reb,0,44,0,41
03:32,03:32:00,44,41,3,1,2,REGULAR,78,S. GEYIK,1,rebound,316,315,[],defensive,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,96,1.0,def_reb,0,44,0,41
03:14,03:14:00,46,41,5,1,2,REGULAR,88,M. MOORE,1,2pt,317,,['pointsinthepaint'],drivinglayup,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,92.540000915527,55.479999542236,1.0,P2,made,KARSIYAKA M. MOORE 2Pt made,,,,,,,,,2,97,2.0,score,2,46,0,41
02:55,02:55:00,46,41,5,2,2,REGULAR,74,P. DOZIER,0,3pt,318,,[],jumpshot,1,15,Pj,Dozier,Pj,Dozier,P,D,P,D,P. Dozier,ANADOLU EFES,EFS,P. Dozier,15,,,16.719999313354,95.029998779297,0.0,P3,missed,ANADOLU EFES P. DOZIER 3Pt missed,,,,,,,,,0,98,1.0,def_reb,0,46,0,41
02:53,02:53:00,46,41,5,1,2,REGULAR,0,,1,rebound,320,318,['team'],defensive,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,TREB,,KARSIYAKA team rebound defensive,,,,,,,,,0,99,2.0,def_reb,0,46,0,41
02:53,02:53:00,46,41,5,2,2,REGULAR,91,K. JONES,1,foul,321,,[],personal,0,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,FOUL,,ANADOLU EFES K. JONES foul personal,,,,,,,,,0,100,1.0,,0,46,0,41
02:53,02:53:00,46,41,5,1,2,REGULAR,78,S. GEYIK,1,foulon,322,321,[],,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,100,1.0,,0,46,0,41
02:53,02:53:00,46,41,5,2,2,REGULAR,91,K. JONES,1,substitution,323,,[],out,0,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,100,1.0,,0,46,0,41
02:53,02:53:00,46,41,5,2,2,REGULAR,73,B. DESSERT,1,substitution,324,,[],in,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,100,1.0,,0,46,0,41
02:29,02:29:00,48,41,7,1,2,REGULAR,86,C. CHIOZZA,1,2pt,326,,[],stepbackjumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,80.690002441406,70.730003356934,1.0,P2,made,KARSIYAKA C. CHIOZZA 2Pt made,,,,,,,,,2,100,1.0,score,2,48,0,41
02:15,02:15:00,48,41,7,1,2,REGULAR,78,S. GEYIK,1,substitution,332,,[],out,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,101,2.0,,0,48,0,41
02:15,02:15:00,48,41,7,1,2,REGULAR,83,E. YAPICI,1,substitution,333,,[],in,0,19,Egemen,Yapici,Egemen,Yapici,E,Y,E,Y,E. Yapici,KARSIYAKA,KSK,E. Yapici,19,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,101,2.0,,0,48,0,41
02:15,02:15:00,48,41,7,2,2,REGULAR,74,P. DOZIER,1,substitution,334,,[],out,0,15,Pj,Dozier,Pj,Dozier,P,D,P,D,P. Dozier,ANADOLU EFES,EFS,P. Dozier,15,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,101,2.0,,0,48,0,41
02:15,02:15:00,48,41,7,2,2,REGULAR,92,J. LOYD,1,substitution,335,,[],in,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,101,2.0,,0,48,0,41
02:09,02:09:00,48,41,7,2,2,REGULAR,90,S. LARKIN,0,3pt,337,,[],jumpshot,1,0,Shane,Larkin,Shane,Larkin,S,L,S,L,S. Larkin,ANADOLU EFES,EFS,S. Larkin,0,,,30.920000076294,71.580001831055,0.0,P3,missed,ANADOLU EFES S. LARKIN 3Pt missed,,,,,,,,,0,101,2.0,def_reb,0,48,0,41
02:06,02:06:00,48,41,7,1,2,REGULAR,83,E. YAPICI,1,rebound,338,337,[],defensive,0,19,Egemen,Yapici,Egemen,Yapici,E,Y,E,Y,E. Yapici,KARSIYAKA,KSK,E. Yapici,19,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,102,1.0,def_reb,0,48,0,41
01:43,01:43:00,48,41,7,1,2,REGULAR,79,M. CELEP,0,2pt,339,,[],jumpshot,1,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,86.300003051758,68.190002441406,0.0,P2,missed,KARSIYAKA M. CELEP 2Pt missed,,,,,,,,,0,103,2.0,def_reb,0,48,0,41
01:40,01:40:00,48,41,7,2,2,REGULAR,73,B. DESSERT,1,rebound,340,339,[],defensive,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,104,1.0,def_reb,0,48,0,41
01:21,01:21:00,48,43,5,2,2,REGULAR,73,B. DESSERT,1,2pt,342,,['pointsinthepaint'],jumpshot,1,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,5.1799998283386,58.590000152588,1.0,P2,made,ANADOLU EFES B. DESSERT 2Pt made,90.0,2.0,S. LARKIN,,,,,,2,105,2.0,score,0,48,2,43
01:21,01:21:00,48,43,5,2,2,REGULAR,90,S. LARKIN,1,assist,343,342,[],,0,0,Shane,Larkin,Shane,Larkin,S,L,S,L,S. Larkin,ANADOLU EFES,EFS,S. Larkin,0,,,,,,ASS,,ANADOLU EFES S. LARKIN assist,,,,,,,,,0,106,1.0,,0,48,0,43
01:21,01:21:00,48,43,5,1,2,REGULAR,0,,1,timeout,344,,[],full,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,TIMEOUT,,KARSIYAKA timeout,,,,,,,,,0,106,1.0,,0,48,0,43
01:08,01:08:00,50,43,7,1,2,REGULAR,89,C. MANNING JR,1,2pt,346,,[],jumpshot,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,82.559997558594,79.48999786377,1.0,P2,made,KARSIYAKA C. MANNING JR 2Pt made,,,,,,,,,2,106,1.0,score,2,50,0,43
00:50,00:50:60,50,43,7,1,2,REGULAR,86,C. CHIOZZA,1,foul,348,,['2freethrow'],personal,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,FOUL,,KARSIYAKA C. CHIOZZA foul personal,,,,,,,,,0,107,2.0,,0,50,0,43
00:50,00:50:60,50,43,7,2,2,REGULAR,92,J. LOYD,1,foulon,349,348,[],,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,107,2.0,,0,50,0,43
00:50,00:50:60,50,44,6,2,2,REGULAR,92,J. LOYD,1,freethrow,350,,[],1of2,1,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,FT,made,ANADOLU EFES J. LOYD FT 1of2 made,,,,,,,,,1,107,2.0,made_ft,0,50,1,44
00:50,00:50:60,50,44,6,2,2,REGULAR,92,J. LOYD,0,freethrow,351,,[],2of2,1,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,FT,missed,ANADOLU EFES J. LOYD FT 2of2 missed,,,,,,,,,0,108,1.0,def_reb,0,50,0,44
00:50,00:50:60,50,44,6,1,2,REGULAR,83,E. YAPICI,1,rebound,353,351,[],defensive,0,19,Egemen,Yapici,Egemen,Yapici,E,Y,E,Y,E. Yapici,KARSIYAKA,KSK,E. Yapici,19,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,109,2.0,def_reb,0,50,0,44
00:28,00:28:80,50,44,6,1,2,REGULAR,88,M. MOORE,0,3pt,354,,[],jumpshot,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,67.430000305176,40.229999542236,0.0,P3,missed,KARSIYAKA M. MOORE 3Pt missed,,,,,,,,,0,110,1.0,def_reb,0,50,0,44
00:25,00:25:90,50,44,6,2,2,REGULAR,87,N. WEILER-BABB,1,rebound,355,354,[],defensive,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,111,2.0,def_reb,0,50,0,44
00:20,00:20:50,50,47,3,2,2,REGULAR,92,J. LOYD,1,3pt,356,,[],jumpshot,1,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,18.909999847412,10.279999732971,1.0,P3,made,ANADOLU EFES J. LOYD 3Pt made,90.0,2.0,S. LARKIN,,,,,,3,112,1.0,score,0,50,3,47
00:20,00:20:50,50,47,3,2,2,REGULAR,90,S. LARKIN,1,assist,357,356,[],,0,0,Shane,Larkin,Shane,Larkin,S,L,S,L,S. Larkin,ANADOLU EFES,EFS,S. Larkin,0,,,,,,ASS,,ANADOLU EFES S. LARKIN assist,,,,,,,,,0,113,2.0,,0,50,0,47
00:00,00:00:40,50,47,3,1,2,REGULAR,86,C. CHIOZZA,0,3pt,359,,[],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,77.569999694824,90.51000213623,0.0,P3,missed,KARSIYAKA C. CHIOZZA 3Pt missed,,,,,,,,,0,113,2.0,,0,50,0,47
00:00,00:00:00,50,47,3,0,2,REGULAR,0,,1,period,360,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,113,2.0,,0,50,0,47
10:00,10:00:00,50,47,3,1,3,REGULAR,83,E. YAPICI,1,substitution,361,,[],out,0,19,Egemen,Yapici,Egemen,Yapici,E,Y,E,Y,E. Yapici,KARSIYAKA,KSK,E. Yapici,19,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,113,2.0,,0,50,0,47
10:00,10:00:00,50,47,3,1,3,REGULAR,79,M. CELEP,1,substitution,362,,[],out,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,113,2.0,,0,50,0,47
10:00,10:00:00,50,47,3,1,3,REGULAR,78,S. GEYIK,1,substitution,363,,[],in,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,113,2.0,,0,50,0,47
10:00,10:00:00,50,47,3,1,3,REGULAR,87,J. ALSTON,1,substitution,364,,[],in,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,113,2.0,,0,50,0,47
10:00,10:00:00,50,47,3,2,3,REGULAR,92,J. LOYD,1,substitution,365,,[],out,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,113,2.0,,0,50,0,47
10:00,10:00:00,50,47,3,2,3,REGULAR,80,E. YILMAZ,1,substitution,366,,[],in,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,113,2.0,,0,50,0,47
10:00,10:00:00,50,47,3,0,3,REGULAR,0,,1,period,367,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,113,2.0,,0,50,0,47
09:46,09:46:00,50,47,3,2,3,REGULAR,90,S. LARKIN,0,3pt,369,,[],jumpshot,1,0,Shane,Larkin,Shane,Larkin,S,L,S,L,S. Larkin,ANADOLU EFES,EFS,S. Larkin,0,,,72.569999694824,20.170000076294,0.0,P3,missed,ANADOLU EFES S. LARKIN 3Pt missed,,,,,,,,,0,113,2.0,def_reb,0,50,0,47
09:44,09:44:00,50,47,3,1,3,REGULAR,89,C. MANNING JR,1,rebound,370,369,[],defensive,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,114,1.0,def_reb,0,50,0,47
09:32,09:32:00,50,47,3,1,3,REGULAR,88,M. MOORE,1,turnover,371,,[],badpass,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,TO,,KARSIYAKA M. MOORE turnover badpass,,,,,,,,,0,115,2.0,turnover,0,50,0,47
09:32,09:32:00,50,47,3,2,3,REGULAR,80,E. YILMAZ,1,steal,372,371,[],,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,ST,,ANADOLU EFES E. YILMAZ steal,,,,,,,,,0,116,1.0,,0,50,0,47
09:28,09:28:00,50,47,3,2,3,REGULAR,80,E. YILMAZ,1,turnover,373,,[],ballhandling,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,TO,,ANADOLU EFES E. YILMAZ turnover ballhandling,,,,,,,,,0,116,1.0,turnover,0,50,0,47
09:28,09:28:00,50,47,3,1,3,REGULAR,86,C. CHIOZZA,1,steal,374,373,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ST,,KARSIYAKA C. CHIOZZA steal,,,,,,,,,0,117,2.0,,0,50,0,47
09:21,09:21:00,50,47,3,1,3,REGULAR,78,S. GEYIK,0,3pt,375,,['fromturnover'],jumpshot,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,29.360000610352,31.190000534058,0.0,P3,missed,KARSIYAKA S. GEYIK 3Pt missed,,,,,,,,,0,117,2.0,def_reb,0,50,0,47
09:18,09:18:00,50,47,3,2,3,REGULAR,90,S. LARKIN,1,rebound,376,375,[],defensive,0,0,Shane,Larkin,Shane,Larkin,S,L,S,L,S. Larkin,ANADOLU EFES,EFS,S. Larkin,0,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,118,1.0,def_reb,0,50,0,47
09:09,09:09:00,50,49,1,2,3,REGULAR,73,B. DESSERT,1,2pt,377,,['pointsinthepaint'],dunk,1,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,92.069999694824,58.869998931885,1.0,P2,made,ANADOLU EFES B. DESSERT 2Pt made,90.0,2.0,S. LARKIN,,,,,,2,119,2.0,score,0,50,2,49
09:09,09:09:00,50,49,1,2,3,REGULAR,90,S. LARKIN,1,assist,378,377,[],,0,0,Shane,Larkin,Shane,Larkin,S,L,S,L,S. Larkin,ANADOLU EFES,EFS,S. Larkin,0,,,,,,ASS,,ANADOLU EFES S. LARKIN assist,,,,,,,,,0,120,1.0,,0,50,0,49
08:42,08:42:00,50,49,1,1,3,REGULAR,87,J. ALSTON,0,2pt,379,,['pointsinthepaint'],jumpshot,1,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,13.449999809265,47.849998474121,0.0,P2,missed,KARSIYAKA J. ALSTON 2Pt missed,,,,,,,,,0,120,1.0,def_reb,0,50,0,49
08:40,08:40:00,50,49,1,2,3,REGULAR,87,N. WEILER-BABB,1,rebound,380,379,[],defensive,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,121,2.0,def_reb,0,50,0,49
08:35,08:35:00,50,49,1,1,3,REGULAR,87,J. ALSTON,1,foul,382,,[],personal,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,FOUL,,KARSIYAKA J. ALSTON foul personal,,,,,,,,,0,122,1.0,,0,50,0,49
08:35,08:35:00,50,49,1,2,3,REGULAR,86,R. SMITS,1,foulon,383,382,[],,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,122,1.0,,0,50,0,49
08:27,08:27:00,50,52,-2,2,3,REGULAR,90,S. LARKIN,1,3pt,385,,[],jumpshot,1,0,Shane,Larkin,Shane,Larkin,S,L,S,L,S. Larkin,ANADOLU EFES,EFS,S. Larkin,0,,,85.680000305176,95.029998779297,1.0,P3,made,ANADOLU EFES S. LARKIN 3Pt made,87.0,2.0,N. WEILER-BABB,,,,,,3,122,1.0,score,0,50,3,52
08:27,08:27:00,50,52,-2,2,3,REGULAR,87,N. WEILER-BABB,1,assist,386,385,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,ASS,,ANADOLU EFES N. WEILER-BABB assist,,,,,,,,,0,123,2.0,,0,50,0,52
08:03,08:03:00,50,52,-2,1,3,REGULAR,87,J. ALSTON,0,2pt,387,,"['pointsinthepaint', 'blocked']",drivinglayup,1,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,5.960000038147,56.049999237061,0.0,P2,missed,KARSIYAKA J. ALSTON 2Pt missed,,,,73.0,2.0,B. DESSERT,,,0,123,2.0,,0,50,0,52
08:03,08:03:00,50,52,-2,2,3,REGULAR,73,B. DESSERT,1,block,388,387,[],,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,BS,,ANADOLU EFES B. DESSERT block,,,,,,,,,0,123,2.0,,0,50,0,52
07:59,07:59:00,50,52,-2,2,3,REGULAR,86,R. SMITS,1,rebound,389,387,[],defensive,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,123,2.0,def_reb,0,50,0,52
07:55,07:55:00,50,52,-2,2,3,REGULAR,87,N. WEILER-BABB,0,3pt,390,,[],jumpshot,1,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,79.440002441406,92.199996948242,0.0,P3,missed,ANADOLU EFES N. WEILER-BABB 3Pt missed,,,,,,,,,0,124,1.0,def_reb,0,50,0,52
07:53,07:53:00,50,52,-2,1,3,REGULAR,78,S. GEYIK,1,rebound,391,390,[],defensive,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,125,2.0,def_reb,0,50,0,52
07:33,07:33:00,50,52,-2,1,3,REGULAR,89,C. MANNING JR,0,3pt,394,,[],jumpshot,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,31.079999923706,63.669998168945,0.0,P3,missed,KARSIYAKA C. MANNING JR 3Pt missed,,,,,,,,,0,126,1.0,def_reb,0,50,0,52
07:30,07:30:00,50,52,-2,2,3,REGULAR,86,R. SMITS,1,rebound,395,394,[],defensive,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,127,2.0,def_reb,0,50,0,52
07:14,07:14:00,50,52,-2,1,3,REGULAR,87,J. ALSTON,1,foul,397,,"['shooting', '2freethrow']",personal,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,FOUL,,KARSIYAKA J. ALSTON foul personal,,,,,,,,,0,128,1.0,,0,50,0,52
07:14,07:14:00,50,52,-2,2,3,REGULAR,86,R. SMITS,1,foulon,398,397,[],,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,128,1.0,,0,50,0,52
07:14,07:14:00,50,53,-3,2,3,REGULAR,86,R. SMITS,1,freethrow,399,,[],1of2,1,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,FT,made,ANADOLU EFES R. SMITS FT 1of2 made,,,,,,,,,1,128,1.0,made_ft,0,50,1,53
07:14,07:14:00,50,54,-4,2,3,REGULAR,86,R. SMITS,1,freethrow,400,,[],2of2,1,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,FT,made,ANADOLU EFES R. SMITS FT 2of2 made,,,,,,,,,1,129,2.0,made_ft_last,0,50,1,54
06:59,06:59:00,50,54,-4,1,3,REGULAR,86,C. CHIOZZA,0,3pt,402,,[],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,16.260000228882,93.900001525879,0.0,P3,missed,KARSIYAKA C. CHIOZZA 3Pt missed,,,,,,,,,0,130,1.0,,0,50,0,54
06:55,06:55:00,50,54,-4,1,3,REGULAR,87,J. ALSTON,1,rebound,403,402,[],offensive,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,REB,,KARSIYAKA rebound offensive,,,,,,,,,0,130,1.0,,0,50,0,54
06:55,06:55:00,50,54,-4,1,3,REGULAR,0,,1,jumpball,405,,[],heldball,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,JUMP,,jump ball,,,,,,,,,0,130,1.0,,0,50,0,54
06:53,06:53:00,50,54,-4,1,3,REGULAR,87,J. ALSTON,0,2pt,408,,"['2ndchance', 'pointsinthepaint', 'blocked']",layup,1,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,6.7399997711182,50.959999084473,0.0,P2,missed,KARSIYAKA J. ALSTON 2Pt missed,,,,73.0,2.0,B. DESSERT,,,0,130,1.0,,0,50,0,54
06:53,06:53:00,50,54,-4,2,3,REGULAR,73,B. DESSERT,1,block,409,408,[],,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,BS,,ANADOLU EFES B. DESSERT block,,,,,,,,,0,130,1.0,,0,50,0,54
06:53,06:53:00,50,54,-4,2,3,REGULAR,0,,1,rebound,410,408,['team'],defensive,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TREB,,ANADOLU EFES team rebound defensive,,,,,,,,,0,130,1.0,def_reb,0,50,0,54
06:38,06:38:00,50,56,-6,2,3,REGULAR,86,R. SMITS,1,2pt,412,,['pointsinthepaint'],reverselayup,1,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,93.169998168945,52.090000152588,1.0,P2,made,ANADOLU EFES R. SMITS 2Pt made,87.0,2.0,N. WEILER-BABB,,,,,,2,131,2.0,score,0,50,2,56
06:38,06:38:00,50,56,-6,2,3,REGULAR,87,N. WEILER-BABB,1,assist,413,412,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,ASS,,ANADOLU EFES N. WEILER-BABB assist,,,,,,,,,0,132,1.0,,0,50,0,56
06:15,06:15:00,50,56,-6,1,3,REGULAR,88,M. MOORE,0,2pt,415,,['pointsinthepaint'],jumpshot,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,17.040000915527,64.519996643066,0.0,P2,missed,KARSIYAKA M. MOORE 2Pt missed,,,,,,,,,0,132,1.0,,0,50,0,56
06:14,06:14:00,50,56,-6,1,3,REGULAR,89,C. MANNING JR,1,rebound,416,415,[],offensive,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,REB,,KARSIYAKA rebound offensive,,,,,,,,,0,132,1.0,,0,50,0,56
06:14,06:14:00,50,56,-6,2,3,REGULAR,73,B. DESSERT,1,foul,417,,"['shooting', '2freethrow']",personal,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,FOUL,,ANADOLU EFES B. DESSERT foul personal,,,,,,,,,0,132,1.0,,0,50,0,56
