gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
07:46,07:46:00,62,48,14,1,3,REGULAR,38,A. TUNCER,1,3pt,434,,[],jumpshot,1,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,67.580001831055,78.639999389648,1.0,P3,made,GALATASARAY MCT TECHNIC A. TUNCER 3Pt made,103.0,1.0,J. PALMER JR,,,,,,3,119,1.0,score,3,62,0,48
07:46,07:46:00,62,48,14,1,3,REGULAR,103,J. PALMER JR,1,assist,435,434,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,ASS,,GALATASARAY MCT TECHNIC J. PALMER JR assist,,,,,,,,,0,120,2.0,,0,62,0,48
07:26,07:26:00,62,51,11,2,3,REGULAR,87,J. ALSTON,1,3pt,436,,[],jumpshot,1,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,32.639999389648,49.830001831055,1.0,P3,made,KARSIYAKA J. ALSTON 3Pt made,78.0,2.0,S. GEYIK,,,,,,3,120,2.0,score,0,62,3,51
07:26,07:26:00,62,51,11,2,3,REGULAR,78,S. GEYIK,1,assist,438,436,[],,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,ASS,,KARSIYAKA S. GEYIK assist,,,,,,,,,0,121,1.0,,0,62,0,51
06:53,06:53:00,62,51,11,1,3,REGULAR,109,W. CUMMINGS,1,turnover,480,,[],badpass,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,TO,,GALATASARAY MCT TECHNIC W. CUMMINGS turnover badpass,,,,,,,,,0,121,1.0,turnover,0,62,0,51
06:53,06:53:00,62,51,11,2,3,REGULAR,78,S. GEYIK,1,steal,481,480,[],,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,ST,,KARSIYAKA S. GEYIK steal,,,,,,,,,0,122,2.0,,0,62,0,51
06:47,06:47:00,62,53,9,2,3,REGULAR,88,M. MOORE,1,2pt,482,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,3.9300000667572,52.369998931885,1.0,P2,made,KARSIYAKA M. MOORE 2Pt made,78.0,2.0,S. GEYIK,,,,,,2,122,2.0,score,0,62,2,53
06:47,06:47:00,62,53,9,2,3,REGULAR,78,S. GEYIK,1,assist,483,482,[],,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,ASS,,KARSIYAKA S. GEYIK assist,,,,,,,,,0,123,1.0,,0,62,0,53
06:35,06:35:00,62,53,9,1,3,REGULAR,38,A. TUNCER,1,turnover,485,,[],ballhandling,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,TO,,GALATASARAY MCT TECHNIC A. TUNCER turnover ballhandling,,,,,,,,,0,123,1.0,turnover,0,62,0,53
06:28,06:28:00,62,53,9,1,3,REGULAR,0,,1,headcoachchallenge,490,,['rejected'],outofbounds,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,OTHER,,GALATASARAY MCT TECHNIC headcoachchallenge outofbounds,,,,,,,,,0,124,2.0,,0,62,0,53
06:15,06:15:00,62,55,7,2,3,REGULAR,88,M. MOORE,1,2pt,492,,"['fromturnover', 'pointsinthepaint']",floatingjumpshot,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,13.760000228882,56.049999237061,1.0,P2,made,KARSIYAKA M. MOORE 2Pt made,,,,,,,,,2,124,2.0,score,0,62,2,55
06:01,06:01:00,62,55,7,2,3,REGULAR,88,M. MOORE,1,foul,496,,[],personal,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,FOUL,,KARSIYAKA M. MOORE foul personal,,,,,,,,,0,125,1.0,,0,62,0,55
06:01,06:01:00,62,55,7,1,3,REGULAR,103,J. PALMER JR,1,foulon,497,496,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,125,1.0,,0,62,0,55
05:53,05:53:00,62,55,7,1,3,REGULAR,109,W. CUMMINGS,0,3pt,499,,[],jumpshot,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,68.830001831055,75.25,0.0,P3,missed,GALATASARAY MCT TECHNIC W. CUMMINGS 3Pt missed,,,,,,,,,0,125,1.0,,0,62,0,55
05:50,05:50:00,62,55,7,1,3,REGULAR,104,F. WHITE JR,1,rebound,500,499,[],offensive,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,125,1.0,,0,62,0,55
05:49,05:49:00,62,55,7,1,3,REGULAR,104,F. WHITE JR,1,turnover,503,,[],ballhandling,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,TO,,GALATASARAY MCT TECHNIC F. WHITE JR turnover ballhandling,,,,,,,,,0,125,1.0,turnover,0,62,0,55
05:35,05:35:00,62,55,7,2,3,REGULAR,89,C. MANNING JR,0,2pt,507,,['fromturnover'],jumpshot,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,22.64999961853,58.310001373291,0.0,P2,missed,KARSIYAKA C. MANNING JR 2Pt missed,,,,,,,,,0,126,2.0,def_reb,0,62,0,55
05:31,05:31:00,62,55,7,1,3,REGULAR,0,,1,rebound,508,507,['team'],defensive,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TREB,,GALATASARAY MCT TECHNIC team rebound defensive,,,,,,,,,0,127,1.0,def_reb,0,62,0,55
05:16,05:16:00,64,55,9,1,3,REGULAR,72,Z. TEKIN,1,2pt,512,,['pointsinthepaint'],layup,1,4,Zekeriya Yigit,Tekin,Zekeriya Yigit,Tekin,Z,T,Z,T,Z. Tekin,GALATASARAY MCT TECHNIC,GSM,Z. Tekin,4,,,92.230003356934,56.610000610352,1.0,P2,made,GALATASARAY MCT TECHNIC Z. TEKIN 2Pt made,109.0,1.0,W. CUMMINGS,,,,,,2,128,2.0,score,2,64,0,55
05:16,05:16:00,64,55,9,1,3,REGULAR,109,W. CUMMINGS,1,assist,513,512,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ASS,,GALATASARAY MCT TECHNIC W. CUMMINGS assist,,,,,,,,,0,129,1.0,,0,64,0,55
06:27,06:27:00,62,53,9,1,3,REGULAR,38,A. TUNCER,1,substitution,515,,[],out,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,129,1.0,,0,64,0,55
06:27,06:27:00,62,53,9,1,3,REGULAR,72,Z. TEKIN,1,substitution,516,,[],in,0,4,Zekeriya Yigit,Tekin,Zekeriya Yigit,Tekin,Z,T,Z,T,Z. Tekin,GALATASARAY MCT TECHNIC,GSM,Z. Tekin,4,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,129,1.0,,0,64,0,55
05:11,05:11:00,64,55,9,2,3,REGULAR,95,N. GORDIC,0,3pt,517,,[],jumpshot,1,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARSIYAKA,KSK,N. Gordic,8,,,33.419998168945,71.580001831055,0.0,P3,missed,KARSIYAKA N. GORDIC 3Pt missed,,,,,,,,,0,129,1.0,,0,64,0,55
05:11,05:11:00,64,55,9,2,3,REGULAR,78,S. GEYIK,1,rebound,518,517,[],offensive,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,REB,,KARSIYAKA rebound offensive,,,,,,,,,0,129,1.0,,0,64,0,55
05:11,05:11:00,64,58,6,2,3,REGULAR,88,M. MOORE,1,3pt,519,,"['2ndchance', 'fastbreak']",jumpshot,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,24.680000305176,87.120002746582,1.0,P3,made,KARSIYAKA M. MOORE 3Pt made,78.0,2.0,S. GEYIK,,,,,,3,129,1.0,score,0,64,3,58
05:11,05:11:00,64,58,6,2,3,REGULAR,78,S. GEYIK,1,assist,520,519,[],,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,ASS,,KARSIYAKA S. GEYIK assist,,,,,,,,,0,130,2.0,,0,64,0,58
05:08,05:08:00,67,58,9,1,3,REGULAR,109,W. CUMMINGS,1,3pt,522,,['fastbreak'],jumpshot,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,72.110000610352,83.730003356934,1.0,P3,made,GALATASARAY MCT TECHNIC W. CUMMINGS 3Pt made,,,,,,,,,3,130,2.0,score,3,67,0,58
04:55,04:55:00,67,58,9,2,3,REGULAR,78,S. GEYIK,0,2pt,523,,"['pointsinthepaint', 'blocked']",layup,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,9.2399997711182,44.180000305176,0.0,P2,missed,KARSIYAKA S. GEYIK 2Pt missed,,,,105.0,1.0,F. GILLESPIE II,,,0,131,1.0,,0,67,0,58
04:55,04:55:00,67,58,9,1,3,REGULAR,105,F. GILLESPIE II,1,block,524,523,[],,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,BS,,GALATASARAY MCT TECHNIC F. GILLESPIE II block,,,,,,,,,0,131,1.0,,0,67,0,58
04:51,04:51:00,67,58,9,2,3,REGULAR,78,S. GEYIK,1,rebound,525,523,[],offensive,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,REB,,KARSIYAKA rebound offensive,,,,,,,,,0,131,1.0,,0,67,0,58
04:28,04:28:00,67,58,9,2,3,REGULAR,87,J. ALSTON,0,3pt,547,,['2ndchance'],jumpshot,1,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,27.639999389648,78.930000305176,0.0,P3,missed,KARSIYAKA J. ALSTON 3Pt missed,,,,,,,,,0,131,1.0,def_reb,0,67,0,58
04:27,04:27:00,67,58,9,2,3,REGULAR,0,,1,rebound,549,547,['team'],offensive,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,TREB,,KARSIYAKA team rebound offensive,,,,,,,,,0,132,2.0,def_reb,0,67,0,58
04:25,04:25:00,67,58,9,1,3,REGULAR,105,F. GILLESPIE II,1,foul,552,,[],personal,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,FOUL,,GALATASARAY MCT TECHNIC F. GILLESPIE II foul personal,,,,,,,,,0,133,1.0,,0,67,0,58
04:25,04:25:00,67,58,9,2,3,REGULAR,78,S. GEYIK,1,foulon,553,552,[],,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,133,1.0,,0,67,0,58
04:14,04:14:00,67,58,9,2,3,REGULAR,78,S. GEYIK,0,3pt,555,,['2ndchance'],jumpshot,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,31.389999389648,42.770000457764,0.0,P3,missed,KARSIYAKA S. GEYIK 3Pt missed,,,,,,,,,0,133,1.0,def_reb,0,67,0,58
04:12,04:12:00,67,58,9,1,3,REGULAR,0,,1,rebound,556,555,['team'],defensive,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TREB,,GALATASARAY MCT TECHNIC team rebound defensive,,,,,,,,,0,134,2.0,def_reb,0,67,0,58
03:50,03:50:00,67,58,9,2,3,REGULAR,88,M. MOORE,1,foul,562,,"['shooting', '2freethrow']",personal,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,FOUL,,KARSIYAKA M. MOORE foul personal,,,,,,,,,0,135,1.0,,0,67,0,58
03:50,03:50:00,67,58,9,1,3,REGULAR,103,J. PALMER JR,1,foulon,563,562,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,135,1.0,,0,67,0,58
03:50,03:50:00,67,58,9,1,3,REGULAR,103,J. PALMER JR,0,freethrow,564,,[],1of2,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,FT,missed,GALATASARAY MCT TECHNIC J. PALMER JR FT 1of2 missed,,,,,,,,,0,135,1.0,def_reb,0,67,0,58
03:50,03:50:00,67,58,9,1,3,REGULAR,0,,1,rebound,565,564,[],offensivedeadball,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TREB,,GALATASARAY MCT TECHNIC team rebound offensivedeadball,,,,,,,,,0,136,2.0,def_reb,0,67,0,58
03:50,03:50:00,68,58,10,1,3,REGULAR,103,J. PALMER JR,1,freethrow,566,,[],2of2,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,FT,made,GALATASARAY MCT TECHNIC J. PALMER JR FT 2of2 made,,,,,,,,,1,137,1.0,made_ft_last,1,68,0,58
03:50,03:50:00,68,58,10,1,3,REGULAR,109,W. CUMMINGS,1,substitution,567,,[],out,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,138,2.0,,0,68,0,58
03:50,03:50:00,68,58,10,1,3,REGULAR,106,J. ROBINSON JR,1,substitution,568,,[],in,0,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,138,2.0,,0,68,0,58
03:42,03:42:00,68,60,8,2,3,REGULAR,95,N. GORDIC,1,2pt,570,,['pointsinthepaint'],layup,1,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARSIYAKA,KSK,N. Gordic,8,,,13.920000076294,57.180000305176,1.0,P2,made,KARSIYAKA N. GORDIC 2Pt made,,,,,,,,,2,138,2.0,score,0,68,2,60
03:24,03:24:00,68,60,8,1,3,REGULAR,72,Z. TEKIN,0,2pt,571,,[],jumpshot,1,4,Zekeriya Yigit,Tekin,Zekeriya Yigit,Tekin,Z,T,Z,T,Z. Tekin,GALATASARAY MCT TECHNIC,GSM,Z. Tekin,4,,,78.809997558594,69.319999694824,0.0,P2,missed,GALATASARAY MCT TECHNIC Z. TEKIN 2Pt missed,,,,,,,,,0,139,1.0,,0,68,0,60
03:21,03:21:00,68,60,8,1,3,REGULAR,105,F. GILLESPIE II,1,rebound,572,571,[],offensive,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,139,1.0,,0,68,0,60
03:20,03:20:00,68,60,8,1,3,REGULAR,105,F. GILLESPIE II,0,2pt,573,,"['2ndchance', 'pointsinthepaint']",layup,1,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,85.680000305176,50.110000610352,0.0,P2,missed,GALATASARAY MCT TECHNIC F. GILLESPIE II 2Pt missed,,,,,,,,,0,139,1.0,def_reb,0,68,0,60
03:17,03:17:00,68,60,8,2,3,REGULAR,78,S. GEYIK,1,rebound,574,573,[],defensive,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,140,2.0,def_reb,0,68,0,60
03:16,03:16:00,68,60,8,2,3,REGULAR,78,S. GEYIK,1,turnover,575,,[],badpass,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,TO,,KARSIYAKA S. GEYIK turnover badpass,,,,,,,,,0,141,1.0,turnover,0,68,0,60
03:16,03:16:00,68,60,8,1,3,REGULAR,72,Z. TEKIN,1,steal,576,575,[],,0,4,Zekeriya Yigit,Tekin,Zekeriya Yigit,Tekin,Z,T,Z,T,Z. Tekin,GALATASARAY MCT TECHNIC,GSM,Z. Tekin,4,,,,,,ST,,GALATASARAY MCT TECHNIC Z. TEKIN steal,,,,,,,,,0,142,2.0,,0,68,0,60
03:12,03:12:00,70,60,10,1,3,REGULAR,105,F. GILLESPIE II,1,2pt,577,,"['fromturnover', 'pointsinthepaint']",layup,1,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,87.860000610352,54.349998474121,1.0,P2,made,GALATASARAY MCT TECHNIC F. GILLESPIE II 2Pt made,72.0,1.0,Z. TEKIN,,,,,,2,142,2.0,score,2,70,0,60
03:12,03:12:00,70,60,10,1,3,REGULAR,72,Z. TEKIN,1,assist,578,577,[],,0,4,Zekeriya Yigit,Tekin,Zekeriya Yigit,Tekin,Z,T,Z,T,Z. Tekin,GALATASARAY MCT TECHNIC,GSM,Z. Tekin,4,,,,,,ASS,,GALATASARAY MCT TECHNIC Z. TEKIN assist,,,,,,,,,0,143,1.0,,0,70,0,60
02:56,02:56:00,70,60,10,2,3,REGULAR,78,S. GEYIK,1,foul,584,,[],offensive,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,RFOUL,,KARSIYAKA S. GEYIK foul offensive,,,,,,,,,0,143,1.0,offensive_foul,0,70,0,60
02:56,02:56:00,70,60,10,2,3,REGULAR,78,S. GEYIK,1,turnover,585,584,[],offensive,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,TO,,KARSIYAKA S. GEYIK turnover offensive,,,,,,,,,0,144,2.0,turnover,0,70,0,60
02:56,02:56:00,70,60,10,1,3,REGULAR,72,Z. TEKIN,1,foulon,586,584,[],,0,4,Zekeriya Yigit,Tekin,Zekeriya Yigit,Tekin,Z,T,Z,T,Z. Tekin,GALATASARAY MCT TECHNIC,GSM,Z. Tekin,4,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,145,1.0,,0,70,0,60
02:56,02:56:00,70,60,10,2,3,REGULAR,88,M. MOORE,1,substitution,587,,[],out,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,145,1.0,,0,70,0,60
02:56,02:56:00,70,60,10,2,3,REGULAR,78,S. GEYIK,1,substitution,588,,[],out,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,145,1.0,,0,70,0,60
02:56,02:56:00,70,60,10,2,3,REGULAR,86,C. CHIOZZA,1,substitution,589,,[],in,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,145,1.0,,0,70,0,60
02:56,02:56:00,70,60,10,2,3,REGULAR,80,A. GÜVEN,1,substitution,590,,[],in,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,145,1.0,,0,70,0,60
02:41,02:41:00,70,60,10,1,3,REGULAR,72,Z. TEKIN,0,3pt,592,,['fromturnover'],jumpshot,1,4,Zekeriya Yigit,Tekin,Zekeriya Yigit,Tekin,Z,T,Z,T,Z. Tekin,GALATASARAY MCT TECHNIC,GSM,Z. Tekin,4,,,76.319999694824,13.949999809265,0.0,P3,missed,GALATASARAY MCT TECHNIC Z. TEKIN 3Pt missed,,,,,,,,,0,145,1.0,def_reb,0,70,0,60
02:39,02:39:00,70,60,10,2,3,REGULAR,89,C. MANNING JR,1,rebound,593,592,[],defensive,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,146,2.0,def_reb,0,70,0,60
02:31,02:31:00,70,60,10,2,3,REGULAR,86,C. CHIOZZA,0,3pt,594,,[],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,16.260000228882,7.7399997711182,0.0,P3,missed,KARSIYAKA C. CHIOZZA 3Pt missed,,,,,,,,,0,147,1.0,,0,70,0,60
02:28,02:28:00,70,60,10,2,3,REGULAR,87,J. ALSTON,1,rebound,595,594,[],offensive,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,REB,,KARSIYAKA rebound offensive,,,,,,,,,0,147,1.0,,0,70,0,60
02:23,02:23:00,70,60,10,2,3,REGULAR,86,C. CHIOZZA,1,turnover,596,,[],badpass,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,TO,,KARSIYAKA C. CHIOZZA turnover badpass,,,,,,,,,0,147,1.0,turnover,0,70,0,60
02:23,02:23:00,70,60,10,1,3,REGULAR,105,F. GILLESPIE II,1,steal,597,596,[],,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,ST,,GALATASARAY MCT TECHNIC F. GILLESPIE II steal,,,,,,,,,0,148,2.0,,0,70,0,60
02:22,02:22:00,70,60,10,1,3,REGULAR,103,J. PALMER JR,1,turnover,606,,[],badpass,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,TO,,GALATASARAY MCT TECHNIC J. PALMER JR turnover badpass,,,,,,,,,0,148,2.0,turnover,0,70,0,60
02:22,02:22:00,70,60,10,1,3,REGULAR,105,F. GILLESPIE II,1,substitution,607,,[],out,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,149,1.0,,0,70,0,60
02:22,02:22:00,70,60,10,1,3,REGULAR,99,M. YASAR,1,substitution,608,,[],in,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,149,1.0,,0,70,0,60
02:07,02:07:00,70,60,10,1,3,REGULAR,72,Z. TEKIN,1,foul,620,,[],personal,0,4,Zekeriya Yigit,Tekin,Zekeriya Yigit,Tekin,Z,T,Z,T,Z. Tekin,GALATASARAY MCT TECHNIC,GSM,Z. Tekin,4,,,,,,FOUL,,GALATASARAY MCT TECHNIC Z. TEKIN foul personal,,,,,,,,,0,149,1.0,,0,70,0,60
02:07,02:07:00,70,60,10,2,3,REGULAR,86,C. CHIOZZA,1,foulon,621,620,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,149,1.0,,0,70,0,60
01:58,01:58:00,70,60,10,2,3,REGULAR,95,N. GORDIC,1,turnover,623,,[],ballhandling,0,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARSIYAKA,KSK,N. Gordic,8,,,,,,TO,,KARSIYAKA N. GORDIC turnover ballhandling,,,,,,,,,0,149,1.0,turnover,0,70,0,60
01:58,01:58:00,70,60,10,1,3,REGULAR,106,J. ROBINSON JR,1,steal,624,623,[],,0,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,,,,ST,,GALATASARAY MCT TECHNIC J. ROBINSON JR steal,,,,,,,,,0,150,2.0,,0,70,0,60
