gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:02,00:02:50,52,68,-16,1,3,REGULAR,88,M. MOORE,1,freethrow,520,,[],2of2,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARŞIYAKA,KSK,M. Moore,2,,,,,,FT,made,KARŞIYAKA M. MOORE FT 2of2 made,,,,,,,,,1,157,2.0,made_ft_last,1,52,0,68
00:00,00:00:80,52,68,-16,2,3,REGULAR,12,A. YEBOAH,0,3pt,523,,[],jumpshot,1,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,61.970001220703,59.150001525879,0.0,P3,missed,TRABZONSPOR A. YEBOAH 3Pt missed,,,,,,,,,0,158,1.0,,0,52,0,68
00:00,00:00:00,52,68,-16,0,3,REGULAR,0,,1,period,526,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,158,1.0,,0,52,0,68
10:00,10:00:00,52,68,-16,1,4,REGULAR,80,A. GÜVEN,1,substitution,527,,[],out,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARŞIYAKA,KSK,A. Güven,15,,,,,,SUB,out,KARŞIYAKA substitution out,,,,,,,,,0,158,1.0,,0,52,0,68
10:00,10:00:00,52,68,-16,1,4,REGULAR,78,S. GEYIK,1,substitution,528,,[],in,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARŞIYAKA,KSK,S. Geyik,4,,,,,,SUB,in,KARŞIYAKA substitution in,,,,,,,,,0,158,1.0,,0,52,0,68
10:00,10:00:00,52,68,-16,2,4,REGULAR,4,I. ULUSOY,1,substitution,529,,[],out,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,158,1.0,,0,52,0,68
10:00,10:00:00,52,68,-16,2,4,REGULAR,12,A. YEBOAH,1,substitution,530,,[],out,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,158,1.0,,0,52,0,68
10:00,10:00:00,52,68,-16,2,4,REGULAR,56,R. HAMM JR,1,substitution,531,,[],out,0,17,Royce Dewayne,Hamm Jr,Royce Dewayne,Hamm Jr,R,H,R,H,R. Hamm Jr,TRABZONSPOR,TRB,R. Hamm Jr,17,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,158,1.0,,0,52,0,68
10:00,10:00:00,52,68,-16,2,4,REGULAR,3,B. DEMIR,1,substitution,532,,[],in,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,158,1.0,,0,52,0,68
10:00,10:00:00,52,68,-16,2,4,REGULAR,42,T. TAYLOR,1,substitution,533,,[],in,0,21,Tony Christopher,Taylor,Tony Christopher,Taylor,T,T,T,T,T. Taylor,TRABZONSPOR,TRB,T. Taylor,21,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,158,1.0,,0,52,0,68
10:00,10:00:00,52,68,-16,2,4,REGULAR,9,A. DELGADO ASTACIO,1,substitution,534,,[],in,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,158,1.0,,0,52,0,68
10:00,10:00:00,52,68,-16,0,4,REGULAR,0,,1,period,535,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,158,1.0,,0,52,0,68
09:44,09:44:00,52,68,-16,2,4,REGULAR,9,A. DELGADO ASTACIO,1,turnover,537,,[],ballhandling,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,TO,,TRABZONSPOR A. DELGADO ASTACIO turnover ballhandling,,,,,,,,,0,158,1.0,turnover,0,52,0,68
09:44,09:44:00,52,68,-16,1,4,REGULAR,89,C. MANNING JR,1,steal,538,537,[],,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARŞIYAKA,KSK,C. Manning Jr,21,,,,,,ST,,KARŞIYAKA C. MANNING JR steal,,,,,,,,,0,159,2.0,,0,52,0,68
09:29,09:29:00,54,68,-14,1,4,REGULAR,89,C. MANNING JR,1,2pt,539,,"['fromturnover', 'pointsinthepaint']",drivinglayup,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARŞIYAKA,KSK,C. Manning Jr,21,,,8.3000001907349,60.560001373291,1.0,P2,made,KARŞIYAKA C. MANNING JR 2Pt made,,,,,,,,,2,159,2.0,score,2,54,0,68
09:14,09:14:00,54,68,-14,1,4,REGULAR,78,S. GEYIK,1,foul,541,,[],personal,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARŞIYAKA,KSK,S. Geyik,4,,,,,,FOUL,,KARŞIYAKA S. GEYIK foul personal,,,,,,,,,0,160,1.0,,0,54,0,68
09:14,09:14:00,54,68,-14,2,4,REGULAR,42,T. TAYLOR,1,foulon,542,541,[],,0,21,Tony Christopher,Taylor,Tony Christopher,Taylor,T,T,T,T,T. Taylor,TRABZONSPOR,TRB,T. Taylor,21,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,160,1.0,,0,54,0,68
08:59,08:59:00,54,68,-14,2,4,REGULAR,9,A. DELGADO ASTACIO,0,2pt,545,,['pointsinthepaint'],jumpshot,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,89.730003356934,57.740001678467,0.0,P2,missed,TRABZONSPOR A. DELGADO ASTACIO 2Pt missed,,,,,,,,,0,160,1.0,,0,54,0,68
08:59,08:59:00,54,68,-14,2,4,REGULAR,9,A. DELGADO ASTACIO,1,rebound,546,545,[],offensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,160,1.0,,0,54,0,68
08:59,08:59:00,54,68,-14,1,4,REGULAR,88,M. MOORE,1,foul,547,,"['shooting', '2freethrow']",personal,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARŞIYAKA,KSK,M. Moore,2,,,,,,FOUL,,KARŞIYAKA M. MOORE foul personal,,,,,,,,,0,160,1.0,,0,54,0,68
08:59,08:59:00,54,68,-14,2,4,REGULAR,9,A. DELGADO ASTACIO,1,foulon,548,547,[],,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,160,1.0,,0,54,0,68
08:59,08:59:00,54,69,-15,2,4,REGULAR,9,A. DELGADO ASTACIO,1,freethrow,549,,['2ndchance'],1of2,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,FT,made,TRABZONSPOR A. DELGADO ASTACIO FT 1of2 made,,,,,,,,,1,160,1.0,made_ft,0,54,1,69
08:59,08:59:00,54,69,-15,2,4,REGULAR,9,A. DELGADO ASTACIO,0,freethrow,550,,['2ndchance'],2of2,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,FT,missed,TRABZONSPOR A. DELGADO ASTACIO FT 2of2 missed,,,,,,,,,0,161,2.0,,0,54,0,69
08:58,08:58:00,54,69,-15,2,4,REGULAR,3,B. DEMIR,1,rebound,552,550,[],offensive,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,161,2.0,,0,54,0,69
08:58,08:58:00,54,69,-15,2,4,REGULAR,3,B. DEMIR,0,2pt,553,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,94.0,50.0,0.0,P2,missed,TRABZONSPOR B. DEMIR 2Pt missed,,,,,,,,,0,161,2.0,,0,54,0,69
08:58,08:58:00,54,69,-15,2,4,REGULAR,3,B. DEMIR,1,rebound,554,553,[],offensive,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,161,2.0,,0,54,0,69
08:57,08:57:00,54,69,-15,2,4,REGULAR,3,B. DEMIR,0,2pt,555,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,81.930000305176,65.650001525879,0.0,P2,missed,TRABZONSPOR B. DEMIR 2Pt missed,,,,,,,,,0,161,2.0,def_reb,0,54,0,69
08:55,08:55:00,54,69,-15,1,4,REGULAR,87,J. ALSTON,1,rebound,556,555,[],defensive,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARŞIYAKA,KSK,J. Alston,32,,,,,,REB,,KARŞIYAKA rebound defensive,,,,,,,,,0,162,1.0,def_reb,0,54,0,69
08:49,08:49:00,54,69,-15,1,4,REGULAR,86,C. CHIOZZA,1,turnover,558,,[],badpass,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARŞIYAKA,KSK,C. Chiozza,11,,,,,,TO,,KARŞIYAKA C. CHIOZZA turnover badpass,,,,,,,,,0,163,2.0,turnover,0,54,0,69
08:49,08:49:00,54,69,-15,2,4,REGULAR,14,D. GRANT,1,steal,559,558,[],,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,ST,,TRABZONSPOR D. GRANT steal,,,,,,,,,0,164,1.0,,0,54,0,69
08:47,08:47:00,54,69,-15,1,4,REGULAR,78,S. GEYIK,1,foul,560,,[],personal,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARŞIYAKA,KSK,S. Geyik,4,,,,,,FOUL,,KARŞIYAKA S. GEYIK foul personal,,,,,,,,,0,164,1.0,,0,54,0,69
08:47,08:47:00,54,69,-15,2,4,REGULAR,3,B. DEMIR,1,foulon,561,560,[],,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,164,1.0,,0,54,0,69
08:47,08:47:00,54,69,-15,1,4,REGULAR,86,C. CHIOZZA,1,substitution,562,,[],out,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARŞIYAKA,KSK,C. Chiozza,11,,,,,,SUB,out,KARŞIYAKA substitution out,,,,,,,,,0,164,1.0,,0,54,0,69
08:47,08:47:00,54,69,-15,1,4,REGULAR,95,N. GORDIC,1,substitution,563,,[],in,0,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARŞIYAKA,KSK,N. Gordic,8,,,,,,SUB,in,KARŞIYAKA substitution in,,,,,,,,,0,164,1.0,,0,54,0,69
08:47,08:47:00,54,69,-15,1,4,REGULAR,78,S. GEYIK,1,substitution,564,,[],out,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARŞIYAKA,KSK,S. Geyik,4,,,,,,SUB,out,KARŞIYAKA substitution out,,,,,,,,,0,164,1.0,,0,54,0,69
08:47,08:47:00,54,69,-15,1,4,REGULAR,80,A. GÜVEN,1,substitution,565,,[],in,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARŞIYAKA,KSK,A. Güven,15,,,,,,SUB,in,KARŞIYAKA substitution in,,,,,,,,,0,164,1.0,,0,54,0,69
08:33,08:33:00,54,72,-18,2,4,REGULAR,42,T. TAYLOR,1,3pt,567,,['fromturnover'],jumpshot,1,21,Tony Christopher,Taylor,Tony Christopher,Taylor,T,T,T,T,T. Taylor,TRABZONSPOR,TRB,T. Taylor,21,,,67.430000305176,56.330001831055,1.0,P3,made,TRABZONSPOR T. TAYLOR 3Pt made,,,,,,,,,3,164,1.0,score,0,54,3,72
08:08,08:08:00,54,72,-18,2,4,REGULAR,14,D. GRANT,1,foul,569,,"['shooting', '2freethrow']",personal,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,FOUL,,TRABZONSPOR D. GRANT foul personal,,,,,,,,,0,165,2.0,,0,54,0,72
08:08,08:08:00,54,72,-18,1,4,REGULAR,95,N. GORDIC,1,foulon,570,569,[],,0,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARŞIYAKA,KSK,N. Gordic,8,,,,,,OTHER,,KARŞIYAKA foulon,,,,,,,,,0,165,2.0,,0,54,0,72
08:08,08:08:00,55,72,-17,1,4,REGULAR,95,N. GORDIC,1,freethrow,571,,[],1of2,1,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARŞIYAKA,KSK,N. Gordic,8,,,,,,FT,made,KARŞIYAKA N. GORDIC FT 1of2 made,,,,,,,,,1,165,2.0,made_ft,1,55,0,72
08:08,08:08:00,56,72,-16,1,4,REGULAR,95,N. GORDIC,1,freethrow,572,,[],2of2,1,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARŞIYAKA,KSK,N. Gordic,8,,,,,,FT,made,KARŞIYAKA N. GORDIC FT 2of2 made,,,,,,,,,1,166,1.0,made_ft_last,1,56,0,72
07:52,07:52:00,56,72,-16,1,4,REGULAR,87,J. ALSTON,1,foul,575,,"['shooting', '2freethrow']",personal,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARŞIYAKA,KSK,J. Alston,32,,,,,,FOUL,,KARŞIYAKA J. ALSTON foul personal,,,,,,,,,0,167,2.0,,0,56,0,72
07:52,07:52:00,56,72,-16,2,4,REGULAR,9,A. DELGADO ASTACIO,1,foulon,576,575,[],,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,167,2.0,,0,56,0,72
07:52,07:52:00,56,73,-17,2,4,REGULAR,9,A. DELGADO ASTACIO,1,freethrow,577,,[],1of2,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,FT,made,TRABZONSPOR A. DELGADO ASTACIO FT 1of2 made,,,,,,,,,1,167,2.0,made_ft,0,56,1,73
07:52,07:52:00,56,73,-17,2,4,REGULAR,42,T. TAYLOR,1,assist,578,577,[],,0,21,Tony Christopher,Taylor,Tony Christopher,Taylor,T,T,T,T,T. Taylor,TRABZONSPOR,TRB,T. Taylor,21,,,,,,ASS,,TRABZONSPOR T. TAYLOR assist,,,,,,,,,0,168,1.0,,0,56,0,73
07:52,07:52:00,56,74,-18,2,4,REGULAR,9,A. DELGADO ASTACIO,1,freethrow,579,,[],2of2,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,FT,made,TRABZONSPOR A. DELGADO ASTACIO FT 2of2 made,,,,,,,,,1,168,1.0,made_ft_last,0,56,1,74
07:36,07:36:00,56,74,-18,1,4,REGULAR,89,C. MANNING JR,0,2pt,581,,[],jumpshot,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARŞIYAKA,KSK,C. Manning Jr,21,,,19.379999160767,71.860000610352,0.0,P2,missed,KARŞIYAKA C. MANNING JR 2Pt missed,,,,,,,,,0,169,2.0,def_reb,0,56,0,74
07:34,07:34:00,56,74,-18,2,4,REGULAR,9,A. DELGADO ASTACIO,1,rebound,582,581,[],defensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,170,1.0,def_reb,0,56,0,74
07:16,07:16:00,56,76,-20,2,4,REGULAR,9,A. DELGADO ASTACIO,1,2pt,584,,['pointsinthepaint'],jumpshot,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,90.360000610352,60.279998779297,1.0,P2,made,TRABZONSPOR A. DELGADO ASTACIO 2Pt made,3.0,2.0,B. DEMIR,,,,,,2,171,2.0,score,0,56,2,76
07:16,07:16:00,56,76,-20,2,4,REGULAR,3,B. DEMIR,1,assist,585,584,[],,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,ASS,,TRABZONSPOR B. DEMIR assist,,,,,,,,,0,172,1.0,,0,56,0,76
07:15,07:15:00,56,76,-20,1,4,REGULAR,0,,1,timeout,586,,[],full,0,,,,,,,,,,,KARŞIYAKA,KSK,,,,,,,,TIMEOUT,,KARŞIYAKA timeout,,,,,,,,,0,172,1.0,,0,56,0,76
06:56,06:56:00,56,76,-20,1,4,REGULAR,88,M. MOORE,0,2pt,588,,[],turnaroundjumpshot,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARŞIYAKA,KSK,M. Moore,2,,,11.109999656677,29.489999771118,0.0,P2,missed,KARŞIYAKA M. MOORE 2Pt missed,,,,,,,,,0,172,1.0,def_reb,0,56,0,76
06:53,06:53:00,56,76,-20,2,4,REGULAR,9,A. DELGADO ASTACIO,1,rebound,589,588,[],defensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,173,2.0,def_reb,0,56,0,76
06:42,06:42:00,56,76,-20,2,4,REGULAR,9,A. DELGADO ASTACIO,0,2pt,590,,[],jumpshot,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,78.190002441406,65.650001525879,0.0,P2,missed,TRABZONSPOR A. DELGADO ASTACIO 2Pt missed,,,,,,,,,0,174,1.0,,0,56,0,76
06:38,06:38:00,56,76,-20,2,4,REGULAR,10,T. TINKLE,1,rebound,591,590,[],offensive,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,174,1.0,,0,56,0,76
06:34,06:34:00,56,76,-20,1,4,REGULAR,80,A. GÜVEN,1,foul,593,,['2freethrow'],personal,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARŞIYAKA,KSK,A. Güven,15,,,,,,FOUL,,KARŞIYAKA A. GÜVEN foul personal,,,,,,,,,0,174,1.0,,0,56,0,76
06:34,06:34:00,56,76,-20,2,4,REGULAR,14,D. GRANT,1,foulon,594,593,[],,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,174,1.0,,0,56,0,76
06:34,06:34:00,56,76,-20,2,4,REGULAR,14,D. GRANT,0,freethrow,595,,['2ndchance'],1of2,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,FT,missed,TRABZONSPOR D. GRANT FT 1of2 missed,,,,,,,,,0,174,1.0,def_reb,0,56,0,76
06:34,06:34:00,56,76,-20,2,4,REGULAR,0,,1,rebound,596,595,[],offensivedeadball,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TREB,,TRABZONSPOR team rebound offensivedeadball,,,,,,,,,0,175,2.0,def_reb,0,56,0,76
06:34,06:34:00,56,77,-21,2,4,REGULAR,14,D. GRANT,1,freethrow,597,,['2ndchance'],2of2,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,FT,made,TRABZONSPOR D. GRANT FT 2of2 made,,,,,,,,,1,176,1.0,made_ft_last,0,56,1,77
06:20,06:20:00,56,77,-21,1,4,REGULAR,88,M. MOORE,0,2pt,599,,['pointsinthepaint'],hookshot,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARŞIYAKA,KSK,M. Moore,2,,,16.260000228882,62.819999694824,0.0,P2,missed,KARŞIYAKA M. MOORE 2Pt missed,,,,,,,,,0,177,2.0,def_reb,0,56,0,77
06:17,06:17:00,56,77,-21,2,4,REGULAR,9,A. DELGADO ASTACIO,1,rebound,600,599,[],defensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,178,1.0,def_reb,0,56,0,77
06:01,06:01:00,56,77,-21,1,4,REGULAR,87,J. ALSTON,1,foul,602,,"['shooting', '2freethrow']",personal,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARŞIYAKA,KSK,J. Alston,32,,,,,,FOUL,,KARŞIYAKA J. ALSTON foul personal,,,,,,,,,0,179,2.0,,0,56,0,77
06:01,06:01:00,56,77,-21,2,4,REGULAR,10,T. TINKLE,1,foulon,603,602,[],,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,179,2.0,,0,56,0,77
06:01,06:01:00,56,77,-21,1,4,REGULAR,88,M. MOORE,1,substitution,604,,[],out,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARŞIYAKA,KSK,M. Moore,2,,,,,,SUB,out,KARŞIYAKA substitution out,,,,,,,,,0,179,2.0,,0,56,0,77
06:01,06:01:00,56,77,-21,1,4,REGULAR,80,A. GÜVEN,1,substitution,605,,[],out,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARŞIYAKA,KSK,A. Güven,15,,,,,,SUB,out,KARŞIYAKA substitution out,,,,,,,,,0,179,2.0,,0,56,0,77
06:01,06:01:00,56,77,-21,1,4,REGULAR,93,C. YOUNG,1,substitution,606,,[],in,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARŞIYAKA,KSK,C. Young,1,,,,,,SUB,in,KARŞIYAKA substitution in,,,,,,,,,0,179,2.0,,0,56,0,77
06:01,06:01:00,56,77,-21,1,4,REGULAR,78,S. GEYIK,1,substitution,607,,[],in,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARŞIYAKA,KSK,S. Geyik,4,,,,,,SUB,in,KARŞIYAKA substitution in,,,,,,,,,0,179,2.0,,0,56,0,77
06:01,06:01:00,56,77,-21,2,4,REGULAR,14,D. GRANT,1,substitution,608,,[],out,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,179,2.0,,0,56,0,77
06:01,06:01:00,56,77,-21,2,4,REGULAR,9,A. DELGADO ASTACIO,1,substitution,609,,[],out,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,179,2.0,,0,56,0,77
06:01,06:01:00,56,77,-21,2,4,REGULAR,11,M. REED,1,substitution,610,,[],in,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,179,2.0,,0,56,0,77
06:01,06:01:00,56,77,-21,2,4,REGULAR,56,R. HAMM JR,1,substitution,611,,[],in,0,17,Royce Dewayne,Hamm Jr,Royce Dewayne,Hamm Jr,R,H,R,H,R. Hamm Jr,TRABZONSPOR,TRB,R. Hamm Jr,17,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,179,2.0,,0,56,0,77
06:01,06:01:00,56,78,-22,2,4,REGULAR,10,T. TINKLE,1,freethrow,612,,[],1of2,1,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,FT,made,TRABZONSPOR T. TINKLE FT 1of2 made,,,,,,,,,1,179,2.0,made_ft,0,56,1,78
06:01,06:01:00,56,78,-22,2,4,REGULAR,3,B. DEMIR,1,assist,613,612,[],,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,ASS,,TRABZONSPOR B. DEMIR assist,,,,,,,,,0,180,1.0,,0,56,0,78
06:01,06:01:00,56,79,-23,2,4,REGULAR,10,T. TINKLE,1,freethrow,614,,[],2of2,1,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,FT,made,TRABZONSPOR T. TINKLE FT 2of2 made,,,,,,,,,1,180,1.0,made_ft_last,0,56,1,79
05:47,05:47:00,56,79,-23,2,4,REGULAR,42,T. TAYLOR,1,foul,617,,[],personal,0,21,Tony Christopher,Taylor,Tony Christopher,Taylor,T,T,T,T,T. Taylor,TRABZONSPOR,TRB,T. Taylor,21,,,,,,FOUL,,TRABZONSPOR T. TAYLOR foul personal,,,,,,,,,0,181,2.0,,0,56,0,79
