gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
01:46,01:46:00,45,53,-8,2,3,REGULAR,7,J. GORDON,1,substitution,480,,[],out,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,155,1.0,,0,45,0,53
01:46,01:46:00,45,53,-8,2,3,REGULAR,5,O. ULUBAY,1,substitution,481,,[],out,0,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,155,1.0,,0,45,0,53
01:46,01:46:00,45,53,-8,2,3,REGULAR,11,M. REED,1,substitution,482,,[],in,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,155,1.0,,0,45,0,53
01:46,01:46:00,45,53,-8,2,3,REGULAR,12,A. YEBOAH,1,substitution,483,,[],in,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,155,1.0,,0,45,0,53
01:32,01:32:00,45,53,-8,1,3,REGULAR,24,P. CORNELIE,1,foul,486,,"['shooting', '2freethrow']",personal,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,FOUL,,ESENLER EROKSPOR P. CORNELIE foul personal,,,,,,,,,0,155,1.0,,0,45,0,53
01:32,01:32:00,45,53,-8,2,3,REGULAR,12,A. YEBOAH,1,foulon,487,486,[],,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,155,1.0,,0,45,0,53
01:32,01:32:00,45,54,-9,2,3,REGULAR,12,A. YEBOAH,1,freethrow,488,,[],1of2,1,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,FT,made,TRABZONSPOR A. YEBOAH FT 1of2 made,,,,,,,,,1,155,1.0,made_ft,0,45,1,54
01:32,01:32:00,45,54,-9,2,3,REGULAR,11,M. REED,1,assist,489,488,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,ASS,,TRABZONSPOR M. REED assist,,,,,,,,,0,156,2.0,,0,45,0,54
01:32,01:32:00,45,55,-10,2,3,REGULAR,12,A. YEBOAH,1,freethrow,490,,[],2of2,1,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,FT,made,TRABZONSPOR A. YEBOAH FT 2of2 made,,,,,,,,,1,156,2.0,made_ft_last,0,45,1,55
01:32,01:32:00,45,55,-10,1,3,REGULAR,24,P. CORNELIE,1,substitution,491,,[],out,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,157,1.0,,0,45,0,55
01:32,01:32:00,45,55,-10,1,3,REGULAR,17,M. AKYEL,1,substitution,492,,[],out,0,41,Metehan,Akyel,Metehan,Akyel,M,A,M,A,M. Akyel,ESENLER EROKSPOR,ERK,M. Akyel,41,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,157,1.0,,0,45,0,55
01:32,01:32:00,45,55,-10,1,3,REGULAR,23,J. GANT,1,substitution,493,,[],in,0,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,157,1.0,,0,45,0,55
01:32,01:32:00,45,55,-10,1,3,REGULAR,19,A. DUVERIOGLU,1,substitution,494,,[],in,0,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,157,1.0,,0,45,0,55
01:24,01:24:00,45,55,-10,1,3,REGULAR,19,A. DUVERIOGLU,1,turnover,496,,[],ballhandling,0,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,,,,TO,,ESENLER EROKSPOR A. DUVERIOGLU turnover ballhandling,,,,,,,,,0,157,1.0,turnover,0,45,0,55
01:24,01:24:00,45,55,-10,2,3,REGULAR,11,M. REED,1,steal,497,496,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,ST,,TRABZONSPOR M. REED steal,,,,,,,,,0,158,2.0,,0,45,0,55
01:19,01:19:00,45,57,-12,2,3,REGULAR,11,M. REED,1,2pt,498,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,5.460000038147,47.180000305176,1.0,P2,made,TRABZONSPOR M. REED 2Pt made,12.0,2.0,A. YEBOAH,,,,,,2,158,2.0,score,0,45,2,57
01:19,01:19:00,45,57,-12,2,3,REGULAR,12,A. YEBOAH,1,assist,499,498,[],,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,ASS,,TRABZONSPOR A. YEBOAH assist,,,,,,,,,0,159,1.0,,0,45,0,57
00:54,00:54:00,45,57,-12,1,3,REGULAR,23,J. GANT,1,substitution,501,,[],out,0,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,159,1.0,,0,45,0,57
00:54,00:54:00,45,57,-12,1,3,REGULAR,24,P. CORNELIE,1,substitution,502,,[],in,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,159,1.0,,0,45,0,57
00:50,00:50:90,45,57,-12,2,3,REGULAR,12,A. YEBOAH,1,foul,505,,"['shooting', '2freethrow']",personal,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,FOUL,,TRABZONSPOR A. YEBOAH foul personal,,,,,,,,,0,159,1.0,,0,45,0,57
00:50,00:50:90,45,57,-12,1,3,REGULAR,24,P. CORNELIE,1,foulon,506,505,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,159,1.0,,0,45,0,57
00:50,00:50:90,45,57,-12,1,3,REGULAR,24,P. CORNELIE,0,freethrow,507,,[],1of2,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,FT,missed,ESENLER EROKSPOR P. CORNELIE FT 1of2 missed,,,,,,,,,0,159,1.0,def_reb,0,45,0,57
00:50,00:50:90,45,57,-12,1,3,REGULAR,0,,1,rebound,508,507,[],offensivedeadball,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TREB,,ESENLER EROKSPOR team rebound offensivedeadball,,,,,,,,,0,160,2.0,def_reb,0,45,0,57
00:50,00:50:90,45,57,-12,1,3,REGULAR,24,P. CORNELIE,0,freethrow,509,,[],2of2,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,FT,missed,ESENLER EROKSPOR P. CORNELIE FT 2of2 missed,,,,,,,,,0,161,1.0,def_reb,0,45,0,57
00:50,00:50:90,45,57,-12,2,3,REGULAR,12,A. YEBOAH,1,rebound,511,509,[],defensive,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,162,2.0,def_reb,0,45,0,57
00:33,00:33:00,45,57,-12,2,3,REGULAR,9,A. DELGADO ASTACIO,0,2pt,512,,['pointsinthepaint'],layup,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,7.4899997711182,56.209999084473,0.0,P2,missed,TRABZONSPOR A. DELGADO ASTACIO 2Pt missed,,,,,,,,,0,163,1.0,def_reb,0,45,0,57
00:30,00:30:90,45,57,-12,1,3,REGULAR,24,P. CORNELIE,1,rebound,513,512,[],defensive,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,164,2.0,def_reb,0,45,0,57
00:03,00:03:80,45,57,-12,1,3,REGULAR,26,J. CRAWFORD,0,2pt,514,,['pointsinthepaint'],layup,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,93.599998474121,48.020000457764,0.0,P2,missed,ESENLER EROKSPOR J. CRAWFORD 2Pt missed,,,,,,,,,0,165,1.0,,0,45,0,57
00:00,00:00:00,45,57,-12,0,3,REGULAR,0,,1,period,516,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,165,1.0,,0,45,0,57
10:00,10:00:00,45,57,-12,1,4,REGULAR,24,P. CORNELIE,1,substitution,517,,[],out,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,165,1.0,,0,45,0,57
10:00,10:00:00,45,57,-12,1,4,REGULAR,28,J. LOVE,1,substitution,518,,[],out,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,165,1.0,,0,45,0,57
10:00,10:00:00,45,57,-12,1,4,REGULAR,20,E. ARNA,1,substitution,519,,[],in,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,165,1.0,,0,45,0,57
10:00,10:00:00,45,57,-12,1,4,REGULAR,23,J. GANT,1,substitution,520,,[],in,0,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,165,1.0,,0,45,0,57
10:00,10:00:00,45,57,-12,0,4,REGULAR,0,,1,period,521,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,165,1.0,,0,45,0,57
09:57,09:57:00,45,57,-12,1,4,REGULAR,26,J. CRAWFORD,1,foul,524,,[],personal,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FOUL,,ESENLER EROKSPOR J. CRAWFORD foul personal,,,,,,,,,0,165,1.0,,0,45,0,57
09:57,09:57:00,45,57,-12,2,4,REGULAR,11,M. REED,1,foulon,525,524,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,165,1.0,,0,45,0,57
09:44,09:44:00,45,57,-12,2,4,REGULAR,10,T. TINKLE,0,2pt,527,,['pointsinthepaint'],layup,1,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,7.3299999237061,51.409999847412,0.0,P2,missed,TRABZONSPOR T. TINKLE 2Pt missed,,,,,,,,,0,165,1.0,,0,45,0,57
09:41,09:41:00,45,57,-12,2,4,REGULAR,12,A. YEBOAH,1,rebound,528,527,[],offensive,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,165,1.0,,0,45,0,57
09:36,09:36:00,45,57,-12,2,4,REGULAR,11,M. REED,0,3pt,530,,['2ndchance'],jumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,27.930000305176,91.809997558594,0.0,P3,missed,TRABZONSPOR M. REED 3Pt missed,,,,,,,,,0,165,1.0,,0,45,0,57
09:34,09:34:00,45,57,-12,2,4,REGULAR,9,A. DELGADO ASTACIO,1,rebound,531,530,[],offensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,165,1.0,,0,45,0,57
09:33,09:33:00,45,57,-12,2,4,REGULAR,9,A. DELGADO ASTACIO,1,turnover,533,,[],outofbounds,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,TO,,TRABZONSPOR A. DELGADO ASTACIO turnover outofbounds,,,,,,,,,0,165,1.0,turnover,0,45,0,57
09:12,09:12:00,45,57,-12,1,4,REGULAR,19,A. DUVERIOGLU,0,2pt,535,,"['fromturnover', 'pointsinthepaint']",dunk,1,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,95.160003662109,59.889999389648,0.0,P2,missed,ESENLER EROKSPOR A. DUVERIOGLU 2Pt missed,,,,,,,,,0,166,2.0,def_reb,0,45,0,57
09:09,09:09:00,45,57,-12,2,4,REGULAR,12,A. YEBOAH,1,rebound,536,535,[],defensive,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,167,1.0,def_reb,0,45,0,57
08:55,08:55:00,45,57,-12,1,4,REGULAR,26,J. CRAWFORD,1,foul,537,,[],personal,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FOUL,,ESENLER EROKSPOR J. CRAWFORD foul personal,,,,,,,,,0,168,2.0,,0,45,0,57
08:55,08:55:00,45,57,-12,2,4,REGULAR,12,A. YEBOAH,1,foulon,539,537,[],,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,168,2.0,,0,45,0,57
08:54,08:54:00,45,57,-12,1,4,REGULAR,19,A. DUVERIOGLU,1,foul,540,,[],personal,0,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,,,,FOUL,,ESENLER EROKSPOR A. DUVERIOGLU foul personal,,,,,,,,,0,168,2.0,,0,45,0,57
08:54,08:54:00,45,57,-12,2,4,REGULAR,11,M. REED,1,foulon,541,540,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,168,2.0,,0,45,0,57
08:54,08:54:00,45,57,-12,2,4,REGULAR,4,I. ULUSOY,1,substitution,542,,[],out,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,168,2.0,,0,45,0,57
08:54,08:54:00,45,57,-12,2,4,REGULAR,14,D. GRANT,1,substitution,543,,[],in,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,168,2.0,,0,45,0,57
08:54,08:54:00,45,57,-12,2,4,REGULAR,9,A. DELGADO ASTACIO,1,substitution,544,,[],out,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,168,2.0,,0,45,0,57
08:54,08:54:00,45,57,-12,2,4,REGULAR,2,E. ARAR,1,substitution,545,,[],in,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,168,2.0,,0,45,0,57
08:54,08:54:00,45,57,-12,2,4,REGULAR,14,D. GRANT,0,2pt,546,,['pointsinthepaint'],jumpshot,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,12.010000228882,40.680000305176,0.0,P2,missed,TRABZONSPOR D. GRANT 2Pt missed,,,,,,,,,0,168,2.0,,0,45,0,57
08:54,08:54:00,45,57,-12,2,4,REGULAR,12,A. YEBOAH,1,rebound,547,546,[],offensive,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,168,2.0,,0,45,0,57
08:54,08:54:00,45,57,-12,2,4,REGULAR,10,T. TINKLE,0,3pt,548,,['2ndchance'],jumpshot,1,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,29.950000762939,82.199996948242,0.0,P3,missed,TRABZONSPOR T. TINKLE 3Pt missed,,,,,,,,,0,168,2.0,,0,45,0,57
08:54,08:54:00,45,57,-12,2,4,REGULAR,10,T. TINKLE,1,rebound,549,548,[],offensive,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,168,2.0,,0,45,0,57
08:51,08:51:00,45,57,-12,2,4,REGULAR,14,D. GRANT,0,3pt,550,,['2ndchance'],jumpshot,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,24.340000152588,88.699996948242,0.0,P3,missed,TRABZONSPOR D. GRANT 3Pt missed,,,,,,,,,0,168,2.0,def_reb,0,45,0,57
08:51,08:51:00,45,57,-12,1,4,REGULAR,20,E. ARNA,1,rebound,551,550,[],defensive,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,169,1.0,def_reb,0,45,0,57
08:49,08:49:00,45,57,-12,1,4,REGULAR,23,J. GANT,1,turnover,554,,[],outofbounds,0,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,,,,TO,,ESENLER EROKSPOR J. GANT turnover outofbounds,,,,,,,,,0,170,2.0,turnover,0,45,0,57
08:49,08:49:00,45,57,-12,1,4,REGULAR,23,J. GANT,1,substitution,557,,[],out,0,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,171,1.0,,0,45,0,57
08:49,08:49:00,45,57,-12,1,4,REGULAR,28,J. LOVE,1,substitution,558,,[],in,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,171,1.0,,0,45,0,57
08:41,08:41:00,45,57,-12,2,4,REGULAR,12,A. YEBOAH,0,3pt,560,,['fromturnover'],jumpshot,1,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,14.510000228882,3.1099998950958,0.0,P3,missed,TRABZONSPOR A. YEBOAH 3Pt missed,,,,,,,,,0,171,1.0,,0,45,0,57
08:39,08:39:00,45,57,-12,2,4,REGULAR,10,T. TINKLE,1,rebound,561,560,[],offensive,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,171,1.0,,0,45,0,57
08:30,08:30:00,45,57,-12,2,4,REGULAR,2,E. ARAR,0,2pt,562,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",layup,1,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,7.8000001907349,51.409999847412,0.0,P2,missed,TRABZONSPOR E. ARAR 2Pt missed,,,,,,,,,0,171,1.0,,0,45,0,57
08:27,08:27:00,45,57,-12,2,4,REGULAR,10,T. TINKLE,1,rebound,563,562,[],offensive,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,171,1.0,,0,45,0,57
08:27,08:27:00,45,57,-12,2,4,REGULAR,10,T. TINKLE,0,2pt,564,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",tipinlayup,1,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,6.0,50.0,0.0,P2,missed,TRABZONSPOR T. TINKLE 2Pt missed,,,,,,,,,0,171,1.0,,0,45,0,57
08:26,08:26:00,45,57,-12,2,4,REGULAR,10,T. TINKLE,1,rebound,565,564,[],offensive,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,171,1.0,,0,45,0,57
08:25,08:25:00,45,57,-12,2,4,REGULAR,10,T. TINKLE,0,2pt,566,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",layup,1,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,8.8900003433228,60.450000762939,0.0,P2,missed,TRABZONSPOR T. TINKLE 2Pt missed,,,,,,,,,0,171,1.0,,0,45,0,57
08:22,08:22:00,45,57,-12,2,4,REGULAR,2,E. ARAR,1,rebound,567,566,[],offensive,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,171,1.0,,0,45,0,57
08:22,08:22:00,45,57,-12,2,4,REGULAR,2,E. ARAR,0,2pt,568,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",tipinlayup,1,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,6.0,50.0,0.0,P2,missed,TRABZONSPOR E. ARAR 2Pt missed,,,,,,,,,0,171,1.0,def_reb,0,45,0,57
08:21,08:21:00,45,57,-12,1,4,REGULAR,19,A. DUVERIOGLU,1,rebound,569,568,[],defensive,0,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,172,2.0,def_reb,0,45,0,57
08:15,08:15:00,45,57,-12,1,4,REGULAR,26,J. CRAWFORD,0,2pt,570,,['pointsinthepaint'],layup,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,95.480003356934,56.5,0.0,P2,missed,ESENLER EROKSPOR J. CRAWFORD 2Pt missed,,,,,,,,,0,173,1.0,def_reb,0,45,0,57
08:12,08:12:00,45,57,-12,2,4,REGULAR,2,E. ARAR,1,rebound,571,570,[],defensive,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,174,2.0,def_reb,0,45,0,57
08:05,08:05:00,45,59,-14,2,4,REGULAR,11,M. REED,1,2pt,572,,"['pointsinthepaint', 'fastbreak']",layup,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,6.710000038147,51.409999847412,1.0,P2,made,TRABZONSPOR M. REED 2Pt made,,,,,,,,,2,175,1.0,score,0,45,2,59
08:02,08:02:00,45,59,-14,1,4,REGULAR,0,,1,timeout,574,,[],full,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TIMEOUT,,ESENLER EROKSPOR timeout,,,,,,,,,0,176,2.0,,0,45,0,59
