gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:08,02:08:00,55,54,1,2,3,REGULAR,72,R. BEAUBOIS,0,3pt,496,,[],jumpshot,1,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,83.809997558594,97.290000915527,0.0,P3,missed,ANADOLU EFES R. BEAUBOIS 3Pt missed,,,,,,,,,0,166,2.0,def_reb,0,55,0,54
02:04,02:04:00,55,54,1,1,3,REGULAR,13,K. SILINS,1,rebound,497,496,[],defensive,0,25,Karlis,Silins,Karlis,Silins,K,S,K,S,K. Silins,TRABZONSPOR,TRB,K. Silins,25,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,167,1.0,def_reb,0,55,0,54
02:01,02:01:00,58,54,4,1,3,REGULAR,3,B. DEMIR,1,3pt,498,,['fastbreak'],jumpshot,1,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,27.020000457764,23.559999465942,1.0,P3,made,TRABZONSPOR B. DEMIR 3Pt made,11.0,1.0,M. REED,,,,,,3,168,2.0,score,3,58,0,54
02:01,02:01:00,58,54,4,1,3,REGULAR,11,M. REED,1,assist,499,498,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,ASS,,TRABZONSPOR M. REED assist,,,,,,,,,0,169,1.0,,0,58,0,54
01:40,01:40:00,58,54,4,1,3,REGULAR,11,M. REED,1,foul,501,,['2freethrow'],personal,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FOUL,,TRABZONSPOR M. REED foul personal,,,,,,,,,0,169,1.0,,0,58,0,54
01:40,01:40:00,58,54,4,2,3,REGULAR,72,R. BEAUBOIS,1,foulon,502,501,[],,0,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,169,1.0,,0,58,0,54
01:40,01:40:00,58,55,3,2,3,REGULAR,72,R. BEAUBOIS,1,freethrow,503,,[],1of2,1,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,,,,FT,made,ANADOLU EFES R. BEAUBOIS FT 1of2 made,,,,,,,,,1,169,1.0,made_ft,0,58,1,55
01:40,01:40:00,58,56,2,2,3,REGULAR,72,R. BEAUBOIS,1,freethrow,504,,[],2of2,1,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,,,,FT,made,ANADOLU EFES R. BEAUBOIS FT 2of2 made,,,,,,,,,1,170,2.0,made_ft_last,0,58,1,56
01:16,01:16:00,58,56,2,1,3,REGULAR,13,K. SILINS,0,3pt,506,,[],jumpshot,1,25,Karlis,Silins,Karlis,Silins,K,S,K,S,K. Silins,TRABZONSPOR,TRB,K. Silins,25,,,28.889999389648,82.599998474121,0.0,P3,missed,TRABZONSPOR K. SILINS 3Pt missed,,,,,,,,,0,171,1.0,def_reb,0,58,0,56
01:12,01:12:00,58,56,2,2,3,REGULAR,86,R. SMITS,1,rebound,507,506,[],defensive,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,172,2.0,def_reb,0,58,0,56
01:02,01:02:00,58,59,-1,2,3,REGULAR,86,R. SMITS,1,3pt,508,,[],jumpshot,1,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,68.050003051758,49.549999237061,1.0,P3,made,ANADOLU EFES R. SMITS 3Pt made,74.0,2.0,P. DOZIER ,,,,,,3,173,1.0,score,0,58,3,59
01:02,01:02:00,58,59,-1,2,3,REGULAR,74,P. DOZIER ,1,assist,509,508,[],,0,15,Pj,Dozier ,Pj,Dozier ,P,D,P,D,P. Dozier ,ANADOLU EFES,EFS,P. Dozier ,15,,,,,,ASS,,ANADOLU EFES P. DOZIER  assist,,,,,,,,,0,174,2.0,,0,58,0,59
00:44,00:44:20,58,59,-1,1,3,REGULAR,11,M. REED,0,2pt,510,,"['pointsinthepaint', 'blocked']",layup,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,17.5,53.790000915527,0.0,P2,missed,TRABZONSPOR M. REED 2Pt missed,,,,72.0,2.0,R. BEAUBOIS,,,0,174,2.0,,0,58,0,59
00:44,00:44:20,58,59,-1,2,3,REGULAR,72,R. BEAUBOIS,1,block,511,510,[],,0,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,,,,BS,,ANADOLU EFES R. BEAUBOIS block,,,,,,,,,0,174,2.0,,0,58,0,59
00:39,00:39:10,58,59,-1,2,3,REGULAR,74,P. DOZIER ,1,rebound,512,510,[],defensive,0,15,Pj,Dozier ,Pj,Dozier ,P,D,P,D,P. Dozier ,ANADOLU EFES,EFS,P. Dozier ,15,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,174,2.0,def_reb,0,58,0,59
00:36,00:36:40,58,59,-1,2,3,REGULAR,86,R. SMITS,0,3pt,513,,[],jumpshot,1,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,78.349998474121,89.099998474121,0.0,P3,missed,ANADOLU EFES R. SMITS 3Pt missed,,,,,,,,,0,175,1.0,,0,58,0,59
00:30,00:30:40,58,59,-1,2,3,REGULAR,74,P. DOZIER ,1,rebound,514,513,[],offensive,0,15,Pj,Dozier ,Pj,Dozier ,P,D,P,D,P. Dozier ,ANADOLU EFES,EFS,P. Dozier ,15,,,,,,REB,,ANADOLU EFES rebound offensive,,,,,,,,,0,175,1.0,,0,58,0,59
00:29,00:29:00,58,61,-3,2,3,REGULAR,86,R. SMITS,1,2pt,515,,"['2ndchance', 'pointsinthepaint']",dunk,1,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,86.610000610352,56.610000610352,1.0,P2,made,ANADOLU EFES R. SMITS 2Pt made,72.0,2.0,R. BEAUBOIS,,,,,,2,175,1.0,score,0,58,2,61
00:29,00:29:00,58,61,-3,2,3,REGULAR,72,R. BEAUBOIS,1,assist,516,515,[],,0,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,,,,ASS,,ANADOLU EFES R. BEAUBOIS assist,,,,,,,,,0,176,2.0,,0,58,0,61
00:06,00:06:90,60,61,-1,1,3,REGULAR,13,K. SILINS,1,2pt,517,,['pointsinthepaint'],layup,1,25,Karlis,Silins,Karlis,Silins,K,S,K,S,K. Silins,TRABZONSPOR,TRB,K. Silins,25,,,9.2399997711182,54.919998168945,1.0,P2,made,TRABZONSPOR K. SILINS 2Pt made,4.0,1.0,I. ULUSOY,,,,,,2,176,2.0,score,2,60,0,61
00:06,00:06:90,60,61,-1,1,3,REGULAR,4,I. ULUSOY,1,assist,518,517,[],,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,ASS,,TRABZONSPOR I. ULUSOY assist,,,,,,,,,0,177,1.0,,0,60,0,61
00:00,00:00:00,60,61,-1,0,3,REGULAR,0,,1,period,522,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,177,1.0,,0,60,0,61
10:00,10:00:00,60,61,-1,1,4,REGULAR,11,M. REED,1,substitution,523,,[],out,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,177,1.0,,0,60,0,61
10:00,10:00:00,60,61,-1,1,4,REGULAR,13,K. SILINS,1,substitution,524,,[],out,0,25,Karlis,Silins,Karlis,Silins,K,S,K,S,K. Silins,TRABZONSPOR,TRB,K. Silins,25,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,177,1.0,,0,60,0,61
10:00,10:00:00,60,61,-1,1,4,REGULAR,14,D. GRANT,1,substitution,525,,[],in,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,177,1.0,,0,60,0,61
10:00,10:00:00,60,61,-1,1,4,REGULAR,9,A. DELGADO ASTACIO,1,substitution,526,,[],in,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,177,1.0,,0,60,0,61
10:00,10:00:00,60,61,-1,2,4,REGULAR,72,R. BEAUBOIS,1,substitution,527,,[],out,0,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,177,1.0,,0,60,0,61
10:00,10:00:00,60,61,-1,2,4,REGULAR,81,S. HAZER,1,substitution,528,,[],in,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,177,1.0,,0,60,0,61
10:00,10:00:00,60,61,-1,0,4,REGULAR,0,,1,period,529,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,177,1.0,,0,60,0,61
09:43,09:43:00,60,61,-1,2,4,REGULAR,74,P. DOZIER ,0,3pt,531,,[],jumpshot,1,15,Pj,Dozier ,Pj,Dozier ,P,D,P,D,P. Dozier ,ANADOLU EFES,EFS,P. Dozier ,15,,,71.480003356934,79.48999786377,0.0,P3,missed,ANADOLU EFES P. DOZIER  3Pt missed,,,,,,,,,0,177,1.0,,0,60,0,61
09:40,09:40:00,60,61,-1,2,4,REGULAR,91,K. JONES,1,rebound,532,531,[],offensive,0,88,Kai ,Jones,Kai ,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,REB,,ANADOLU EFES rebound offensive,,,,,,,,,0,177,1.0,,0,60,0,61
09:39,09:39:00,60,61,-1,2,4,REGULAR,91,K. JONES,1,turnover,534,,[],travel,0,88,Kai ,Jones,Kai ,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,TO,,ANADOLU EFES K. JONES turnover travel,,,,,,,,,0,177,1.0,turnover,0,60,0,61
09:25,09:25:00,60,61,-1,2,4,REGULAR,91,K. JONES,1,foul,537,,[],personal,0,88,Kai ,Jones,Kai ,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,FOUL,,ANADOLU EFES K. JONES foul personal,,,,,,,,,0,178,2.0,,0,60,0,61
09:25,09:25:00,60,61,-1,1,4,REGULAR,9,A. DELGADO ASTACIO,1,foulon,538,537,[],,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,178,2.0,,0,60,0,61
09:11,09:11:00,60,61,-1,1,4,REGULAR,3,B. DEMIR,0,3pt,541,,['fromturnover'],jumpshot,1,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,25.299999237061,10.0,0.0,P3,missed,TRABZONSPOR B. DEMIR 3Pt missed,,,,,,,,,0,178,2.0,,0,60,0,61
09:10,09:10:00,60,61,-1,1,4,REGULAR,9,A. DELGADO ASTACIO,1,rebound,542,541,[],offensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,178,2.0,,0,60,0,61
09:10,09:10:00,60,61,-1,2,4,REGULAR,91,K. JONES,1,foul,543,,[],personal,0,88,Kai ,Jones,Kai ,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,FOUL,,ANADOLU EFES K. JONES foul personal,,,,,,,,,0,178,2.0,,0,60,0,61
09:10,09:10:00,60,61,-1,1,4,REGULAR,9,A. DELGADO ASTACIO,1,foulon,544,543,[],,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,178,2.0,,0,60,0,61
09:04,09:04:00,62,61,1,1,4,REGULAR,14,D. GRANT,1,2pt,546,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",stepbackjumpshot,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,13.760000228882,43.330001831055,1.0,P2,made,TRABZONSPOR D. GRANT 2Pt made,,,,,,,,,2,178,2.0,score,2,62,0,61
08:46,08:46:00,62,63,-1,2,4,REGULAR,91,K. JONES,1,2pt,548,,['pointsinthepaint'],alleyoopdunk,1,88,Kai ,Jones,Kai ,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,92.849998474121,45.880001068115,1.0,P2,made,ANADOLU EFES K. JONES 2Pt made,74.0,2.0,P. DOZIER ,,,,,,2,179,1.0,score,0,62,2,63
08:46,08:46:00,62,63,-1,2,4,REGULAR,74,P. DOZIER ,1,assist,549,548,[],,0,15,Pj,Dozier ,Pj,Dozier ,P,D,P,D,P. Dozier ,ANADOLU EFES,EFS,P. Dozier ,15,,,,,,ASS,,ANADOLU EFES P. DOZIER  assist,,,,,,,,,0,180,2.0,,0,62,0,63
08:23,08:23:00,62,63,-1,1,4,REGULAR,4,I. ULUSOY,0,3pt,551,,[],jumpshot,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,29.049999237061,82.599998474121,0.0,P3,missed,TRABZONSPOR I. ULUSOY 3Pt missed,,,,,,,,,0,180,2.0,def_reb,0,62,0,63
08:23,08:23:00,62,63,-1,2,4,REGULAR,0,,1,rebound,552,551,['team'],defensive,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TREB,,ANADOLU EFES team rebound defensive,,,,,,,,,0,181,1.0,def_reb,0,62,0,63
08:23,08:23:00,62,63,-1,1,4,REGULAR,14,D. GRANT,1,foul,554,,[],personal,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,FOUL,,TRABZONSPOR D. GRANT foul personal,,,,,,,,,0,182,2.0,,0,62,0,63
08:23,08:23:00,62,63,-1,2,4,REGULAR,81,S. HAZER,1,foulon,555,554,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,182,2.0,,0,62,0,63
08:23,08:23:00,62,63,-1,1,4,REGULAR,4,I. ULUSOY,1,substitution,556,,[],out,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,182,2.0,,0,62,0,63
08:23,08:23:00,62,63,-1,1,4,REGULAR,42,T. TAYLOR,1,substitution,557,,[],in,0,21,Tony Christopher,Taylor,Tony Christopher,Taylor,T,T,T,T,T. Taylor,TRABZONSPOR,TRB,T. Taylor,21,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,182,2.0,,0,62,0,63
08:23,08:23:00,62,63,-1,2,4,REGULAR,86,R. SMITS,1,substitution,558,,[],out,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,182,2.0,,0,62,0,63
08:23,08:23:00,62,63,-1,2,4,REGULAR,74,P. DOZIER ,1,substitution,559,,[],out,0,15,Pj,Dozier ,Pj,Dozier ,P,D,P,D,P. Dozier ,ANADOLU EFES,EFS,P. Dozier ,15,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,182,2.0,,0,62,0,63
08:23,08:23:00,62,63,-1,2,4,REGULAR,91,K. JONES,1,substitution,560,,[],out,0,88,Kai ,Jones,Kai ,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,182,2.0,,0,62,0,63
08:23,08:23:00,62,63,-1,2,4,REGULAR,92,J. LOYD,1,substitution,561,,[],in,0,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,182,2.0,,0,62,0,63
08:23,08:23:00,62,63,-1,2,4,REGULAR,73,B. DESSERT,1,substitution,562,,[],in,0,13,Brice ,Dessert,Brice ,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,182,2.0,,0,62,0,63
08:23,08:23:00,62,63,-1,2,4,REGULAR,75,C. SWIDER,1,substitution,563,,[],in,0,21,Cole ,Swider,Cole ,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,182,2.0,,0,62,0,63
08:14,08:14:00,62,65,-3,2,4,REGULAR,81,S. HAZER,1,2pt,566,,['pointsinthepaint'],layup,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,87.389999389648,55.479999542236,1.0,P2,made,ANADOLU EFES S. HAZER 2Pt made,,,,,,,,,2,182,2.0,score,0,62,2,65
08:14,08:14:00,62,65,-3,1,4,REGULAR,14,D. GRANT,1,foul,567,,"['shooting', '1freethrow']",personal,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,FOUL,,TRABZONSPOR D. GRANT foul personal,,,,,,,,,0,183,1.0,,0,62,0,65
08:14,08:14:00,62,65,-3,2,4,REGULAR,81,S. HAZER,1,foulon,568,567,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,183,1.0,,0,62,0,65
08:14,08:14:00,62,65,-3,2,4,REGULAR,81,S. HAZER,0,freethrow,569,,[],1of1,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,FT,missed,ANADOLU EFES S. HAZER FT 1of1 missed,,,,,,,,,0,183,1.0,def_reb,0,62,0,65
08:14,08:14:00,62,65,-3,1,4,REGULAR,3,B. DEMIR,1,rebound,571,569,[],defensive,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,184,2.0,def_reb,0,62,0,65
07:50,07:50:00,62,65,-3,1,4,REGULAR,3,B. DEMIR,0,3pt,572,,[],jumpshot,1,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,29.360000610352,78.360000610352,0.0,P3,missed,TRABZONSPOR B. DEMIR 3Pt missed,,,,,,,,,0,185,1.0,def_reb,0,62,0,65
07:48,07:48:00,62,65,-3,2,4,REGULAR,81,S. HAZER,1,rebound,574,572,[],defensive,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,186,2.0,def_reb,0,62,0,65
07:48,07:48:00,62,65,-3,1,4,REGULAR,42,T. TAYLOR,1,foul,577,,[],personal,0,21,Tony Christopher,Taylor,Tony Christopher,Taylor,T,T,T,T,T. Taylor,TRABZONSPOR,TRB,T. Taylor,21,,,,,,FOUL,,TRABZONSPOR T. TAYLOR foul personal,,,,,,,,,0,187,1.0,,0,62,0,65
07:48,07:48:00,62,65,-3,2,4,REGULAR,81,S. HAZER,1,foulon,578,577,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,187,1.0,,0,62,0,65
07:32,07:32:00,62,65,-3,2,4,REGULAR,92,J. LOYD,0,2pt,580,,['pointsinthepaint'],jumpshot,1,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,80.690002441406,50.110000610352,0.0,P2,missed,ANADOLU EFES J. LOYD 2Pt missed,,,,,,,,,0,187,1.0,def_reb,0,62,0,65
07:25,07:25:00,62,65,-3,1,4,REGULAR,3,B. DEMIR,1,rebound,581,580,[],defensive,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,188,2.0,def_reb,0,62,0,65
07:16,07:16:00,64,65,-1,1,4,REGULAR,3,B. DEMIR,1,2pt,582,,['pointsinthepaint'],layup,1,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,12.819999694824,57.740001678467,1.0,P2,made,TRABZONSPOR B. DEMIR 2Pt made,14.0,1.0,D. GRANT,,,,,,2,189,1.0,score,2,64,0,65
07:16,07:16:00,64,65,-1,1,4,REGULAR,14,D. GRANT,1,assist,583,582,[],,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,ASS,,TRABZONSPOR D. GRANT assist,,,,,,,,,0,190,2.0,,0,64,0,65
06:55,06:55:00,64,67,-3,2,4,REGULAR,73,B. DESSERT,1,2pt,584,,['pointsinthepaint'],layup,1,13,Brice ,Dessert,Brice ,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,86.150001525879,52.090000152588,1.0,P2,made,ANADOLU EFES B. DESSERT 2Pt made,81.0,2.0,S. HAZER,,,,,,2,190,2.0,score,0,64,2,67
06:55,06:55:00,64,67,-3,2,4,REGULAR,81,S. HAZER,1,assist,585,584,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,ASS,,ANADOLU EFES S. HAZER assist,,,,,,,,,0,191,1.0,,0,64,0,67
06:33,06:33:00,64,67,-3,1,4,REGULAR,14,D. GRANT,1,turnover,587,,[],travel,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,TO,,TRABZONSPOR D. GRANT turnover travel,,,,,,,,,0,191,1.0,turnover,0,64,0,67
06:33,06:33:00,64,67,-3,2,4,REGULAR,82,S. MUTAF,1,substitution,588,,[],out,0,23,Sarper David,Mutaf,Sarper David,Mutaf,S,M,S,M,S. Mutaf,ANADOLU EFES,EFS,S. Mutaf,23,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,192,2.0,,0,64,0,67
06:33,06:33:00,64,67,-3,2,4,REGULAR,74,P. DOZIER ,1,substitution,589,,[],in,0,15,Pj,Dozier ,Pj,Dozier ,P,D,P,D,P. Dozier ,ANADOLU EFES,EFS,P. Dozier ,15,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,192,2.0,,0,64,0,67
06:24,06:24:00,64,67,-3,2,4,REGULAR,74,P. DOZIER ,0,3pt,594,,['fromturnover'],jumpshot,1,15,Pj,Dozier ,Pj,Dozier ,P,D,P,D,P. Dozier ,ANADOLU EFES,EFS,P. Dozier ,15,,,78.349998474121,93.900001525879,0.0,P3,missed,ANADOLU EFES P. DOZIER  3Pt missed,,,,,,,,,0,192,2.0,def_reb,0,64,0,67
06:24,06:24:00,64,67,-3,1,4,REGULAR,0,,1,rebound,595,594,['team'],defensive,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TREB,,TRABZONSPOR team rebound defensive,,,,,,,,,0,193,1.0,def_reb,0,64,0,67
06:24,06:24:00,64,67,-3,2,4,REGULAR,73,B. DESSERT,1,foul,596,,[],personal,0,13,Brice ,Dessert,Brice ,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,FOUL,,ANADOLU EFES B. DESSERT foul personal,,,,,,,,,0,194,2.0,,0,64,0,67
06:24,06:24:00,64,67,-3,1,4,REGULAR,9,A. DELGADO ASTACIO,1,foulon,597,596,[],,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,194,2.0,,0,64,0,67
06:24,06:24:00,64,67,-3,1,4,REGULAR,0,,1,timeout,598,,[],full,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TIMEOUT,,TRABZONSPOR timeout,,,,,,,,,0,194,2.0,,0,64,0,67
06:24,06:24:00,64,67,-3,0,4,REGULAR,0,,1,timeout,599,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,194,2.0,,0,64,0,67
06:24,06:24:00,64,67,-3,1,4,REGULAR,12,A. YEBOAH,1,substitution,600,,[],out,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,194,2.0,,0,64,0,67
