gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:30,00:30:00,34,41,-7,1,2,REGULAR,11,S. GRIFFIN,1,rebound,357,356,[],offensive,0,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,S. Griffin,1,,,,,,REB,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET rebound offensive,,,,,,,,,0,111,2.0,,0,34,0,41
00:25,00:25:70,34,41,-7,1,2,REGULAR,11,S. GRIFFIN,1,turnover,359,,[],badpass,0,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,S. Griffin,1,,,,,,TO,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET S. GRIFFIN turnover badpass,,,,,,,,,0,111,2.0,turnover,0,34,0,41
00:05,00:05:70,34,41,-7,1,2,REGULAR,5,M. AGVA,1,foul,362,,[],personal,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,M. Agva,46,,,,,,FOUL,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET M. AGVA foul personal,,,,,,,,,0,112,1.0,,0,34,0,41
00:05,00:05:70,34,41,-7,2,2,REGULAR,72,D. DOTSON,1,foulon,363,362,[],,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,OTHER,,BEŞİKTAŞ GAİN foulon,,,,,,,,,0,112,1.0,,0,34,0,41
00:05,00:05:70,34,41,-7,2,2,REGULAR,63,A. ZIZIC,1,substitution,364,,[],out,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BEŞİKTAŞ GAİN,BJK,A. Zizic,41,,,,,,SUB,out,BEŞİKTAŞ GAİN substitution out,,,,,,,,,0,112,1.0,,0,34,0,41
00:05,00:05:70,34,41,-7,2,2,REGULAR,69,V. BROWN,1,substitution,365,,[],in,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BEŞİKTAŞ GAİN,BJK,V. Brown,33,,,,,,SUB,in,BEŞİKTAŞ GAİN substitution in,,,,,,,,,0,112,1.0,,0,34,0,41
00:05,00:05:70,34,41,-7,1,2,REGULAR,5,M. AGVA,1,substitution,366,,[],out,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,M. Agva,46,,,,,,SUB,out,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET substitution out,,,,,,,,,0,112,1.0,,0,34,0,41
00:05,00:05:70,34,41,-7,1,2,REGULAR,4,E. PALTACI,1,substitution,367,,[],in,0,77,Erbey Kemal,Paltaci,Erbey Kemal,Paltaci,E,P,E,P,E. Paltaci,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,E. Paltaci,77,,,,,,SUB,in,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET substitution in,,,,,,,,,0,112,1.0,,0,34,0,41
00:00,00:00:80,34,44,-10,2,2,REGULAR,71,J. MATHEWS,1,3pt,372,,['fromturnover'],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BEŞİKTAŞ GAİN,BJK,J. Mathews,0,,,78.349998474121,88.25,1.0,P3,made,BEŞİKTAŞ GAİN J. MATHEWS 3Pt made,72.0,2.0,D. DOTSON,,,,,,3,112,1.0,score,0,34,3,44
00:00,00:00:80,34,44,-10,2,2,REGULAR,72,D. DOTSON,1,assist,373,372,[],,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,ASS,,BEŞİKTAŞ GAİN D. DOTSON assist,,,,,,,,,0,113,2.0,,0,34,0,44
00:02,00:02:40,34,41,-7,1,2,REGULAR,0,,1,timeout,374,,[],full,0,,,,,,,,,,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,,,,,,,,TIMEOUT,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET timeout,,,,,,,,,0,113,2.0,,0,34,0,44
00:02,00:02:40,34,41,-7,1,2,REGULAR,4,E. PALTACI,1,substitution,375,,[],out,0,77,Erbey Kemal,Paltaci,Erbey Kemal,Paltaci,E,P,E,P,E. Paltaci,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,E. Paltaci,77,,,,,,SUB,out,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET substitution out,,,,,,,,,0,113,2.0,,0,34,0,44
00:02,00:02:40,34,41,-7,1,2,REGULAR,7,Ö. ILYASOGLU,1,substitution,376,,[],in,0,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,Ö. Ilyasoglu,13,,,,,,SUB,in,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET substitution in,,,,,,,,,0,113,2.0,,0,34,0,44
00:02,00:02:40,34,41,-7,2,2,REGULAR,71,J. MATHEWS,1,substitution,377,,[],out,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BEŞİKTAŞ GAİN,BJK,J. Mathews,0,,,,,,SUB,out,BEŞİKTAŞ GAİN substitution out,,,,,,,,,0,113,2.0,,0,34,0,44
00:02,00:02:40,34,41,-7,2,2,REGULAR,72,D. DOTSON,1,substitution,378,,[],out,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,SUB,out,BEŞİKTAŞ GAİN substitution out,,,,,,,,,0,113,2.0,,0,34,0,44
00:02,00:02:40,34,41,-7,2,2,REGULAR,77,C. KUS,1,substitution,379,,[],in,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BEŞİKTAŞ GAİN,BJK,C. Kus,12,,,,,,SUB,in,BEŞİKTAŞ GAİN substitution in,,,,,,,,,0,113,2.0,,0,34,0,44
00:02,00:02:40,34,41,-7,2,2,REGULAR,1,E. ADIGÜZEL,1,substitution,380,,[],in,0,19,Emir,Adigüzel,Emir,Adigüzel,E,A,E,A,E. Adigüzel,BEŞİKTAŞ GAİN,BJK,E. Adigüzel,19,,,,,,SUB,in,BEŞİKTAŞ GAİN substitution in,,,,,,,,,0,113,2.0,,0,34,0,44
00:00,00:00:10,36,44,-8,1,2,REGULAR,11,S. GRIFFIN,1,2pt,384,,"['pointsinthepaint', 'fastbreak']",layup,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,S. Griffin,1,,,8.1400003433228,58.310001373291,1.0,P2,made,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET S. GRIFFIN 2Pt made,8.0,1.0,H. VANWIJN,,,,,,2,113,2.0,score,2,36,0,44
00:00,00:00:10,36,44,-8,1,2,REGULAR,8,H. VANWIJN,1,assist,385,384,[],,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,H. Vanwijn,10,,,,,,ASS,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET H. VANWIJN assist,,,,,,,,,0,114,1.0,,0,36,0,44
00:00,00:00:00,36,44,-8,0,2,REGULAR,0,,1,period,388,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,114,1.0,,0,36,0,44
10:00,10:00:00,36,44,-8,1,3,REGULAR,7,Ö. ILYASOGLU,1,substitution,389,,[],out,0,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,Ö. Ilyasoglu,13,,,,,,SUB,out,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET substitution out,,,,,,,,,0,114,1.0,,0,36,0,44
10:00,10:00:00,36,44,-8,1,3,REGULAR,5,M. AGVA,1,substitution,390,,[],in,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,M. Agva,46,,,,,,SUB,in,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET substitution in,,,,,,,,,0,114,1.0,,0,36,0,44
10:00,10:00:00,36,44,-8,2,3,REGULAR,77,C. KUS,1,substitution,391,,[],out,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BEŞİKTAŞ GAİN,BJK,C. Kus,12,,,,,,SUB,out,BEŞİKTAŞ GAİN substitution out,,,,,,,,,0,114,1.0,,0,36,0,44
10:00,10:00:00,36,44,-8,2,3,REGULAR,1,E. ADIGÜZEL,1,substitution,392,,[],out,0,19,Emir,Adigüzel,Emir,Adigüzel,E,A,E,A,E. Adigüzel,BEŞİKTAŞ GAİN,BJK,E. Adigüzel,19,,,,,,SUB,out,BEŞİKTAŞ GAİN substitution out,,,,,,,,,0,114,1.0,,0,36,0,44
10:00,10:00:00,36,44,-8,2,3,REGULAR,69,V. BROWN,1,substitution,393,,[],out,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BEŞİKTAŞ GAİN,BJK,V. Brown,33,,,,,,SUB,out,BEŞİKTAŞ GAİN substitution out,,,,,,,,,0,114,1.0,,0,36,0,44
10:00,10:00:00,36,44,-8,2,3,REGULAR,71,J. MATHEWS,1,substitution,394,,[],in,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BEŞİKTAŞ GAİN,BJK,J. Mathews,0,,,,,,SUB,in,BEŞİKTAŞ GAİN substitution in,,,,,,,,,0,114,1.0,,0,36,0,44
10:00,10:00:00,36,44,-8,2,3,REGULAR,72,D. DOTSON,1,substitution,395,,[],in,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,SUB,in,BEŞİKTAŞ GAİN substitution in,,,,,,,,,0,114,1.0,,0,36,0,44
10:00,10:00:00,36,44,-8,2,3,REGULAR,63,A. ZIZIC,1,substitution,396,,[],in,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BEŞİKTAŞ GAİN,BJK,A. Zizic,41,,,,,,SUB,in,BEŞİKTAŞ GAİN substitution in,,,,,,,,,0,114,1.0,,0,36,0,44
10:00,10:00:00,36,44,-8,0,3,REGULAR,0,,1,period,397,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,114,1.0,,0,36,0,44
09:46,09:46:00,36,47,-11,2,3,REGULAR,75,Y. ARSLAN,1,3pt,399,,[],jumpshot,1,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BEŞİKTAŞ GAİN,BJK,Y. Arslan,7,,,5.1799998283386,97.849998474121,1.0,P3,made,BEŞİKTAŞ GAİN Y. ARSLAN 3Pt made,71.0,2.0,J. MATHEWS,,,,,,3,114,1.0,score,0,36,3,47
09:46,09:46:00,36,47,-11,2,3,REGULAR,71,J. MATHEWS,1,assist,400,399,[],,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BEŞİKTAŞ GAİN,BJK,J. Mathews,0,,,,,,ASS,,BEŞİKTAŞ GAİN J. MATHEWS assist,,,,,,,,,0,115,2.0,,0,36,0,47
09:21,09:21:00,39,47,-8,1,3,REGULAR,9,R. BADZIM,1,3pt,401,,[],jumpshot,1,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,R. Badzim,18,,,78.029998779297,87.120002746582,1.0,P3,made,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET R. BADZIM 3Pt made,,,,,,,,,3,115,2.0,score,3,39,0,47
08:58,08:58:00,39,49,-10,2,3,REGULAR,63,A. ZIZIC,1,2pt,402,,['pointsinthepaint'],hookshot,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BEŞİKTAŞ GAİN,BJK,A. Zizic,41,,,14.539999961853,51.240001678467,1.0,P2,made,BEŞİKTAŞ GAİN A. ZIZIC 2Pt made,72.0,2.0,D. DOTSON,,,,,,2,116,1.0,score,0,39,2,49
08:58,08:58:00,39,49,-10,2,3,REGULAR,72,D. DOTSON,1,assist,403,402,[],,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,ASS,,BEŞİKTAŞ GAİN D. DOTSON assist,,,,,,,,,0,117,2.0,,0,39,0,49
08:37,08:37:00,39,49,-10,2,3,REGULAR,70,C. MORGAN,1,foul,405,,[],personal,0,9,Conor Seamus William,Morgan,Conor Seamus William,Morgan,C,M,C,M,C. Morgan,BEŞİKTAŞ GAİN,BJK,C. Morgan,9,,,,,,FOUL,,BEŞİKTAŞ GAİN C. MORGAN foul personal,,,,,,,,,0,117,2.0,,0,39,0,49
08:37,08:37:00,39,49,-10,1,3,REGULAR,8,H. VANWIJN,1,foulon,406,405,[],,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,H. Vanwijn,10,,,,,,OTHER,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET foulon,,,,,,,,,0,117,2.0,,0,39,0,49
08:24,08:24:00,42,49,-7,1,3,REGULAR,21,K. SMITH JR,1,3pt,408,,[],pullupjumpshot,1,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,K. Smith Jr,4,,,68.830001831055,39.659999847412,1.0,P3,made,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET K. SMITH JR 3Pt made,,,,,,,,,3,117,2.0,score,3,42,0,49
08:02,08:02:00,42,49,-7,2,3,REGULAR,75,Y. ARSLAN,1,turnover,409,,[],ballhandling,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BEŞİKTAŞ GAİN,BJK,Y. Arslan,7,,,,,,TO,,BEŞİKTAŞ GAİN Y. ARSLAN turnover ballhandling,,,,,,,,,0,118,1.0,turnover,0,42,0,49
08:02,08:02:00,42,49,-7,1,3,REGULAR,21,K. SMITH JR,1,steal,410,409,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,K. Smith Jr,4,,,,,,ST,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET K. SMITH JR steal,,,,,,,,,0,119,2.0,,0,42,0,49
07:58,07:58:00,42,49,-7,1,3,REGULAR,11,S. GRIFFIN,0,2pt,411,,['fromturnover'],floatingjumpshot,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,S. Griffin,1,,,89.419998168945,67.910003662109,0.0,P2,missed,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET S. GRIFFIN 2Pt missed,,,,,,,,,0,119,2.0,,0,42,0,49
07:55,07:55:00,42,49,-7,1,3,REGULAR,8,H. VANWIJN,1,rebound,412,411,[],offensive,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,H. Vanwijn,10,,,,,,REB,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET rebound offensive,,,,,,,,,0,119,2.0,,0,42,0,49
07:55,07:55:00,42,49,-7,1,3,REGULAR,8,H. VANWIJN,0,2pt,413,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",tipinlayup,1,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,H. Vanwijn,10,,,94.0,50.0,0.0,P2,missed,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET H. VANWIJN 2Pt missed,,,,,,,,,0,119,2.0,,0,42,0,49
07:53,07:53:00,42,49,-7,1,3,REGULAR,8,H. VANWIJN,1,rebound,414,413,[],offensive,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,H. Vanwijn,10,,,,,,REB,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET rebound offensive,,,,,,,,,0,119,2.0,,0,42,0,49
07:53,07:53:00,42,49,-7,1,3,REGULAR,8,H. VANWIJN,0,2pt,415,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",tipinlayup,1,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,H. Vanwijn,10,,,94.0,50.0,0.0,P2,missed,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET H. VANWIJN 2Pt missed,,,,,,,,,0,119,2.0,def_reb,0,42,0,49
07:51,07:51:00,42,49,-7,2,3,REGULAR,70,C. MORGAN,1,rebound,416,415,[],defensive,0,9,Conor Seamus William,Morgan,Conor Seamus William,Morgan,C,M,C,M,C. Morgan,BEŞİKTAŞ GAİN,BJK,C. Morgan,9,,,,,,REB,,BEŞİKTAŞ GAİN rebound defensive,,,,,,,,,0,120,1.0,def_reb,0,42,0,49
07:43,07:43:00,42,51,-9,2,3,REGULAR,72,D. DOTSON,1,2pt,418,,['pointsinthepaint'],layup,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,8.3000001907349,44.180000305176,1.0,P2,made,BEŞİKTAŞ GAİN D. DOTSON 2Pt made,,,,,,,,,2,121,2.0,score,0,42,2,51
07:43,07:43:00,42,51,-9,1,3,REGULAR,9,R. BADZIM,1,foul,419,,"['shooting', '1freethrow']",personal,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,R. Badzim,18,,,,,,FOUL,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET R. BADZIM foul personal,,,,,,,,,0,122,1.0,,0,42,0,51
07:43,07:43:00,42,51,-9,2,3,REGULAR,72,D. DOTSON,1,foulon,420,419,[],,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,OTHER,,BEŞİKTAŞ GAİN foulon,,,,,,,,,0,122,1.0,,0,42,0,51
07:43,07:43:00,42,51,-9,2,3,REGULAR,70,C. MORGAN,1,substitution,421,,[],out,0,9,Conor Seamus William,Morgan,Conor Seamus William,Morgan,C,M,C,M,C. Morgan,BEŞİKTAŞ GAİN,BJK,C. Morgan,9,,,,,,SUB,out,BEŞİKTAŞ GAİN substitution out,,,,,,,,,0,122,1.0,,0,42,0,51
07:43,07:43:00,42,51,-9,2,3,REGULAR,69,V. BROWN,1,substitution,422,,[],in,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BEŞİKTAŞ GAİN,BJK,V. Brown,33,,,,,,SUB,in,BEŞİKTAŞ GAİN substitution in,,,,,,,,,0,122,1.0,,0,42,0,51
07:43,07:43:00,42,51,-9,2,3,REGULAR,72,D. DOTSON,0,freethrow,423,,[],1of1,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,FT,missed,BEŞİKTAŞ GAİN D. DOTSON FT 1of1 missed,,,,,,,,,0,122,1.0,def_reb,0,42,0,51
07:30,07:30:00,42,51,-9,1,3,REGULAR,0,,1,rebound,425,423,['team'],defensive,0,,,,,,,,,,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,,,,,,,,TREB,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET team rebound defensive,,,,,,,,,0,123,2.0,def_reb,0,42,0,51
07:42,07:42:00,42,51,-9,2,3,REGULAR,0,,1,headcoachchallenge,440,,['rejected'],outofbounds,0,,,,,,,,,,,BEŞİKTAŞ GAİN,BJK,,,,,,,,OTHER,,BEŞİKTAŞ GAİN headcoachchallenge outofbounds,,,,,,,,,0,124,1.0,,0,42,0,51
07:17,07:17:00,42,51,-9,1,3,REGULAR,21,K. SMITH JR,0,2pt,442,,['pointsinthepaint'],floatingjumpshot,1,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,K. Smith Jr,4,,,83.809997558594,43.619998931885,0.0,P2,missed,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET K. SMITH JR 2Pt missed,,,,,,,,,0,124,1.0,,0,42,0,51
07:15,07:15:00,42,51,-9,1,3,REGULAR,21,K. SMITH JR,1,rebound,444,442,[],offensive,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,K. Smith Jr,4,,,,,,REB,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET rebound offensive,,,,,,,,,0,124,1.0,,0,42,0,51
07:15,07:15:00,42,51,-9,2,3,REGULAR,72,D. DOTSON,1,foul,445,,"['shooting', '2freethrow']",personal,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,FOUL,,BEŞİKTAŞ GAİN D. DOTSON foul personal,,,,,,,,,0,124,1.0,,0,42,0,51
07:15,07:15:00,42,51,-9,1,3,REGULAR,21,K. SMITH JR,1,foulon,446,445,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,K. Smith Jr,4,,,,,,OTHER,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET foulon,,,,,,,,,0,124,1.0,,0,42,0,51
07:15,07:15:00,43,51,-8,1,3,REGULAR,21,K. SMITH JR,1,freethrow,447,,['2ndchance'],1of2,1,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,K. Smith Jr,4,,,,,,FT,made,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET K. SMITH JR FT 1of2 made,,,,,,,,,1,124,1.0,made_ft,1,43,0,51
07:15,07:15:00,44,51,-7,1,3,REGULAR,21,K. SMITH JR,1,freethrow,448,,['2ndchance'],2of2,1,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,K. Smith Jr,4,,,,,,FT,made,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET K. SMITH JR FT 2of2 made,,,,,,,,,1,125,2.0,made_ft_last,1,44,0,51
06:51,06:51:00,44,51,-7,2,3,REGULAR,72,D. DOTSON,0,3pt,452,,[],jumpshot,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,3.9300000667572,4.0700001716614,0.0,P3,missed,BEŞİKTAŞ GAİN D. DOTSON 3Pt missed,,,,,,,,,0,126,1.0,,0,44,0,51
06:48,06:48:00,44,51,-7,2,3,REGULAR,71,J. MATHEWS,1,rebound,453,452,[],offensive,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BEŞİKTAŞ GAİN,BJK,J. Mathews,0,,,,,,REB,,BEŞİKTAŞ GAİN rebound offensive,,,,,,,,,0,126,1.0,,0,44,0,51
06:44,06:44:00,44,51,-7,2,3,REGULAR,71,J. MATHEWS,1,turnover,454,,[],ballhandling,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BEŞİKTAŞ GAİN,BJK,J. Mathews,0,,,,,,TO,,BEŞİKTAŞ GAİN J. MATHEWS turnover ballhandling,,,,,,,,,0,126,1.0,turnover,0,44,0,51
06:44,06:44:00,44,51,-7,1,3,REGULAR,21,K. SMITH JR,1,steal,455,454,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,K. Smith Jr,4,,,,,,ST,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET K. SMITH JR steal,,,,,,,,,0,127,2.0,,0,44,0,51
06:40,06:40:00,44,51,-7,1,3,REGULAR,8,H. VANWIJN,1,turnover,456,,[],badpass,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,H. Vanwijn,10,,,,,,TO,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET H. VANWIJN turnover badpass,,,,,,,,,0,127,2.0,turnover,0,44,0,51
06:40,06:40:00,44,51,-7,2,3,REGULAR,72,D. DOTSON,1,steal,457,456,[],,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,ST,,BEŞİKTAŞ GAİN D. DOTSON steal,,,,,,,,,0,128,1.0,,0,44,0,51
06:37,06:37:00,44,51,-7,1,3,REGULAR,21,K. SMITH JR,1,foul,459,,[],personal,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET,YMB,K. Smith Jr,4,,,,,,FOUL,,YUKATEL MERKEZEFENDİ BELEDİYESİ BASKET K. SMITH JR foul personal,,,,,,,,,0,128,1.0,,0,44,0,51
06:37,06:37:00,44,51,-7,2,3,REGULAR,72,D. DOTSON,1,foulon,460,459,[],,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BEŞİKTAŞ GAİN,BJK,D. Dotson,1,,,,,,OTHER,,BEŞİKTAŞ GAİN foulon,,,,,,,,,0,128,1.0,,0,44,0,51
