gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
01:10,01:10:00,57,47,10,1,3,REGULAR,133,B. CHILDRESS,1,3pt,515,,[],jumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,76.160003662109,14.800000190735,1.0,P3,made,BURSASPOR BASKETBOL B. CHILDRESS 3Pt made,129.0,1.0,B. CRAWFORD,,,,,,3,153,2.0,score,3,57,0,47
01:10,01:10:00,57,47,10,1,3,REGULAR,129,B. CRAWFORD,1,assist,516,515,[],,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,ASS,,BURSASPOR BASKETBOL B. CRAWFORD assist,,,,,,,,,0,154,1.0,,0,57,0,47
00:57,00:57:70,57,47,10,2,3,REGULAR,34,K. ZEMAITIS,1,foul,518,,[],offensive,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,RFOUL,,GLINT MANISA BASKET K. ZEMAITIS foul offensive,,,,,,,,,0,154,1.0,offensive_foul,0,57,0,47
00:57,00:57:70,57,47,10,2,3,REGULAR,34,K. ZEMAITIS,1,turnover,519,518,[],offensive,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,TO,,GLINT MANISA BASKET K. ZEMAITIS turnover offensive,,,,,,,,,0,155,2.0,turnover,0,57,0,47
00:57,00:57:70,57,47,10,1,3,REGULAR,129,B. CRAWFORD,1,foulon,520,518,[],,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,156,1.0,,0,57,0,47
00:57,00:57:70,57,47,10,2,3,REGULAR,24,Y. ONAN,1,substitution,521,,[],out,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,156,1.0,,0,57,0,47
00:57,00:57:70,57,47,10,2,3,REGULAR,22,B. ÇAL,1,substitution,522,,[],in,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,156,1.0,,0,57,0,47
00:41,00:41:40,59,47,12,1,3,REGULAR,129,B. CRAWFORD,1,2pt,524,,['fromturnover'],pullupjumpshot,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,77.720001220703,38.529998779297,1.0,P2,made,BURSASPOR BASKETBOL B. CRAWFORD 2Pt made,,,,,,,,,2,156,1.0,score,2,59,0,47
00:31,00:31:80,59,47,12,1,3,REGULAR,102,B. AKIN,1,foul,526,,[],personal,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,FOUL,,BURSASPOR BASKETBOL B. AKIN foul personal,,,,,,,,,0,157,2.0,,0,59,0,47
00:31,00:31:80,59,47,12,2,3,REGULAR,31,D. SMITH,1,foulon,527,526,[],,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,157,2.0,,0,59,0,47
00:31,00:31:80,59,47,12,1,3,REGULAR,102,B. AKIN,1,substitution,528,,[],out,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,157,2.0,,0,59,0,47
00:31,00:31:80,59,47,12,1,3,REGULAR,101,H. KÖKSAL,1,substitution,529,,[],in,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,157,2.0,,0,59,0,47
00:24,00:24:40,59,47,12,2,3,REGULAR,31,D. SMITH,0,3pt,531,,[],jumpshot,1,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,29.049999237061,24.690000534058,0.0,P3,missed,GLINT MANISA BASKET D. SMITH 3Pt missed,,,,,,,,,0,157,2.0,def_reb,0,59,0,47
00:21,00:21:00,59,47,12,1,3,REGULAR,134,V. KING,1,rebound,532,531,[],defensive,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,158,1.0,def_reb,0,59,0,47
00:03,00:03:50,62,47,15,1,3,REGULAR,133,B. CHILDRESS,1,3pt,534,,[],jumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,71.949996948242,80.059997558594,1.0,P3,made,BURSASPOR BASKETBOL B. CHILDRESS 3Pt made,,,,,,,,,3,159,2.0,score,3,62,0,47
00:00,00:00:00,62,47,15,0,3,REGULAR,0,,1,period,537,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,160,1.0,,0,62,0,47
10:00,10:00:00,62,47,15,2,4,REGULAR,27,M. YERKAZANOGLU,1,substitution,538,,[],out,0,12,Mustafa Faruk,Yerkazanoglu,Mustafa Faruk,Yerkazanoglu,M,Y,M,Y,M. Yerkazanoglu,GLINT MANISA BASKET,MNS,M. Yerkazanoglu,12,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,160,1.0,,0,62,0,47
10:00,10:00:00,62,47,15,2,4,REGULAR,34,K. ZEMAITIS,1,substitution,539,,[],out,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,160,1.0,,0,62,0,47
10:00,10:00:00,62,47,15,2,4,REGULAR,33,J. MINTZ,1,substitution,540,,[],in,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,160,1.0,,0,62,0,47
10:00,10:00:00,62,47,15,2,4,REGULAR,28,J. JOHNSON,1,substitution,541,,[],in,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,160,1.0,,0,62,0,47
10:00,10:00:00,62,47,15,0,4,REGULAR,0,,1,period,542,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,160,1.0,,0,62,0,47
09:46,09:46:00,62,47,15,1,4,REGULAR,134,V. KING,0,2pt,544,,['pointsinthepaint'],layup,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,90.199996948242,61.409999847412,0.0,P2,missed,BURSASPOR BASKETBOL V. KING 2Pt missed,,,,,,,,,0,160,1.0,def_reb,0,62,0,47
09:40,09:40:00,62,47,15,2,4,REGULAR,22,B. ÇAL,1,rebound,545,544,[],defensive,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,161,2.0,def_reb,0,62,0,47
09:40,09:40:00,62,47,15,1,4,REGULAR,129,B. CRAWFORD,1,foul,547,,[],personal,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,FOUL,,BURSASPOR BASKETBOL B. CRAWFORD foul personal,,,,,,,,,0,162,1.0,,0,62,0,47
09:40,09:40:00,62,47,15,2,4,REGULAR,31,D. SMITH,1,foulon,548,547,[],,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,162,1.0,,0,62,0,47
09:19,09:19:00,62,47,15,2,4,REGULAR,28,J. JOHNSON,0,2pt,550,,"['pointsinthepaint', 'blocked']",layup,1,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,9.2399997711182,59.439998626709,0.0,P2,missed,GLINT MANISA BASKET J. JOHNSON 2Pt missed,,,,136.0,1.0,J. DELAURIER,,,0,162,1.0,,0,62,0,47
09:19,09:19:00,62,47,15,1,4,REGULAR,136,J. DELAURIER,1,block,551,550,[],,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,BS,,BURSASPOR BASKETBOL J. DELAURIER block,,,,,,,,,0,162,1.0,,0,62,0,47
09:15,09:15:00,62,47,15,1,4,REGULAR,134,V. KING,1,rebound,552,550,[],defensive,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,162,1.0,def_reb,0,62,0,47
09:14,09:14:00,65,47,18,1,4,REGULAR,129,B. CRAWFORD,1,3pt,553,,['fastbreak'],jumpshot,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,77.099998474121,12.539999961853,1.0,P3,made,BURSASPOR BASKETBOL B. CRAWFORD 3Pt made,133.0,1.0,B. CHILDRESS,,,,,,3,163,2.0,score,3,65,0,47
09:14,09:14:00,65,47,18,1,4,REGULAR,133,B. CHILDRESS,1,assist,555,553,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,164,1.0,,0,65,0,47
09:11,09:11:00,65,47,18,2,4,REGULAR,0,,1,timeout,556,,[],full,0,,,,,,,,,,,GLINT MANISA BASKET,MNS,,,,,,,,TIMEOUT,,GLINT MANISA BASKET timeout,,,,,,,,,0,164,1.0,,0,65,0,47
09:05,09:05:00,65,47,18,1,4,REGULAR,101,H. KÖKSAL,1,foul,559,,[],personal,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,,,,FOUL,,BURSASPOR BASKETBOL H. KÖKSAL foul personal,,,,,,,,,0,164,1.0,,0,65,0,47
09:05,09:05:00,65,47,18,2,4,REGULAR,31,D. SMITH,1,foulon,560,559,[],,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,164,1.0,,0,65,0,47
08:58,08:58:00,65,49,16,2,4,REGULAR,16,A. ÇAMOGLU,1,2pt,562,,['pointsinthepaint'],floatingjumpshot,1,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,5.0199999809265,61.130001068115,1.0,P2,made,GLINT MANISA BASKET A. ÇAMOGLU 2Pt made,28.0,2.0,J. JOHNSON,,,,,,2,164,1.0,score,0,65,2,49
08:58,08:58:00,65,49,16,2,4,REGULAR,28,J. JOHNSON,1,assist,563,562,[],,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,ASS,,GLINT MANISA BASKET J. JOHNSON assist,,,,,,,,,0,165,2.0,,0,65,0,49
08:30,08:30:00,65,49,16,1,4,REGULAR,134,V. KING,0,2pt,564,,['pointsinthepaint'],layup,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,93.169998168945,41.069999694824,0.0,P2,missed,BURSASPOR BASKETBOL V. KING 2Pt missed,,,,,,,,,0,165,2.0,def_reb,0,65,0,49
08:25,08:25:00,65,49,16,2,4,REGULAR,28,J. JOHNSON,1,rebound,565,564,[],defensive,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,166,1.0,def_reb,0,65,0,49
08:12,08:12:00,65,49,16,1,4,REGULAR,129,B. CRAWFORD,0,3pt,568,,[],jumpshot,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,76.470001220703,10.85000038147,0.0,P3,missed,BURSASPOR BASKETBOL B. CRAWFORD 3Pt missed,,,,,,,,,0,167,2.0,def_reb,0,65,0,49
08:12,08:12:00,65,49,16,1,4,REGULAR,0,,1,rebound,569,568,['team'],offensive,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound offensive,,,,,,,,,0,168,1.0,def_reb,0,65,0,49
08:12,08:12:00,65,49,16,2,4,REGULAR,28,J. JOHNSON,1,foul,571,,"['shooting', '2freethrow']",personal,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,FOUL,,GLINT MANISA BASKET J. JOHNSON foul personal,,,,,,,,,0,169,2.0,,0,65,0,49
08:12,08:12:00,65,49,16,1,4,REGULAR,136,J. DELAURIER,1,foulon,572,571,[],,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,169,2.0,,0,65,0,49
08:12,08:12:00,65,49,16,1,4,REGULAR,133,B. CHILDRESS,1,substitution,573,,[],out,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,169,2.0,,0,65,0,49
08:12,08:12:00,65,49,16,1,4,REGULAR,144,M. PARSONS,1,substitution,574,,[],in,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,169,2.0,,0,65,0,49
08:12,08:12:00,65,49,16,2,4,REGULAR,31,D. SMITH,1,substitution,575,,[],out,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,169,2.0,,0,65,0,49
08:12,08:12:00,65,49,16,2,4,REGULAR,22,B. ÇAL,1,substitution,576,,[],out,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,169,2.0,,0,65,0,49
08:12,08:12:00,65,49,16,2,4,REGULAR,24,Y. ONAN,1,substitution,577,,[],in,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,169,2.0,,0,65,0,49
08:12,08:12:00,65,49,16,2,4,REGULAR,34,K. ZEMAITIS,1,substitution,578,,[],in,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,169,2.0,,0,65,0,49
08:12,08:12:00,65,49,16,1,4,REGULAR,136,J. DELAURIER,0,freethrow,579,,['fromturnover'],1of2,1,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,FT,missed,BURSASPOR BASKETBOL J. DELAURIER FT 1of2 missed,,,,,,,,,0,169,2.0,def_reb,0,65,0,49
08:12,08:12:00,65,49,16,1,4,REGULAR,0,,1,rebound,580,579,[],offensivedeadball,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound offensivedeadball,,,,,,,,,0,170,1.0,def_reb,0,65,0,49
08:12,08:12:00,66,49,17,1,4,REGULAR,136,J. DELAURIER,1,freethrow,581,,['fromturnover'],2of2,1,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,FT,made,BURSASPOR BASKETBOL J. DELAURIER FT 2of2 made,,,,,,,,,1,171,2.0,made_ft_last,1,66,0,49
08:05,08:05:00,66,49,17,1,4,REGULAR,101,H. KÖKSAL,1,foul,584,,[],personal,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,,,,FOUL,,BURSASPOR BASKETBOL H. KÖKSAL foul personal,,,,,,,,,0,172,1.0,,0,66,0,49
08:05,08:05:00,66,49,17,2,4,REGULAR,34,K. ZEMAITIS,1,foulon,585,584,[],,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,172,1.0,,0,66,0,49
07:58,07:58:00,66,49,17,2,4,REGULAR,16,A. ÇAMOGLU,0,3pt,590,,[],jumpshot,1,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,28.270000457764,22.709999084473,0.0,P3,missed,GLINT MANISA BASKET A. ÇAMOGLU 3Pt missed,,,,,,,,,0,172,1.0,,0,66,0,49
07:58,07:58:00,66,49,17,2,4,REGULAR,0,,1,turnover,591,,['team'],24sec,0,,,,,,,,,,,GLINT MANISA BASKET,MNS,,,,,,,,TO,,GLINT MANISA BASKET  turnover 24sec,,,,,,,,,0,172,1.0,turnover,0,66,0,49
07:50,07:50:00,66,49,17,1,4,REGULAR,101,H. KÖKSAL,1,turnover,600,,[],badpass,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,,,,TO,,BURSASPOR BASKETBOL H. KÖKSAL turnover badpass,,,,,,,,,0,173,2.0,turnover,0,66,0,49
07:50,07:50:00,66,49,17,2,4,REGULAR,33,J. MINTZ,1,steal,601,600,[],,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,ST,,GLINT MANISA BASKET J. MINTZ steal,,,,,,,,,0,174,1.0,,0,66,0,49
07:25,07:25:00,66,51,15,2,4,REGULAR,33,J. MINTZ,1,2pt,628,,"['fromturnover', 'pointsinthepaint']",dunk,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,7.8299999237061,56.330001831055,1.0,P2,made,GLINT MANISA BASKET J. MINTZ 2Pt made,16.0,2.0,A. ÇAMOGLU,,,,,,2,174,1.0,score,0,66,2,51
07:25,07:25:00,66,51,15,1,4,REGULAR,129,B. CRAWFORD,1,foul,629,,"['shooting', '1freethrow']",personal,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,FOUL,,BURSASPOR BASKETBOL B. CRAWFORD foul personal,,,,,,,,,0,175,2.0,,0,66,0,51
07:25,07:25:00,66,51,15,2,4,REGULAR,33,J. MINTZ,1,foulon,630,629,[],,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,175,2.0,,0,66,0,51
07:25,07:25:00,66,52,14,2,4,REGULAR,33,J. MINTZ,1,freethrow,631,,[],1of1,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,FT,made,GLINT MANISA BASKET J. MINTZ FT 1of1 made,,,,,,,,,1,175,2.0,made_ft_last,0,66,1,52
07:25,07:25:00,66,52,14,1,4,REGULAR,0,,1,timeout,632,,[],full,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TIMEOUT,,BURSASPOR BASKETBOL timeout,,,,,,,,,0,176,1.0,,0,66,0,52
07:25,07:25:00,66,51,15,2,4,REGULAR,16,A. ÇAMOGLU,1,assist,633,628,[],,0,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,,,,ASS,,GLINT MANISA BASKET A. ÇAMOGLU assist,,,,,,,,,0,176,1.0,,0,66,0,52
08:12,08:12:00,65,49,16,2,4,REGULAR,24,Y. ONAN,1,turnover,634,,[],ballhandling,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,TO,,GLINT MANISA BASKET Y. ONAN turnover ballhandling,,,,,,,,,0,176,1.0,turnover,0,66,0,52
08:12,08:12:00,65,49,16,1,4,REGULAR,129,B. CRAWFORD,1,steal,635,634,[],,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,ST,,BURSASPOR BASKETBOL B. CRAWFORD steal,,,,,,,,,0,177,2.0,,0,66,0,52
07:06,07:06:00,66,52,14,1,4,REGULAR,134,V. KING,0,2pt,637,,[],jumpshot,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,84.430000305176,82.319999694824,0.0,P2,missed,BURSASPOR BASKETBOL V. KING 2Pt missed,,,,,,,,,0,177,2.0,def_reb,0,66,0,52
07:04,07:04:00,66,52,14,2,4,REGULAR,33,J. MINTZ,1,rebound,638,637,[],defensive,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,178,1.0,def_reb,0,66,0,52
06:51,06:51:00,66,52,14,1,4,REGULAR,129,B. CRAWFORD,1,foul,640,,"['shooting', '2freethrow']",personal,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,FOUL,,BURSASPOR BASKETBOL B. CRAWFORD foul personal,,,,,,,,,0,179,2.0,,0,66,0,52
06:51,06:51:00,66,52,14,2,4,REGULAR,33,J. MINTZ,1,foulon,641,640,[],,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,179,2.0,,0,66,0,52
06:51,06:51:00,66,52,14,1,4,REGULAR,101,H. KÖKSAL,1,substitution,642,,[],out,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,179,2.0,,0,66,0,52
06:51,06:51:00,66,52,14,1,4,REGULAR,136,J. DELAURIER,1,substitution,643,,[],out,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,179,2.0,,0,66,0,52
06:51,06:51:00,66,52,14,1,4,REGULAR,129,B. CRAWFORD,1,substitution,644,,[],out,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,179,2.0,,0,66,0,52
06:51,06:51:00,66,52,14,1,4,REGULAR,133,B. CHILDRESS,1,substitution,645,,[],in,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,179,2.0,,0,66,0,52
06:51,06:51:00,66,52,14,1,4,REGULAR,102,B. AKIN,1,substitution,646,,[],in,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,179,2.0,,0,66,0,52
06:51,06:51:00,66,52,14,1,4,REGULAR,127,L. NNOKO,1,substitution,647,,[],in,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,179,2.0,,0,66,0,52
