gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
06:28,06:28:00,70,67,3,1,4,REGULAR,10,T. TINKLE,1,substitution,629,,[],in,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,190,1.0,,0,70,0,67
06:08,06:08:00,70,67,3,2,4,REGULAR,101,H. KÖKSAL,0,3pt,631,,[],jumpshot,1,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,95.660003662109,97.290000915527,0.0,P3,missed,BURSASPOR BASKETBOL H. KÖKSAL 3Pt missed,,,,,,,,,0,190,1.0,,0,70,0,67
06:06,06:06:00,70,67,3,2,4,REGULAR,135,A. KONONTSUK,1,rebound,632,631,[],offensive,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,190,1.0,,0,70,0,67
06:06,06:06:00,70,69,1,2,4,REGULAR,135,A. KONONTSUK,1,2pt,633,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,92.540000915527,53.790000915527,1.0,P2,made,BURSASPOR BASKETBOL A. KONONTSUK 2Pt made,,,,,,,,,2,190,1.0,score,0,70,2,69
05:48,05:48:00,70,69,1,1,4,REGULAR,0,,1,timeout,635,,[],full,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TIMEOUT,,TRABZONSPOR timeout,,,,,,,,,0,191,2.0,,0,70,0,69
05:48,05:48:00,70,69,1,0,4,REGULAR,0,,1,timeout,636,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,191,2.0,,0,70,0,69
05:48,05:48:00,70,69,1,1,4,REGULAR,2,E. ARAR,1,substitution,637,,[],out,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,191,2.0,,0,70,0,69
05:48,05:48:00,70,69,1,1,4,REGULAR,9,A. DELGADO ASTACIO,1,substitution,638,,[],in,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,191,2.0,,0,70,0,69
05:46,05:46:00,70,69,1,2,4,REGULAR,127,L. NNOKO,1,foul,641,,[],personal,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,FOUL,,BURSASPOR BASKETBOL L. NNOKO foul personal,,,,,,,,,0,191,2.0,,0,70,0,69
05:46,05:46:00,70,69,1,1,4,REGULAR,9,A. DELGADO ASTACIO,1,foulon,642,641,[],,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,191,2.0,,0,70,0,69
05:38,05:38:00,70,69,1,1,4,REGULAR,7,J. GORDON,0,2pt,644,,[],pullupjumpshot,1,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,16.569999694824,76.669998168945,0.0,P2,missed,TRABZONSPOR J. GORDON 2Pt missed,,,,,,,,,0,191,2.0,def_reb,0,70,0,69
05:36,05:36:00,70,69,1,2,4,REGULAR,0,,1,rebound,646,644,['team'],defensive,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound defensive,,,,,,,,,0,192,1.0,def_reb,0,70,0,69
05:20,05:20:00,70,71,-1,2,4,REGULAR,127,L. NNOKO,1,2pt,649,,['pointsinthepaint'],turnaroundjumpshot,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,90.669998168945,39.939998626709,1.0,P2,made,BURSASPOR BASKETBOL L. NNOKO 2Pt made,135.0,2.0,A. KONONTSUK,,,,,,2,193,2.0,score,0,70,2,71
05:20,05:20:00,70,71,-1,2,4,REGULAR,135,A. KONONTSUK,1,assist,650,649,[],,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,ASS,,BURSASPOR BASKETBOL A. KONONTSUK assist,,,,,,,,,0,194,1.0,,0,70,0,71
05:20,05:20:00,70,71,-1,1,4,REGULAR,9,A. DELGADO ASTACIO,1,foul,651,,"['shooting', '1freethrow']",personal,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,FOUL,,TRABZONSPOR A. DELGADO ASTACIO foul personal,,,,,,,,,0,194,1.0,,0,70,0,71
05:20,05:20:00,70,71,-1,2,4,REGULAR,127,L. NNOKO,1,foulon,652,651,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,194,1.0,,0,70,0,71
05:20,05:20:00,70,71,-1,1,4,REGULAR,7,J. GORDON,1,substitution,653,,[],out,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,194,1.0,,0,70,0,71
05:20,05:20:00,70,71,-1,1,4,REGULAR,11,M. REED,1,substitution,654,,[],in,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,194,1.0,,0,70,0,71
05:20,05:20:00,70,71,-1,1,4,REGULAR,10,T. TINKLE,1,substitution,655,,[],out,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,194,1.0,,0,70,0,71
05:20,05:20:00,70,71,-1,1,4,REGULAR,12,A. YEBOAH,1,substitution,656,,[],in,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,194,1.0,,0,70,0,71
05:20,05:20:00,70,72,-2,2,4,REGULAR,127,L. NNOKO,1,freethrow,657,,[],1of1,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,FT,made,BURSASPOR BASKETBOL L. NNOKO FT 1of1 made,,,,,,,,,1,194,1.0,made_ft_last,0,70,1,72
05:02,05:02:00,70,72,-2,1,4,REGULAR,5,O. ULUBAY,0,3pt,661,,[],jumpshot,1,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,5.960000038147,3.789999961853,0.0,P3,missed,TRABZONSPOR O. ULUBAY 3Pt missed,,,,,,,,,0,195,2.0,,0,70,0,72
05:00,05:00:00,70,72,-2,1,4,REGULAR,9,A. DELGADO ASTACIO,1,rebound,662,661,[],offensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,195,2.0,,0,70,0,72
04:55,04:55:00,70,72,-2,1,4,REGULAR,11,M. REED,0,3pt,663,,['2ndchance'],jumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,27.639999389648,78.639999389648,0.0,P3,missed,TRABZONSPOR M. REED 3Pt missed,,,,,,,,,0,195,2.0,def_reb,0,70,0,72
04:52,04:52:00,70,72,-2,2,4,REGULAR,101,H. KÖKSAL,1,rebound,664,663,[],defensive,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,196,1.0,def_reb,0,70,0,72
04:42,04:42:00,70,72,-2,2,4,REGULAR,135,A. KONONTSUK,1,turnover,665,,[],ballhandling,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,TO,,BURSASPOR BASKETBOL A. KONONTSUK turnover ballhandling,,,,,,,,,0,197,2.0,turnover,0,70,0,72
04:42,04:42:00,70,72,-2,1,4,REGULAR,11,M. REED,1,steal,666,665,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,ST,,TRABZONSPOR M. REED steal,,,,,,,,,0,198,1.0,,0,70,0,72
04:38,04:38:00,70,72,-2,2,4,REGULAR,133,B. CHILDRESS,1,foul,670,,"['shooting', '3freethrow']",personal,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,FOUL,,BURSASPOR BASKETBOL B. CHILDRESS foul personal,,,,,,,,,0,198,1.0,,0,70,0,72
04:38,04:38:00,70,72,-2,1,4,REGULAR,11,M. REED,1,foulon,671,670,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,198,1.0,,0,70,0,72
04:38,04:38:00,70,72,-2,2,4,REGULAR,0,,1,headcoachchallenge,672,,['rejected'],foul,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,OTHER,,BURSASPOR BASKETBOL headcoachchallenge foul,,,,,,,,,0,198,1.0,,0,70,0,72
04:38,04:38:00,71,72,-1,1,4,REGULAR,11,M. REED,1,freethrow,673,,"['fastbreak', 'fromturnover']",1of3,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FT,made,TRABZONSPOR M. REED FT 1of3 made,,,,,,,,,1,198,1.0,made_ft,1,71,0,72
04:38,04:38:00,71,72,-1,1,4,REGULAR,5,O. ULUBAY,1,assist,674,673,[],,0,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,,,,ASS,,TRABZONSPOR O. ULUBAY assist,,,,,,,,,0,199,2.0,,0,71,0,72
04:38,04:38:00,72,72,0,1,4,REGULAR,11,M. REED,1,freethrow,675,,"['fastbreak', 'fromturnover']",2of3,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FT,made,TRABZONSPOR M. REED FT 2of3 made,,,,,,,,,1,199,2.0,made_ft,1,72,0,72
04:38,04:38:00,73,72,1,1,4,REGULAR,11,M. REED,1,freethrow,676,,"['fastbreak', 'fromturnover']",3of3,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FT,made,TRABZONSPOR M. REED FT 3of3 made,,,,,,,,,1,200,1.0,made_ft_last,1,73,0,72
04:17,04:17:00,73,74,-1,2,4,REGULAR,127,L. NNOKO,1,2pt,680,,['pointsinthepaint'],hookshot,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,92.069999694824,44.180000305176,1.0,P2,made,BURSASPOR BASKETBOL L. NNOKO 2Pt made,144.0,2.0,M. PARSONS,,,,,,2,201,2.0,score,0,73,2,74
04:17,04:17:00,73,74,-1,2,4,REGULAR,144,M. PARSONS,1,assist,681,680,[],,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,ASS,,BURSASPOR BASKETBOL M. PARSONS assist,,,,,,,,,0,202,1.0,,0,73,0,74
03:51,03:51:00,75,74,1,1,4,REGULAR,4,I. ULUSOY,1,2pt,682,,['pointsinthepaint'],drivinglayup,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,3.9300000667572,38.529998779297,1.0,P2,made,TRABZONSPOR I. ULUSOY 2Pt made,,,,,,,,,2,202,1.0,score,2,75,0,74
03:23,03:23:00,75,74,1,2,4,REGULAR,133,B. CHILDRESS,1,turnover,683,,[],badpass,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,TO,,BURSASPOR BASKETBOL B. CHILDRESS turnover badpass,,,,,,,,,0,203,2.0,turnover,0,75,0,74
03:23,03:23:00,75,74,1,1,4,REGULAR,12,A. YEBOAH,1,steal,684,683,[],,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,ST,,TRABZONSPOR A. YEBOAH steal,,,,,,,,,0,204,1.0,,0,75,0,74
03:18,03:18:00,75,74,1,1,4,REGULAR,11,M. REED,0,3pt,685,,['fromturnover'],jumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,21.25,89.940002441406,0.0,P3,missed,TRABZONSPOR M. REED 3Pt missed,,,,,,,,,0,204,1.0,def_reb,0,75,0,74
03:16,03:16:00,75,74,1,2,4,REGULAR,135,A. KONONTSUK,1,rebound,686,685,[],defensive,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,205,2.0,def_reb,0,75,0,74
03:06,03:06:00,75,74,1,2,4,REGULAR,144,M. PARSONS,0,2pt,687,,['pointsinthepaint'],drivinglayup,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,93.169998168945,38.25,0.0,P2,missed,BURSASPOR BASKETBOL M. PARSONS 2Pt missed,,,,,,,,,0,206,1.0,,0,75,0,74
03:02,03:02:00,75,74,1,2,4,REGULAR,127,L. NNOKO,1,rebound,688,687,[],offensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,206,1.0,,0,75,0,74
03:02,03:02:00,75,74,1,2,4,REGULAR,127,L. NNOKO,0,2pt,689,,"['2ndchance', 'pointsinthepaint']",tipindunk,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,94.0,50.0,0.0,P2,missed,BURSASPOR BASKETBOL L. NNOKO 2Pt missed,,,,,,,,,0,206,1.0,,0,75,0,74
03:01,03:01:00,75,74,1,2,4,REGULAR,144,M. PARSONS,1,rebound,690,689,[],offensive,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,206,1.0,,0,75,0,74
03:01,03:01:00,75,76,-1,2,4,REGULAR,144,M. PARSONS,1,2pt,691,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,94.0,50.0,1.0,P2,made,BURSASPOR BASKETBOL M. PARSONS 2Pt made,,,,,,,,,2,206,1.0,score,0,75,2,76
02:56,02:56:00,75,76,-1,1,4,REGULAR,0,,1,foul,694,,['1freethrow'],coachTechnical,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,FOUL,,TRABZONSPOR  foul coachtechnical,,,,,,,,,0,207,2.0,,0,75,0,76
02:56,02:56:00,75,77,-2,2,4,REGULAR,133,B. CHILDRESS,1,freethrow,695,,[],1of1,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,FT,made,BURSASPOR BASKETBOL B. CHILDRESS FT 1of1 made,,,,,,,,,1,207,2.0,made_ft_last,0,75,1,77
02:45,02:45:00,75,77,-2,1,4,REGULAR,4,I. ULUSOY,1,turnover,697,,[],badpass,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,TO,,TRABZONSPOR I. ULUSOY turnover badpass,,,,,,,,,0,208,1.0,turnover,0,75,0,77
02:45,02:45:00,75,77,-2,2,4,REGULAR,127,L. NNOKO,1,steal,698,697,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,ST,,BURSASPOR BASKETBOL L. NNOKO steal,,,,,,,,,0,209,2.0,,0,75,0,77
02:32,02:32:00,75,77,-2,2,4,REGULAR,133,B. CHILDRESS,1,turnover,699,,[],ballhandling,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,TO,,BURSASPOR BASKETBOL B. CHILDRESS turnover ballhandling,,,,,,,,,0,209,2.0,turnover,0,75,0,77
02:32,02:32:00,75,77,-2,1,4,REGULAR,4,I. ULUSOY,1,steal,700,699,[],,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,ST,,TRABZONSPOR I. ULUSOY steal,,,,,,,,,0,210,1.0,,0,75,0,77
02:28,02:28:00,75,77,-2,2,4,REGULAR,135,A. KONONTSUK,1,foul,702,,"['shooting', '2freethrow']",personal,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,FOUL,,BURSASPOR BASKETBOL A. KONONTSUK foul personal,,,,,,,,,0,210,1.0,,0,75,0,77
02:28,02:28:00,75,77,-2,1,4,REGULAR,12,A. YEBOAH,1,foulon,703,702,[],,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,210,1.0,,0,75,0,77
02:28,02:28:00,75,77,-2,1,4,REGULAR,12,A. YEBOAH,0,freethrow,704,,"['fastbreak', 'fromturnover']",1of2,1,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,FT,missed,TRABZONSPOR A. YEBOAH FT 1of2 missed,,,,,,,,,0,210,1.0,def_reb,0,75,0,77
02:28,02:28:00,75,77,-2,1,4,REGULAR,0,,1,rebound,705,704,[],offensivedeadball,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TREB,,TRABZONSPOR team rebound offensivedeadball,,,,,,,,,0,211,2.0,def_reb,0,75,0,77
02:28,02:28:00,76,77,-1,1,4,REGULAR,12,A. YEBOAH,1,freethrow,706,,"['fastbreak', 'fromturnover']",2of2,1,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,FT,made,TRABZONSPOR A. YEBOAH FT 2of2 made,,,,,,,,,1,212,1.0,made_ft_last,1,76,0,77
02:28,02:28:00,76,77,-1,1,4,REGULAR,11,M. REED,1,assist,707,706,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,ASS,,TRABZONSPOR M. REED assist,,,,,,,,,0,213,2.0,,0,76,0,77
02:05,02:05:00,76,79,-3,2,4,REGULAR,133,B. CHILDRESS,1,2pt,709,,[],pullupjumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,77.720001220703,52.090000152588,1.0,P2,made,BURSASPOR BASKETBOL B. CHILDRESS 2Pt made,,,,,,,,,2,213,2.0,score,0,76,2,79
01:40,01:40:00,76,79,-3,1,4,REGULAR,11,M. REED,0,3pt,712,,[],jumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,31.389999389648,43.049999237061,0.0,P3,missed,TRABZONSPOR M. REED 3Pt missed,,,,,,,,,0,214,1.0,def_reb,0,76,0,79
01:37,01:37:00,76,79,-3,2,4,REGULAR,133,B. CHILDRESS,1,rebound,713,712,[],defensive,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,215,2.0,def_reb,0,76,0,79
01:15,01:15:00,76,81,-5,2,4,REGULAR,133,B. CHILDRESS,1,2pt,716,,[],pullupjumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,79.440002441406,34.860000610352,1.0,P2,made,BURSASPOR BASKETBOL B. CHILDRESS 2Pt made,,,,,,,,,2,216,1.0,score,0,76,2,81
01:14,01:14:00,76,81,-5,1,4,REGULAR,0,,1,timeout,718,,[],full,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TIMEOUT,,TRABZONSPOR timeout,,,,,,,,,0,217,2.0,,0,76,0,81
01:02,01:02:00,76,81,-5,1,4,REGULAR,9,A. DELGADO ASTACIO,0,2pt,720,,['pointsinthepaint'],turnaroundjumpshot,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,6.9000000953674,58.869998931885,0.0,P2,missed,TRABZONSPOR A. DELGADO ASTACIO 2Pt missed,,,,,,,,,0,217,2.0,def_reb,0,76,0,81
00:58,00:58:70,76,81,-5,2,4,REGULAR,127,L. NNOKO,1,rebound,721,720,[],defensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,218,1.0,def_reb,0,76,0,81
00:54,00:54:60,76,81,-5,1,4,REGULAR,11,M. REED,1,foul,723,,['2freethrow'],personal,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FOUL,,TRABZONSPOR M. REED foul personal,,,,,,,,,0,219,2.0,,0,76,0,81
00:54,00:54:60,76,81,-5,2,4,REGULAR,101,H. KÖKSAL,1,foulon,724,723,[],,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,219,2.0,,0,76,0,81
00:54,00:54:60,76,81,-5,2,4,REGULAR,101,H. KÖKSAL,0,freethrow,725,,[],1of2,1,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,,,,FT,missed,BURSASPOR BASKETBOL H. KÖKSAL FT 1of2 missed,,,,,,,,,0,219,2.0,def_reb,0,76,0,81
00:54,00:54:60,76,81,-5,2,4,REGULAR,0,,1,rebound,726,725,[],offensivedeadball,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound offensivedeadball,,,,,,,,,0,220,1.0,def_reb,0,76,0,81
00:54,00:54:60,76,81,-5,2,4,REGULAR,101,H. KÖKSAL,0,freethrow,727,,[],2of2,1,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,,,,FT,missed,BURSASPOR BASKETBOL H. KÖKSAL FT 2of2 missed,,,,,,,,,0,221,2.0,def_reb,0,76,0,81
00:54,00:54:60,76,81,-5,1,4,REGULAR,12,A. YEBOAH,1,rebound,729,727,[],defensive,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,222,1.0,def_reb,0,76,0,81
00:46,00:46:50,76,81,-5,1,4,REGULAR,4,I. ULUSOY,1,turnover,731,,[],ballhandling,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,TO,,TRABZONSPOR I. ULUSOY turnover ballhandling,,,,,,,,,0,223,2.0,turnover,0,76,0,81
00:46,00:46:50,76,81,-5,2,4,REGULAR,0,,1,timeout,732,,[],full,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TIMEOUT,,BURSASPOR BASKETBOL timeout,,,,,,,,,0,224,1.0,,0,76,0,81
