gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
07:04,07:04:00,47,39,8,1,3,REGULAR,20,E. ARNA,1,3pt,440,,['2ndchance'],jumpshot,1,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,70.51000213623,27.120000839233,1.0,P3,made,ESENLER EROKSPOR E. ARNA 3Pt made,25.0,1.0,L. GALLOWAY,,,,,,3,141,1.0,score,3,47,0,39
07:04,07:04:00,47,39,8,1,3,REGULAR,25,L. GALLOWAY,1,assist,441,440,[],,0,9,Langston ,Galloway,Langston ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,ASS,,ESENLER EROKSPOR L. GALLOWAY assist,,,,,,,,,0,142,2.0,,0,47,0,39
06:48,06:48:00,47,39,8,2,3,REGULAR,89,A. PEREZ,1,turnover,445,,[],badpass,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAŞ,TOF,A. Perez,2,,,,,,TO,,TOFAŞ A. PEREZ turnover badpass,,,,,,,,,0,142,2.0,turnover,0,47,0,39
06:32,06:32:00,49,39,10,1,3,REGULAR,27,J. SIMMONS,1,2pt,447,,"['fromturnover', 'pointsinthepaint']",layup,1,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,95.160003662109,40.110000610352,1.0,P2,made,ESENLER EROKSPOR J. SIMMONS 2Pt made,26.0,1.0,J. CRAWFORD,,,,,,2,143,1.0,score,2,49,0,39
06:32,06:32:00,49,39,10,1,3,REGULAR,26,J. CRAWFORD,1,assist,448,447,[],,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,ASS,,ESENLER EROKSPOR J. CRAWFORD assist,,,,,,,,,0,144,2.0,,0,49,0,39
06:27,06:27:00,49,39,10,2,3,REGULAR,88,M. BLAZEVIC,1,foul,452,,['1freethrow'],technical,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAŞ,TOF,M. Blazevic,22,,,,,,FOUL,,TOFAŞ M. BLAZEVIC foul technical,,,,,,,,,0,144,2.0,,0,49,0,39
06:27,06:27:00,49,39,10,2,3,REGULAR,88,M. BLAZEVIC,1,substitution,453,,[],out,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAŞ,TOF,M. Blazevic,22,,,,,,SUB,out,TOFAŞ substitution out,,,,,,,,,0,144,2.0,,0,49,0,39
06:27,06:27:00,49,39,10,2,3,REGULAR,94,W. KIDD JR,1,substitution,454,,[],in,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAŞ,TOF,W. Kidd Jr,15,,,,,,SUB,in,TOFAŞ substitution in,,,,,,,,,0,144,2.0,,0,49,0,39
06:27,06:27:00,50,39,11,1,3,REGULAR,26,J. CRAWFORD,1,freethrow,455,,[],1of1,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FT,made,ESENLER EROKSPOR J. CRAWFORD FT 1of1 made,,,,,,,,,1,144,2.0,made_ft_last,1,50,0,39
06:13,06:13:00,50,39,11,2,3,REGULAR,94,W. KIDD JR,0,2pt,458,,"['pointsinthepaint', 'blocked']",layup,1,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAŞ,TOF,W. Kidd Jr,15,,,7.0199999809265,59.040000915527,0.0,P2,missed,TOFAŞ W. KIDD JR 2Pt missed,,,,24.0,1.0,P. CORNELIE,,,0,145,1.0,,0,50,0,39
06:13,06:13:00,50,39,11,1,3,REGULAR,24,P. CORNELIE,1,block,459,458,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,BS,,ESENLER EROKSPOR P. CORNELIE block,,,,,,,,,0,145,1.0,,0,50,0,39
06:13,06:13:00,50,39,11,2,3,REGULAR,0,,1,rebound,460,458,['team'],offensive,0,,,,,,,,,,,TOFAŞ,TOF,,,,,,,,TREB,,TOFAŞ team rebound offensive,,,,,,,,,0,145,1.0,def_reb,0,50,0,39
06:10,06:10:00,50,39,11,2,3,REGULAR,94,W. KIDD JR,1,turnover,466,,[],outofbounds,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAŞ,TOF,W. Kidd Jr,15,,,,,,TO,,TOFAŞ W. KIDD JR turnover outofbounds,,,,,,,,,0,146,2.0,turnover,0,50,0,39
05:46,05:46:00,50,39,11,2,3,REGULAR,94,W. KIDD JR,1,foul,472,,"['shooting', '2freethrow']",personal,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAŞ,TOF,W. Kidd Jr,15,,,,,,FOUL,,TOFAŞ W. KIDD JR foul personal,,,,,,,,,0,147,1.0,,0,50,0,39
05:46,05:46:00,50,39,11,1,3,REGULAR,27,J. SIMMONS,1,foulon,473,472,[],,0,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,147,1.0,,0,50,0,39
05:46,05:46:00,51,39,12,1,3,REGULAR,27,J. SIMMONS,1,freethrow,474,,['fromturnover'],1of2,1,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,FT,made,ESENLER EROKSPOR J. SIMMONS FT 1of2 made,,,,,,,,,1,147,1.0,made_ft,1,51,0,39
05:46,05:46:00,51,39,12,1,3,REGULAR,26,J. CRAWFORD,1,assist,475,474,[],,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,ASS,,ESENLER EROKSPOR J. CRAWFORD assist,,,,,,,,,0,148,2.0,,0,51,0,39
05:46,05:46:00,51,39,12,1,3,REGULAR,27,J. SIMMONS,0,freethrow,476,,['fromturnover'],2of2,1,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,FT,missed,ESENLER EROKSPOR J. SIMMONS FT 2of2 missed,,,,,,,,,0,148,2.0,def_reb,0,51,0,39
05:46,05:46:00,51,39,12,2,3,REGULAR,94,W. KIDD JR,1,rebound,478,476,[],defensive,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAŞ,TOF,W. Kidd Jr,15,,,,,,REB,,TOFAŞ rebound defensive,,,,,,,,,0,149,1.0,def_reb,0,51,0,39
05:28,05:28:00,51,39,12,2,3,REGULAR,66,Y. SAYBIR,0,3pt,479,,[],jumpshot,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAŞ,TOF,Y. Saybir,3,,,27.299999237061,19.770000457764,0.0,P3,missed,TOFAŞ Y. SAYBIR 3Pt missed,,,,,,,,,0,150,2.0,def_reb,0,51,0,39
05:25,05:25:00,51,39,12,1,3,REGULAR,24,P. CORNELIE,1,rebound,480,479,[],defensive,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,151,1.0,def_reb,0,51,0,39
05:21,05:21:00,53,39,14,1,3,REGULAR,20,E. ARNA,1,2pt,482,,"['pointsinthepaint', 'fastbreak']",alleyoop,1,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,90.949996948242,55.650001525879,1.0,P2,made,ESENLER EROKSPOR E. ARNA 2Pt made,25.0,1.0,L. GALLOWAY,,,,,,2,152,2.0,score,2,53,0,39
05:21,05:21:00,53,39,14,1,3,REGULAR,25,L. GALLOWAY,1,assist,483,482,[],,0,9,Langston ,Galloway,Langston ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,ASS,,ESENLER EROKSPOR L. GALLOWAY assist,,,,,,,,,0,153,1.0,,0,53,0,39
05:20,05:20:00,53,39,14,2,3,REGULAR,0,,1,timeout,486,,[],full,0,,,,,,,,,,,TOFAŞ,TOF,,,,,,,,TIMEOUT,,TOFAŞ timeout,,,,,,,,,0,153,1.0,,0,53,0,39
05:20,05:20:00,53,39,14,0,3,REGULAR,0,,1,timeout,487,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,153,1.0,,0,53,0,39
05:20,05:20:00,53,39,14,1,3,REGULAR,25,L. GALLOWAY,1,substitution,488,,[],out,0,9,Langston ,Galloway,Langston ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,153,1.0,,0,53,0,39
05:20,05:20:00,53,39,14,1,3,REGULAR,28,J. LOVE,1,substitution,489,,[],in,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,153,1.0,,0,53,0,39
05:20,05:20:00,53,39,14,2,3,REGULAR,89,A. PEREZ,1,substitution,490,,[],out,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAŞ,TOF,A. Perez,2,,,,,,SUB,out,TOFAŞ substitution out,,,,,,,,,0,153,1.0,,0,53,0,39
05:20,05:20:00,53,39,14,2,3,REGULAR,90,H. BESSON,1,substitution,491,,[],in,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAŞ,TOF,H. Besson,25,,,,,,SUB,in,TOFAŞ substitution in,,,,,,,,,0,153,1.0,,0,53,0,39
05:11,05:11:00,53,39,14,1,3,REGULAR,20,E. ARNA,1,foul,496,,[],personal,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,FOUL,,ESENLER EROKSPOR E. ARNA foul personal,,,,,,,,,0,153,1.0,,0,53,0,39
05:11,05:11:00,53,39,14,2,3,REGULAR,55,T. GEÇIM,1,foulon,497,496,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAŞ,TOF,T. Geçim,8,,,,,,OTHER,,TOFAŞ foulon,,,,,,,,,0,153,1.0,,0,53,0,39
05:00,05:00:00,53,39,14,2,3,REGULAR,90,H. BESSON,0,3pt,499,,[],jumpshot,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAŞ,TOF,H. Besson,25,,,18.409999847412,93.220001220703,0.0,P3,missed,TOFAŞ H. BESSON 3Pt missed,,,,,,,,,0,153,1.0,,0,53,0,39
04:55,04:55:00,53,39,14,2,3,REGULAR,94,W. KIDD JR,1,rebound,500,499,[],offensive,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAŞ,TOF,W. Kidd Jr,15,,,,,,REB,,TOFAŞ rebound offensive,,,,,,,,,0,153,1.0,,0,53,0,39
04:55,04:55:00,53,41,12,2,3,REGULAR,94,W. KIDD JR,1,2pt,501,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAŞ,TOF,W. Kidd Jr,15,,,6.0,50.0,1.0,P2,made,TOFAŞ W. KIDD JR 2Pt made,,,,,,,,,2,153,1.0,score,0,53,2,41
04:41,04:41:00,56,41,15,1,3,REGULAR,26,J. CRAWFORD,1,3pt,502,,[],jumpshot,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,68.330001831055,39.830001831055,1.0,P3,made,ESENLER EROKSPOR J. CRAWFORD 3Pt made,20.0,1.0,E. ARNA,,,,,,3,154,2.0,score,3,56,0,41
04:41,04:41:00,56,41,15,1,3,REGULAR,20,E. ARNA,1,assist,503,502,[],,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,ASS,,ESENLER EROKSPOR E. ARNA assist,,,,,,,,,0,155,1.0,,0,56,0,41
04:25,04:25:00,56,41,15,2,3,REGULAR,93,J. THOMASSON,0,3pt,504,,[],jumpshot,1,32,Joseph ,Thomasson,Joseph ,Thomasson,J,T,J,T,J. Thomasson,TOFAŞ,TOF,J. Thomasson,32,,,24.180000305176,88.419998168945,0.0,P3,missed,TOFAŞ J. THOMASSON 3Pt missed,,,,,,,,,0,155,1.0,def_reb,0,56,0,41
04:21,04:21:00,56,41,15,1,3,REGULAR,20,E. ARNA,1,rebound,505,504,[],defensive,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,156,2.0,def_reb,0,56,0,41
04:06,04:06:00,56,41,15,1,3,REGULAR,20,E. ARNA,0,3pt,506,,[],jumpshot,1,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,87.830001831055,4.2399997711182,0.0,P3,missed,ESENLER EROKSPOR E. ARNA 3Pt missed,,,,,,,,,0,157,1.0,,0,56,0,41
04:01,04:01:00,56,41,15,1,3,REGULAR,27,J. SIMMONS,1,rebound,507,506,[],offensive,0,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,157,1.0,,0,56,0,41
04:01,04:01:00,58,41,17,1,3,REGULAR,27,J. SIMMONS,1,2pt,508,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,94.0,50.0,1.0,P2,made,ESENLER EROKSPOR J. SIMMONS 2Pt made,,,,,,,,,2,157,1.0,score,2,58,0,41
03:47,03:47:00,58,41,17,2,3,REGULAR,94,W. KIDD JR,1,turnover,509,,[],ballhandling,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAŞ,TOF,W. Kidd Jr,15,,,,,,TO,,TOFAŞ W. KIDD JR turnover ballhandling,,,,,,,,,0,158,2.0,turnover,0,58,0,41
03:47,03:47:00,58,41,17,1,3,REGULAR,24,P. CORNELIE,1,steal,510,509,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,ST,,ESENLER EROKSPOR P. CORNELIE steal,,,,,,,,,0,159,1.0,,0,58,0,41
03:43,03:43:00,60,41,19,1,3,REGULAR,26,J. CRAWFORD,1,2pt,511,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,90.330001831055,50.0,1.0,P2,made,ESENLER EROKSPOR J. CRAWFORD 2Pt made,24.0,1.0,P. CORNELIE,,,,,,2,159,1.0,score,2,60,0,41
03:43,03:43:00,60,41,19,1,3,REGULAR,24,P. CORNELIE,1,assist,512,511,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,ASS,,ESENLER EROKSPOR P. CORNELIE assist,,,,,,,,,0,160,2.0,,0,60,0,41
03:26,03:26:00,60,41,19,1,3,REGULAR,20,E. ARNA,1,foul,516,,[],personal,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,FOUL,,ESENLER EROKSPOR E. ARNA foul personal,,,,,,,,,0,160,2.0,,0,60,0,41
03:26,03:26:00,60,41,19,2,3,REGULAR,66,Y. SAYBIR,1,foulon,517,516,[],,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAŞ,TOF,Y. Saybir,3,,,,,,OTHER,,TOFAŞ foulon,,,,,,,,,0,160,2.0,,0,60,0,41
03:26,03:26:00,60,41,19,1,3,REGULAR,26,J. CRAWFORD,1,substitution,518,,[],out,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,160,2.0,,0,60,0,41
03:26,03:26:00,60,41,19,1,3,REGULAR,27,J. SIMMONS,1,substitution,519,,[],out,0,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,160,2.0,,0,60,0,41
03:26,03:26:00,60,41,19,1,3,REGULAR,60,K. PANGOS,1,substitution,520,,[],in,0,4,Kevin Joseph,Pangos,Kevin Joseph,Pangos,K,P,K,P,K. Pangos,ESENLER EROKSPOR,ERK,K. Pangos,4,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,160,2.0,,0,60,0,41
03:26,03:26:00,60,41,19,1,3,REGULAR,19,A. DUVERIOGLU,1,substitution,521,,[],in,0,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,160,2.0,,0,60,0,41
03:26,03:26:00,60,41,19,2,3,REGULAR,66,Y. SAYBIR,1,substitution,522,,[],out,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAŞ,TOF,Y. Saybir,3,,,,,,SUB,out,TOFAŞ substitution out,,,,,,,,,0,160,2.0,,0,60,0,41
03:26,03:26:00,60,41,19,2,3,REGULAR,55,T. GEÇIM,1,substitution,523,,[],out,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAŞ,TOF,T. Geçim,8,,,,,,SUB,out,TOFAŞ substitution out,,,,,,,,,0,160,2.0,,0,60,0,41
03:26,03:26:00,60,41,19,2,3,REGULAR,94,W. KIDD JR,1,substitution,524,,[],out,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAŞ,TOF,W. Kidd Jr,15,,,,,,SUB,out,TOFAŞ substitution out,,,,,,,,,0,160,2.0,,0,60,0,41
03:26,03:26:00,60,41,19,2,3,REGULAR,67,Ö. CENGIZ,1,substitution,525,,[],in,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAŞ,TOF,Ö. Cengiz,1,,,,,,SUB,in,TOFAŞ substitution in,,,,,,,,,0,160,2.0,,0,60,0,41
03:26,03:26:00,60,41,19,2,3,REGULAR,92,S. WHALEY,1,substitution,526,,[],in,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAŞ,TOF,S. Whaley,5,,,,,,SUB,in,TOFAŞ substitution in,,,,,,,,,0,160,2.0,,0,60,0,41
03:26,03:26:00,60,41,19,2,3,REGULAR,88,M. BLAZEVIC,1,substitution,527,,[],in,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAŞ,TOF,M. Blazevic,22,,,,,,SUB,in,TOFAŞ substitution in,,,,,,,,,0,160,2.0,,0,60,0,41
03:26,03:26:00,60,41,19,2,3,REGULAR,93,J. THOMASSON,1,substitution,528,,[],out,0,32,Joseph ,Thomasson,Joseph ,Thomasson,J,T,J,T,J. Thomasson,TOFAŞ,TOF,J. Thomasson,32,,,,,,SUB,out,TOFAŞ substitution out,,,,,,,,,0,160,2.0,,0,60,0,41
03:26,03:26:00,60,41,19,2,3,REGULAR,91,M. LEWIS III,1,substitution,529,,[],in,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAŞ,TOF,M. Lewis Iii,21,,,,,,SUB,in,TOFAŞ substitution in,,,,,,,,,0,160,2.0,,0,60,0,41
03:21,03:21:00,60,44,16,2,3,REGULAR,67,Ö. CENGIZ,1,3pt,531,,[],jumpshot,1,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAŞ,TOF,Ö. Cengiz,1,,,2.8099999427795,3.9500000476837,1.0,P3,made,TOFAŞ Ö. CENGIZ 3Pt made,88.0,2.0,M. BLAZEVIC,,,,,,3,160,2.0,score,0,60,3,44
03:21,03:21:00,60,44,16,2,3,REGULAR,88,M. BLAZEVIC,1,assist,532,531,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAŞ,TOF,M. Blazevic,22,,,,,,ASS,,TOFAŞ M. BLAZEVIC assist,,,,,,,,,0,161,1.0,,0,60,0,44
02:56,02:56:00,60,44,16,2,3,REGULAR,88,M. BLAZEVIC,1,foul,536,,[],personal,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAŞ,TOF,M. Blazevic,22,,,,,,FOUL,,TOFAŞ M. BLAZEVIC foul personal,,,,,,,,,0,161,1.0,,0,60,0,44
02:56,02:56:00,60,44,16,1,3,REGULAR,20,E. ARNA,1,foulon,537,536,[],,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,161,1.0,,0,60,0,44
02:42,02:42:00,60,44,16,1,3,REGULAR,60,K. PANGOS,0,2pt,539,,['pointsinthepaint'],layup,1,4,Kevin Joseph,Pangos,Kevin Joseph,Pangos,K,P,K,P,K. Pangos,ESENLER EROKSPOR,ERK,K. Pangos,4,,,91.26000213623,65.25,0.0,P2,missed,ESENLER EROKSPOR K. PANGOS 2Pt missed,,,,,,,,,0,161,1.0,,0,60,0,44
02:39,02:39:00,60,44,16,1,3,REGULAR,19,A. DUVERIOGLU,1,rebound,540,539,[],offensive,0,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,161,1.0,,0,60,0,44
02:38,02:38:00,60,44,16,1,3,REGULAR,19,A. DUVERIOGLU,0,2pt,541,,"['2ndchance', 'pointsinthepaint']",layup,1,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,88.459999084473,43.5,0.0,P2,missed,ESENLER EROKSPOR A. DUVERIOGLU 2Pt missed,,,,,,,,,0,161,1.0,,0,60,0,44
02:35,02:35:00,60,44,16,1,3,REGULAR,24,P. CORNELIE,1,rebound,542,541,[],offensive,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,161,1.0,,0,60,0,44
02:35,02:35:00,62,44,18,1,3,REGULAR,24,P. CORNELIE,1,2pt,543,,"['2ndchance', 'pointsinthepaint']",tipindunk,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,94.0,50.0,1.0,P2,made,ESENLER EROKSPOR P. CORNELIE 2Pt made,,,,,,,,,2,161,1.0,score,2,62,0,44
02:20,02:20:00,62,44,18,1,3,REGULAR,19,A. DUVERIOGLU,1,foul,547,,[],personal,0,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,,,,FOUL,,ESENLER EROKSPOR A. DUVERIOGLU foul personal,,,,,,,,,0,162,2.0,,0,62,0,44
02:20,02:20:00,62,44,18,2,3,REGULAR,88,M. BLAZEVIC,1,foulon,548,547,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAŞ,TOF,M. Blazevic,22,,,,,,OTHER,,TOFAŞ foulon,,,,,,,,,0,162,2.0,,0,62,0,44
02:20,02:20:00,62,44,18,1,3,REGULAR,20,E. ARNA,1,substitution,549,,[],out,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,162,2.0,,0,62,0,44
02:20,02:20:00,62,44,18,1,3,REGULAR,15,T. AKYAZILI,1,substitution,550,,[],in,0,14,Thomas,Akyazili,Thomas,Akyazili,T,A,T,A,T. Akyazili,ESENLER EROKSPOR,ERK,T. Akyazili,14,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,162,2.0,,0,62,0,44
02:10,02:10:00,62,44,18,2,3,REGULAR,88,M. BLAZEVIC,1,turnover,552,,[],ballhandling,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAŞ,TOF,M. Blazevic,22,,,,,,TO,,TOFAŞ M. BLAZEVIC turnover ballhandling,,,,,,,,,0,162,2.0,turnover,0,62,0,44
02:10,02:10:00,62,44,18,1,3,REGULAR,24,P. CORNELIE,1,steal,553,552,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,ST,,ESENLER EROKSPOR P. CORNELIE steal,,,,,,,,,0,163,1.0,,0,62,0,44
01:47,01:47:00,62,44,18,1,3,REGULAR,60,K. PANGOS,0,3pt,554,,['fromturnover'],jumpshot,1,4,Kevin Joseph,Pangos,Kevin Joseph,Pangos,K,P,K,P,K. Pangos,ESENLER EROKSPOR,ERK,K. Pangos,4,,,61.619998931885,53.669998168945,0.0,P3,missed,ESENLER EROKSPOR K. PANGOS 3Pt missed,,,,,,,,,0,163,1.0,def_reb,0,62,0,44
