gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
04:36,04:36:00,63,56,7,1,3,REGULAR,75,B. UGURLU,1,rebound,452,451,[],offensive,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,140,2.0,,0,63,0,56
04:35,04:35:00,63,56,7,1,3,REGULAR,67,A. BROWN,0,2pt,453,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",jumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,5.6199998855591,42.659999847412,0.0,P2,missed,BESIKTAS GAIN A. BROWN 2Pt missed,,,,,,,,,0,140,2.0,def_reb,0,63,0,56
04:31,04:31:00,63,56,7,2,3,REGULAR,10,M. TÜREN,1,rebound,454,453,[],defensive,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,141,1.0,def_reb,0,63,0,56
04:20,04:20:00,63,56,7,2,3,REGULAR,12,A. BANDAOGO,0,2pt,455,,['pointsinthepaint'],alleyoopdunk,1,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,93.449996948242,52.259998321533,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO 2Pt missed,,,,,,,,,0,142,2.0,def_reb,0,63,0,56
04:16,04:16:00,63,56,7,1,3,REGULAR,67,A. BROWN,1,rebound,456,455,[],defensive,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,143,1.0,def_reb,0,63,0,56
04:11,04:11:00,63,56,7,1,3,REGULAR,66,B. LEMAR,1,substitution,458,,[],out,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,144,2.0,,0,63,0,56
04:11,04:11:00,63,56,7,1,3,REGULAR,62,A. ZIZIC,1,substitution,459,,[],out,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,144,2.0,,0,63,0,56
04:11,04:11:00,63,56,7,1,3,REGULAR,71,D. DOTSON,1,substitution,460,,[],in,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,144,2.0,,0,63,0,56
04:11,04:11:00,63,56,7,1,3,REGULAR,72,I. KAMAGATE,1,substitution,461,,[],in,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,144,2.0,,0,63,0,56
04:11,04:11:00,63,56,7,2,3,REGULAR,5,J. LECQUE,1,substitution,462,,[],out,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,144,2.0,,0,63,0,56
04:11,04:11:00,63,56,7,2,3,REGULAR,7,S. PIPES JR,1,substitution,463,,[],in,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,144,2.0,,0,63,0,56
03:59,03:59:00,63,56,7,1,3,REGULAR,71,D. DOTSON,0,2pt,465,,[],pullupjumpshot,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,17.629999160767,31.069999694824,0.0,P2,missed,BESIKTAS GAIN D. DOTSON 2Pt missed,,,,,,,,,0,144,2.0,def_reb,0,63,0,56
03:57,03:57:00,63,56,7,1,3,REGULAR,0,,1,rebound,467,465,['team'],offensive,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TREB,,BESIKTAS GAIN team rebound offensive,,,,,,,,,0,145,1.0,def_reb,0,63,0,56
03:46,03:46:00,63,56,7,1,3,REGULAR,71,D. DOTSON,0,3pt,469,,['2ndchance'],jumpshot,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,24.64999961853,85.879997253418,0.0,P3,missed,BESIKTAS GAIN D. DOTSON 3Pt missed,,,,,,,,,0,146,2.0,def_reb,0,63,0,56
03:43,03:43:00,63,56,7,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,rebound,470,469,[],defensive,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,147,1.0,def_reb,0,63,0,56
03:38,03:38:00,63,56,7,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,foul,472,,[],offensive,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,RFOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES foul offensive,,,,,,,,,0,148,2.0,offensive_foul,0,63,0,56
03:38,03:38:00,63,56,7,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,turnover,473,472,[],offensive,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES turnover offensive,,,,,,,,,0,149,1.0,turnover,0,63,0,56
03:38,03:38:00,63,56,7,1,3,REGULAR,72,I. KAMAGATE,1,foulon,474,472,[],,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,150,2.0,,0,63,0,56
03:27,03:27:00,66,56,10,1,3,REGULAR,67,A. BROWN,1,3pt,476,,['fromturnover'],jumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,31.200000762939,54.520000457764,1.0,P3,made,BESIKTAS GAIN A. BROWN 3Pt made,71.0,1.0,D. DOTSON,,,,,,3,150,2.0,score,3,66,0,56
03:27,03:27:00,66,56,10,1,3,REGULAR,71,D. DOTSON,1,assist,477,476,[],,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,ASS,,BESIKTAS GAIN D. DOTSON assist,,,,,,,,,0,151,1.0,,0,66,0,56
03:05,03:05:00,66,58,8,2,3,REGULAR,7,S. PIPES JR,1,2pt,478,,[],fadeaway,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,94.849998474121,74.580001831055,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 2Pt made,,,,,,,,,2,151,1.0,score,0,66,2,58
02:44,02:44:00,68,58,10,1,3,REGULAR,71,D. DOTSON,1,2pt,479,,['pointsinthepaint'],pullupjumpshot,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,16.219999313354,60.169998168945,1.0,P2,made,BESIKTAS GAIN D. DOTSON 2Pt made,68.0,1.0,V. BROWN,,,,,,2,152,2.0,score,2,68,0,58
02:44,02:44:00,68,58,10,1,3,REGULAR,68,V. BROWN,1,assist,480,479,[],,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,ASS,,BESIKTAS GAIN V. BROWN assist,,,,,,,,,0,153,1.0,,0,68,0,58
02:28,02:28:00,68,58,10,1,3,REGULAR,71,D. DOTSON,1,foul,482,,[],personal,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FOUL,,BESIKTAS GAIN D. DOTSON foul personal,,,,,,,,,0,153,1.0,,0,68,0,58
02:28,02:28:00,68,58,10,2,3,REGULAR,7,S. PIPES JR,1,foulon,483,482,[],,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,153,1.0,,0,68,0,58
02:28,02:28:00,68,58,10,1,3,REGULAR,75,B. UGURLU,1,substitution,484,,[],out,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,153,1.0,,0,68,0,58
02:28,02:28:00,68,58,10,1,3,REGULAR,74,Y. ARSLAN,1,substitution,485,,[],in,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,153,1.0,,0,68,0,58
02:28,02:28:00,68,58,10,2,3,REGULAR,6,J. JOHNSON,1,substitution,486,,[],out,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,153,1.0,,0,68,0,58
02:28,02:28:00,68,58,10,2,3,REGULAR,4,E. BRUINSMA,1,substitution,487,,[],in,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,153,1.0,,0,68,0,58
02:20,02:20:00,68,58,10,2,3,REGULAR,10,M. TÜREN,0,3pt,489,,[],jumpshot,1,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,85.650001525879,94.069999694824,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. TÜREN 3Pt missed,,,,,,,,,0,153,1.0,,0,68,0,58
02:17,02:17:00,68,58,10,2,3,REGULAR,4,E. BRUINSMA,1,rebound,490,489,[],offensive,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,153,1.0,,0,68,0,58
02:07,02:07:00,68,60,8,2,3,REGULAR,10,M. TÜREN,1,2pt,491,,['2ndchance'],turnaroundjumpshot,1,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,87.050003051758,69.769996643066,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. TÜREN 2Pt made,,,,,,,,,2,153,1.0,score,0,68,2,60
01:55,01:55:00,68,60,8,2,3,REGULAR,10,M. TÜREN,1,foul,493,,[],personal,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL M. TÜREN foul personal,,,,,,,,,0,154,2.0,,0,68,0,60
01:55,01:55:00,68,60,8,1,3,REGULAR,67,A. BROWN,1,foulon,494,493,[],,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,154,2.0,,0,68,0,60
01:48,01:48:00,68,60,8,1,3,REGULAR,71,D. DOTSON,0,2pt,496,,['pointsinthepaint'],pullupjumpshot,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,15.130000114441,60.450000762939,0.0,P2,missed,BESIKTAS GAIN D. DOTSON 2Pt missed,,,,,,,,,0,154,2.0,def_reb,0,68,0,60
01:45,01:45:00,68,60,8,2,3,REGULAR,10,M. TÜREN,1,rebound,497,496,[],defensive,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,155,1.0,def_reb,0,68,0,60
01:36,01:36:00,68,60,8,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,0,2pt,498,,['pointsinthepaint'],hookshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,91.419998168945,44.919998168945,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 2Pt missed,,,,,,,,,0,156,2.0,def_reb,0,68,0,60
01:33,01:33:00,68,60,8,1,3,REGULAR,71,D. DOTSON,1,rebound,499,498,[],defensive,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,157,1.0,def_reb,0,68,0,60
01:26,01:26:00,68,60,8,1,3,REGULAR,72,I. KAMAGATE,0,2pt,500,,['pointsinthepaint'],jumpshot,1,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,7.4899997711182,42.369998931885,0.0,P2,missed,BESIKTAS GAIN I. KAMAGATE 2Pt missed,,,,,,,,,0,158,2.0,,0,68,0,60
01:24,01:24:00,68,60,8,1,3,REGULAR,68,V. BROWN,1,rebound,501,500,[],offensive,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,158,2.0,,0,68,0,60
01:15,01:15:00,68,60,8,1,3,REGULAR,67,A. BROWN,0,3pt,502,,['2ndchance'],jumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,20.590000152588,12.710000038147,0.0,P3,missed,BESIKTAS GAIN A. BROWN 3Pt missed,,,,,,,,,0,158,2.0,def_reb,0,68,0,60
01:14,01:14:00,68,60,8,2,3,REGULAR,12,A. BANDAOGO,1,rebound,504,502,[],defensive,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,159,1.0,def_reb,0,68,0,60
01:14,01:14:00,68,60,8,1,3,REGULAR,72,I. KAMAGATE,1,foul,505,,[],personal,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,FOUL,,BESIKTAS GAIN I. KAMAGATE foul personal,,,,,,,,,0,160,2.0,,0,68,0,60
01:14,01:14:00,68,60,8,2,3,REGULAR,12,A. BANDAOGO,1,foulon,506,505,[],,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,160,2.0,,0,68,0,60
01:01,01:01:00,68,60,8,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,turnover,508,,[],badpass,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES turnover badpass,,,,,,,,,0,160,2.0,turnover,0,68,0,60
01:01,01:01:00,68,60,8,1,3,REGULAR,67,A. BROWN,1,steal,509,508,[],,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,ST,,BESIKTAS GAIN A. BROWN steal,,,,,,,,,0,161,1.0,,0,68,0,60
00:55,00:55:20,68,60,8,1,3,REGULAR,72,I. KAMAGATE,0,2pt,510,,"['fromturnover', 'pointsinthepaint', 'blocked']",dunk,1,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,12.319999694824,56.5,0.0,P2,missed,BESIKTAS GAIN I. KAMAGATE 2Pt missed,,,,12.0,2.0,A. BANDAOGO,,,0,161,1.0,,0,68,0,60
00:55,00:55:20,68,60,8,2,3,REGULAR,12,A. BANDAOGO,1,block,511,510,[],,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,BS,,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO block,,,,,,,,,0,161,1.0,,0,68,0,60
00:50,00:50:40,68,60,8,1,3,REGULAR,68,V. BROWN,1,rebound,512,510,[],offensive,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,161,1.0,,0,68,0,60
00:47,00:47:00,71,60,11,1,3,REGULAR,68,V. BROWN,1,3pt,513,,"['2ndchance', 'fromturnover']",jumpshot,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,22.14999961853,86.440002441406,1.0,P3,made,BESIKTAS GAIN V. BROWN 3Pt made,,,,,,,,,3,161,1.0,score,3,71,0,60
00:25,00:25:70,71,60,11,2,3,REGULAR,7,S. PIPES JR,0,3pt,516,,[],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,74.569999694824,81.919998168945,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt missed,,,,,,,,,0,162,2.0,,0,71,0,60
00:23,00:23:30,71,60,11,2,3,REGULAR,12,A. BANDAOGO,1,rebound,517,516,[],offensive,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,162,2.0,,0,71,0,60
00:22,00:22:30,71,60,11,2,3,REGULAR,0,,1,jumpball,519,,[],heldball,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,JUMP,,jump ball,,,,,,,,,0,162,2.0,,0,71,0,60
00:22,00:22:30,71,60,11,1,3,REGULAR,71,D. DOTSON,1,substitution,520,,[],out,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,162,2.0,,0,71,0,60
00:22,00:22:30,71,60,11,1,3,REGULAR,67,A. BROWN,1,substitution,521,,[],out,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,162,2.0,,0,71,0,60
00:22,00:22:30,71,60,11,1,3,REGULAR,75,B. UGURLU,1,substitution,522,,[],in,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,162,2.0,,0,71,0,60
00:22,00:22:30,71,60,11,1,3,REGULAR,66,B. LEMAR,1,substitution,523,,[],in,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,162,2.0,,0,71,0,60
00:22,00:22:30,71,60,11,2,3,REGULAR,4,E. BRUINSMA,1,substitution,524,,[],out,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,162,2.0,,0,71,0,60
00:22,00:22:30,71,60,11,2,3,REGULAR,6,J. JOHNSON,1,substitution,525,,[],in,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,162,2.0,,0,71,0,60
00:15,00:15:40,71,60,11,2,3,REGULAR,10,M. TÜREN,1,foul,530,,[],offensive,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,RFOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL M. TÜREN foul offensive,,,,,,,,,0,162,2.0,offensive_foul,0,71,0,60
00:15,00:15:40,71,60,11,2,3,REGULAR,10,M. TÜREN,1,turnover,531,530,[],offensive,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL M. TÜREN turnover offensive,,,,,,,,,0,163,1.0,turnover,0,71,0,60
00:15,00:15:40,71,60,11,1,3,REGULAR,66,B. LEMAR,1,foulon,532,530,[],,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,164,2.0,,0,71,0,60
00:15,00:15:40,71,60,11,2,3,REGULAR,10,M. TÜREN,1,substitution,533,,[],out,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,164,2.0,,0,71,0,60
00:15,00:15:40,71,60,11,2,3,REGULAR,6,J. JOHNSON,1,substitution,534,,[],out,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,164,2.0,,0,71,0,60
00:15,00:15:40,71,60,11,2,3,REGULAR,9,C. TURGUT,1,substitution,535,,[],in,0,23,Can Kaan,Turgut,Can Kaan,Turgut,C,T,C,T,C. Turgut,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,C. Turgut,23,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,164,2.0,,0,71,0,60
00:15,00:15:40,71,60,11,2,3,REGULAR,4,E. BRUINSMA,1,substitution,536,,[],in,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,164,2.0,,0,71,0,60
00:05,00:05:00,74,60,14,1,3,REGULAR,74,Y. ARSLAN,1,3pt,538,,['fromturnover'],jumpshot,1,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,30.270000457764,72.879997253418,1.0,P3,made,BESIKTAS GAIN Y. ARSLAN 3Pt made,75.0,1.0,B. UGURLU,,,,,,3,164,2.0,score,3,74,0,60
00:05,00:05:00,74,60,14,1,3,REGULAR,75,B. UGURLU,1,assist,539,538,[],,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,ASS,,BESIKTAS GAIN B. UGURLU assist,,,,,,,,,0,165,1.0,,0,74,0,60
