gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
05:26,05:26:00,49,64,-15,2,3,REGULAR,0,,1,timeout,595,,[],full,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TIMEOUT,,BESIKTAS GAIN timeout,,,,,,,,,0,141,2.0,,0,49,0,64
05:04,05:04:00,49,64,-15,2,3,REGULAR,71,D. DOTSON,1,turnover,599,,[],badpass,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,TO,,BESIKTAS GAIN D. DOTSON turnover badpass,,,,,,,,,0,141,2.0,turnover,0,49,0,64
05:04,05:04:00,49,64,-15,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,steal,600,599,[],,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,ST,,MERSIN SPOR F. CRUZ SALDIVAR steal,,,,,,,,,0,142,1.0,,0,49,0,64
04:58,04:58:00,49,64,-15,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,turnover,601,,[],badpass,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,TO,,MERSIN SPOR F. CRUZ SALDIVAR turnover badpass,,,,,,,,,0,142,1.0,turnover,0,49,0,64
04:58,04:58:00,49,64,-15,2,3,REGULAR,76,C. KUS,1,steal,602,601,[],,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,ST,,BESIKTAS GAIN C. KUS steal,,,,,,,,,0,143,2.0,,0,49,0,64
04:55,04:55:00,49,64,-15,2,3,REGULAR,66,B. LEMAR,1,turnover,603,,[],badpass,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,TO,,BESIKTAS GAIN B. LEMAR turnover badpass,,,,,,,,,0,143,2.0,turnover,0,49,0,64
04:55,04:55:00,49,64,-15,1,3,REGULAR,10,R. MARCH JR,1,steal,604,603,[],,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,ST,,MERSIN SPOR R. MARCH JR steal,,,,,,,,,0,144,1.0,,0,49,0,64
04:32,04:32:00,49,64,-15,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,turnover,606,,[],badpass,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,TO,,MERSIN SPOR F. CRUZ SALDIVAR turnover badpass,,,,,,,,,0,144,1.0,turnover,0,49,0,64
04:32,04:32:00,49,64,-15,2,3,REGULAR,66,B. LEMAR,1,steal,607,606,[],,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,ST,,BESIKTAS GAIN B. LEMAR steal,,,,,,,,,0,145,2.0,,0,49,0,64
04:32,04:32:00,49,64,-15,1,3,REGULAR,7,B. BENTIL,1,foul,608,,[],personal,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,FOUL,,MERSIN SPOR B. BENTIL foul personal,,,,,,,,,0,145,2.0,,0,49,0,64
04:32,04:32:00,49,64,-15,2,3,REGULAR,66,B. LEMAR,1,foulon,609,608,[],,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,145,2.0,,0,49,0,64
04:32,04:32:00,49,64,-15,1,3,REGULAR,7,B. BENTIL,1,substitution,610,,[],out,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,145,2.0,,0,49,0,64
04:32,04:32:00,49,64,-15,1,3,REGULAR,55,A. OLASENI,1,substitution,611,,[],in,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,145,2.0,,0,49,0,64
04:32,04:32:00,49,64,-15,2,3,REGULAR,71,D. DOTSON,1,substitution,612,,[],out,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,145,2.0,,0,49,0,64
04:32,04:32:00,49,64,-15,2,3,REGULAR,66,B. LEMAR,1,substitution,613,,[],out,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,145,2.0,,0,49,0,64
04:32,04:32:00,49,64,-15,2,3,REGULAR,70,J. MATHEWS,1,substitution,614,,[],in,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,145,2.0,,0,49,0,64
04:32,04:32:00,49,64,-15,2,3,REGULAR,75,B. UGURLU,1,substitution,615,,[],in,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,145,2.0,,0,49,0,64
04:18,04:18:00,49,67,-18,2,3,REGULAR,76,C. KUS,1,3pt,618,,['fromturnover'],jumpshot,1,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,32.479999542236,52.659999847412,1.0,P3,made,BESIKTAS GAIN C. KUS 3Pt made,75.0,2.0,B. UGURLU,,,,,,3,145,2.0,score,0,49,3,67
04:18,04:18:00,49,67,-18,2,3,REGULAR,75,B. UGURLU,1,assist,619,618,[],,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,ASS,,BESIKTAS GAIN B. UGURLU assist,,,,,,,,,0,146,1.0,,0,49,0,67
04:00,04:00:00,49,67,-18,1,3,REGULAR,1,H. SAYILI,0,2pt,620,,['pointsinthepaint'],jumpshot,1,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,80.059997558594,55.479999542236,0.0,P2,missed,MERSIN SPOR H. SAYILI 2Pt missed,,,,,,,,,0,146,1.0,def_reb,0,49,0,67
03:57,03:57:00,49,67,-18,2,3,REGULAR,72,I. KAMAGATE,1,rebound,621,620,[],defensive,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,147,2.0,def_reb,0,49,0,67
03:50,03:50:00,49,69,-20,2,3,REGULAR,72,I. KAMAGATE,1,2pt,622,,['pointsinthepaint'],dunk,1,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,6.1199998855591,45.310001373291,1.0,P2,made,BESIKTAS GAIN I. KAMAGATE 2Pt made,75.0,2.0,B. UGURLU,,,,,,2,148,1.0,score,0,49,2,69
03:50,03:50:00,49,69,-20,2,3,REGULAR,75,B. UGURLU,1,assist,623,622,[],,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,ASS,,BESIKTAS GAIN B. UGURLU assist,,,,,,,,,0,149,2.0,,0,49,0,69
03:27,03:27:00,49,69,-20,1,3,REGULAR,55,A. OLASENI,0,2pt,624,,['pointsinthepaint'],jumpshot,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,87.389999389648,57.740001678467,0.0,P2,missed,MERSIN SPOR A. OLASENI 2Pt missed,,,,,,,,,0,149,2.0,,0,49,0,69
03:24,03:24:00,49,69,-20,1,3,REGULAR,1,H. SAYILI,1,rebound,625,624,[],offensive,0,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,REB,,MERSIN SPOR rebound offensive,,,,,,,,,0,149,2.0,,0,49,0,69
03:24,03:24:00,51,69,-18,1,3,REGULAR,1,H. SAYILI,1,2pt,626,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,86.610000610352,49.830001831055,1.0,P2,made,MERSIN SPOR H. SAYILI 2Pt made,,,,,,,,,2,149,2.0,score,2,51,0,69
03:04,03:04:00,51,69,-18,2,3,REGULAR,76,C. KUS,1,turnover,627,,[],badpass,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,TO,,BESIKTAS GAIN C. KUS turnover badpass,,,,,,,,,0,150,1.0,turnover,0,51,0,69
03:04,03:04:00,51,69,-18,1,3,REGULAR,10,R. MARCH JR,1,steal,628,627,[],,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,ST,,MERSIN SPOR R. MARCH JR steal,,,,,,,,,0,151,2.0,,0,51,0,69
02:48,02:48:00,51,69,-18,1,3,REGULAR,1,H. SAYILI,0,2pt,629,,"['fromturnover', 'pointsinthepaint']",jumpshot,1,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,80.839996337891,48.700000762939,0.0,P2,missed,MERSIN SPOR H. SAYILI 2Pt missed,,,,,,,,,0,151,2.0,def_reb,0,51,0,69
02:46,02:46:00,51,69,-18,2,3,REGULAR,72,I. KAMAGATE,1,rebound,630,629,[],defensive,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,152,1.0,def_reb,0,51,0,69
02:42,02:42:00,51,69,-18,2,3,REGULAR,72,I. KAMAGATE,0,2pt,631,,['pointsinthepaint'],alleyoopdunk,1,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,11.260000228882,53.220001220703,0.0,P2,missed,BESIKTAS GAIN I. KAMAGATE 2Pt missed,,,,,,,,,0,153,2.0,def_reb,0,51,0,69
02:39,02:39:00,51,69,-18,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,rebound,632,631,[],defensive,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,154,1.0,def_reb,0,51,0,69
02:37,02:37:00,53,69,-16,1,3,REGULAR,10,R. MARCH JR,1,2pt,633,,"['pointsinthepaint', 'fastbreak']",drivinglayup,1,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,86.930000305176,36.270000457764,1.0,P2,made,MERSIN SPOR R. MARCH JR 2Pt made,6.0,1.0,F. CRUZ SALDIVAR,,,,,,2,155,2.0,score,2,53,0,69
02:37,02:37:00,53,69,-16,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,assist,634,633,[],,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,ASS,,MERSIN SPOR F. CRUZ SALDIVAR assist,,,,,,,,,0,156,1.0,,0,53,0,69
02:15,02:15:00,53,72,-19,2,3,REGULAR,70,J. MATHEWS,1,3pt,635,,[],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,32.009998321533,14.800000190735,1.0,P3,made,BESIKTAS GAIN J. MATHEWS 3Pt made,,,,,,,,,3,156,1.0,score,0,53,3,72
02:00,02:00:00,55,72,-17,1,3,REGULAR,5,J. COBBS,1,2pt,636,,['pointsinthepaint'],jumpshot,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,85.680000305176,45.310001373291,1.0,P2,made,MERSIN SPOR J. COBBS 2Pt made,,,,,,,,,2,157,2.0,score,2,55,0,72
01:58,01:58:00,55,72,-17,1,3,REGULAR,5,J. COBBS,1,substitution,638,,[],out,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,158,1.0,,0,55,0,72
01:58,01:58:00,55,72,-17,1,3,REGULAR,1,H. SAYILI,1,substitution,639,,[],out,0,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,158,1.0,,0,55,0,72
01:58,01:58:00,55,72,-17,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,640,,[],out,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,158,1.0,,0,55,0,72
01:58,01:58:00,55,72,-17,1,3,REGULAR,3,K. ÖZMIZRAK,1,substitution,641,,[],in,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,158,1.0,,0,55,0,72
01:58,01:58:00,55,72,-17,1,3,REGULAR,56,A. COWAN,1,substitution,642,,[],in,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,158,1.0,,0,55,0,72
01:58,01:58:00,55,72,-17,1,3,REGULAR,9,J. WHITE,1,substitution,643,,[],in,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,158,1.0,,0,55,0,72
01:58,01:58:00,55,72,-17,2,3,REGULAR,72,I. KAMAGATE,1,substitution,644,,[],out,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,158,1.0,,0,55,0,72
01:58,01:58:00,55,72,-17,2,3,REGULAR,76,C. KUS,1,substitution,645,,[],out,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,158,1.0,,0,55,0,72
01:58,01:58:00,55,72,-17,2,3,REGULAR,68,V. BROWN,1,substitution,646,,[],in,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,158,1.0,,0,55,0,72
01:58,01:58:00,55,72,-17,2,3,REGULAR,62,A. ZIZIC,1,substitution,647,,[],in,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,158,1.0,,0,55,0,72
01:42,01:42:00,55,72,-17,2,3,REGULAR,70,J. MATHEWS,0,3pt,649,,[],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,16.719999313354,6.6100001335144,0.0,P3,missed,BESIKTAS GAIN J. MATHEWS 3Pt missed,,,,,,,,,0,158,1.0,def_reb,0,55,0,72
01:39,01:39:00,55,72,-17,1,3,REGULAR,55,A. OLASENI,1,rebound,650,649,[],defensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,159,2.0,def_reb,0,55,0,72
01:34,01:34:00,57,72,-15,1,3,REGULAR,3,K. ÖZMIZRAK,1,2pt,651,,"['pointsinthepaint', 'fastbreak']",drivinglayup,1,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,89.110000610352,38.529998779297,1.0,P2,made,MERSIN SPOR K. ÖZMIZRAK 2Pt made,,,,,,,,,2,160,1.0,score,2,57,0,72
01:14,01:14:00,57,72,-15,2,3,REGULAR,68,V. BROWN,0,3pt,652,,[],jumpshot,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,19.059999465942,89.379997253418,0.0,P3,missed,BESIKTAS GAIN V. BROWN 3Pt missed,,,,,,,,,0,161,2.0,,0,57,0,72
01:11,01:11:00,57,72,-15,2,3,REGULAR,62,A. ZIZIC,1,rebound,653,652,[],offensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,161,2.0,,0,57,0,72
01:11,01:11:00,57,72,-15,2,3,REGULAR,62,A. ZIZIC,0,2pt,654,,['2ndchance'],jumpshot,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,17.040000915527,67.059997558594,0.0,P2,missed,BESIKTAS GAIN A. ZIZIC 2Pt missed,,,,,,,,,0,161,2.0,def_reb,0,57,0,72
01:09,01:09:00,57,72,-15,1,3,REGULAR,55,A. OLASENI,1,rebound,655,654,[],defensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,162,1.0,def_reb,0,57,0,72
01:01,01:01:00,60,72,-12,1,3,REGULAR,56,A. COWAN,1,3pt,658,,[],jumpshot,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,69.610000610352,79.209999084473,1.0,P3,made,MERSIN SPOR A. COWAN 3Pt made,,,,,,,,,3,163,2.0,score,3,60,0,72
00:43,00:43:60,60,72,-12,1,3,REGULAR,56,A. COWAN,1,foul,660,,"['shooting', '2freethrow']",personal,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,FOUL,,MERSIN SPOR A. COWAN foul personal,,,,,,,,,0,164,1.0,,0,60,0,72
00:43,00:43:60,60,72,-12,2,3,REGULAR,62,A. ZIZIC,1,foulon,661,660,[],,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,164,1.0,,0,60,0,72
00:43,00:43:60,60,72,-12,2,3,REGULAR,62,A. ZIZIC,0,freethrow,662,,[],1of2,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,FT,missed,BESIKTAS GAIN A. ZIZIC FT 1of2 missed,,,,,,,,,0,164,1.0,def_reb,0,60,0,72
00:43,00:43:60,60,72,-12,2,3,REGULAR,0,,1,rebound,663,662,[],offensivedeadball,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TREB,,BESIKTAS GAIN team rebound offensivedeadball,,,,,,,,,0,165,2.0,def_reb,0,60,0,72
00:43,00:43:60,60,73,-13,2,3,REGULAR,62,A. ZIZIC,1,freethrow,664,,[],2of2,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,FT,made,BESIKTAS GAIN A. ZIZIC FT 2of2 made,,,,,,,,,1,166,1.0,made_ft_last,0,60,1,73
00:43,00:43:60,60,73,-13,2,3,REGULAR,75,B. UGURLU,1,assist,665,664,[],,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,ASS,,BESIKTAS GAIN B. UGURLU assist,,,,,,,,,0,167,2.0,,0,60,0,73
00:31,00:31:20,62,73,-11,1,3,REGULAR,56,A. COWAN,1,2pt,669,,['pointsinthepaint'],layup,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,86.300003051758,60.560001373291,1.0,P2,made,MERSIN SPOR A. COWAN 2Pt made,3.0,1.0,K. ÖZMIZRAK,,,,,,2,167,2.0,score,2,62,0,73
00:31,00:31:20,62,73,-11,1,3,REGULAR,3,K. ÖZMIZRAK,1,assist,670,669,[],,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,ASS,,MERSIN SPOR K. ÖZMIZRAK assist,,,,,,,,,0,168,1.0,,0,62,0,73
00:07,00:07:80,62,73,-11,2,3,REGULAR,68,V. BROWN,1,foul,672,,[],offensive,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,RFOUL,,BESIKTAS GAIN V. BROWN foul offensive,,,,,,,,,0,168,1.0,offensive_foul,0,62,0,73
00:07,00:07:80,62,73,-11,2,3,REGULAR,68,V. BROWN,1,turnover,673,672,[],offensive,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,TO,,BESIKTAS GAIN V. BROWN turnover offensive,,,,,,,,,0,169,2.0,turnover,0,62,0,73
00:07,00:07:80,62,73,-11,1,3,REGULAR,56,A. COWAN,1,foulon,674,672,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,170,1.0,,0,62,0,73
00:04,00:04:30,62,73,-11,1,3,REGULAR,56,A. COWAN,1,turnover,679,,[],backcourt,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,TO,,MERSIN SPOR A. COWAN turnover backcourt,,,,,,,,,0,170,1.0,turnover,0,62,0,73
00:02,00:02:50,62,73,-11,2,3,REGULAR,75,B. UGURLU,1,substitution,682,,[],out,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,171,2.0,,0,62,0,73
00:02,00:02:50,62,73,-11,2,3,REGULAR,62,A. ZIZIC,1,substitution,683,,[],out,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,171,2.0,,0,62,0,73
00:02,00:02:50,62,73,-11,2,3,REGULAR,76,C. KUS,1,substitution,684,,[],in,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,171,2.0,,0,62,0,73
00:02,00:02:50,62,73,-11,2,3,REGULAR,67,A. BROWN,1,substitution,685,,[],in,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,171,2.0,,0,62,0,73
00:01,00:01:90,62,73,-11,2,3,REGULAR,74,Y. ARSLAN,0,3pt,688,,['fromturnover'],jumpshot,1,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,41.680000305176,68.470001220703,0.0,P3,missed,BESIKTAS GAIN Y. ARSLAN 3Pt missed,,,,,,,,,0,171,2.0,,0,62,0,73
00:00,00:00:00,62,73,-11,0,3,REGULAR,0,,1,period,691,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,171,2.0,,0,62,0,73
10:00,10:00:00,62,73,-11,2,4,REGULAR,74,Y. ARSLAN,1,substitution,692,,[],out,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,171,2.0,,0,62,0,73
10:00,10:00:00,62,73,-11,2,4,REGULAR,76,C. KUS,1,substitution,693,,[],out,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,171,2.0,,0,62,0,73
