gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:16,02:16:00,71,45,26,1,3,REGULAR,67,D. EFIANAYI JR,1,2pt,453,,['pointsinthepaint'],drivinglayup,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,90.669998168945,58.310001373291,1.0,P2,made,ALIAGA PETKIM SPOR D. EFIANAYI JR 2Pt made,,,,,,,,,2,147,2.0,score,2,71,0,45
02:01,02:01:00,71,45,26,2,3,REGULAR,85,C. CHIOZZA,0,3pt,454,,[],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,27.020000457764,81.470001220703,0.0,P3,missed,KARSIYAKA C. CHIOZZA 3Pt missed,,,,,,,,,0,148,1.0,def_reb,0,71,0,45
01:58,01:58:00,71,45,26,1,3,REGULAR,66,J. FLOYD,1,rebound,455,454,[],defensive,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,149,2.0,def_reb,0,71,0,45
01:56,01:56:00,71,45,26,2,3,REGULAR,84,R. TARRANT JR,1,foul,457,,[],personal,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,FOUL,,KARSIYAKA R. TARRANT JR foul personal,,,,,,,,,0,150,1.0,,0,71,0,45
01:56,01:56:00,71,45,26,1,3,REGULAR,67,D. EFIANAYI JR,1,foulon,458,457,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,150,1.0,,0,71,0,45
01:56,01:56:00,71,45,26,1,3,REGULAR,68,Y. FRANKE,1,substitution,459,,[],out,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,150,1.0,,0,71,0,45
01:56,01:56:00,71,45,26,1,3,REGULAR,70,U. UTOMI,1,substitution,460,,[],in,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,150,1.0,,0,71,0,45
01:42,01:42:00,71,45,26,1,3,REGULAR,70,U. UTOMI,0,3pt,464,,[],jumpshot,1,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,89.889999389648,4.0700001716614,0.0,P3,missed,ALIAGA PETKIM SPOR U. UTOMI 3Pt missed,,,,,,,,,0,150,1.0,def_reb,0,71,0,45
01:38,01:38:00,71,45,26,2,3,REGULAR,79,A. GÜVEN,1,rebound,465,464,[],defensive,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,151,2.0,def_reb,0,71,0,45
01:24,01:24:00,71,45,26,1,3,REGULAR,70,U. UTOMI,1,foul,467,,"['shooting', '2freethrow']",personal,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,FOUL,,ALIAGA PETKIM SPOR U. UTOMI foul personal,,,,,,,,,0,152,1.0,,0,71,0,45
01:24,01:24:00,71,45,26,2,3,REGULAR,84,R. TARRANT JR,1,foulon,468,467,[],,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,152,1.0,,0,71,0,45
01:24,01:24:00,71,46,25,2,3,REGULAR,84,R. TARRANT JR,1,freethrow,469,,[],1of2,1,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,FT,made,KARSIYAKA R. TARRANT JR FT 1of2 made,,,,,,,,,1,152,1.0,made_ft,0,71,1,46
01:24,01:24:00,71,47,24,2,3,REGULAR,84,R. TARRANT JR,1,freethrow,470,,[],2of2,1,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,FT,made,KARSIYAKA R. TARRANT JR FT 2of2 made,,,,,,,,,1,153,2.0,made_ft_last,0,71,1,47
01:24,01:24:00,71,47,24,1,3,REGULAR,67,D. EFIANAYI JR,1,substitution,471,,[],out,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,154,1.0,,0,71,0,47
01:24,01:24:00,71,47,24,1,3,REGULAR,69,S. WHITTAKER JR,1,substitution,472,,[],in,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,154,1.0,,0,71,0,47
01:08,01:08:00,71,47,24,1,3,REGULAR,42,Y. SONSIRMA,1,turnover,475,,[],badpass,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,TO,,ALIAGA PETKIM SPOR Y. SONSIRMA turnover badpass,,,,,,,,,0,154,1.0,turnover,0,71,0,47
01:08,01:08:00,71,47,24,2,3,REGULAR,79,A. GÜVEN,1,steal,476,475,[],,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,ST,,KARSIYAKA A. GÜVEN steal,,,,,,,,,0,155,2.0,,0,71,0,47
00:55,00:55:00,71,47,24,2,3,REGULAR,84,R. TARRANT JR,1,turnover,479,,[],badpass,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,TO,,KARSIYAKA R. TARRANT JR turnover badpass,,,,,,,,,0,155,2.0,turnover,0,71,0,47
00:31,00:31:20,71,47,24,1,3,REGULAR,69,S. WHITTAKER JR,1,foul,484,,[],offensive,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,RFOUL,,ALIAGA PETKIM SPOR S. WHITTAKER JR foul offensive,,,,,,,,,0,156,1.0,offensive_foul,0,71,0,47
00:31,00:31:20,71,47,24,1,3,REGULAR,69,S. WHITTAKER JR,1,turnover,485,484,[],offensive,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,TO,,ALIAGA PETKIM SPOR S. WHITTAKER JR turnover offensive,,,,,,,,,0,157,2.0,turnover,0,71,0,47
00:31,00:31:20,71,47,24,2,3,REGULAR,87,M. MOORE,1,foulon,486,484,[],,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,158,1.0,,0,71,0,47
00:31,00:31:20,71,47,24,2,3,REGULAR,87,M. MOORE,1,substitution,487,,[],out,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,158,1.0,,0,71,0,47
00:31,00:31:20,71,47,24,2,3,REGULAR,88,C. MANNING JR,1,substitution,488,,[],in,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,158,1.0,,0,71,0,47
00:18,00:18:50,71,47,24,2,3,REGULAR,85,C. CHIOZZA,1,turnover,491,,[],travel,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,TO,,KARSIYAKA C. CHIOZZA turnover travel,,,,,,,,,0,158,1.0,turnover,0,71,0,47
00:07,00:07:50,71,47,24,2,3,REGULAR,85,C. CHIOZZA,1,foul,494,,[],personal,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,FOUL,,KARSIYAKA C. CHIOZZA foul personal,,,,,,,,,0,159,2.0,,0,71,0,47
00:07,00:07:50,71,47,24,1,3,REGULAR,42,Y. SONSIRMA,1,foulon,495,494,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,159,2.0,,0,71,0,47
00:07,00:07:50,71,47,24,2,3,REGULAR,85,C. CHIOZZA,1,substitution,496,,[],out,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,159,2.0,,0,71,0,47
00:07,00:07:50,71,47,24,2,3,REGULAR,81,E. ÖZÇELIK,1,substitution,497,,[],in,0,24,Ege,Özçelik,Ege,Özçelik,E,Ö,E,Ö,E. Özçelik,KARSIYAKA,KSK,E. Özçelik,24,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,159,2.0,,0,71,0,47
00:07,00:07:50,71,47,24,1,3,REGULAR,69,S. WHITTAKER JR,1,substitution,498,,[],out,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,159,2.0,,0,71,0,47
00:07,00:07:50,71,47,24,1,3,REGULAR,68,Y. FRANKE,1,substitution,499,,[],in,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,159,2.0,,0,71,0,47
00:01,00:01:20,71,47,24,1,3,REGULAR,68,Y. FRANKE,1,turnover,502,,[],badpass,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,TO,,ALIAGA PETKIM SPOR Y. FRANKE turnover badpass,,,,,,,,,0,159,2.0,turnover,0,71,0,47
00:00,00:00:50,71,47,24,2,3,REGULAR,81,E. ÖZÇELIK,0,3pt,505,,['fromturnover'],jumpshot,1,24,Ege,Özçelik,Ege,Özçelik,E,Ö,E,Ö,E. Özçelik,KARSIYAKA,KSK,E. Özçelik,24,,,70.699996948242,32.599998474121,0.0,P3,missed,KARSIYAKA E. ÖZÇELIK 3Pt missed,,,,,,,,,0,160,1.0,,0,71,0,47
00:00,00:00:00,71,47,24,0,3,REGULAR,0,,1,period,508,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,160,1.0,,0,71,0,47
10:00,10:00:00,71,47,24,1,4,REGULAR,68,Y. FRANKE,1,substitution,509,,[],out,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,160,1.0,,0,71,0,47
10:00,10:00:00,71,47,24,1,4,REGULAR,69,S. WHITTAKER JR,1,substitution,510,,[],in,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,160,1.0,,0,71,0,47
10:00,10:00:00,71,47,24,2,4,REGULAR,81,E. ÖZÇELIK,1,substitution,511,,[],out,0,24,Ege,Özçelik,Ege,Özçelik,E,Ö,E,Ö,E. Özçelik,KARSIYAKA,KSK,E. Özçelik,24,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,160,1.0,,0,71,0,47
10:00,10:00:00,71,47,24,2,4,REGULAR,85,C. CHIOZZA,1,substitution,512,,[],in,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,160,1.0,,0,71,0,47
10:00,10:00:00,71,47,24,0,4,REGULAR,0,,1,period,513,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,160,1.0,,0,71,0,47
09:46,09:46:00,71,47,24,1,4,REGULAR,70,U. UTOMI,1,foul,516,,[],offensive,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,RFOUL,,ALIAGA PETKIM SPOR U. UTOMI foul offensive,,,,,,,,,0,160,1.0,offensive_foul,0,71,0,47
09:46,09:46:00,71,47,24,1,4,REGULAR,70,U. UTOMI,1,turnover,517,516,[],offensive,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,TO,,ALIAGA PETKIM SPOR U. UTOMI turnover offensive,,,,,,,,,0,161,2.0,turnover,0,71,0,47
09:46,09:46:00,71,47,24,2,4,REGULAR,84,R. TARRANT JR,1,foulon,518,516,[],,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,162,1.0,,0,71,0,47
09:34,09:34:00,71,47,24,1,4,REGULAR,70,U. UTOMI,1,foul,521,,[],personal,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,FOUL,,ALIAGA PETKIM SPOR U. UTOMI foul personal,,,,,,,,,0,162,1.0,,0,71,0,47
09:34,09:34:00,71,47,24,2,4,REGULAR,79,A. GÜVEN,1,foulon,522,521,[],,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,162,1.0,,0,71,0,47
09:34,09:34:00,71,47,24,1,4,REGULAR,70,U. UTOMI,1,substitution,523,,[],out,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,162,1.0,,0,71,0,47
09:34,09:34:00,71,47,24,1,4,REGULAR,67,D. EFIANAYI JR,1,substitution,524,,[],in,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,162,1.0,,0,71,0,47
09:23,09:23:00,71,47,24,2,4,REGULAR,79,A. GÜVEN,0,2pt,526,,"['fromturnover', 'pointsinthepaint']",jumpshot,1,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,10.170000076294,47.569999694824,0.0,P2,missed,KARSIYAKA A. GÜVEN 2Pt missed,,,,,,,,,0,162,1.0,def_reb,0,71,0,47
09:21,09:21:00,71,47,24,1,4,REGULAR,67,D. EFIANAYI JR,1,rebound,527,526,[],defensive,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,163,2.0,def_reb,0,71,0,47
09:05,09:05:00,71,47,24,2,4,REGULAR,86,J. ALSTON,1,foul,529,,[],personal,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,FOUL,,KARSIYAKA J. ALSTON foul personal,,,,,,,,,0,164,1.0,,0,71,0,47
09:05,09:05:00,71,47,24,1,4,REGULAR,67,D. EFIANAYI JR,1,foulon,530,529,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,164,1.0,,0,71,0,47
08:59,08:59:00,71,47,24,2,4,REGULAR,85,C. CHIOZZA,1,foul,533,,[],personal,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,FOUL,,KARSIYAKA C. CHIOZZA foul personal,,,,,,,,,0,164,1.0,,0,71,0,47
08:59,08:59:00,71,47,24,1,4,REGULAR,42,Y. SONSIRMA,1,foulon,534,533,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,164,1.0,,0,71,0,47
08:59,08:59:00,71,47,24,2,4,REGULAR,85,C. CHIOZZA,1,substitution,535,,[],out,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,164,1.0,,0,71,0,47
08:59,08:59:00,71,47,24,2,4,REGULAR,87,M. MOORE,1,substitution,536,,[],in,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,164,1.0,,0,71,0,47
08:47,08:47:00,73,47,26,1,4,REGULAR,65,R. BLUMBERGS,1,2pt,538,,['pointsinthepaint'],layup,1,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,90.669998168945,57.740001678467,1.0,P2,made,ALIAGA PETKIM SPOR R. BLUMBERGS 2Pt made,66.0,1.0,J. FLOYD,,,,,,2,164,1.0,score,2,73,0,47
08:47,08:47:00,73,47,26,1,4,REGULAR,66,J. FLOYD,1,assist,539,538,[],,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,ASS,,ALIAGA PETKIM SPOR J. FLOYD assist,,,,,,,,,0,165,2.0,,0,73,0,47
08:33,08:33:00,73,49,24,2,4,REGULAR,87,M. MOORE,1,2pt,541,,['pointsinthepaint'],layup,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,8.1400003433228,55.479999542236,1.0,P2,made,KARSIYAKA M. MOORE 2Pt made,,,,,,,,,2,165,2.0,score,0,73,2,49
08:33,08:33:00,73,49,24,1,4,REGULAR,65,R. BLUMBERGS,1,foul,542,,"['shooting', '1freethrow']",personal,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,FOUL,,ALIAGA PETKIM SPOR R. BLUMBERGS foul personal,,,,,,,,,0,166,1.0,,0,73,0,49
08:33,08:33:00,73,49,24,2,4,REGULAR,87,M. MOORE,1,foulon,543,542,[],,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,166,1.0,,0,73,0,49
08:33,08:33:00,73,49,24,2,4,REGULAR,86,J. ALSTON,1,substitution,544,,[],out,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,166,1.0,,0,73,0,49
08:33,08:33:00,73,49,24,2,4,REGULAR,78,M. CELEP,1,substitution,545,,[],in,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,166,1.0,,0,73,0,49
08:33,08:33:00,73,50,23,2,4,REGULAR,87,M. MOORE,1,freethrow,546,,[],1of1,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,FT,made,KARSIYAKA M. MOORE FT 1of1 made,,,,,,,,,1,166,1.0,made_ft_last,0,73,1,50
08:17,08:17:00,76,50,26,1,4,REGULAR,67,D. EFIANAYI JR,1,3pt,549,,[],jumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,67.889999389648,50.400001525879,1.0,P3,made,ALIAGA PETKIM SPOR D. EFIANAYI JR 3Pt made,65.0,1.0,R. BLUMBERGS,,,,,,3,167,2.0,score,3,76,0,50
08:17,08:17:00,76,50,26,1,4,REGULAR,65,R. BLUMBERGS,1,assist,550,549,[],,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,ASS,,ALIAGA PETKIM SPOR R. BLUMBERGS assist,,,,,,,,,0,168,1.0,,0,76,0,50
08:17,08:17:00,76,50,26,2,4,REGULAR,78,M. CELEP,1,foul,551,,"['shooting', '1freethrow']",personal,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,FOUL,,KARSIYAKA M. CELEP foul personal,,,,,,,,,0,168,1.0,,0,76,0,50
08:17,08:17:00,76,50,26,1,4,REGULAR,67,D. EFIANAYI JR,1,foulon,552,551,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,168,1.0,,0,76,0,50
08:17,08:17:00,77,50,27,1,4,REGULAR,67,D. EFIANAYI JR,1,freethrow,553,,[],1of1,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,FT,made,ALIAGA PETKIM SPOR D. EFIANAYI JR FT 1of1 made,,,,,,,,,1,168,1.0,made_ft_last,1,77,0,50
08:08,08:08:00,77,50,27,1,4,REGULAR,69,S. WHITTAKER JR,1,foul,556,,[],personal,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,FOUL,,ALIAGA PETKIM SPOR S. WHITTAKER JR foul personal,,,,,,,,,0,169,2.0,,0,77,0,50
08:08,08:08:00,77,50,27,2,4,REGULAR,88,C. MANNING JR,1,foulon,557,556,[],,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,169,2.0,,0,77,0,50
08:08,08:08:00,77,50,27,1,4,REGULAR,42,Y. SONSIRMA,1,substitution,558,,[],out,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,169,2.0,,0,77,0,50
08:08,08:08:00,77,50,27,1,4,REGULAR,43,M. KURTULDUM,1,substitution,559,,[],in,0,7,Mustafa,Kurtuldum,Mustafa,Kurtuldum,M,K,M,K,M. Kurtuldum,ALIAGA PETKIM SPOR,PTK,M. Kurtuldum,7,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,169,2.0,,0,77,0,50
07:55,07:55:00,77,50,27,2,4,REGULAR,88,C. MANNING JR,0,2pt,561,,['pointsinthepaint'],stepbackjumpshot,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,17.040000915527,43.049999237061,0.0,P2,missed,KARSIYAKA C. MANNING JR 2Pt missed,,,,,,,,,0,169,2.0,def_reb,0,77,0,50
07:52,07:52:00,77,50,27,1,4,REGULAR,65,R. BLUMBERGS,1,rebound,562,561,[],defensive,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,170,1.0,def_reb,0,77,0,50
