gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
08:24,08:24:00,68,51,17,2,4,REGULAR,5,J. LECQUE,0,3pt,594,,['fromturnover'],jumpshot,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,23.89999961853,14.239999771118,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 3Pt missed,,,,,,,,,0,180,2.0,def_reb,0,68,0,51
08:22,08:22:00,68,51,17,1,4,REGULAR,55,T. GEÇIM,1,rebound,595,594,[],defensive,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,181,1.0,def_reb,0,68,0,51
08:10,08:10:00,70,51,19,1,4,REGULAR,88,M. BLAZEVIC,1,2pt,596,,[],jumpshot,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,87.389999389648,71.580001831055,1.0,P2,made,TOFAS M. BLAZEVIC 2Pt made,55.0,1.0,T. GEÇIM,,,,,,2,182,2.0,score,2,70,0,51
08:10,08:10:00,70,51,19,1,4,REGULAR,55,T. GEÇIM,1,assist,597,596,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,ASS,,TOFAS T. GEÇIM assist,,,,,,,,,0,183,1.0,,0,70,0,51
07:46,07:46:00,70,51,19,2,4,REGULAR,11,M. SENLI,0,2pt,600,,[],jumpshot,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,18.75,70.730003356934,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt missed,,,,,,,,,0,183,1.0,def_reb,0,70,0,51
07:45,07:45:00,70,51,19,1,4,REGULAR,90,H. BESSON,1,rebound,602,600,[],defensive,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,184,2.0,def_reb,0,70,0,51
07:45,07:45:00,70,51,19,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,foul,603,,[],personal,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES foul personal,,,,,,,,,0,185,1.0,,0,70,0,51
07:45,07:45:00,70,51,19,1,4,REGULAR,90,H. BESSON,1,foulon,604,603,[],,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,185,1.0,,0,70,0,51
07:35,07:35:00,70,51,19,2,4,REGULAR,10,M. TÜREN,1,foul,608,,[],personal,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL M. TÜREN foul personal,,,,,,,,,0,185,1.0,,0,70,0,51
07:35,07:35:00,70,51,19,1,4,REGULAR,67,Ö. CENGIZ,1,foulon,609,608,[],,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,185,1.0,,0,70,0,51
07:32,07:32:00,73,51,22,1,4,REGULAR,92,S. WHALEY,1,3pt,611,,[],jumpshot,1,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,78.660003662109,14.239999771118,1.0,P3,made,TOFAS S. WHALEY 3Pt made,67.0,1.0,Ö. CENGIZ,,,,,,3,185,1.0,score,3,73,0,51
07:32,07:32:00,73,51,22,1,4,REGULAR,67,Ö. CENGIZ,1,assist,612,611,[],,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,ASS,,TOFAS Ö. CENGIZ assist,,,,,,,,,0,186,2.0,,0,73,0,51
07:14,07:14:00,73,51,22,2,4,REGULAR,5,J. LECQUE,0,2pt,613,,['pointsinthepaint'],floatingjumpshot,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,17.190000534058,50.959999084473,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt missed,,,,,,,,,0,186,2.0,,0,73,0,51
07:10,07:10:00,73,51,22,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,rebound,614,613,[],offensive,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,186,2.0,,0,73,0,51
07:10,07:10:00,73,53,20,2,4,REGULAR,11,M. SENLI,1,2pt,615,,"['2ndchance', 'pointsinthepaint']",layup,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,15.159999847412,51.529998779297,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt made,13.0,2.0,K. VAN DER VUURST DE VRIES,,,,,,2,186,2.0,score,0,73,2,53
07:10,07:10:00,73,53,20,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,616,615,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,187,1.0,,0,73,0,53
07:06,07:06:00,73,53,20,2,4,REGULAR,5,J. LECQUE,1,substitution,619,,[],out,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,187,1.0,,0,73,0,53
07:06,07:06:00,73,53,20,2,4,REGULAR,8,Y. ÖZKAN,1,substitution,620,,[],in,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,187,1.0,,0,73,0,53
07:06,07:06:00,73,53,20,2,4,REGULAR,10,M. TÜREN,1,substitution,621,,[],out,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,187,1.0,,0,73,0,53
07:06,07:06:00,73,53,20,2,4,REGULAR,9,C. TURGUT,1,substitution,622,,[],in,0,23,Can Kaan,Turgut,Can Kaan,Turgut,C,T,C,T,C. Turgut,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,C. Turgut,23,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,187,1.0,,0,73,0,53
06:51,06:51:00,73,53,20,1,4,REGULAR,92,S. WHALEY,0,3pt,624,,[],jumpshot,1,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,66.959999084473,67.059997558594,0.0,P3,missed,TOFAS S. WHALEY 3Pt missed,,,,,,,,,0,187,1.0,def_reb,0,73,0,53
06:48,06:48:00,73,53,20,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,rebound,625,624,[],defensive,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,188,2.0,def_reb,0,73,0,53
06:35,06:35:00,73,53,20,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,turnover,626,,[],badpass,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES turnover badpass,,,,,,,,,0,189,1.0,turnover,0,73,0,53
06:35,06:35:00,73,53,20,1,4,REGULAR,55,T. GEÇIM,1,steal,627,626,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,ST,,TOFAS T. GEÇIM steal,,,,,,,,,0,190,2.0,,0,73,0,53
06:32,06:32:00,75,53,22,1,4,REGULAR,90,H. BESSON,1,2pt,628,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,90.050003051758,45.880001068115,1.0,P2,made,TOFAS H. BESSON 2Pt made,55.0,1.0,T. GEÇIM,,,,,,2,190,2.0,score,2,75,0,53
06:32,06:32:00,75,53,22,1,4,REGULAR,55,T. GEÇIM,1,assist,630,628,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,ASS,,TOFAS T. GEÇIM assist,,,,,,,,,0,191,1.0,,0,75,0,53
06:31,06:31:00,75,53,22,2,4,REGULAR,0,,1,timeout,631,,[],full,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TIMEOUT,,ONVO BÜYÜKÇEKMECE BASKETBOL timeout,,,,,,,,,0,191,1.0,,0,75,0,53
06:09,06:09:00,75,53,22,2,4,REGULAR,8,Y. ÖZKAN,1,turnover,634,,[],badpass,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL Y. ÖZKAN turnover badpass,,,,,,,,,0,191,1.0,turnover,0,75,0,53
06:01,06:01:00,75,53,22,1,4,REGULAR,55,T. GEÇIM,0,3pt,636,,['fromturnover'],jumpshot,1,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,74.599998474121,88.529998779297,0.0,P3,missed,TOFAS T. GEÇIM 3Pt missed,,,,,,,,,0,192,2.0,def_reb,0,75,0,53
05:58,05:58:00,75,53,22,2,4,REGULAR,6,J. JOHNSON,1,rebound,637,636,[],defensive,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,193,1.0,def_reb,0,75,0,53
05:57,05:57:00,75,53,22,1,4,REGULAR,0,,1,jumpball,639,,[],heldball,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,JUMP,,jump ball,,,,,,,,,0,194,2.0,,0,75,0,53
05:57,05:57:00,75,53,22,2,4,REGULAR,6,J. JOHNSON,1,turnover,640,,[],ballhandling,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON turnover ballhandling,,,,,,,,,0,194,2.0,turnover,0,75,0,53
05:57,05:57:00,75,53,22,1,4,REGULAR,90,H. BESSON,1,steal,641,640,[],,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,ST,,TOFAS H. BESSON steal,,,,,,,,,0,195,1.0,,0,75,0,53
05:48,05:48:00,75,53,22,1,4,REGULAR,67,Ö. CENGIZ,0,3pt,643,,['fromturnover'],jumpshot,1,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,78.190002441406,7.7399997711182,0.0,P3,missed,TOFAS Ö. CENGIZ 3Pt missed,,,,,,,,,0,195,1.0,,0,75,0,53
05:45,05:45:00,75,53,22,1,4,REGULAR,90,H. BESSON,1,rebound,644,643,[],offensive,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,195,1.0,,0,75,0,53
05:41,05:41:00,78,53,25,1,4,REGULAR,90,H. BESSON,1,3pt,645,,"['2ndchance', 'fromturnover']",jumpshot,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,72.110000610352,80.620002746582,1.0,P3,made,TOFAS H. BESSON 3Pt made,92.0,1.0,S. WHALEY,,,,,,3,195,1.0,score,3,78,0,53
05:41,05:41:00,78,53,25,1,4,REGULAR,92,S. WHALEY,1,assist,646,645,[],,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,ASS,,TOFAS S. WHALEY assist,,,,,,,,,0,196,2.0,,0,78,0,53
05:21,05:21:00,78,56,22,2,4,REGULAR,8,Y. ÖZKAN,1,3pt,647,,[],pullupjumpshot,1,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,28.420000076294,25.819999694824,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL Y. ÖZKAN 3Pt made,,,,,,,,,3,196,2.0,score,0,78,3,56
05:06,05:06:00,81,56,25,1,4,REGULAR,67,Ö. CENGIZ,1,3pt,648,,[],jumpshot,1,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,88.949996948242,97.569999694824,1.0,P3,made,TOFAS Ö. CENGIZ 3Pt made,55.0,1.0,T. GEÇIM,,,,,,3,197,1.0,score,3,81,0,56
05:06,05:06:00,81,56,25,1,4,REGULAR,55,T. GEÇIM,1,assist,649,648,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,ASS,,TOFAS T. GEÇIM assist,,,,,,,,,0,198,2.0,,0,81,0,56
04:50,04:50:00,81,56,25,2,4,REGULAR,9,C. TURGUT,0,3pt,650,,[],stepbackjumpshot,1,23,Can Kaan,Turgut,Can Kaan,Turgut,C,T,C,T,C. Turgut,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,C. Turgut,23,,,22.030000686646,88.529998779297,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL C. TURGUT 3Pt missed,,,,,,,,,0,198,2.0,def_reb,0,81,0,56
04:46,04:46:00,81,56,25,1,4,REGULAR,92,S. WHALEY,1,rebound,651,650,[],defensive,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,199,1.0,def_reb,0,81,0,56
04:43,04:43:00,81,56,25,2,4,REGULAR,8,Y. ÖZKAN,1,foul,655,,[],personal,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL Y. ÖZKAN foul personal,,,,,,,,,0,200,2.0,,0,81,0,56
04:43,04:43:00,81,56,25,1,4,REGULAR,88,M. BLAZEVIC,1,foulon,656,655,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,200,2.0,,0,81,0,56
04:43,04:43:00,81,56,25,1,4,REGULAR,88,M. BLAZEVIC,1,substitution,657,,[],out,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,200,2.0,,0,81,0,56
04:43,04:43:00,81,56,25,1,4,REGULAR,91,M. LEWIS III,1,substitution,658,,[],in,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,200,2.0,,0,81,0,56
04:43,04:43:00,81,56,25,2,4,REGULAR,9,C. TURGUT,1,substitution,659,,[],out,0,23,Can Kaan,Turgut,Can Kaan,Turgut,C,T,C,T,C. Turgut,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,C. Turgut,23,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,200,2.0,,0,81,0,56
04:43,04:43:00,81,56,25,2,4,REGULAR,7,S. PIPES JR,1,substitution,660,,[],in,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,200,2.0,,0,81,0,56
04:41,04:41:00,81,56,25,1,4,REGULAR,67,Ö. CENGIZ,1,turnover,662,,[],badpass,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,TO,,TOFAS Ö. CENGIZ turnover badpass,,,,,,,,,0,200,2.0,turnover,0,81,0,56
04:41,04:41:00,81,56,25,2,4,REGULAR,8,Y. ÖZKAN,1,steal,663,662,[],,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,ST,,ONVO BÜYÜKÇEKMECE BASKETBOL Y. ÖZKAN steal,,,,,,,,,0,201,1.0,,0,81,0,56
04:37,04:37:00,81,56,25,2,4,REGULAR,11,M. SENLI,1,turnover,665,,[],travel,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI turnover travel,,,,,,,,,0,201,1.0,turnover,0,81,0,56
04:37,04:37:00,81,56,25,2,4,REGULAR,11,M. SENLI,1,substitution,666,,[],out,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,202,2.0,,0,81,0,56
04:37,04:37:00,81,56,25,2,4,REGULAR,12,A. BANDAOGO,1,substitution,667,,[],in,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,202,2.0,,0,81,0,56
04:26,04:26:00,83,56,27,1,4,REGULAR,90,H. BESSON,1,2pt,669,,"['fromturnover', 'pointsinthepaint']",alleyoop,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,90.669998168945,40.229999542236,1.0,P2,made,TOFAS H. BESSON 2Pt made,55.0,1.0,T. GEÇIM,,,,,,2,202,2.0,score,2,83,0,56
04:26,04:26:00,83,56,27,1,4,REGULAR,55,T. GEÇIM,1,assist,670,669,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,ASS,,TOFAS T. GEÇIM assist,,,,,,,,,0,203,1.0,,0,83,0,56
04:11,04:11:00,83,56,27,2,4,REGULAR,6,J. JOHNSON,0,3pt,673,,[],jumpshot,1,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,15.479999542236,8.0200004577637,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON 3Pt missed,,,,,,,,,0,203,1.0,def_reb,0,83,0,56
04:07,04:07:00,83,56,27,1,4,REGULAR,67,Ö. CENGIZ,1,rebound,674,673,[],defensive,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,204,2.0,def_reb,0,83,0,56
04:06,04:06:00,83,56,27,1,4,REGULAR,67,Ö. CENGIZ,1,turnover,676,,[],badpass,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,TO,,TOFAS Ö. CENGIZ turnover badpass,,,,,,,,,0,205,1.0,turnover,0,83,0,56
03:58,03:58:00,83,58,25,2,4,REGULAR,8,Y. ÖZKAN,1,2pt,679,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",drivinglayup,1,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,11.729999542236,54.919998168945,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL Y. ÖZKAN 2Pt made,,,,,,,,,2,206,2.0,score,0,83,2,58
03:36,03:36:00,83,58,25,1,4,REGULAR,92,S. WHALEY,0,2pt,681,,[],jumpshot,1,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,81.470001220703,68.190002441406,0.0,P2,missed,TOFAS S. WHALEY 2Pt missed,,,,,,,,,0,207,1.0,def_reb,0,83,0,58
03:33,03:33:00,83,58,25,2,4,REGULAR,12,A. BANDAOGO,1,rebound,682,681,[],defensive,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,208,2.0,def_reb,0,83,0,58
03:19,03:19:00,83,61,22,2,4,REGULAR,7,S. PIPES JR,1,3pt,683,,[],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,31.229999542236,30.89999961853,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt made,,,,,,,,,3,209,1.0,score,0,83,3,61
02:57,02:57:00,83,61,22,2,4,REGULAR,0,,1,jumpball,685,,[],heldball,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,JUMP,,jump ball,,,,,,,,,0,210,2.0,,0,83,0,61
02:57,02:57:00,83,61,22,1,4,REGULAR,90,H. BESSON,1,turnover,686,,[],ballhandling,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,TO,,TOFAS H. BESSON turnover ballhandling,,,,,,,,,0,210,2.0,turnover,0,83,0,61
02:57,02:57:00,83,61,22,2,4,REGULAR,7,S. PIPES JR,1,steal,687,686,[],,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,ST,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR steal,,,,,,,,,0,211,1.0,,0,83,0,61
02:47,02:47:00,83,63,20,2,4,REGULAR,7,S. PIPES JR,1,2pt,689,,"['fromturnover', 'pointsinthepaint']",reverselayup,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,7.3600001335144,50.400001525879,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 2Pt made,,,,,,,,,2,211,1.0,score,0,83,2,63
02:30,02:30:00,86,63,23,1,4,REGULAR,55,T. GEÇIM,1,3pt,690,,[],pullupjumpshot,1,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,67.73999786377,25.25,1.0,P3,made,TOFAS T. GEÇIM 3Pt made,,,,,,,,,3,212,2.0,score,3,86,0,63
02:10,02:10:00,86,63,23,2,4,REGULAR,7,S. PIPES JR,0,3pt,691,,[],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,20.0,9.1499996185303,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt missed,,,,,,,,,0,213,1.0,,0,86,0,63
