gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
06:13,06:13:00,43,63,-20,2,3,REGULAR,80,T. WILLIAMS,1,assist,433,432,[],,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,ASS,,BAHÇESEHIR KOLEJI T. WILLIAMS assist,,,,,,,,,0,131,2.0,,0,43,0,63
05:55,05:55:00,43,63,-20,2,3,REGULAR,80,T. WILLIAMS,1,foul,436,,[],personal,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,FOUL,,BAHÇESEHIR KOLEJI T. WILLIAMS foul personal,,,,,,,,,0,131,2.0,,0,43,0,63
05:55,05:55:00,43,63,-20,1,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,foulon,437,436,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,131,2.0,,0,43,0,63
05:47,05:47:00,43,63,-20,1,3,REGULAR,13,K. VAN DER VUURST DE VRIES,0,2pt,439,,['pointsinthepaint'],drivinglayup,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,3.9300000667572,53.220001220703,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 2Pt missed,,,,,,,,,0,131,2.0,def_reb,0,43,0,63
05:46,05:46:00,43,63,-20,1,3,REGULAR,0,,1,rebound,441,439,['team'],offensive,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TREB,,ONVO BÜYÜKÇEKMECE BASKETBOL team rebound offensive,,,,,,,,,0,132,1.0,def_reb,0,43,0,63
05:46,05:46:00,45,63,-18,1,3,REGULAR,5,J. LECQUE,1,2pt,442,,"['2ndchance', 'pointsinthepaint']",dunk,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,6.4299998283386,56.049999237061,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt made,13.0,1.0,K. VAN DER VUURST DE VRIES,,,,,,2,133,2.0,score,2,45,0,63
05:46,05:46:00,45,63,-18,1,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,444,442,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,134,1.0,,0,45,0,63
05:25,05:25:00,45,63,-18,2,3,REGULAR,75,T. CAVANAUGH,0,3pt,446,,[],jumpshot,1,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇESEHIR KOLEJI,BSK,T. Cavanaugh,34,,,72.26000213623,79.209999084473,0.0,P3,missed,BAHÇESEHIR KOLEJI T. CAVANAUGH 3Pt missed,,,,,,,,,0,134,1.0,def_reb,0,45,0,63
05:25,05:25:00,45,63,-18,1,3,REGULAR,0,,1,rebound,447,446,['team'],defensive,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TREB,,ONVO BÜYÜKÇEKMECE BASKETBOL team rebound defensive,,,,,,,,,0,135,2.0,def_reb,0,45,0,63
05:25,05:25:00,45,63,-18,2,3,REGULAR,80,T. WILLIAMS,1,foul,448,,[],personal,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,FOUL,,BAHÇESEHIR KOLEJI T. WILLIAMS foul personal,,,,,,,,,0,136,1.0,,0,45,0,63
05:25,05:25:00,45,63,-18,1,3,REGULAR,12,A. BANDAOGO,1,foulon,449,448,[],,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,136,1.0,,0,45,0,63
05:10,05:10:00,48,63,-15,1,3,REGULAR,10,M. TÜREN,1,3pt,451,,[],jumpshot,1,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,22.180000305176,86.839996337891,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. TÜREN 3Pt made,5.0,1.0,J. LECQUE,,,,,,3,136,1.0,score,3,48,0,63
05:10,05:10:00,48,63,-15,1,3,REGULAR,5,J. LECQUE,1,assist,452,451,[],,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE assist,,,,,,,,,0,137,2.0,,0,48,0,63
04:42,04:42:00,48,63,-15,1,3,REGULAR,12,A. BANDAOGO,1,foul,454,,[],personal,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO foul personal,,,,,,,,,0,137,2.0,,0,48,0,63
04:42,04:42:00,48,63,-15,2,3,REGULAR,74,M. PONITKA,1,foulon,455,454,[],,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,137,2.0,,0,48,0,63
04:42,04:42:00,48,63,-15,2,3,REGULAR,75,T. CAVANAUGH,1,substitution,456,,[],out,0,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇESEHIR KOLEJI,BSK,T. Cavanaugh,34,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,137,2.0,,0,48,0,63
04:42,04:42:00,48,63,-15,2,3,REGULAR,3,G. BAS,1,substitution,457,,[],in,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,137,2.0,,0,48,0,63
04:41,04:41:00,48,66,-18,2,3,REGULAR,1,I. AKPINAR,1,3pt,459,,[],jumpshot,1,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,76.160003662109,5.7600002288818,1.0,P3,made,BAHÇESEHIR KOLEJI I. AKPINAR 3Pt made,81.0,2.0,M. FLYNN,,,,,,3,137,2.0,score,0,48,3,66
04:41,04:41:00,48,66,-18,2,3,REGULAR,81,M. FLYNN,1,assist,460,459,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,ASS,,BAHÇESEHIR KOLEJI M. FLYNN assist,,,,,,,,,0,138,1.0,,0,48,0,66
04:30,04:30:00,48,66,-18,1,3,REGULAR,5,J. LECQUE,1,turnover,461,,[],badpass,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE turnover badpass,,,,,,,,,0,138,1.0,turnover,0,48,0,66
04:30,04:30:00,48,66,-18,2,3,REGULAR,1,I. AKPINAR,1,steal,463,461,[],,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,ST,,BAHÇESEHIR KOLEJI I. AKPINAR steal,,,,,,,,,0,139,2.0,,0,48,0,66
04:30,04:30:00,48,66,-18,1,3,REGULAR,12,A. BANDAOGO,1,foul,464,,['2freethrow'],personal,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO foul personal,,,,,,,,,0,139,2.0,,0,48,0,66
04:30,04:30:00,48,66,-18,2,3,REGULAR,1,I. AKPINAR,1,foulon,465,464,[],,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,139,2.0,,0,48,0,66
04:30,04:30:00,48,67,-19,2,3,REGULAR,1,I. AKPINAR,1,freethrow,466,,['fromturnover'],1of2,1,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,FT,made,BAHÇESEHIR KOLEJI I. AKPINAR FT 1of2 made,,,,,,,,,1,139,2.0,made_ft,0,48,1,67
04:30,04:30:00,48,67,-19,2,3,REGULAR,1,I. AKPINAR,0,freethrow,467,,['fromturnover'],2of2,1,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,FT,missed,BAHÇESEHIR KOLEJI I. AKPINAR FT 2of2 missed,,,,,,,,,0,140,1.0,def_reb,0,48,0,67
04:30,04:30:00,48,67,-19,1,3,REGULAR,12,A. BANDAOGO,1,rebound,469,467,[],defensive,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,141,2.0,def_reb,0,48,0,67
04:16,04:16:00,48,67,-19,1,3,REGULAR,7,S. PIPES JR,0,2pt,470,,[],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,20.780000686646,23.840000152588,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 2Pt missed,,,,,,,,,0,142,1.0,def_reb,0,48,0,67
04:13,04:13:00,48,67,-19,2,3,REGULAR,74,M. PONITKA,1,rebound,471,470,[],defensive,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,143,2.0,def_reb,0,48,0,67
04:07,04:07:00,48,67,-19,2,3,REGULAR,81,M. FLYNN,0,3pt,472,,[],jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,66.800003051758,69.040000915527,0.0,P3,missed,BAHÇESEHIR KOLEJI M. FLYNN 3Pt missed,,,,,,,,,0,144,1.0,def_reb,0,48,0,67
04:04,04:04:00,48,67,-19,1,3,REGULAR,12,A. BANDAOGO,1,rebound,473,472,[],defensive,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,145,2.0,def_reb,0,48,0,67
04:01,04:01:00,48,67,-19,1,3,REGULAR,7,S. PIPES JR,1,substitution,476,,[],out,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,146,1.0,,0,48,0,67
04:01,04:01:00,48,67,-19,1,3,REGULAR,6,J. JOHNSON,1,substitution,477,,[],in,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,146,1.0,,0,48,0,67
04:01,04:01:00,48,67,-19,2,3,REGULAR,81,M. FLYNN,1,substitution,478,,[],out,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,146,1.0,,0,48,0,67
04:01,04:01:00,48,67,-19,2,3,REGULAR,74,M. PONITKA,1,substitution,479,,[],out,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,146,1.0,,0,48,0,67
04:01,04:01:00,48,67,-19,2,3,REGULAR,76,C. HOMESLEY,1,substitution,480,,[],in,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,146,1.0,,0,48,0,67
04:01,04:01:00,48,67,-19,2,3,REGULAR,77,M. MITCHELL II,1,substitution,481,,[],in,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,146,1.0,,0,48,0,67
03:54,03:54:00,48,67,-19,1,3,REGULAR,13,K. VAN DER VUURST DE VRIES,0,3pt,483,,[],jumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,32.009998321533,60.279998779297,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 3Pt missed,,,,,,,,,0,146,1.0,,0,48,0,67
03:52,03:52:00,48,67,-19,1,3,REGULAR,12,A. BANDAOGO,1,rebound,484,483,[],offensive,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,146,1.0,,0,48,0,67
03:51,03:51:00,48,67,-19,2,3,REGULAR,80,T. WILLIAMS,1,foul,486,,"['shooting', '2freethrow']",personal,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,FOUL,,BAHÇESEHIR KOLEJI T. WILLIAMS foul personal,,,,,,,,,0,146,1.0,,0,48,0,67
03:51,03:51:00,48,67,-19,1,3,REGULAR,12,A. BANDAOGO,1,foulon,487,486,[],,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,146,1.0,,0,48,0,67
03:51,03:51:00,49,67,-18,1,3,REGULAR,12,A. BANDAOGO,1,freethrow,488,,['2ndchance'],1of2,1,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO FT 1of2 made,,,,,,,,,1,146,1.0,made_ft,1,49,0,67
03:51,03:51:00,49,67,-18,1,3,REGULAR,12,A. BANDAOGO,0,freethrow,489,,['2ndchance'],2of2,1,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,FT,missed,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO FT 2of2 missed,,,,,,,,,0,147,2.0,def_reb,0,49,0,67
03:51,03:51:00,49,67,-18,2,3,REGULAR,77,M. MITCHELL II,1,rebound,491,489,[],defensive,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,148,1.0,def_reb,0,49,0,67
03:41,03:41:00,49,67,-18,1,3,REGULAR,5,J. LECQUE,1,foul,493,,['2freethrow'],personal,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE foul personal,,,,,,,,,0,149,2.0,,0,49,0,67
03:41,03:41:00,49,67,-18,2,3,REGULAR,1,I. AKPINAR,1,foulon,494,493,[],,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,149,2.0,,0,49,0,67
03:41,03:41:00,49,68,-19,2,3,REGULAR,1,I. AKPINAR,1,freethrow,495,,[],1of2,1,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,FT,made,BAHÇESEHIR KOLEJI I. AKPINAR FT 1of2 made,,,,,,,,,1,149,2.0,made_ft,0,49,1,68
03:41,03:41:00,49,69,-20,2,3,REGULAR,1,I. AKPINAR,1,freethrow,496,,[],2of2,1,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,FT,made,BAHÇESEHIR KOLEJI I. AKPINAR FT 2of2 made,,,,,,,,,1,150,1.0,made_ft_last,0,49,1,69
03:29,03:29:00,49,69,-20,1,3,REGULAR,12,A. BANDAOGO,1,foul,499,,[],offensive,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,RFOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO foul offensive,,,,,,,,,0,151,2.0,offensive_foul,0,49,0,69
03:29,03:29:00,49,69,-20,1,3,REGULAR,12,A. BANDAOGO,1,turnover,500,499,[],offensive,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO turnover offensive,,,,,,,,,0,152,1.0,turnover,0,49,0,69
03:29,03:29:00,49,69,-20,2,3,REGULAR,1,I. AKPINAR,1,foulon,501,499,[],,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,153,2.0,,0,49,0,69
03:29,03:29:00,49,69,-20,1,3,REGULAR,12,A. BANDAOGO,1,substitution,502,,[],out,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,153,2.0,,0,49,0,69
03:29,03:29:00,49,69,-20,1,3,REGULAR,11,M. SENLI,1,substitution,503,,[],in,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,153,2.0,,0,49,0,69
03:29,03:29:00,49,69,-20,1,3,REGULAR,0,,1,foul,504,,['1freethrow'],coachTechnical,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL  foul coachtechnical,,,,,,,,,0,153,2.0,,0,49,0,69
03:29,03:29:00,49,70,-21,2,3,REGULAR,76,C. HOMESLEY,1,freethrow,505,,['fromturnover'],1of1,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,FT,made,BAHÇESEHIR KOLEJI C. HOMESLEY FT 1of1 made,,,,,,,,,1,153,2.0,made_ft_last,0,49,1,70
03:09,03:09:00,49,70,-21,2,3,REGULAR,1,I. AKPINAR,0,3pt,507,,[],jumpshot,1,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,70.860000610352,82.029998779297,0.0,P3,missed,BAHÇESEHIR KOLEJI I. AKPINAR 3Pt missed,,,,,,,,,0,154,1.0,,0,49,0,70
03:07,03:07:00,49,70,-21,2,3,REGULAR,76,C. HOMESLEY,1,rebound,508,507,[],offensive,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,154,1.0,,0,49,0,70
03:05,03:05:00,49,70,-21,2,3,REGULAR,76,C. HOMESLEY,0,2pt,509,,['2ndchance'],jumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,86.769996643066,20.450000762939,0.0,P2,missed,BAHÇESEHIR KOLEJI C. HOMESLEY 2Pt missed,,,,,,,,,0,154,1.0,def_reb,0,49,0,70
03:03,03:03:00,49,70,-21,1,3,REGULAR,10,M. TÜREN,1,rebound,510,509,[],defensive,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,155,2.0,def_reb,0,49,0,70
02:46,02:46:00,51,70,-19,1,3,REGULAR,5,J. LECQUE,1,2pt,511,,['pointsinthepaint'],drivinglayup,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,4.710000038147,53.5,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt made,,,,,,,,,2,156,1.0,score,2,51,0,70
02:18,02:18:00,51,70,-19,2,3,REGULAR,76,C. HOMESLEY,0,2pt,512,,['pointsinthepaint'],floatingjumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,87.860000610352,58.310001373291,0.0,P2,missed,BAHÇESEHIR KOLEJI C. HOMESLEY 2Pt missed,,,,,,,,,0,157,2.0,def_reb,0,51,0,70
02:16,02:16:00,51,70,-19,1,3,REGULAR,11,M. SENLI,1,rebound,513,512,[],defensive,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,158,1.0,def_reb,0,51,0,70
02:11,02:11:00,51,70,-19,1,3,REGULAR,6,J. JOHNSON,0,3pt,514,,[],jumpshot,1,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,18.129999160767,94.180000305176,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON 3Pt missed,,,,,,,,,0,159,2.0,,0,51,0,70
02:08,02:08:00,51,70,-19,1,3,REGULAR,6,J. JOHNSON,1,rebound,515,514,[],offensive,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,159,2.0,,0,51,0,70
02:06,02:06:00,51,70,-19,1,3,REGULAR,5,J. LECQUE,1,substitution,517,,[],out,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,159,2.0,,0,51,0,70
