gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
09:42,09:42:00,44,34,10,1,3,REGULAR,68,V. BROWN,1,rebound,379,377,[],defensive,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,115,2.0,def_reb,0,44,0,34
09:42,09:42:00,44,34,10,2,3,REGULAR,135,A. KONONTSUK,1,foul,381,,[],personal,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,FOUL,,BURSASPOR BASKETBOL A. KONONTSUK foul personal,,,,,,,,,0,116,1.0,,0,44,0,34
09:42,09:42:00,44,34,10,1,3,REGULAR,74,Y. ARSLAN,1,foulon,382,381,[],,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,116,1.0,,0,44,0,34
09:36,09:36:00,44,34,10,1,3,REGULAR,71,D. DOTSON,0,2pt,384,,['pointsinthepaint'],jumpshot,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,7.4899997711182,50.0,0.0,P2,missed,BESIKTAS GAIN D. DOTSON 2Pt missed,,,,,,,,,0,116,1.0,def_reb,0,44,0,34
09:34,09:34:00,44,34,10,2,3,REGULAR,135,A. KONONTSUK,1,rebound,385,384,[],defensive,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,117,2.0,def_reb,0,44,0,34
09:19,09:19:00,44,34,10,2,3,REGULAR,133,B. CHILDRESS,0,2pt,386,,['pointsinthepaint'],layup,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,95.01000213623,49.720001220703,0.0,P2,missed,BURSASPOR BASKETBOL B. CHILDRESS 2Pt missed,,,,,,,,,0,118,1.0,,0,44,0,34
09:17,09:17:00,44,34,10,2,3,REGULAR,127,L. NNOKO,1,rebound,388,386,[],offensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,118,1.0,,0,44,0,34
09:17,09:17:00,44,34,10,1,3,REGULAR,74,Y. ARSLAN,1,foul,389,,[],personal,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,FOUL,,BESIKTAS GAIN Y. ARSLAN foul personal,,,,,,,,,0,118,1.0,,0,44,0,34
09:17,09:17:00,44,34,10,2,3,REGULAR,127,L. NNOKO,1,foulon,390,389,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,118,1.0,,0,44,0,34
09:17,09:17:00,44,34,10,2,3,REGULAR,0,,1,headcoachchallenge,391,,['rejected'],foul,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,OTHER,,BURSASPOR BASKETBOL headcoachchallenge foul,,,,,,,,,0,118,1.0,,0,44,0,34
09:08,09:08:00,44,34,10,2,3,REGULAR,127,L. NNOKO,0,2pt,393,,"['2ndchance', 'pointsinthepaint']",floatingjumpshot,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,90.480003356934,42.369998931885,0.0,P2,missed,BURSASPOR BASKETBOL L. NNOKO 2Pt missed,,,,,,,,,0,118,1.0,def_reb,0,44,0,34
09:05,09:05:00,44,34,10,1,3,REGULAR,72,I. KAMAGATE,1,rebound,394,393,[],defensive,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,119,2.0,def_reb,0,44,0,34
08:47,08:47:00,46,34,12,1,3,REGULAR,68,V. BROWN,1,2pt,396,,['pointsinthepaint'],hookshot,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,6.4000000953674,54.240001678467,1.0,P2,made,BESIKTAS GAIN V. BROWN 2Pt made,,,,,,,,,2,120,1.0,score,2,46,0,34
08:47,08:47:00,46,34,12,2,3,REGULAR,135,A. KONONTSUK,1,foul,397,,"['shooting', '1freethrow']",personal,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,FOUL,,BURSASPOR BASKETBOL A. KONONTSUK foul personal,,,,,,,,,0,121,2.0,,0,46,0,34
08:47,08:47:00,46,34,12,1,3,REGULAR,68,V. BROWN,1,foulon,398,397,[],,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,121,2.0,,0,46,0,34
08:47,08:47:00,47,34,13,1,3,REGULAR,68,V. BROWN,1,freethrow,399,,[],1of1,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,FT,made,BESIKTAS GAIN V. BROWN FT 1of1 made,,,,,,,,,1,121,2.0,made_ft_last,1,47,0,34
08:24,08:24:00,47,36,11,2,3,REGULAR,144,M. PARSONS,1,2pt,401,,['pointsinthepaint'],drivinglayup,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,96.879997253418,51.979999542236,1.0,P2,made,BURSASPOR BASKETBOL M. PARSONS 2Pt made,133.0,2.0,B. CHILDRESS,,,,,,2,122,1.0,score,0,47,2,36
08:24,08:24:00,47,36,11,2,3,REGULAR,133,B. CHILDRESS,1,assist,402,401,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,123,2.0,,0,47,0,36
08:11,08:11:00,47,36,11,1,3,REGULAR,74,Y. ARSLAN,0,2pt,403,,['pointsinthepaint'],jumpshot,1,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,11.390000343323,48.020000457764,0.0,P2,missed,BESIKTAS GAIN Y. ARSLAN 2Pt missed,,,,,,,,,0,123,2.0,def_reb,0,47,0,36
08:09,08:09:00,47,36,11,2,3,REGULAR,144,M. PARSONS,1,rebound,404,403,[],defensive,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,124,1.0,def_reb,0,47,0,36
08:00,08:00:00,47,38,9,2,3,REGULAR,144,M. PARSONS,1,2pt,405,,['pointsinthepaint'],drivinglayup,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,93.449996948242,53.669998168945,1.0,P2,made,BURSASPOR BASKETBOL M. PARSONS 2Pt made,,,,,,,,,2,125,2.0,score,0,47,2,38
07:43,07:43:00,47,38,9,2,3,REGULAR,144,M. PARSONS,1,foul,407,,[],personal,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,FOUL,,BURSASPOR BASKETBOL M. PARSONS foul personal,,,,,,,,,0,126,1.0,,0,47,0,38
07:43,07:43:00,47,38,9,1,3,REGULAR,72,I. KAMAGATE,1,foulon,408,407,[],,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,126,1.0,,0,47,0,38
07:36,07:36:00,47,38,9,1,3,REGULAR,70,J. MATHEWS,0,3pt,410,,[],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,25.739999771118,90.680000305176,0.0,P3,missed,BESIKTAS GAIN J. MATHEWS 3Pt missed,,,,,,,,,0,126,1.0,def_reb,0,47,0,38
07:33,07:33:00,47,38,9,2,3,REGULAR,133,B. CHILDRESS,1,rebound,411,410,[],defensive,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,127,2.0,def_reb,0,47,0,38
07:28,07:28:00,47,38,9,2,3,REGULAR,102,B. AKIN,0,3pt,412,,[],jumpshot,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,71.139999389648,26.270000457764,0.0,P3,missed,BURSASPOR BASKETBOL B. AKIN 3Pt missed,,,,,,,,,0,128,1.0,def_reb,0,47,0,38
07:25,07:25:00,47,38,9,1,3,REGULAR,68,V. BROWN,1,rebound,413,412,[],defensive,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,129,2.0,def_reb,0,47,0,38
07:12,07:12:00,50,38,12,1,3,REGULAR,74,Y. ARSLAN,1,3pt,414,,[],jumpshot,1,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,11.859999656677,95.480003356934,1.0,P3,made,BESIKTAS GAIN Y. ARSLAN 3Pt made,68.0,1.0,V. BROWN,,,,,,3,130,1.0,score,3,50,0,38
07:12,07:12:00,50,38,12,1,3,REGULAR,68,V. BROWN,1,assist,415,414,[],,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,ASS,,BESIKTAS GAIN V. BROWN assist,,,,,,,,,0,131,2.0,,0,50,0,38
06:50,06:50:00,50,38,12,2,3,REGULAR,102,B. AKIN,1,turnover,417,,[],outofbounds,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,TO,,BURSASPOR BASKETBOL B. AKIN turnover outofbounds,,,,,,,,,0,131,2.0,turnover,0,50,0,38
06:50,06:50:00,50,38,12,1,3,REGULAR,70,J. MATHEWS,1,substitution,418,,[],out,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,132,1.0,,0,50,0,38
06:50,06:50:00,50,38,12,1,3,REGULAR,67,A. BROWN,1,substitution,419,,[],in,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,132,1.0,,0,50,0,38
06:50,06:50:00,50,38,12,2,3,REGULAR,102,B. AKIN,1,substitution,420,,[],out,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,132,1.0,,0,50,0,38
06:50,06:50:00,50,38,12,2,3,REGULAR,135,A. KONONTSUK,1,substitution,421,,[],out,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,132,1.0,,0,50,0,38
06:50,06:50:00,50,38,12,2,3,REGULAR,4,Y. ONAR,1,substitution,422,,[],in,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BUR,Y. Onar,14,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,132,1.0,,0,50,0,38
06:50,06:50:00,50,38,12,2,3,REGULAR,134,V. KING,1,substitution,423,,[],in,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,132,1.0,,0,50,0,38
06:50,06:50:00,50,38,12,1,3,REGULAR,72,I. KAMAGATE,1,substitution,424,,[],out,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,132,1.0,,0,50,0,38
06:50,06:50:00,50,38,12,1,3,REGULAR,69,C. MORGAN,1,substitution,425,,[],in,0,9,Conor Seamus William,Morgan,Conor Seamus William,Morgan,C,M,C,M,C. Morgan,BESIKTAS GAIN,BJK,C. Morgan,9,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,132,1.0,,0,50,0,38
06:36,06:36:00,53,38,15,1,3,REGULAR,69,C. MORGAN,1,3pt,427,,['fromturnover'],jumpshot,1,9,Conor Seamus William,Morgan,Conor Seamus William,Morgan,C,M,C,M,C. Morgan,BESIKTAS GAIN,BJK,C. Morgan,9,,,29.020000457764,20.340000152588,1.0,P3,made,BESIKTAS GAIN C. MORGAN 3Pt made,74.0,1.0,Y. ARSLAN,,,,,,3,132,1.0,score,3,53,0,38
06:36,06:36:00,53,38,15,1,3,REGULAR,74,Y. ARSLAN,1,assist,428,427,[],,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,ASS,,BESIKTAS GAIN Y. ARSLAN assist,,,,,,,,,0,133,2.0,,0,53,0,38
06:34,06:34:00,53,38,15,2,3,REGULAR,0,,1,timeout,430,,[],full,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TIMEOUT,,BURSASPOR BASKETBOL timeout,,,,,,,,,0,133,2.0,,0,53,0,38
06:34,06:34:00,53,38,15,0,3,REGULAR,0,,1,timeout,431,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,133,2.0,,0,53,0,38
06:16,06:16:00,53,38,15,1,3,REGULAR,69,C. MORGAN,1,foul,434,,"['shooting', '2freethrow']",personal,0,9,Conor Seamus William,Morgan,Conor Seamus William,Morgan,C,M,C,M,C. Morgan,BESIKTAS GAIN,BJK,C. Morgan,9,,,,,,FOUL,,BESIKTAS GAIN C. MORGAN foul personal,,,,,,,,,0,133,2.0,,0,53,0,38
06:16,06:16:00,53,38,15,2,3,REGULAR,144,M. PARSONS,1,foulon,435,434,[],,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,133,2.0,,0,53,0,38
06:16,06:16:00,53,39,14,2,3,REGULAR,144,M. PARSONS,1,freethrow,436,,[],1of2,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,FT,made,BURSASPOR BASKETBOL M. PARSONS FT 1of2 made,,,,,,,,,1,133,2.0,made_ft,0,53,1,39
06:16,06:16:00,53,40,13,2,3,REGULAR,144,M. PARSONS,1,freethrow,437,,[],2of2,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,FT,made,BURSASPOR BASKETBOL M. PARSONS FT 2of2 made,,,,,,,,,1,134,1.0,made_ft_last,0,53,1,40
06:03,06:03:00,55,40,15,1,3,REGULAR,74,Y. ARSLAN,1,2pt,439,,[],turnaroundjumpshot,1,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,9.9799995422363,22.879999160767,1.0,P2,made,BESIKTAS GAIN Y. ARSLAN 2Pt made,,,,,,,,,2,135,2.0,score,2,55,0,40
05:52,05:52:00,55,40,15,2,3,REGULAR,144,M. PARSONS,1,turnover,440,,[],ballhandling,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,TO,,BURSASPOR BASKETBOL M. PARSONS turnover ballhandling,,,,,,,,,0,136,1.0,turnover,0,55,0,40
05:52,05:52:00,55,40,15,1,3,REGULAR,74,Y. ARSLAN,1,steal,441,440,[],,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,ST,,BESIKTAS GAIN Y. ARSLAN steal,,,,,,,,,0,137,2.0,,0,55,0,40
05:31,05:31:00,57,40,17,1,3,REGULAR,71,D. DOTSON,1,2pt,442,,"['fromturnover', 'pointsinthepaint']",drivinglayup,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,5.6199998855591,54.240001678467,1.0,P2,made,BESIKTAS GAIN D. DOTSON 2Pt made,,,,,,,,,2,137,2.0,score,2,57,0,40
05:10,05:10:00,57,40,17,1,3,REGULAR,69,C. MORGAN,1,substitution,445,,[],out,0,9,Conor Seamus William,Morgan,Conor Seamus William,Morgan,C,M,C,M,C. Morgan,BESIKTAS GAIN,BJK,C. Morgan,9,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,138,1.0,,0,57,0,40
05:10,05:10:00,57,40,17,1,3,REGULAR,72,I. KAMAGATE,1,substitution,446,,[],in,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,138,1.0,,0,57,0,40
05:03,05:03:00,57,40,17,1,3,REGULAR,72,I. KAMAGATE,1,foul,449,,"['shooting', '2freethrow']",personal,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,FOUL,,BESIKTAS GAIN I. KAMAGATE foul personal,,,,,,,,,0,138,1.0,,0,57,0,40
05:03,05:03:00,57,40,17,2,3,REGULAR,127,L. NNOKO,1,foulon,450,449,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,138,1.0,,0,57,0,40
05:03,05:03:00,57,40,17,2,3,REGULAR,127,L. NNOKO,0,freethrow,451,,[],1of2,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,FT,missed,BURSASPOR BASKETBOL L. NNOKO FT 1of2 missed,,,,,,,,,0,138,1.0,def_reb,0,57,0,40
05:03,05:03:00,57,40,17,2,3,REGULAR,0,,1,rebound,452,451,[],offensivedeadball,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound offensivedeadball,,,,,,,,,0,139,2.0,def_reb,0,57,0,40
05:03,05:03:00,57,41,16,2,3,REGULAR,127,L. NNOKO,1,freethrow,453,,[],2of2,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,FT,made,BURSASPOR BASKETBOL L. NNOKO FT 2of2 made,,,,,,,,,1,140,1.0,made_ft_last,0,57,1,41
05:03,05:03:00,57,41,16,2,3,REGULAR,144,M. PARSONS,1,assist,454,453,[],,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,ASS,,BURSASPOR BASKETBOL M. PARSONS assist,,,,,,,,,0,141,2.0,,0,57,0,41
04:43,04:43:00,59,41,18,1,3,REGULAR,71,D. DOTSON,1,2pt,456,,['pointsinthepaint'],drivinglayup,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,6.4000000953674,48.310001373291,1.0,P2,made,BESIKTAS GAIN D. DOTSON 2Pt made,67.0,1.0,A. BROWN,,,,,,2,141,2.0,score,2,59,0,41
04:43,04:43:00,59,41,18,1,3,REGULAR,67,A. BROWN,1,assist,457,456,[],,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,ASS,,BESIKTAS GAIN A. BROWN assist,,,,,,,,,0,142,1.0,,0,59,0,41
04:27,04:27:00,59,41,18,2,3,REGULAR,144,M. PARSONS,1,turnover,460,,[],ballhandling,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,TO,,BURSASPOR BASKETBOL M. PARSONS turnover ballhandling,,,,,,,,,0,142,1.0,turnover,0,59,0,41
04:27,04:27:00,59,41,18,1,3,REGULAR,71,D. DOTSON,1,steal,461,460,[],,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,ST,,BESIKTAS GAIN D. DOTSON steal,,,,,,,,,0,143,2.0,,0,59,0,41
04:23,04:23:00,61,41,20,1,3,REGULAR,71,D. DOTSON,1,2pt,462,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,3.4300000667572,50.560001373291,1.0,P2,made,BESIKTAS GAIN D. DOTSON 2Pt made,,,,,,,,,2,143,2.0,score,2,61,0,41
03:55,03:55:00,61,41,20,2,3,REGULAR,134,V. KING,0,3pt,465,,[],jumpshot,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,69.269996643066,28.530000686646,0.0,P3,missed,BURSASPOR BASKETBOL V. KING 3Pt missed,,,,,,,,,0,144,1.0,def_reb,0,61,0,41
03:53,03:53:00,61,41,20,1,3,REGULAR,71,D. DOTSON,1,rebound,466,465,[],defensive,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,145,2.0,def_reb,0,61,0,41
03:41,03:41:00,61,41,20,1,3,REGULAR,71,D. DOTSON,1,turnover,467,,[],ballhandling,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,TO,,BESIKTAS GAIN D. DOTSON turnover ballhandling,,,,,,,,,0,146,1.0,turnover,0,61,0,41
03:41,03:41:00,61,41,20,2,3,REGULAR,4,Y. ONAR,1,steal,468,467,[],,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BUR,Y. Onar,14,,,,,,ST,,BURSASPOR BASKETBOL Y. ONAR steal,,,,,,,,,0,147,2.0,,0,61,0,41
03:37,03:37:00,61,41,20,1,3,REGULAR,72,I. KAMAGATE,1,foul,470,,[],personal,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,FOUL,,BESIKTAS GAIN I. KAMAGATE foul personal,,,,,,,,,0,147,2.0,,0,61,0,41
03:37,03:37:00,61,41,20,2,3,REGULAR,133,B. CHILDRESS,1,foulon,471,470,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,147,2.0,,0,61,0,41
03:37,03:37:00,61,41,20,1,3,REGULAR,71,D. DOTSON,1,substitution,472,,[],out,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,147,2.0,,0,61,0,41
03:37,03:37:00,61,41,20,1,3,REGULAR,74,Y. ARSLAN,1,substitution,473,,[],out,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,147,2.0,,0,61,0,41
03:37,03:37:00,61,41,20,1,3,REGULAR,68,V. BROWN,1,substitution,474,,[],out,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,147,2.0,,0,61,0,41
03:37,03:37:00,61,41,20,1,3,REGULAR,70,J. MATHEWS,1,substitution,475,,[],in,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,147,2.0,,0,61,0,41
03:37,03:37:00,61,41,20,1,3,REGULAR,66,B. LEMAR,1,substitution,476,,[],in,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,147,2.0,,0,61,0,41
