gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
07:52,07:52:00,63,52,11,1,4,REGULAR,77,J. SMITH,1,assist,547,546,[],,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,ASS,,TÜRK TELEKOM J. SMITH assist,,,,,,,,,0,182,1.0,,0,63,0,52
07:52,07:52:00,64,52,12,1,4,REGULAR,75,K. ALLMAN,1,freethrow,548,,[],2of2,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FT,made,TÜRK TELEKOM K. ALLMAN FT 2of2 made,,,,,,,,,1,182,1.0,made_ft_last,1,64,0,52
07:34,07:34:00,64,52,12,2,4,REGULAR,66,J. FLOYD,1,turnover,551,,[],ballhandling,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,TO,,ALIAGA PETKIM SPOR J. FLOYD turnover ballhandling,,,,,,,,,0,183,2.0,turnover,0,64,0,52
07:34,07:34:00,64,52,12,2,4,REGULAR,66,J. FLOYD,1,substitution,552,,[],out,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,184,1.0,,0,64,0,52
07:34,07:34:00,64,52,12,2,4,REGULAR,64,M. SAJUS,1,substitution,553,,[],in,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,184,1.0,,0,64,0,52
07:20,07:20:00,64,52,12,1,4,REGULAR,77,J. SMITH,0,2pt,555,,['fromturnover'],jumpshot,1,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,18.559999465942,77.120002746582,0.0,P2,missed,TÜRK TELEKOM J. SMITH 2Pt missed,,,,,,,,,0,184,1.0,def_reb,0,64,0,52
07:16,07:16:00,64,52,12,2,4,REGULAR,67,D. EFIANAYI JR,1,rebound,556,555,[],defensive,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,185,2.0,def_reb,0,64,0,52
07:10,07:10:00,64,52,12,2,4,REGULAR,67,D. EFIANAYI JR,0,3pt,557,,[],jumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,65.98999786377,61.020000457764,0.0,P3,missed,ALIAGA PETKIM SPOR D. EFIANAYI JR 3Pt missed,,,,,,,,,0,186,1.0,def_reb,0,64,0,52
07:07,07:07:00,64,52,12,1,4,REGULAR,5,D. ÖZDEMIROGLU,1,rebound,558,557,[],defensive,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,187,2.0,def_reb,0,64,0,52
06:54,06:54:00,64,52,12,2,4,REGULAR,67,D. EFIANAYI JR,1,foul,560,,"['shooting', '2freethrow']",personal,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,FOUL,,ALIAGA PETKIM SPOR D. EFIANAYI JR foul personal,,,,,,,,,0,188,1.0,,0,64,0,52
06:54,06:54:00,64,52,12,1,4,REGULAR,5,D. ÖZDEMIROGLU,1,foulon,561,560,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,188,1.0,,0,64,0,52
06:54,06:54:00,64,52,12,2,4,REGULAR,67,D. EFIANAYI JR,1,substitution,562,,[],out,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,188,1.0,,0,64,0,52
06:54,06:54:00,64,52,12,2,4,REGULAR,98,P. SCRUBB,1,substitution,563,,[],in,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,188,1.0,,0,64,0,52
06:54,06:54:00,64,52,12,1,4,REGULAR,5,D. ÖZDEMIROGLU,0,freethrow,564,,[],1of2,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FT,missed,TÜRK TELEKOM D. ÖZDEMIROGLU FT 1of2 missed,,,,,,,,,0,188,1.0,def_reb,0,64,0,52
06:54,06:54:00,64,52,12,1,4,REGULAR,0,,1,rebound,565,564,[],offensivedeadball,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TREB,,TÜRK TELEKOM team rebound offensivedeadball,,,,,,,,,0,189,2.0,def_reb,0,64,0,52
06:54,06:54:00,64,52,12,1,4,REGULAR,5,D. ÖZDEMIROGLU,0,freethrow,566,,[],2of2,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FT,missed,TÜRK TELEKOM D. ÖZDEMIROGLU FT 2of2 missed,,,,,,,,,0,190,1.0,,0,64,0,52
06:52,06:52:00,64,52,12,1,4,REGULAR,76,M. SIMONOVIC,1,rebound,568,566,[],offensive,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,REB,,TÜRK TELEKOM rebound offensive,,,,,,,,,0,190,1.0,,0,64,0,52
06:49,06:49:00,64,52,12,2,4,REGULAR,70,U. UTOMI,1,substitution,570,,[],out,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,190,1.0,,0,64,0,52
06:49,06:49:00,64,52,12,2,4,REGULAR,65,R. BLUMBERGS,1,substitution,571,,[],in,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,190,1.0,,0,64,0,52
06:33,06:33:00,64,52,12,1,4,REGULAR,5,D. ÖZDEMIROGLU,0,3pt,573,,['2ndchance'],jumpshot,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,32.759998321533,51.409999847412,0.0,P3,missed,TÜRK TELEKOM D. ÖZDEMIROGLU 3Pt missed,,,,,,,,,0,190,1.0,,0,64,0,52
06:30,06:30:00,64,52,12,1,4,REGULAR,76,M. SIMONOVIC,1,rebound,574,573,[],offensive,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,REB,,TÜRK TELEKOM rebound offensive,,,,,,,,,0,190,1.0,,0,64,0,52
06:28,06:28:00,67,52,15,1,4,REGULAR,77,J. SMITH,1,3pt,575,,['2ndchance'],jumpshot,1,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,25.89999961853,16.379999160767,1.0,P3,made,TÜRK TELEKOM J. SMITH 3Pt made,76.0,1.0,M. SIMONOVIC,,,,,,3,190,1.0,score,3,67,0,52
06:28,06:28:00,67,52,15,1,4,REGULAR,76,M. SIMONOVIC,1,assist,576,575,[],,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,ASS,,TÜRK TELEKOM M. SIMONOVIC assist,,,,,,,,,0,191,2.0,,0,67,0,52
06:24,06:24:00,67,52,15,2,4,REGULAR,0,,1,timeout,578,,[],full,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,TIMEOUT,,ALIAGA PETKIM SPOR timeout,,,,,,,,,0,191,2.0,,0,67,0,52
06:04,06:04:00,67,52,15,2,4,REGULAR,42,Y. SONSIRMA,0,3pt,580,,[],jumpshot,1,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,73.169998168945,77.120002746582,0.0,P3,missed,ALIAGA PETKIM SPOR Y. SONSIRMA 3Pt missed,,,,,,,,,0,191,2.0,def_reb,0,67,0,52
06:01,06:01:00,67,52,15,1,4,REGULAR,76,M. SIMONOVIC,1,rebound,581,580,[],defensive,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,192,1.0,def_reb,0,67,0,52
05:44,05:44:00,70,52,18,1,4,REGULAR,77,J. SMITH,1,3pt,582,,[],jumpshot,1,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,31.979999542236,58.470001220703,1.0,P3,made,TÜRK TELEKOM J. SMITH 3Pt made,75.0,1.0,K. ALLMAN,,,,,,3,193,2.0,score,3,70,0,52
05:44,05:44:00,70,52,18,1,4,REGULAR,75,K. ALLMAN,1,assist,583,582,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,ASS,,TÜRK TELEKOM K. ALLMAN assist,,,,,,,,,0,194,1.0,,0,70,0,52
05:32,05:32:00,70,52,18,1,4,REGULAR,5,D. ÖZDEMIROGLU,1,foul,585,,[],personal,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FOUL,,TÜRK TELEKOM D. ÖZDEMIROGLU foul personal,,,,,,,,,0,194,1.0,,0,70,0,52
05:32,05:32:00,70,52,18,2,4,REGULAR,68,Y. FRANKE,1,foulon,586,585,[],,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,194,1.0,,0,70,0,52
05:23,05:23:00,70,55,15,2,4,REGULAR,42,Y. SONSIRMA,1,3pt,588,,[],jumpshot,1,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,73.629997253418,83.050003051758,1.0,P3,made,ALIAGA PETKIM SPOR Y. SONSIRMA 3Pt made,68.0,2.0,Y. FRANKE,,,,,,3,194,1.0,score,0,70,3,55
05:23,05:23:00,70,55,15,2,4,REGULAR,68,Y. FRANKE,1,assist,589,588,[],,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,ASS,,ALIAGA PETKIM SPOR Y. FRANKE assist,,,,,,,,,0,195,2.0,,0,70,0,55
04:59,04:59:00,70,55,15,1,4,REGULAR,76,M. SIMONOVIC,0,3pt,590,,[],jumpshot,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,30.420000076294,64.690002441406,0.0,P3,missed,TÜRK TELEKOM M. SIMONOVIC 3Pt missed,,,,,,,,,0,195,2.0,,0,70,0,55
04:56,04:56:00,70,55,15,1,4,REGULAR,5,D. ÖZDEMIROGLU,1,rebound,591,590,[],offensive,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,REB,,TÜRK TELEKOM rebound offensive,,,,,,,,,0,195,2.0,,0,70,0,55
04:43,04:43:00,70,55,15,1,4,REGULAR,77,J. SMITH,0,3pt,592,,['2ndchance'],jumpshot,1,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,31.670000076294,55.080001831055,0.0,P3,missed,TÜRK TELEKOM J. SMITH 3Pt missed,,,,,,,,,0,195,2.0,,0,70,0,55
04:37,04:37:00,70,55,15,1,4,REGULAR,76,M. SIMONOVIC,1,rebound,593,592,[],offensive,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,REB,,TÜRK TELEKOM rebound offensive,,,,,,,,,0,195,2.0,,0,70,0,55
04:37,04:37:00,72,55,17,1,4,REGULAR,76,M. SIMONOVIC,1,2pt,594,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,6.0,50.0,1.0,P2,made,TÜRK TELEKOM M. SIMONOVIC 2Pt made,,,,,,,,,2,195,2.0,score,2,72,0,55
04:35,04:35:00,72,55,17,1,4,REGULAR,75,K. ALLMAN,1,foul,596,,[],personal,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FOUL,,TÜRK TELEKOM K. ALLMAN foul personal,,,,,,,,,0,196,1.0,,0,72,0,55
04:35,04:35:00,72,55,17,2,4,REGULAR,42,Y. SONSIRMA,1,foulon,597,596,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,196,1.0,,0,72,0,55
04:35,04:35:00,72,55,17,1,4,REGULAR,87,K. ALEXANDER,1,substitution,598,,[],out,0,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,196,1.0,,0,72,0,55
04:35,04:35:00,72,55,17,1,4,REGULAR,78,K. BANKSTON,1,substitution,599,,[],in,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,196,1.0,,0,72,0,55
04:29,04:29:00,72,55,17,2,4,REGULAR,68,Y. FRANKE,0,3pt,601,,[],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,75.660003662109,83.900001525879,0.0,P3,missed,ALIAGA PETKIM SPOR Y. FRANKE 3Pt missed,,,,,,,,,0,196,1.0,def_reb,0,72,0,55
04:26,04:26:00,72,55,17,1,4,REGULAR,5,D. ÖZDEMIROGLU,1,rebound,602,601,[],defensive,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,197,2.0,def_reb,0,72,0,55
04:13,04:13:00,72,55,17,1,4,REGULAR,75,K. ALLMAN,0,2pt,606,,"['pointsinthepaint', 'blocked']",layup,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,9.6700000762939,60.450000762939,0.0,P2,missed,TÜRK TELEKOM K. ALLMAN 2Pt missed,,,,64.0,2.0,M. SAJUS,,,0,198,1.0,,0,72,0,55
04:13,04:13:00,72,55,17,2,4,REGULAR,64,M. SAJUS,1,block,607,606,[],,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,BS,,ALIAGA PETKIM SPOR M. SAJUS block,,,,,,,,,0,198,1.0,,0,72,0,55
04:13,04:13:00,72,55,17,1,4,REGULAR,0,,1,rebound,608,606,['team'],offensive,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TREB,,TÜRK TELEKOM team rebound offensive,,,,,,,,,0,198,1.0,def_reb,0,72,0,55
04:05,04:05:00,72,55,17,1,4,REGULAR,75,K. ALLMAN,1,turnover,610,,[],ballhandling,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,TO,,TÜRK TELEKOM K. ALLMAN turnover ballhandling,,,,,,,,,0,199,2.0,turnover,0,72,0,55
04:05,04:05:00,72,55,17,2,4,REGULAR,42,Y. SONSIRMA,1,steal,611,610,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,ST,,ALIAGA PETKIM SPOR Y. SONSIRMA steal,,,,,,,,,0,200,1.0,,0,72,0,55
03:59,03:59:00,72,55,17,1,4,REGULAR,76,M. SIMONOVIC,1,foul,613,,[],personal,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,FOUL,,TÜRK TELEKOM M. SIMONOVIC foul personal,,,,,,,,,0,200,1.0,,0,72,0,55
03:59,03:59:00,72,55,17,2,4,REGULAR,68,Y. FRANKE,1,foulon,614,613,[],,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,200,1.0,,0,72,0,55
03:59,03:59:00,72,55,17,1,4,REGULAR,0,,1,headcoachchallenge,615,,['accepted'],foul,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,OTHER,,TÜRK TELEKOM headcoachchallenge foul,,,,,,,,,0,200,1.0,,0,72,0,55
03:50,03:50:00,72,55,17,2,4,REGULAR,65,R. BLUMBERGS,0,3pt,617,,['fromturnover'],jumpshot,1,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,72.540000915527,81.919998168945,0.0,P3,missed,ALIAGA PETKIM SPOR R. BLUMBERGS 3Pt missed,,,,,,,,,0,200,1.0,,0,72,0,55
03:47,03:47:00,72,55,17,2,4,REGULAR,65,R. BLUMBERGS,1,rebound,618,617,[],offensive,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,REB,,ALIAGA PETKIM SPOR rebound offensive,,,,,,,,,0,200,1.0,,0,72,0,55
03:46,03:46:00,72,55,17,2,4,REGULAR,68,Y. FRANKE,0,3pt,619,,"['2ndchance', 'fromturnover']",jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,78.470001220703,90.959999084473,0.0,P3,missed,ALIAGA PETKIM SPOR Y. FRANKE 3Pt missed,,,,,,,,,0,200,1.0,,0,72,0,55
03:42,03:42:00,72,55,17,2,4,REGULAR,64,M. SAJUS,1,rebound,620,619,[],offensive,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,REB,,ALIAGA PETKIM SPOR rebound offensive,,,,,,,,,0,200,1.0,,0,72,0,55
03:31,03:31:00,72,55,17,2,4,REGULAR,42,Y. SONSIRMA,0,2pt,623,,"['2ndchance', 'fromturnover', 'blocked']",jumpshot,1,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,84.559997558594,66.949996948242,0.0,P2,missed,ALIAGA PETKIM SPOR Y. SONSIRMA 2Pt missed,,,,5.0,1.0,D. ÖZDEMIROGLU,,,0,200,1.0,,0,72,0,55
03:31,03:31:00,72,55,17,1,4,REGULAR,5,D. ÖZDEMIROGLU,1,block,624,623,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,BS,,TÜRK TELEKOM D. ÖZDEMIROGLU block,,,,,,,,,0,200,1.0,,0,72,0,55
03:31,03:31:00,72,55,17,1,4,REGULAR,0,,1,rebound,625,623,['team'],defensive,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TREB,,TÜRK TELEKOM team rebound defensive,,,,,,,,,0,200,1.0,def_reb,0,72,0,55
03:31,03:31:00,72,55,17,2,4,REGULAR,65,R. BLUMBERGS,1,substitution,626,,[],out,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,201,2.0,,0,72,0,55
03:31,03:31:00,72,55,17,2,4,REGULAR,44,T. SAV,1,substitution,627,,[],in,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,201,2.0,,0,72,0,55
03:31,03:31:00,72,55,17,2,4,REGULAR,42,Y. SONSIRMA,1,substitution,628,,[],out,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,201,2.0,,0,72,0,55
03:31,03:31:00,72,55,17,2,4,REGULAR,67,D. EFIANAYI JR,1,substitution,629,,[],in,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,201,2.0,,0,72,0,55
03:18,03:18:00,74,55,19,1,4,REGULAR,78,K. BANKSTON,1,2pt,631,,['pointsinthepaint'],jumpshot,1,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,8.5799999237061,56.779998779297,1.0,P2,made,TÜRK TELEKOM K. BANKSTON 2Pt made,77.0,1.0,J. SMITH,,,,,,2,201,2.0,score,2,74,0,55
03:18,03:18:00,74,55,19,1,4,REGULAR,77,J. SMITH,1,assist,632,631,[],,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,ASS,,TÜRK TELEKOM J. SMITH assist,,,,,,,,,0,202,1.0,,0,74,0,55
02:55,02:55:00,74,55,19,1,4,REGULAR,75,K. ALLMAN,1,foul,636,,"['shooting', '2freethrow']",personal,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FOUL,,TÜRK TELEKOM K. ALLMAN foul personal,,,,,,,,,0,202,1.0,,0,74,0,55
02:55,02:55:00,74,55,19,2,4,REGULAR,67,D. EFIANAYI JR,1,foulon,637,636,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,202,1.0,,0,74,0,55
02:55,02:55:00,74,55,19,1,4,REGULAR,75,K. ALLMAN,1,substitution,638,,[],out,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,202,1.0,,0,74,0,55
02:55,02:55:00,74,55,19,1,4,REGULAR,8,Y. GÜLTEKIN,1,substitution,639,,[],in,0,19,Yavuz,Gültekin,Yavuz,Gültekin,Y,G,Y,G,Y. Gültekin,TÜRK TELEKOM,TTK,Y. Gültekin,19,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,202,1.0,,0,74,0,55
02:55,02:55:00,74,56,18,2,4,REGULAR,67,D. EFIANAYI JR,1,freethrow,640,,[],1of2,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,FT,made,ALIAGA PETKIM SPOR D. EFIANAYI JR FT 1of2 made,,,,,,,,,1,202,1.0,made_ft,0,74,1,56
02:55,02:55:00,74,56,18,2,4,REGULAR,64,M. SAJUS,1,assist,641,640,[],,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,ASS,,ALIAGA PETKIM SPOR M. SAJUS assist,,,,,,,,,0,203,2.0,,0,74,0,56
