gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
10:00,10:00:00,42,47,-5,2,3,REGULAR,108,C. BISHOP,1,substitution,380,,[],in,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,104,2.0,,0,42,0,47
10:00,10:00:00,42,47,-5,2,3,REGULAR,104,F. WHITE JR,1,substitution,381,,[],in,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,104,2.0,,0,42,0,47
10:00,10:00:00,42,47,-5,0,3,REGULAR,0,,1,period,382,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,104,2.0,,0,42,0,47
09:36,09:36:00,42,47,-5,2,3,REGULAR,103,J. PALMER JR,0,3pt,384,,[],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,32.009998321533,46.720001220703,0.0,P3,missed,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt missed,,,,,,,,,0,104,2.0,def_reb,0,42,0,47
09:34,09:34:00,42,47,-5,1,3,REGULAR,76,C. HOMESLEY,1,rebound,385,384,[],defensive,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,105,1.0,def_reb,0,42,0,47
09:25,09:25:00,44,47,-3,1,3,REGULAR,74,M. PONITKA,1,2pt,386,,['pointsinthepaint'],layup,1,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,96.290000915527,56.610000610352,1.0,P2,made,BAHÇESEHIR KOLEJI M. PONITKA 2Pt made,80.0,1.0,T. WILLIAMS,,,,,,2,106,2.0,score,2,44,0,47
09:25,09:25:00,44,47,-3,1,3,REGULAR,80,T. WILLIAMS,1,assist,387,386,[],,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,ASS,,BAHÇESEHIR KOLEJI T. WILLIAMS assist,,,,,,,,,0,107,1.0,,0,44,0,47
09:09,09:09:00,44,47,-3,2,3,REGULAR,101,T. GÖRENER,0,3pt,388,,[],jumpshot,1,5,Tibet Deniz,Görener,Tibet Deniz,Görener,T,G,T,G,T. Görener,GALATASARAY MCT TECHNIC,GSM,T. Görener,5,,,17.35000038147,3.5,0.0,P3,missed,GALATASARAY MCT TECHNIC T. GÖRENER 3Pt missed,,,,,,,,,0,107,1.0,def_reb,0,44,0,47
09:07,09:07:00,44,47,-3,1,3,REGULAR,81,M. FLYNN,1,rebound,389,388,[],defensive,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,108,2.0,def_reb,0,44,0,47
08:55,08:55:00,44,47,-3,1,3,REGULAR,76,C. HOMESLEY,1,turnover,390,,[],ballhandling,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,TO,,BAHÇESEHIR KOLEJI C. HOMESLEY turnover ballhandling,,,,,,,,,0,109,1.0,turnover,0,44,0,47
08:55,08:55:00,44,47,-3,2,3,REGULAR,104,F. WHITE JR,1,steal,391,390,[],,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,ST,,GALATASARAY MCT TECHNIC F. WHITE JR steal,,,,,,,,,0,110,2.0,,0,44,0,47
08:41,08:41:00,44,49,-5,2,3,REGULAR,104,F. WHITE JR,1,2pt,392,,"['fromturnover', 'pointsinthepaint']",drivinglayup,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,5.4899997711182,56.330001831055,1.0,P2,made,GALATASARAY MCT TECHNIC F. WHITE JR 2Pt made,,,,,,,,,2,110,2.0,score,0,44,2,49
08:28,08:28:00,44,49,-5,1,3,REGULAR,81,M. FLYNN,0,2pt,393,,['pointsinthepaint'],layup,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,92.849998474121,56.610000610352,0.0,P2,missed,BAHÇESEHIR KOLEJI M. FLYNN 2Pt missed,,,,,,,,,0,111,1.0,,0,44,0,49
08:25,08:25:00,44,49,-5,1,3,REGULAR,74,M. PONITKA,1,rebound,394,393,[],offensive,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,111,1.0,,0,44,0,49
08:25,08:25:00,44,49,-5,1,3,REGULAR,74,M. PONITKA,0,2pt,395,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,94.0,50.0,0.0,P2,missed,BAHÇESEHIR KOLEJI M. PONITKA 2Pt missed,,,,,,,,,0,111,1.0,def_reb,0,44,0,49
08:24,08:24:00,44,49,-5,2,3,REGULAR,104,F. WHITE JR,1,rebound,396,395,[],defensive,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,112,2.0,def_reb,0,44,0,49
08:24,08:24:00,44,49,-5,1,3,REGULAR,76,C. HOMESLEY,1,foul,398,,[],personal,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,FOUL,,BAHÇESEHIR KOLEJI C. HOMESLEY foul personal,,,,,,,,,0,113,1.0,,0,44,0,49
08:24,08:24:00,44,49,-5,2,3,REGULAR,103,J. PALMER JR,1,foulon,399,398,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,113,1.0,,0,44,0,49
08:14,08:14:00,44,51,-7,2,3,REGULAR,108,C. BISHOP,1,2pt,401,,['pointsinthepaint'],layup,1,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,6.7399997711182,50.400001525879,1.0,P2,made,GALATASARAY MCT TECHNIC C. BISHOP 2Pt made,109.0,2.0,W. CUMMINGS,,,,,,2,113,1.0,score,0,44,2,51
08:14,08:14:00,44,51,-7,2,3,REGULAR,109,W. CUMMINGS,1,assist,402,401,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ASS,,GALATASARAY MCT TECHNIC W. CUMMINGS assist,,,,,,,,,0,114,2.0,,0,44,0,51
08:02,08:02:00,44,51,-7,2,3,REGULAR,103,J. PALMER JR,1,foul,404,,"['shooting', '2freethrow']",personal,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,FOUL,,GALATASARAY MCT TECHNIC J. PALMER JR foul personal,,,,,,,,,0,114,2.0,,0,44,0,51
08:02,08:02:00,44,51,-7,1,3,REGULAR,76,C. HOMESLEY,1,foulon,405,404,[],,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,114,2.0,,0,44,0,51
08:00,08:00:00,45,51,-6,1,3,REGULAR,76,C. HOMESLEY,1,freethrow,406,,[],1of2,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,FT,made,BAHÇESEHIR KOLEJI C. HOMESLEY FT 1of2 made,,,,,,,,,1,114,2.0,made_ft,1,45,0,51
08:00,08:00:00,46,51,-5,1,3,REGULAR,76,C. HOMESLEY,1,freethrow,407,,[],2of2,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,FT,made,BAHÇESEHIR KOLEJI C. HOMESLEY FT 2of2 made,,,,,,,,,1,115,1.0,made_ft_last,1,46,0,51
07:41,07:41:00,46,51,-5,2,3,REGULAR,104,F. WHITE JR,0,2pt,409,,"['pointsinthepaint', 'blocked']",layup,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,6.9000000953674,51.810001373291,0.0,P2,missed,GALATASARAY MCT TECHNIC F. WHITE JR 2Pt missed,,,,3.0,1.0,G. BAS,,,0,116,2.0,,0,46,0,51
07:41,07:41:00,46,51,-5,1,3,REGULAR,3,G. BAS,1,block,410,409,[],,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,BS,,BAHÇESEHIR KOLEJI G. BAS block,,,,,,,,,0,116,2.0,,0,46,0,51
07:36,07:36:00,46,51,-5,1,3,REGULAR,0,,1,jumpball,412,,[],heldball,0,,,,,,,,,,,BAHÇESEHIR KOLEJI,BSK,,,,,,,,JUMP,,jump ball,,,,,,,,,0,116,2.0,,0,46,0,51
07:36,07:36:00,46,51,-5,1,3,REGULAR,80,T. WILLIAMS,1,rebound,413,409,[],defensive,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,116,2.0,def_reb,0,46,0,51
07:26,07:26:00,49,51,-2,1,3,REGULAR,81,M. FLYNN,1,3pt,415,,[],jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,71.480003356934,22.709999084473,1.0,P3,made,BAHÇESEHIR KOLEJI M. FLYNN 3Pt made,76.0,1.0,C. HOMESLEY,,,,,,3,117,1.0,score,3,49,0,51
07:26,07:26:00,49,51,-2,1,3,REGULAR,76,C. HOMESLEY,1,assist,416,415,[],,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,ASS,,BAHÇESEHIR KOLEJI C. HOMESLEY assist,,,,,,,,,0,118,2.0,,0,49,0,51
07:13,07:13:00,49,51,-2,2,3,REGULAR,109,W. CUMMINGS,0,3pt,417,,[],jumpshot,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,32.790000915527,35.990001678467,0.0,P3,missed,GALATASARAY MCT TECHNIC W. CUMMINGS 3Pt missed,,,,,,,,,0,118,2.0,def_reb,0,49,0,51
07:09,07:09:00,49,51,-2,1,3,REGULAR,80,T. WILLIAMS,1,rebound,418,417,[],defensive,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,119,1.0,def_reb,0,49,0,51
07:02,07:02:00,51,51,0,1,3,REGULAR,81,M. FLYNN,1,2pt,420,,"['pointsinthepaint', 'fastbreak']",layup,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,93.01000213623,51.529998779297,1.0,P2,made,BAHÇESEHIR KOLEJI M. FLYNN 2Pt made,,,,,,,,,2,120,2.0,score,2,51,0,51
07:02,07:02:00,51,51,0,2,3,REGULAR,109,W. CUMMINGS,1,foul,421,,"['shooting', '1freethrow']",personal,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,FOUL,,GALATASARAY MCT TECHNIC W. CUMMINGS foul personal,,,,,,,,,0,121,1.0,,0,51,0,51
07:02,07:02:00,51,51,0,1,3,REGULAR,81,M. FLYNN,1,foulon,422,421,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,121,1.0,,0,51,0,51
07:02,07:02:00,51,51,0,2,3,REGULAR,101,T. GÖRENER,1,substitution,423,,[],out,0,5,Tibet Deniz,Görener,Tibet Deniz,Görener,T,G,T,G,T. Görener,GALATASARAY MCT TECHNIC,GSM,T. Görener,5,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,121,1.0,,0,51,0,51
07:02,07:02:00,51,51,0,2,3,REGULAR,70,R. ÖNCEL,1,substitution,424,,[],in,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,121,1.0,,0,51,0,51
07:02,07:02:00,51,51,0,1,3,REGULAR,81,M. FLYNN,0,freethrow,425,,['fastbreak'],1of1,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,FT,missed,BAHÇESEHIR KOLEJI M. FLYNN FT 1of1 missed,,,,,,,,,0,121,1.0,def_reb,0,51,0,51
07:02,07:02:00,51,51,0,2,3,REGULAR,109,W. CUMMINGS,1,rebound,427,425,[],defensive,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,122,2.0,def_reb,0,51,0,51
06:45,06:45:00,51,51,0,2,3,REGULAR,103,J. PALMER JR,1,foul,429,,[],offensive,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,RFOUL,,GALATASARAY MCT TECHNIC J. PALMER JR foul offensive,,,,,,,,,0,123,1.0,offensive_foul,0,51,0,51
06:45,06:45:00,51,51,0,2,3,REGULAR,103,J. PALMER JR,1,turnover,430,429,[],offensive,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,TO,,GALATASARAY MCT TECHNIC J. PALMER JR turnover offensive,,,,,,,,,0,124,2.0,turnover,0,51,0,51
06:45,06:45:00,51,51,0,1,3,REGULAR,74,M. PONITKA,1,foulon,431,429,[],,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,125,1.0,,0,51,0,51
06:45,06:45:00,51,51,0,2,3,REGULAR,103,J. PALMER JR,1,substitution,433,,[],out,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,125,1.0,,0,51,0,51
06:45,06:45:00,51,51,0,2,3,REGULAR,102,E. MC COLLUM,1,substitution,434,,[],in,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,125,1.0,,0,51,0,51
06:34,06:34:00,51,51,0,1,3,REGULAR,80,T. WILLIAMS,0,2pt,436,,"['fromturnover', 'pointsinthepaint']",floatingjumpshot,1,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,93.319999694824,54.919998168945,0.0,P2,missed,BAHÇESEHIR KOLEJI T. WILLIAMS 2Pt missed,,,,,,,,,0,125,1.0,def_reb,0,51,0,51
06:31,06:31:00,51,51,0,2,3,REGULAR,108,C. BISHOP,1,rebound,437,436,[],defensive,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,126,2.0,def_reb,0,51,0,51
06:15,06:15:00,51,51,0,1,3,REGULAR,3,G. BAS,1,foul,439,,"['shooting', '2freethrow']",personal,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,FOUL,,BAHÇESEHIR KOLEJI G. BAS foul personal,,,,,,,,,0,127,1.0,,0,51,0,51
06:15,06:15:00,51,51,0,2,3,REGULAR,102,E. MC COLLUM,1,foulon,440,439,[],,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,127,1.0,,0,51,0,51
06:15,06:15:00,51,52,-1,2,3,REGULAR,102,E. MC COLLUM,1,freethrow,441,,[],1of2,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,FT,made,GALATASARAY MCT TECHNIC E. MC COLLUM FT 1of2 made,,,,,,,,,1,127,1.0,made_ft,0,51,1,52
06:15,06:15:00,51,53,-2,2,3,REGULAR,102,E. MC COLLUM,1,freethrow,442,,[],2of2,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,FT,made,GALATASARAY MCT TECHNIC E. MC COLLUM FT 2of2 made,,,,,,,,,1,128,2.0,made_ft_last,0,51,1,53
06:00,06:00:00,51,53,-2,1,3,REGULAR,74,M. PONITKA,0,3pt,444,,[],jumpshot,1,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,81.779998779297,6.8899998664856,0.0,P3,missed,BAHÇESEHIR KOLEJI M. PONITKA 3Pt missed,,,,,,,,,0,129,1.0,,0,51,0,53
05:57,05:57:00,51,53,-2,1,3,REGULAR,80,T. WILLIAMS,1,rebound,445,444,[],offensive,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,129,1.0,,0,51,0,53
05:56,05:56:00,51,53,-2,1,3,REGULAR,80,T. WILLIAMS,0,2pt,446,,"['2ndchance', 'pointsinthepaint']",layup,1,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,96.76000213623,54.630001068115,0.0,P2,missed,BAHÇESEHIR KOLEJI T. WILLIAMS 2Pt missed,,,,,,,,,0,129,1.0,def_reb,0,51,0,53
05:51,05:51:00,51,53,-2,2,3,REGULAR,0,,1,rebound,448,446,['team'],defensive,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TREB,,GALATASARAY MCT TECHNIC team rebound defensive,,,,,,,,,0,130,2.0,def_reb,0,51,0,53
05:51,05:51:00,51,53,-2,1,3,REGULAR,3,G. BAS,1,foul,449,,[],personal,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,FOUL,,BAHÇESEHIR KOLEJI G. BAS foul personal,,,,,,,,,0,131,1.0,,0,51,0,53
05:51,05:51:00,51,53,-2,2,3,REGULAR,109,W. CUMMINGS,1,foulon,450,449,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,131,1.0,,0,51,0,53
05:51,05:51:00,51,53,-2,1,3,REGULAR,74,M. PONITKA,1,substitution,451,,[],out,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,131,1.0,,0,51,0,53
05:51,05:51:00,51,53,-2,1,3,REGULAR,3,G. BAS,1,substitution,452,,[],out,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,131,1.0,,0,51,0,53
05:51,05:51:00,51,53,-2,1,3,REGULAR,77,M. MITCHELL II,1,substitution,453,,[],in,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,131,1.0,,0,51,0,53
05:51,05:51:00,51,53,-2,1,3,REGULAR,1,I. AKPINAR,1,substitution,454,,[],in,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,131,1.0,,0,51,0,53
05:35,05:35:00,51,53,-2,2,3,REGULAR,70,R. ÖNCEL,0,2pt,456,,"['pointsinthepaint', 'blocked']",jumpshot,1,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,11.890000343323,54.630001068115,0.0,P2,missed,GALATASARAY MCT TECHNIC R. ÖNCEL 2Pt missed,,,,76.0,1.0,C. HOMESLEY,,,0,131,1.0,,0,51,0,53
05:35,05:35:00,51,53,-2,1,3,REGULAR,76,C. HOMESLEY,1,block,457,456,[],,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,BS,,BAHÇESEHIR KOLEJI C. HOMESLEY block,,,,,,,,,0,131,1.0,,0,51,0,53
05:31,05:31:00,51,53,-2,2,3,REGULAR,108,C. BISHOP,1,rebound,458,456,[],offensive,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,131,1.0,,0,51,0,53
05:27,05:27:00,51,53,-2,2,3,REGULAR,104,F. WHITE JR,0,3pt,459,,['2ndchance'],jumpshot,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,14.069999694824,94.75,0.0,P3,missed,GALATASARAY MCT TECHNIC F. WHITE JR 3Pt missed,,,,,,,,,0,131,1.0,def_reb,0,51,0,53
05:24,05:24:00,51,53,-2,1,3,REGULAR,80,T. WILLIAMS,1,rebound,460,459,[],defensive,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,132,2.0,def_reb,0,51,0,53
05:18,05:18:00,51,53,-2,1,3,REGULAR,76,C. HOMESLEY,0,2pt,461,,"['pointsinthepaint', 'fastbreak']",layup,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,96.440002441406,51.810001373291,0.0,P2,missed,BAHÇESEHIR KOLEJI C. HOMESLEY 2Pt missed,,,,,,,,,0,133,1.0,,0,51,0,53
05:13,05:13:00,51,53,-2,1,3,REGULAR,80,T. WILLIAMS,1,rebound,462,461,[],offensive,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,133,1.0,,0,51,0,53
05:13,05:13:00,53,53,0,1,3,REGULAR,80,T. WILLIAMS,1,2pt,463,,"['2ndchance', 'pointsinthepaint', 'fastbreak']",tipinlayup,1,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,94.0,50.0,1.0,P2,made,BAHÇESEHIR KOLEJI T. WILLIAMS 2Pt made,,,,,,,,,2,133,1.0,score,2,53,0,53
04:51,04:51:00,53,53,0,2,3,REGULAR,70,R. ÖNCEL,0,2pt,464,,['pointsinthepaint'],layup,1,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,6.5799999237061,48.700000762939,0.0,P2,missed,GALATASARAY MCT TECHNIC R. ÖNCEL 2Pt missed,,,,,,,,,0,134,2.0,def_reb,0,53,0,53
