gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:52,02:52:00,55,62,-7,2,3,REGULAR,93,B. COLSON II,1,freethrow,502,,['2ndchance'],2of2,1,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,FT,made,FENERBAHÇE BEKO B. COLSON II FT 2of2 made,,,,,,,,,1,144,1.0,made_ft_last,0,55,1,62
02:30,02:30:00,55,62,-7,1,3,REGULAR,57,A. COWAN,0,3pt,505,,[],jumpshot,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,65.680000305176,81.639999389648,0.0,P3,missed,MERSİN SPOR A. COWAN 3Pt missed,,,,,,,,,0,145,2.0,,0,55,0,62
02:28,02:28:00,55,62,-7,1,3,REGULAR,9,J. WHITE,1,rebound,506,505,[],offensive,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSİN SPOR,MSK,J. White,14,,,,,,REB,,MERSİN SPOR rebound offensive,,,,,,,,,0,145,2.0,,0,55,0,62
02:28,02:28:00,55,62,-7,1,3,REGULAR,9,J. WHITE,1,turnover,507,,[],outofbounds,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSİN SPOR,MSK,J. White,14,,,,,,TO,,MERSİN SPOR J. WHITE turnover outofbounds,,,,,,,,,0,145,2.0,turnover,0,55,0,62
02:06,02:06:00,55,64,-9,2,3,REGULAR,95,D. HALL,1,2pt,509,,"['fromturnover', 'pointsinthepaint']",layup,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,7.960000038147,59.319999694824,1.0,P2,made,FENERBAHÇE BEKO D. HALL 2Pt made,,,,,,,,,2,146,1.0,score,0,55,2,64
01:41,01:41:00,55,64,-9,2,3,REGULAR,94,W. BALDWIN IV,1,foul,512,,"['shooting', '2freethrow']",personal,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,FOUL,,FENERBAHÇE BEKO W. BALDWIN IV foul personal,,,,,,,,,0,147,2.0,,0,55,0,64
01:41,01:41:00,55,64,-9,1,3,REGULAR,57,A. COWAN,1,foulon,513,512,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,,,,OTHER,,MERSİN SPOR foulon,,,,,,,,,0,147,2.0,,0,55,0,64
01:41,01:41:00,55,64,-9,1,3,REGULAR,57,A. COWAN,0,freethrow,514,,[],1of2,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,,,,FT,missed,MERSİN SPOR A. COWAN FT 1of2 missed,,,,,,,,,0,147,2.0,def_reb,0,55,0,64
01:41,01:41:00,55,64,-9,1,3,REGULAR,0,,1,rebound,515,514,[],offensivedeadball,0,,,,,,,,,,,MERSİN SPOR,MSK,,,,,,,,TREB,,MERSİN SPOR team rebound offensivedeadball,,,,,,,,,0,148,1.0,def_reb,0,55,0,64
01:41,01:41:00,55,64,-9,1,3,REGULAR,57,A. COWAN,0,freethrow,516,,[],2of2,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,,,,FT,missed,MERSİN SPOR A. COWAN FT 2of2 missed,,,,,,,,,0,149,2.0,,0,55,0,64
01:41,01:41:00,55,64,-9,1,3,REGULAR,53,K. ÇEKICI,1,rebound,518,516,[],offensive,0,6,Koray,Çekici,Koray,Çekici,K,Ç,K,Ç,K. Çekici,MERSİN SPOR,MSK,K. Çekici,6,,,,,,REB,,MERSİN SPOR rebound offensive,,,,,,,,,0,149,2.0,,0,55,0,64
01:40,01:40:00,55,64,-9,2,3,REGULAR,93,B. COLSON II,1,foul,520,,['2freethrow'],personal,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,FOUL,,FENERBAHÇE BEKO B. COLSON II foul personal,,,,,,,,,0,149,2.0,,0,55,0,64
01:40,01:40:00,55,64,-9,1,3,REGULAR,53,K. ÇEKICI,1,foulon,521,520,[],,0,6,Koray,Çekici,Koray,Çekici,K,Ç,K,Ç,K. Çekici,MERSİN SPOR,MSK,K. Çekici,6,,,,,,OTHER,,MERSİN SPOR foulon,,,,,,,,,0,149,2.0,,0,55,0,64
01:40,01:40:00,56,64,-8,1,3,REGULAR,53,K. ÇEKICI,1,freethrow,522,,['2ndchance'],1of2,1,6,Koray,Çekici,Koray,Çekici,K,Ç,K,Ç,K. Çekici,MERSİN SPOR,MSK,K. Çekici,6,,,,,,FT,made,MERSİN SPOR K. ÇEKICI FT 1of2 made,,,,,,,,,1,149,2.0,made_ft,1,56,0,64
01:40,01:40:00,57,64,-7,1,3,REGULAR,53,K. ÇEKICI,1,freethrow,523,,['2ndchance'],2of2,1,6,Koray,Çekici,Koray,Çekici,K,Ç,K,Ç,K. Çekici,MERSİN SPOR,MSK,K. Çekici,6,,,,,,FT,made,MERSİN SPOR K. ÇEKICI FT 2of2 made,,,,,,,,,1,150,1.0,made_ft_last,1,57,0,64
01:23,01:23:00,57,64,-7,2,3,REGULAR,89,O. BITIM,0,3pt,527,,[],jumpshot,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,4.5199999809265,3.9500000476837,0.0,P3,missed,FENERBAHÇE BEKO O. BITIM 3Pt missed,,,,,,,,,0,151,2.0,,0,57,0,64
01:21,01:21:00,57,64,-7,2,3,REGULAR,95,D. HALL,1,rebound,528,527,[],offensive,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,151,2.0,,0,57,0,64
01:18,01:18:00,57,64,-7,1,3,REGULAR,53,K. ÇEKICI,1,foul,530,,"['shooting', '2freethrow']",personal,0,6,Koray,Çekici,Koray,Çekici,K,Ç,K,Ç,K. Çekici,MERSİN SPOR,MSK,K. Çekici,6,,,,,,FOUL,,MERSİN SPOR K. ÇEKICI foul personal,,,,,,,,,0,151,2.0,,0,57,0,64
01:18,01:18:00,57,64,-7,2,3,REGULAR,94,W. BALDWIN IV,1,foulon,531,530,[],,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,151,2.0,,0,57,0,64
01:18,01:18:00,57,64,-7,2,3,REGULAR,94,W. BALDWIN IV,0,freethrow,532,,['2ndchance'],1of2,1,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,FT,missed,FENERBAHÇE BEKO W. BALDWIN IV FT 1of2 missed,,,,,,,,,0,151,2.0,def_reb,0,57,0,64
01:18,01:18:00,57,64,-7,2,3,REGULAR,0,,1,rebound,533,532,[],offensivedeadball,0,,,,,,,,,,,FENERBAHÇE BEKO,FBB,,,,,,,,TREB,,FENERBAHÇE BEKO team rebound offensivedeadball,,,,,,,,,0,152,1.0,def_reb,0,57,0,64
01:18,01:18:00,57,65,-8,2,3,REGULAR,94,W. BALDWIN IV,1,freethrow,534,,['2ndchance'],2of2,1,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,FT,made,FENERBAHÇE BEKO W. BALDWIN IV FT 2of2 made,,,,,,,,,1,153,2.0,made_ft_last,0,57,1,65
01:18,01:18:00,57,65,-8,2,3,REGULAR,94,W. BALDWIN IV,1,substitution,535,,[],out,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,154,1.0,,0,57,0,65
01:18,01:18:00,57,65,-8,2,3,REGULAR,79,T. BIBEROVIÇ,1,substitution,536,,[],in,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,154,1.0,,0,57,0,65
00:56,00:56:40,57,65,-8,1,3,REGULAR,57,A. COWAN,0,3pt,538,,[],jumpshot,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,67.080001831055,57.909999847412,0.0,P3,missed,MERSİN SPOR A. COWAN 3Pt missed,,,,,,,,,0,154,1.0,def_reb,0,57,0,65
00:54,00:54:10,57,65,-8,2,3,REGULAR,0,,1,rebound,540,538,['team'],defensive,0,,,,,,,,,,,FENERBAHÇE BEKO,FBB,,,,,,,,TREB,,FENERBAHÇE BEKO team rebound defensive,,,,,,,,,0,155,2.0,def_reb,0,57,0,65
00:45,00:45:30,57,65,-8,2,3,REGULAR,93,B. COLSON II,0,3pt,542,,[],jumpshot,1,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,32.290000915527,75.139999389648,0.0,P3,missed,FENERBAHÇE BEKO B. COLSON II 3Pt missed,,,,,,,,,0,156,1.0,def_reb,0,57,0,65
00:41,00:41:70,57,65,-8,1,3,REGULAR,53,K. ÇEKICI,1,rebound,543,542,[],defensive,0,6,Koray,Çekici,Koray,Çekici,K,Ç,K,Ç,K. Çekici,MERSİN SPOR,MSK,K. Çekici,6,,,,,,REB,,MERSİN SPOR rebound defensive,,,,,,,,,0,157,2.0,def_reb,0,57,0,65
00:26,00:26:70,57,65,-8,1,3,REGULAR,9,J. WHITE,0,2pt,544,,['pointsinthepaint'],jumpshot,1,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSİN SPOR,MSK,J. White,14,,,91.889999389648,46.889999389648,0.0,P2,missed,MERSİN SPOR J. WHITE 2Pt missed,,,,,,,,,0,158,1.0,def_reb,0,57,0,65
00:24,00:24:40,57,65,-8,2,3,REGULAR,91,K. BIRCH,1,rebound,545,544,[],defensive,0,92,Khem,Birch,Khem,Birch,K,B,K,B,K. Birch,FENERBAHÇE BEKO,FBB,K. Birch,92,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,159,2.0,def_reb,0,57,0,65
00:04,00:04:80,57,65,-8,2,3,REGULAR,95,D. HALL,0,3pt,547,,[],jumpshot,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,29.489999771118,83.620002746582,0.0,P3,missed,FENERBAHÇE BEKO D. HALL 3Pt missed,,,,,,,,,0,160,1.0,def_reb,0,57,0,65
00:04,00:04:80,57,65,-8,1,3,REGULAR,9,J. WHITE,1,rebound,548,547,[],defensive,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSİN SPOR,MSK,J. White,14,,,,,,REB,,MERSİN SPOR rebound defensive,,,,,,,,,0,161,2.0,def_reb,0,57,0,65
00:00,00:00:00,57,65,-8,0,3,REGULAR,0,,1,period,551,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,162,1.0,,0,57,0,65
10:00,10:00:00,57,65,-8,1,4,REGULAR,57,A. COWAN,1,substitution,552,,[],out,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,,,,SUB,out,MERSİN SPOR substitution out,,,,,,,,,0,162,1.0,,0,57,0,65
10:00,10:00:00,57,65,-8,1,4,REGULAR,9,J. WHITE,1,substitution,553,,[],out,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSİN SPOR,MSK,J. White,14,,,,,,SUB,out,MERSİN SPOR substitution out,,,,,,,,,0,162,1.0,,0,57,0,65
10:00,10:00:00,57,65,-8,1,4,REGULAR,56,A. OLASENI,1,substitution,554,,[],in,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSİN SPOR,MSK,A. Olaseni,0,,,,,,SUB,in,MERSİN SPOR substitution in,,,,,,,,,0,162,1.0,,0,57,0,65
10:00,10:00:00,57,65,-8,1,4,REGULAR,5,J. COBBS,1,substitution,555,,[],in,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,,,,SUB,in,MERSİN SPOR substitution in,,,,,,,,,0,162,1.0,,0,57,0,65
10:00,10:00:00,57,65,-8,2,4,REGULAR,89,O. BITIM,1,substitution,556,,[],out,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,162,1.0,,0,57,0,65
10:00,10:00:00,57,65,-8,2,4,REGULAR,93,B. COLSON II,1,substitution,557,,[],out,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,162,1.0,,0,57,0,65
10:00,10:00:00,57,65,-8,2,4,REGULAR,91,K. BIRCH,1,substitution,558,,[],out,0,92,Khem,Birch,Khem,Birch,K,B,K,B,K. Birch,FENERBAHÇE BEKO,FBB,K. Birch,92,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,162,1.0,,0,57,0,65
10:00,10:00:00,57,65,-8,2,4,REGULAR,99,A. BACOT JR,1,substitution,559,,[],in,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,162,1.0,,0,57,0,65
10:00,10:00:00,57,65,-8,2,4,REGULAR,76,M. MAHMUTOGLU,1,substitution,560,,[],in,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,162,1.0,,0,57,0,65
10:00,10:00:00,57,65,-8,2,4,REGULAR,98,M. JANTUNEN,1,substitution,561,,[],in,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,162,1.0,,0,57,0,65
10:00,10:00:00,57,65,-8,0,4,REGULAR,0,,1,period,562,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,162,1.0,,0,57,0,65
09:41,09:41:00,57,65,-8,1,4,REGULAR,10,R. MARCH JR,0,2pt,567,,[],jumpshot,1,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSİN SPOR,MSK,R. March Jr,4,,,73.319999694824,62.430000305176,0.0,P2,missed,MERSİN SPOR R. MARCH JR 2Pt missed,,,,,,,,,0,162,1.0,def_reb,0,57,0,65
09:41,09:41:00,57,65,-8,2,4,REGULAR,0,,1,rebound,568,567,['team'],defensive,0,,,,,,,,,,,FENERBAHÇE BEKO,FBB,,,,,,,,TREB,,FENERBAHÇE BEKO team rebound defensive,,,,,,,,,0,163,2.0,def_reb,0,57,0,65
09:18,09:18:00,57,68,-11,2,4,REGULAR,99,A. BACOT JR,1,3pt,572,,[],jumpshot,1,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,33.849998474121,58.189998626709,1.0,P3,made,FENERBAHÇE BEKO A. BACOT JR 3Pt made,95.0,2.0,D. HALL,,,,,,3,164,1.0,score,0,57,3,68
09:18,09:18:00,57,68,-11,2,4,REGULAR,95,D. HALL,1,assist,573,572,[],,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,ASS,,FENERBAHÇE BEKO D. HALL assist,,,,,,,,,0,165,2.0,,0,57,0,68
09:00,09:00:00,59,68,-9,1,4,REGULAR,6,F. CRUZ SALDIVAR,1,2pt,574,,['pointsinthepaint'],drivinglayup,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSİN SPOR,MSK,F. Cruz Saldivar,9,,,95.629997253418,39.830001831055,1.0,P2,made,MERSİN SPOR F. CRUZ SALDIVAR 2Pt made,5.0,1.0,J. COBBS,,,,,,2,165,2.0,score,2,59,0,68
09:00,09:00:00,59,68,-9,1,4,REGULAR,5,J. COBBS,1,assist,575,574,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,,,,ASS,,MERSİN SPOR J. COBBS assist,,,,,,,,,0,166,1.0,,0,59,0,68
08:32,08:32:00,59,70,-11,2,4,REGULAR,99,A. BACOT JR,1,2pt,576,,['pointsinthepaint'],reverselayup,1,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,4.5199999809265,52.259998321533,1.0,P2,made,FENERBAHÇE BEKO A. BACOT JR 2Pt made,79.0,2.0,T. BIBEROVIÇ,,,,,,2,166,1.0,score,0,59,2,70
08:32,08:32:00,59,70,-11,2,4,REGULAR,79,T. BIBEROVIÇ,1,assist,577,576,[],,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,ASS,,FENERBAHÇE BEKO T. BIBEROVIÇ assist,,,,,,,,,0,167,2.0,,0,59,0,70
08:07,08:07:00,61,70,-9,1,4,REGULAR,10,R. MARCH JR,1,2pt,578,,['pointsinthepaint'],jumpshot,1,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSİN SPOR,MSK,R. March Jr,4,,,91.110000610352,64.120002746582,1.0,P2,made,MERSİN SPOR R. MARCH JR 2Pt made,5.0,1.0,J. COBBS,,,,,,2,167,2.0,score,2,61,0,70
08:07,08:07:00,61,70,-9,1,4,REGULAR,5,J. COBBS,1,assist,579,578,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,,,,ASS,,MERSİN SPOR J. COBBS assist,,,,,,,,,0,168,1.0,,0,61,0,70
07:53,07:53:00,61,70,-9,2,4,REGULAR,79,T. BIBEROVIÇ,1,turnover,580,,[],ballhandling,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,TO,,FENERBAHÇE BEKO T. BIBEROVIÇ turnover ballhandling,,,,,,,,,0,168,1.0,turnover,0,61,0,70
07:53,07:53:00,61,70,-9,1,4,REGULAR,10,R. MARCH JR,1,steal,582,580,[],,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSİN SPOR,MSK,R. March Jr,4,,,,,,ST,,MERSİN SPOR R. MARCH JR steal,,,,,,,,,0,169,2.0,,0,61,0,70
07:52,07:52:00,61,70,-9,2,4,REGULAR,76,M. MAHMUTOGLU,1,foul,583,,[],personal,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,FOUL,,FENERBAHÇE BEKO M. MAHMUTOGLU foul personal,,,,,,,,,0,169,2.0,,0,61,0,70
07:52,07:52:00,61,70,-9,1,4,REGULAR,10,R. MARCH JR,1,foulon,584,583,[],,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSİN SPOR,MSK,R. March Jr,4,,,,,,OTHER,,MERSİN SPOR foulon,,,,,,,,,0,169,2.0,,0,61,0,70
07:37,07:37:00,61,70,-9,1,4,REGULAR,56,A. OLASENI,0,2pt,588,,"['fromturnover', 'pointsinthepaint', 'blocked']",layup,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSİN SPOR,MSK,A. Olaseni,0,,,91.26000213623,39.549999237061,0.0,P2,missed,MERSİN SPOR A. OLASENI 2Pt missed,,,,98.0,2.0,M. JANTUNEN,,,0,169,2.0,,0,61,0,70
07:37,07:37:00,61,70,-9,2,4,REGULAR,98,M. JANTUNEN,1,block,589,588,[],,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,BS,,FENERBAHÇE BEKO M. JANTUNEN block,,,,,,,,,0,169,2.0,,0,61,0,70
07:37,07:37:00,61,70,-9,1,4,REGULAR,0,,1,rebound,590,588,['team'],offensive,0,,,,,,,,,,,MERSİN SPOR,MSK,,,,,,,,TREB,,MERSİN SPOR team rebound offensive,,,,,,,,,0,169,2.0,def_reb,0,61,0,70
07:29,07:29:00,61,70,-9,1,4,REGULAR,6,F. CRUZ SALDIVAR,1,turnover,593,,[],outofbounds,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSİN SPOR,MSK,F. Cruz Saldivar,9,,,,,,TO,,MERSİN SPOR F. CRUZ SALDIVAR turnover outofbounds,,,,,,,,,0,170,1.0,turnover,0,61,0,70
07:08,07:08:00,61,72,-11,2,4,REGULAR,79,T. BIBEROVIÇ,1,2pt,595,,"['fromturnover', 'pointsinthepaint']",jumpshot,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,14.35000038147,38.139999389648,1.0,P2,made,FENERBAHÇE BEKO T. BIBEROVIÇ 2Pt made,95.0,2.0,D. HALL,,,,,,2,171,2.0,score,0,61,2,72
07:08,07:08:00,61,72,-11,2,4,REGULAR,95,D. HALL,1,assist,596,595,[],,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,ASS,,FENERBAHÇE BEKO D. HALL assist,,,,,,,,,0,172,1.0,,0,61,0,72
06:45,06:45:00,61,72,-11,2,4,REGULAR,98,M. JANTUNEN,1,foul,598,,"['shooting', '2freethrow']",personal,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,FOUL,,FENERBAHÇE BEKO M. JANTUNEN foul personal,,,,,,,,,0,172,1.0,,0,61,0,72
06:45,06:45:00,61,72,-11,1,4,REGULAR,5,J. COBBS,1,foulon,599,598,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,,,,OTHER,,MERSİN SPOR foulon,,,,,,,,,0,172,1.0,,0,61,0,72
06:45,06:45:00,61,72,-11,1,4,REGULAR,10,R. MARCH JR,1,substitution,600,,[],out,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSİN SPOR,MSK,R. March Jr,4,,,,,,SUB,out,MERSİN SPOR substitution out,,,,,,,,,0,172,1.0,,0,61,0,72
06:45,06:45:00,61,72,-11,1,4,REGULAR,57,A. COWAN,1,substitution,601,,[],in,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,,,,SUB,in,MERSİN SPOR substitution in,,,,,,,,,0,172,1.0,,0,61,0,72
06:45,06:45:00,61,72,-11,2,4,REGULAR,95,D. HALL,1,substitution,602,,[],out,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,172,1.0,,0,61,0,72
06:45,06:45:00,61,72,-11,2,4,REGULAR,94,W. BALDWIN IV,1,substitution,603,,[],in,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,172,1.0,,0,61,0,72
06:45,06:45:00,62,72,-10,1,4,REGULAR,5,J. COBBS,1,freethrow,604,,[],1of2,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,,,,FT,made,MERSİN SPOR J. COBBS FT 1of2 made,,,,,,,,,1,172,1.0,made_ft,1,62,0,72
06:45,06:45:00,63,72,-9,1,4,REGULAR,5,J. COBBS,1,freethrow,605,,[],2of2,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,,,,FT,made,MERSİN SPOR J. COBBS FT 2of2 made,,,,,,,,,1,173,2.0,made_ft_last,1,63,0,72
06:45,06:45:00,63,72,-9,1,4,REGULAR,53,K. ÇEKICI,1,substitution,606,,[],out,0,6,Koray,Çekici,Koray,Çekici,K,Ç,K,Ç,K. Çekici,MERSİN SPOR,MSK,K. Çekici,6,,,,,,SUB,out,MERSİN SPOR substitution out,,,,,,,,,0,174,1.0,,0,63,0,72
06:45,06:45:00,63,72,-9,1,4,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,607,,[],out,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSİN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,out,MERSİN SPOR substitution out,,,,,,,,,0,174,1.0,,0,63,0,72
