gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:19,00:19:70,42,40,2,2,2,REGULAR,67,D. EFIANAYI JR,1,freethrow,344,,[],1of2,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALİAĞA PETKİM SPOR,PTK,D. Efianayi Jr,4,,,,,,FT,made,ALİAĞA PETKİM SPOR D. EFIANAYI JR FT 1of2 made,,,,,,,,,1,106,1.0,made_ft,0,42,1,40
00:19,00:19:70,42,41,1,2,2,REGULAR,67,D. EFIANAYI JR,1,freethrow,345,,[],2of2,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALİAĞA PETKİM SPOR,PTK,D. Efianayi Jr,4,,,,,,FT,made,ALİAĞA PETKİM SPOR D. EFIANAYI JR FT 2of2 made,,,,,,,,,1,107,2.0,made_ft_last,0,42,1,41
00:07,00:07:10,45,41,4,1,2,REGULAR,7,S. PIPES JR,1,3pt,347,,[],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,22.340000152588,14.239999771118,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt made,13.0,1.0,K. VAN DER VUURST DE VRIES,,,,,,3,108,1.0,score,3,45,0,41
00:07,00:07:10,45,41,4,1,2,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,348,347,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,109,2.0,,0,45,0,41
00:00,00:00:00,45,41,4,0,2,REGULAR,0,,1,period,350,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,109,2.0,,0,45,0,41
10:00,10:00:00,45,41,4,2,3,REGULAR,68,Y. FRANKE,1,substitution,351,,[],out,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALİAĞA PETKİM SPOR,PTK,Y. Franke,5,,,,,,SUB,out,ALİAĞA PETKİM SPOR substitution out,,,,,,,,,0,109,2.0,,0,45,0,41
10:00,10:00:00,45,41,4,2,3,REGULAR,65,R. BLUMBERGS,1,substitution,352,,[],out,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALİAĞA PETKİM SPOR,PTK,R. Blumbergs,6,,,,,,SUB,out,ALİAĞA PETKİM SPOR substitution out,,,,,,,,,0,109,2.0,,0,45,0,41
10:00,10:00:00,45,41,4,2,3,REGULAR,42,Y. SONSIRMA,1,substitution,353,,[],out,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALİAĞA PETKİM SPOR,PTK,Y. Sonsirma,9,,,,,,SUB,out,ALİAĞA PETKİM SPOR substitution out,,,,,,,,,0,109,2.0,,0,45,0,41
10:00,10:00:00,45,41,4,2,3,REGULAR,66,J. FLOYD,1,substitution,354,,[],out,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALİAĞA PETKİM SPOR,PTK,J. Floyd,20,,,,,,SUB,out,ALİAĞA PETKİM SPOR substitution out,,,,,,,,,0,109,2.0,,0,45,0,41
10:00,10:00:00,45,41,4,2,3,REGULAR,70,U. UTOMI,1,substitution,355,,[],in,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALİAĞA PETKİM SPOR,PTK,U. Utomi,8,,,,,,SUB,in,ALİAĞA PETKİM SPOR substitution in,,,,,,,,,0,109,2.0,,0,45,0,41
10:00,10:00:00,45,41,4,2,3,REGULAR,44,T. SAV,1,substitution,356,,[],in,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALİAĞA PETKİM SPOR,PTK,T. Sav,15,,,,,,SUB,in,ALİAĞA PETKİM SPOR substitution in,,,,,,,,,0,109,2.0,,0,45,0,41
10:00,10:00:00,45,41,4,2,3,REGULAR,64,M. SAJUS,1,substitution,357,,[],in,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALİAĞA PETKİM SPOR,PTK,M. Sajus,19,,,,,,SUB,in,ALİAĞA PETKİM SPOR substitution in,,,,,,,,,0,109,2.0,,0,45,0,41
10:00,10:00:00,45,41,4,2,3,REGULAR,98,P. SCRUBB,1,substitution,358,,[],in,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALİAĞA PETKİM SPOR,PTK,P. Scrubb,23,,,,,,SUB,in,ALİAĞA PETKİM SPOR substitution in,,,,,,,,,0,109,2.0,,0,45,0,41
10:00,10:00:00,45,41,4,0,3,REGULAR,0,,1,period,359,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,109,2.0,,0,45,0,41
09:47,09:47:00,45,44,1,2,3,REGULAR,98,P. SCRUBB,1,3pt,361,,[],jumpshot,1,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALİAĞA PETKİM SPOR,PTK,P. Scrubb,23,,,27.020000457764,79.48999786377,1.0,P3,made,ALİAĞA PETKİM SPOR P. SCRUBB 3Pt made,,,,,,,,,3,109,2.0,score,0,45,3,44
09:29,09:29:00,45,44,1,2,3,REGULAR,44,T. SAV,1,foul,363,,[],personal,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALİAĞA PETKİM SPOR,PTK,T. Sav,15,,,,,,FOUL,,ALİAĞA PETKİM SPOR T. SAV foul personal,,,,,,,,,0,110,1.0,,0,45,0,44
09:29,09:29:00,45,44,1,1,3,REGULAR,4,E. BRUINSMA,1,foulon,364,363,[],,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,110,1.0,,0,45,0,44
09:23,09:23:00,48,44,4,1,3,REGULAR,4,E. BRUINSMA,1,3pt,366,,[],jumpshot,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,80.370002746582,93.330001831055,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 3Pt made,7.0,1.0,S. PIPES JR,,,,,,3,110,1.0,score,3,48,0,44
09:23,09:23:00,48,44,4,1,3,REGULAR,7,S. PIPES JR,1,assist,367,366,[],,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR assist,,,,,,,,,0,111,2.0,,0,48,0,44
08:56,08:56:00,48,44,4,1,3,REGULAR,11,M. SENLI,1,foul,371,,"['shooting', '2freethrow']",personal,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI foul personal,,,,,,,,,0,111,2.0,,0,48,0,44
08:56,08:56:00,48,44,4,2,3,REGULAR,64,M. SAJUS,1,foulon,372,371,[],,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALİAĞA PETKİM SPOR,PTK,M. Sajus,19,,,,,,OTHER,,ALİAĞA PETKİM SPOR foulon,,,,,,,,,0,111,2.0,,0,48,0,44
08:56,08:56:00,48,45,3,2,3,REGULAR,64,M. SAJUS,1,freethrow,373,,[],1of2,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALİAĞA PETKİM SPOR,PTK,M. Sajus,19,,,,,,FT,made,ALİAĞA PETKİM SPOR M. SAJUS FT 1of2 made,,,,,,,,,1,111,2.0,made_ft,0,48,1,45
08:56,08:56:00,48,45,3,2,3,REGULAR,67,D. EFIANAYI JR,1,assist,374,373,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALİAĞA PETKİM SPOR,PTK,D. Efianayi Jr,4,,,,,,ASS,,ALİAĞA PETKİM SPOR D. EFIANAYI JR assist,,,,,,,,,0,112,1.0,,0,48,0,45
08:56,08:56:00,48,46,2,2,3,REGULAR,64,M. SAJUS,1,freethrow,375,,[],2of2,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALİAĞA PETKİM SPOR,PTK,M. Sajus,19,,,,,,FT,made,ALİAĞA PETKİM SPOR M. SAJUS FT 2of2 made,,,,,,,,,1,112,1.0,made_ft_last,0,48,1,46
08:38,08:38:00,51,46,5,1,3,REGULAR,7,S. PIPES JR,1,3pt,377,,[],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,68.830001831055,78.080001831055,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt made,,,,,,,,,3,113,2.0,score,3,51,0,46
08:15,08:15:00,51,46,5,2,3,REGULAR,64,M. SAJUS,0,2pt,378,,['pointsinthepaint'],hookshot,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALİAĞA PETKİM SPOR,PTK,M. Sajus,19,,,9.6999998092651,46.159999847412,0.0,P2,missed,ALİAĞA PETKİM SPOR M. SAJUS 2Pt missed,,,,,,,,,0,114,1.0,,0,51,0,46
08:12,08:12:00,51,46,5,2,3,REGULAR,44,T. SAV,1,rebound,379,378,[],offensive,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALİAĞA PETKİM SPOR,PTK,T. Sav,15,,,,,,REB,,ALİAĞA PETKİM SPOR rebound offensive,,,,,,,,,0,114,1.0,,0,51,0,46
08:12,08:12:00,51,46,5,1,3,REGULAR,11,M. SENLI,1,foul,381,,[],personal,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI foul personal,,,,,,,,,0,114,1.0,,0,51,0,46
08:12,08:12:00,51,46,5,2,3,REGULAR,44,T. SAV,1,foulon,382,381,[],,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALİAĞA PETKİM SPOR,PTK,T. Sav,15,,,,,,OTHER,,ALİAĞA PETKİM SPOR foulon,,,,,,,,,0,114,1.0,,0,51,0,46
08:10,08:10:00,51,46,5,2,3,REGULAR,98,P. SCRUBB,0,3pt,384,,['2ndchance'],jumpshot,1,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALİAĞA PETKİM SPOR,PTK,P. Scrubb,23,,,30.139999389648,62.259998321533,0.0,P3,missed,ALİAĞA PETKİM SPOR P. SCRUBB 3Pt missed,,,,,,,,,0,114,1.0,def_reb,0,51,0,46
08:07,08:07:00,51,46,5,1,3,REGULAR,4,E. BRUINSMA,1,rebound,385,384,[],defensive,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,115,2.0,def_reb,0,51,0,46
07:55,07:55:00,51,46,5,1,3,REGULAR,11,M. SENLI,0,2pt,386,,"['pointsinthepaint', 'blocked']",layup,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,92.389999389648,54.919998168945,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt missed,,,,64.0,2.0,M. SAJUS,,,0,116,1.0,,0,51,0,46
07:55,07:55:00,51,46,5,2,3,REGULAR,64,M. SAJUS,1,block,387,386,[],,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALİAĞA PETKİM SPOR,PTK,M. Sajus,19,,,,,,BS,,ALİAĞA PETKİM SPOR M. SAJUS block,,,,,,,,,0,116,1.0,,0,51,0,46
07:52,07:52:00,51,46,5,2,3,REGULAR,44,T. SAV,1,rebound,388,386,[],defensive,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALİAĞA PETKİM SPOR,PTK,T. Sav,15,,,,,,REB,,ALİAĞA PETKİM SPOR rebound defensive,,,,,,,,,0,116,1.0,def_reb,0,51,0,46
07:49,07:49:00,51,46,5,1,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,foul,392,,[],personal,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES foul personal,,,,,,,,,0,117,2.0,,0,51,0,46
07:49,07:49:00,51,46,5,2,3,REGULAR,67,D. EFIANAYI JR,1,foulon,393,392,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALİAĞA PETKİM SPOR,PTK,D. Efianayi Jr,4,,,,,,OTHER,,ALİAĞA PETKİM SPOR foulon,,,,,,,,,0,117,2.0,,0,51,0,46
07:49,07:49:00,51,46,5,1,3,REGULAR,11,M. SENLI,1,substitution,394,,[],out,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,117,2.0,,0,51,0,46
07:49,07:49:00,51,46,5,1,3,REGULAR,12,A. BANDAOGO,1,substitution,395,,[],in,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,117,2.0,,0,51,0,46
07:49,07:49:00,51,46,5,1,3,REGULAR,8,Y. ÖZKAN,1,substitution,397,,[],in,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,117,2.0,,0,51,0,46
07:38,07:38:00,51,46,5,2,3,REGULAR,70,U. UTOMI,0,2pt,399,,[],fadeaway,1,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALİAĞA PETKİM SPOR,PTK,U. Utomi,8,,,12.199999809265,69.599998474121,0.0,P2,missed,ALİAĞA PETKİM SPOR U. UTOMI 2Pt missed,,,,,,,,,0,117,2.0,def_reb,0,51,0,46
07:35,07:35:00,51,46,5,1,3,REGULAR,12,A. BANDAOGO,1,rebound,400,399,[],defensive,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,118,1.0,def_reb,0,51,0,46
07:25,07:25:00,51,46,5,2,3,REGULAR,70,U. UTOMI,1,foul,402,,[],personal,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALİAĞA PETKİM SPOR,PTK,U. Utomi,8,,,,,,FOUL,,ALİAĞA PETKİM SPOR U. UTOMI foul personal,,,,,,,,,0,119,2.0,,0,51,0,46
07:25,07:25:00,51,46,5,1,3,REGULAR,7,S. PIPES JR,1,foulon,403,402,[],,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,119,2.0,,0,51,0,46
07:49,07:49:00,51,46,5,1,3,REGULAR,5,J. LECQUE,1,substitution,406,,[],out,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,119,2.0,,0,51,0,46
07:12,07:12:00,51,46,5,1,3,REGULAR,4,E. BRUINSMA,0,2pt,407,,['pointsinthepaint'],floatingjumpshot,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,93.480003356934,58.310001373291,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 2Pt missed,,,,,,,,,0,119,2.0,def_reb,0,51,0,46
07:10,07:10:00,51,46,5,2,3,REGULAR,64,M. SAJUS,1,rebound,408,407,[],defensive,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALİAĞA PETKİM SPOR,PTK,M. Sajus,19,,,,,,REB,,ALİAĞA PETKİM SPOR rebound defensive,,,,,,,,,0,120,1.0,def_reb,0,51,0,46
06:58,06:58:00,51,48,3,2,3,REGULAR,67,D. EFIANAYI JR,1,2pt,409,,['pointsinthepaint'],layup,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALİAĞA PETKİM SPOR,PTK,D. Efianayi Jr,4,,,9.5500001907349,39.659999847412,1.0,P2,made,ALİAĞA PETKİM SPOR D. EFIANAYI JR 2Pt made,,,,,,,,,2,121,2.0,score,0,51,2,48
06:36,06:36:00,51,48,3,1,3,REGULAR,7,S. PIPES JR,0,3pt,410,,[],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,71.169998168945,81.190002441406,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt missed,,,,,,,,,0,122,1.0,def_reb,0,51,0,48
06:34,06:34:00,51,48,3,2,3,REGULAR,0,,1,rebound,412,410,['team'],defensive,0,,,,,,,,,,,ALİAĞA PETKİM SPOR,PTK,,,,,,,,TREB,,ALİAĞA PETKİM SPOR team rebound defensive,,,,,,,,,0,123,2.0,def_reb,0,51,0,48
06:23,06:23:00,51,48,3,2,3,REGULAR,67,D. EFIANAYI JR,1,turnover,414,,[],badpass,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALİAĞA PETKİM SPOR,PTK,D. Efianayi Jr,4,,,,,,TO,,ALİAĞA PETKİM SPOR D. EFIANAYI JR turnover badpass,,,,,,,,,0,124,1.0,turnover,0,51,0,48
06:23,06:23:00,51,48,3,1,3,REGULAR,12,A. BANDAOGO,1,steal,415,414,[],,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,ST,,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO steal,,,,,,,,,0,125,2.0,,0,51,0,48
06:15,06:15:00,53,48,5,1,3,REGULAR,12,A. BANDAOGO,1,2pt,416,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",alleyoopdunk,1,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,94.26000213623,44.180000305176,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO 2Pt made,8.0,1.0,Y. ÖZKAN,,,,,,2,125,2.0,score,2,53,0,48
06:15,06:15:00,53,48,5,1,3,REGULAR,8,Y. ÖZKAN,1,assist,420,416,[],,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL Y. ÖZKAN assist,,,,,,,,,0,126,1.0,,0,53,0,48
06:11,06:11:00,53,48,5,1,3,REGULAR,12,A. BANDAOGO,1,foul,421,,['2freethrow'],unsportsmanlike,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO foul unsportsmanlike,,,,,,,,,0,126,1.0,,0,53,0,48
06:11,06:11:00,53,48,5,2,3,REGULAR,64,M. SAJUS,1,foulon,422,421,[],,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALİAĞA PETKİM SPOR,PTK,M. Sajus,19,,,,,,OTHER,,ALİAĞA PETKİM SPOR foulon,,,,,,,,,0,126,1.0,,0,53,0,48
06:11,06:11:00,53,50,3,1,3,REGULAR,12,A. BANDAOGO,1,substitution,423,,[],out,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,126,1.0,,0,53,0,48
06:11,06:11:00,53,50,3,1,3,REGULAR,11,M. SENLI,1,substitution,424,,[],in,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,126,1.0,,0,53,0,48
06:11,06:11:00,53,49,4,2,3,REGULAR,64,M. SAJUS,1,freethrow,425,,[],1of2,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALİAĞA PETKİM SPOR,PTK,M. Sajus,19,,,,,,FT,made,ALİAĞA PETKİM SPOR M. SAJUS FT 1of2 made,,,,,,,,,1,126,1.0,made_ft,0,53,1,49
06:11,06:11:00,53,50,3,2,3,REGULAR,64,M. SAJUS,1,freethrow,426,,[],2of2,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALİAĞA PETKİM SPOR,PTK,M. Sajus,19,,,,,,FT,made,ALİAĞA PETKİM SPOR M. SAJUS FT 2of2 made,,,,,,,,,1,127,2.0,made_ft_last,0,53,1,50
06:11,06:11:00,53,50,3,2,3,REGULAR,70,U. UTOMI,1,substitution,427,,[],out,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALİAĞA PETKİM SPOR,PTK,U. Utomi,8,,,,,,SUB,out,ALİAĞA PETKİM SPOR substitution out,,,,,,,,,0,128,1.0,,0,53,0,50
06:11,06:11:00,53,50,3,2,3,REGULAR,68,Y. FRANKE,1,substitution,428,,[],in,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALİAĞA PETKİM SPOR,PTK,Y. Franke,5,,,,,,SUB,in,ALİAĞA PETKİM SPOR substitution in,,,,,,,,,0,128,1.0,,0,53,0,50
06:00,06:00:00,53,50,3,2,3,REGULAR,67,D. EFIANAYI JR,0,3pt,430,,[],jumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALİAĞA PETKİM SPOR,PTK,D. Efianayi Jr,4,,,31.229999542236,49.270000457764,0.0,P3,missed,ALİAĞA PETKİM SPOR D. EFIANAYI JR 3Pt missed,,,,,,,,,0,128,1.0,def_reb,0,53,0,50
05:56,05:56:00,53,50,3,1,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,rebound,431,430,[],defensive,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,129,2.0,def_reb,0,53,0,50
05:53,05:53:00,53,50,3,1,3,REGULAR,11,M. SENLI,0,2pt,432,,['pointsinthepaint'],layup,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,94.26000213623,47.009998321533,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt missed,,,,,,,,,0,130,1.0,def_reb,0,53,0,50
05:50,05:50:00,53,50,3,2,3,REGULAR,44,T. SAV,1,rebound,433,432,[],defensive,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALİAĞA PETKİM SPOR,PTK,T. Sav,15,,,,,,REB,,ALİAĞA PETKİM SPOR rebound defensive,,,,,,,,,0,131,2.0,def_reb,0,53,0,50
05:42,05:42:00,53,53,0,2,3,REGULAR,98,P. SCRUBB,1,3pt,434,,[],jumpshot,1,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALİAĞA PETKİM SPOR,PTK,P. Scrubb,23,,,8.3000001907349,97.01000213623,1.0,P3,made,ALİAĞA PETKİM SPOR P. SCRUBB 3Pt made,67.0,2.0,D. EFIANAYI JR,,,,,,3,132,1.0,score,0,53,3,53
