gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
08:05,08:05:00,38,43,-5,2,3,REGULAR,70,J. MATHEWS,0,freethrow,411,,[],2of2,1,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,FT,missed,BESIKTAS GAIN J. MATHEWS FT 2of2 missed,,,,,,,,,0,141,2.0,def_reb,0,38,0,43
08:05,08:05:00,38,43,-5,1,3,REGULAR,20,E. ARNA,1,rebound,413,411,[],defensive,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,142,1.0,def_reb,0,38,0,43
07:51,07:51:00,40,43,-3,1,3,REGULAR,26,J. CRAWFORD,1,2pt,414,,['pointsinthepaint'],drivinglayup,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,93.290000915527,61.580001831055,1.0,P2,made,ESENLER EROKSPOR J. CRAWFORD 2Pt made,,,,,,,,,2,143,2.0,score,2,40,0,43
07:44,07:44:00,40,43,-3,2,3,REGULAR,70,J. MATHEWS,1,turnover,416,,[],ballhandling,0,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,TO,,BESIKTAS GAIN J. MATHEWS turnover ballhandling,,,,,,,,,0,144,1.0,turnover,0,40,0,43
07:25,07:25:00,40,43,-3,1,3,REGULAR,24,P. CORNELIE,0,2pt,418,,"['fromturnover', 'pointsinthepaint']",turnaroundjumpshot,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,86.73999786377,64.410003662109,0.0,P2,missed,ESENLER EROKSPOR P. CORNELIE 2Pt missed,,,,,,,,,0,145,2.0,def_reb,0,40,0,43
07:22,07:22:00,40,43,-3,2,3,REGULAR,68,V. BROWN,1,rebound,419,418,[],defensive,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,146,1.0,def_reb,0,40,0,43
07:13,07:13:00,40,43,-3,1,3,REGULAR,26,J. CRAWFORD,1,foul,422,,[],personal,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FOUL,,ESENLER EROKSPOR J. CRAWFORD foul personal,,,,,,,,,0,147,2.0,,0,40,0,43
07:13,07:13:00,40,43,-3,2,3,REGULAR,67,A. BROWN,1,foulon,423,422,[],,0,21,Anthony,Brown,Anthony,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,147,2.0,,0,40,0,43
07:13,07:13:00,40,43,-3,1,3,REGULAR,28,J. LOVE,1,substitution,424,,[],out,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,147,2.0,,0,40,0,43
07:13,07:13:00,40,43,-3,1,3,REGULAR,25,L. GALLOWAY,1,substitution,425,,[],in,0,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,147,2.0,,0,40,0,43
07:00,07:00:00,40,45,-5,2,3,REGULAR,70,J. MATHEWS,1,2pt,427,,[],jumpshot,1,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,20.280000686646,80.51000213623,1.0,P2,made,BESIKTAS GAIN J. MATHEWS 2Pt made,,,,,,,,,2,147,2.0,score,0,40,2,45
06:43,06:43:00,43,45,-2,1,3,REGULAR,26,J. CRAWFORD,1,3pt,428,,[],pullupjumpshot,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,72.849998474121,24.010000228882,1.0,P3,made,ESENLER EROKSPOR J. CRAWFORD 3Pt made,,,,,,,,,3,148,1.0,score,3,43,0,45
06:25,06:25:00,43,45,-2,1,3,REGULAR,25,L. GALLOWAY,1,foul,431,,[],personal,0,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,FOUL,,ESENLER EROKSPOR L. GALLOWAY foul personal,,,,,,,,,0,149,2.0,,0,43,0,45
06:25,06:25:00,43,45,-2,2,3,REGULAR,68,V. BROWN,1,foulon,432,431,[],,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,149,2.0,,0,43,0,45
06:25,06:25:00,43,45,-2,2,3,REGULAR,68,V. BROWN,1,substitution,433,,[],out,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,149,2.0,,0,43,0,45
06:25,06:25:00,43,45,-2,2,3,REGULAR,62,A. ZIZIC,1,substitution,434,,[],out,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,149,2.0,,0,43,0,45
06:25,06:25:00,43,45,-2,2,3,REGULAR,72,I. KAMAGATE,1,substitution,435,,[],in,0,4,Ismael,Kamagate,Ismael,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,149,2.0,,0,43,0,45
06:25,06:25:00,43,45,-2,2,3,REGULAR,69,C. MORGAN,1,substitution,436,,[],in,0,9,Conor,Morgan,Conor,Morgan,C,M,C,M,C. Morgan,BESIKTAS GAIN,BJK,C. Morgan,9,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,149,2.0,,0,43,0,45
06:18,06:18:00,43,47,-4,2,3,REGULAR,72,I. KAMAGATE,1,2pt,438,,['pointsinthepaint'],alleyoopdunk,1,4,Ismael,Kamagate,Ismael,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,5.7699999809265,36.439998626709,1.0,P2,made,BESIKTAS GAIN I. KAMAGATE 2Pt made,70.0,2.0,J. MATHEWS,,,,,,2,149,2.0,score,0,43,2,47
06:18,06:18:00,43,47,-4,2,3,REGULAR,70,J. MATHEWS,1,assist,439,438,[],,0,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,ASS,,BESIKTAS GAIN J. MATHEWS assist,,,,,,,,,0,150,1.0,,0,43,0,47
06:03,06:03:00,43,47,-4,1,3,REGULAR,24,P. CORNELIE,0,2pt,440,,[],jumpshot,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,82.839996337891,22.60000038147,0.0,P2,missed,ESENLER EROKSPOR P. CORNELIE 2Pt missed,,,,,,,,,0,150,1.0,def_reb,0,43,0,47
06:00,06:00:00,43,47,-4,2,3,REGULAR,75,B. UGURLU,1,rebound,441,440,[],defensive,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,151,2.0,def_reb,0,43,0,47
05:56,05:56:00,43,47,-4,2,3,REGULAR,67,A. BROWN,0,3pt,442,,[],jumpshot,1,21,Anthony,Brown,Anthony,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,16.379999160767,6.210000038147,0.0,P3,missed,BESIKTAS GAIN A. BROWN 3Pt missed,,,,,,,,,0,152,1.0,def_reb,0,43,0,47
05:54,05:54:00,43,47,-4,1,3,REGULAR,27,J. SIMMONS,1,rebound,443,442,[],defensive,0,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,153,2.0,def_reb,0,43,0,47
05:45,05:45:00,43,47,-4,2,3,REGULAR,75,B. UGURLU,1,foul,445,,[],personal,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,FOUL,,BESIKTAS GAIN B. UGURLU foul personal,,,,,,,,,0,154,1.0,,0,43,0,47
05:45,05:45:00,43,47,-4,1,3,REGULAR,26,J. CRAWFORD,1,foulon,446,445,[],,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,154,1.0,,0,43,0,47
05:35,05:35:00,43,47,-4,1,3,REGULAR,27,J. SIMMONS,1,substitution,450,,[],out,0,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,154,1.0,,0,43,0,47
05:35,05:35:00,43,47,-4,1,3,REGULAR,22,T. THURMAN,1,substitution,451,,[],in,0,15,Tre'shawn,Thurman,Tre'shawn,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,154,1.0,,0,43,0,47
05:20,05:20:00,43,47,-4,1,3,REGULAR,20,E. ARNA,0,3pt,453,,[],stepbackjumpshot,1,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,76.76000213623,10.170000076294,0.0,P3,missed,ESENLER EROKSPOR E. ARNA 3Pt missed,,,,,,,,,0,154,1.0,,0,43,0,47
05:16,05:16:00,43,47,-4,1,3,REGULAR,25,L. GALLOWAY,1,rebound,454,453,[],offensive,0,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,154,1.0,,0,43,0,47
05:11,05:11:00,45,47,-2,1,3,REGULAR,22,T. THURMAN,1,2pt,455,,"['2ndchance', 'pointsinthepaint']",dunk,1,15,Tre'shawn,Thurman,Tre'shawn,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,94.069999694824,38.700000762939,1.0,P2,made,ESENLER EROKSPOR T. THURMAN 2Pt made,24.0,1.0,P. CORNELIE,,,,,,2,154,1.0,score,2,45,0,47
05:11,05:11:00,45,47,-2,1,3,REGULAR,24,P. CORNELIE,1,assist,456,455,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,ASS,,ESENLER EROKSPOR P. CORNELIE assist,,,,,,,,,0,155,2.0,,0,45,0,47
04:58,04:58:00,45,49,-4,2,3,REGULAR,72,I. KAMAGATE,1,2pt,457,,['pointsinthepaint'],dunk,1,4,Ismael,Kamagate,Ismael,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,7.960000038147,51.130001068115,1.0,P2,made,BESIKTAS GAIN I. KAMAGATE 2Pt made,67.0,2.0,A. BROWN,,,,,,2,155,2.0,score,0,45,2,49
04:58,04:58:00,45,49,-4,2,3,REGULAR,67,A. BROWN,1,assist,458,457,[],,0,21,Anthony,Brown,Anthony,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,ASS,,BESIKTAS GAIN A. BROWN assist,,,,,,,,,0,156,1.0,,0,45,0,49
04:42,04:42:00,48,49,-1,1,3,REGULAR,24,P. CORNELIE,1,3pt,459,,[],jumpshot,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,75.199996948242,84.180000305176,1.0,P3,made,ESENLER EROKSPOR P. CORNELIE 3Pt made,26.0,1.0,J. CRAWFORD,,,,,,3,156,1.0,score,3,48,0,49
04:42,04:42:00,48,49,-1,1,3,REGULAR,26,J. CRAWFORD,1,assist,460,459,[],,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,ASS,,ESENLER EROKSPOR J. CRAWFORD assist,,,,,,,,,0,157,2.0,,0,48,0,49
04:15,04:15:00,48,52,-4,2,3,REGULAR,70,J. MATHEWS,1,3pt,461,,[],fadeaway,1,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,20.440000534058,11.300000190735,1.0,P3,made,BESIKTAS GAIN J. MATHEWS 3Pt made,,,,,,,,,3,157,2.0,score,0,48,3,52
03:51,03:51:00,48,52,-4,1,3,REGULAR,20,E. ARNA,0,3pt,462,,[],jumpshot,1,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,95.01000213623,2.539999961853,0.0,P3,missed,ESENLER EROKSPOR E. ARNA 3Pt missed,,,,,,,,,0,158,1.0,def_reb,0,48,0,52
03:48,03:48:00,48,52,-4,2,3,REGULAR,67,A. BROWN,1,rebound,463,462,[],defensive,0,21,Anthony,Brown,Anthony,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,159,2.0,def_reb,0,48,0,52
03:33,03:33:00,48,52,-4,2,3,REGULAR,72,I. KAMAGATE,0,2pt,464,,['pointsinthepaint'],floatingjumpshot,1,4,Ismael,Kamagate,Ismael,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,5.7699999809265,64.120002746582,0.0,P2,missed,BESIKTAS GAIN I. KAMAGATE 2Pt missed,,,,,,,,,0,160,1.0,def_reb,0,48,0,52
03:31,03:31:00,48,52,-4,1,3,REGULAR,20,E. ARNA,1,rebound,466,464,[],defensive,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,161,2.0,def_reb,0,48,0,52
03:31,03:31:00,48,52,-4,2,3,REGULAR,75,B. UGURLU,1,foul,470,,[],personal,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,FOUL,,BESIKTAS GAIN B. UGURLU foul personal,,,,,,,,,0,162,1.0,,0,48,0,52
03:31,03:31:00,48,52,-4,1,3,REGULAR,26,J. CRAWFORD,1,foulon,471,470,[],,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,162,1.0,,0,48,0,52
03:31,03:31:00,48,52,-4,0,3,REGULAR,0,,1,timeout,472,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,162,1.0,,0,48,0,52
03:31,03:31:00,48,52,-4,1,3,REGULAR,20,E. ARNA,1,substitution,473,,[],out,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,162,1.0,,0,48,0,52
03:31,03:31:00,48,52,-4,1,3,REGULAR,21,E. GAZI,1,substitution,474,,[],in,0,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,162,1.0,,0,48,0,52
03:31,03:31:00,48,52,-4,2,3,REGULAR,75,B. UGURLU,1,substitution,475,,[],out,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,162,1.0,,0,48,0,52
03:31,03:31:00,48,52,-4,2,3,REGULAR,67,A. BROWN,1,substitution,476,,[],out,0,21,Anthony,Brown,Anthony,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,162,1.0,,0,48,0,52
03:31,03:31:00,48,52,-4,2,3,REGULAR,71,D. DOTSON,1,substitution,477,,[],in,0,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,162,1.0,,0,48,0,52
03:31,03:31:00,48,52,-4,2,3,REGULAR,76,C. KUS,1,substitution,478,,[],in,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,162,1.0,,0,48,0,52
03:15,03:15:00,50,52,-2,1,3,REGULAR,21,E. GAZI,1,2pt,480,,['pointsinthepaint'],layup,1,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,93.139999389648,43.790000915527,1.0,P2,made,ESENLER EROKSPOR E. GAZI 2Pt made,,,,,,,,,2,162,1.0,score,2,50,0,52
02:51,02:51:00,50,52,-2,2,3,REGULAR,72,I. KAMAGATE,0,2pt,481,,['pointsinthepaint'],layup,1,4,Ismael,Kamagate,Ismael,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,8.7399997711182,40.110000610352,0.0,P2,missed,BESIKTAS GAIN I. KAMAGATE 2Pt missed,,,,,,,,,0,163,2.0,,0,50,0,52
02:48,02:48:00,50,52,-2,2,3,REGULAR,72,I. KAMAGATE,1,rebound,482,481,[],offensive,0,4,Ismael,Kamagate,Ismael,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,163,2.0,,0,50,0,52
02:48,02:48:00,50,54,-4,2,3,REGULAR,72,I. KAMAGATE,1,2pt,483,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,4,Ismael,Kamagate,Ismael,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,6.0,50.0,1.0,P2,made,BESIKTAS GAIN I. KAMAGATE 2Pt made,,,,,,,,,2,163,2.0,score,0,50,2,54
02:32,02:32:00,52,54,-2,1,3,REGULAR,24,P. CORNELIE,1,2pt,485,,[],jumpshot,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,87.360000610352,90.400001525879,1.0,P2,made,ESENLER EROKSPOR P. CORNELIE 2Pt made,22.0,1.0,T. THURMAN,,,,,,2,164,1.0,score,2,52,0,54
02:32,02:32:00,52,54,-2,1,3,REGULAR,22,T. THURMAN,1,assist,486,485,[],,0,15,Tre'shawn,Thurman,Tre'shawn,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,ASS,,ESENLER EROKSPOR T. THURMAN assist,,,,,,,,,0,165,2.0,,0,52,0,54
02:32,02:32:00,52,54,-2,2,3,REGULAR,0,,1,timeout,487,,[],full,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TIMEOUT,,BESIKTAS GAIN timeout,,,,,,,,,0,165,2.0,,0,52,0,54
02:14,02:14:00,52,54,-2,2,3,REGULAR,76,C. KUS,0,3pt,489,,[],jumpshot,1,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,17.780000686646,94.069999694824,0.0,P3,missed,BESIKTAS GAIN C. KUS 3Pt missed,,,,,,,,,0,165,2.0,def_reb,0,52,0,54
02:12,02:12:00,52,54,-2,1,3,REGULAR,21,E. GAZI,1,rebound,490,489,[],defensive,0,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,166,1.0,def_reb,0,52,0,54
01:52,01:52:00,54,54,0,1,3,REGULAR,26,J. CRAWFORD,1,2pt,491,,['pointsinthepaint'],drivinglayup,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,90.949996948242,36.439998626709,1.0,P2,made,ESENLER EROKSPOR J. CRAWFORD 2Pt made,24.0,1.0,P. CORNELIE,,,,,,2,167,2.0,score,2,54,0,54
01:52,01:52:00,54,54,0,1,3,REGULAR,24,P. CORNELIE,1,assist,492,491,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,ASS,,ESENLER EROKSPOR P. CORNELIE assist,,,,,,,,,0,168,1.0,,0,54,0,54
01:34,01:34:00,54,54,0,2,3,REGULAR,76,C. KUS,0,2pt,493,,['pointsinthepaint'],floatingjumpshot,1,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,12.319999694824,52.540000915527,0.0,P2,missed,BESIKTAS GAIN C. KUS 2Pt missed,,,,,,,,,0,168,1.0,,0,54,0,54
01:32,01:32:00,54,54,0,2,3,REGULAR,72,I. KAMAGATE,1,rebound,494,493,[],offensive,0,4,Ismael,Kamagate,Ismael,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,168,1.0,,0,54,0,54
01:31,01:31:00,54,54,0,2,3,REGULAR,72,I. KAMAGATE,0,2pt,495,,"['2ndchance', 'pointsinthepaint']",layup,1,4,Ismael,Kamagate,Ismael,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,5.9299998283386,61.860000610352,0.0,P2,missed,BESIKTAS GAIN I. KAMAGATE 2Pt missed,,,,,,,,,0,168,1.0,def_reb,0,54,0,54
01:29,01:29:00,54,54,0,1,3,REGULAR,0,,1,rebound,497,495,['team'],defensive,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TREB,,ESENLER EROKSPOR team rebound defensive,,,,,,,,,0,169,2.0,def_reb,0,54,0,54
01:29,01:29:00,54,54,0,2,3,REGULAR,72,I. KAMAGATE,1,substitution,498,,[],out,0,4,Ismael,Kamagate,Ismael,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,170,1.0,,0,54,0,54
01:29,01:29:00,54,54,0,2,3,REGULAR,62,A. ZIZIC,1,substitution,499,,[],in,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,170,1.0,,0,54,0,54
01:16,01:16:00,54,54,0,1,3,REGULAR,24,P. CORNELIE,0,3pt,503,,[],jumpshot,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,70.360000610352,71.75,0.0,P3,missed,ESENLER EROKSPOR P. CORNELIE 3Pt missed,,,,,,,,,0,170,1.0,def_reb,0,54,0,54
01:15,01:15:00,54,54,0,2,3,REGULAR,0,,1,rebound,505,503,['team'],defensive,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TREB,,BESIKTAS GAIN team rebound defensive,,,,,,,,,0,171,2.0,def_reb,0,54,0,54
01:15,01:15:00,54,54,0,1,3,REGULAR,22,T. THURMAN,1,foul,506,,['2freethrow'],personal,0,15,Tre'shawn,Thurman,Tre'shawn,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,FOUL,,ESENLER EROKSPOR T. THURMAN foul personal,,,,,,,,,0,172,1.0,,0,54,0,54
01:15,01:15:00,54,54,0,2,3,REGULAR,69,C. MORGAN,1,foulon,507,506,[],,0,9,Conor,Morgan,Conor,Morgan,C,M,C,M,C. Morgan,BESIKTAS GAIN,BJK,C. Morgan,9,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,172,1.0,,0,54,0,54
01:15,01:15:00,54,55,-1,2,3,REGULAR,69,C. MORGAN,1,freethrow,508,,[],1of2,1,9,Conor,Morgan,Conor,Morgan,C,M,C,M,C. Morgan,BESIKTAS GAIN,BJK,C. Morgan,9,,,,,,FT,made,BESIKTAS GAIN C. MORGAN FT 1of2 made,,,,,,,,,1,172,1.0,made_ft,0,54,1,55
01:15,01:15:00,54,56,-2,2,3,REGULAR,69,C. MORGAN,1,freethrow,509,,[],2of2,1,9,Conor,Morgan,Conor,Morgan,C,M,C,M,C. Morgan,BESIKTAS GAIN,BJK,C. Morgan,9,,,,,,FT,made,BESIKTAS GAIN C. MORGAN FT 2of2 made,,,,,,,,,1,173,2.0,made_ft_last,0,54,1,56
00:57,00:57:20,54,56,-2,2,3,REGULAR,71,D. DOTSON,1,foul,512,,"['shooting', '2freethrow']",personal,0,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FOUL,,BESIKTAS GAIN D. DOTSON foul personal,,,,,,,,,0,174,1.0,,0,54,0,56
00:57,00:57:20,54,56,-2,1,3,REGULAR,26,J. CRAWFORD,1,foulon,513,512,[],,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,174,1.0,,0,54,0,56
