gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
03:30,03:30:00,31,37,-6,1,2,REGULAR,108,C. BISHOP,1,substitution,316,,[],in,0,13,Christian,Bishop,Christian,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,87,1.0,,0,31,0,37
03:30,03:30:00,31,37,-6,2,2,REGULAR,95,D. HALL,1,substitution,317,,[],out,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,87,1.0,,0,31,0,37
03:30,03:30:00,31,37,-6,2,2,REGULAR,89,O. BITIM,1,substitution,318,,[],in,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,87,1.0,,0,31,0,37
03:20,03:20:00,31,37,-6,2,2,REGULAR,91,K. BIRCH,1,foul,321,,"['shooting', '2freethrow']",personal,0,92,Khem,Birch,Khem,Birch,K,B,K,B,K. Birch,FENERBAHÇE BEKO,FBB,K. Birch,92,,,,,,FOUL,,FENERBAHÇE BEKO K. BIRCH foul personal,,,,,,,,,0,87,1.0,,0,31,0,37
03:20,03:20:00,31,37,-6,1,2,REGULAR,103,J. PALMER JR,1,foulon,322,321,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,87,1.0,,0,31,0,37
03:20,03:20:00,32,37,-5,1,2,REGULAR,103,J. PALMER JR,1,freethrow,323,,[],1of2,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,FT,made,GALATASARAY MCT TECHNIC J. PALMER JR FT 1of2 made,,,,,,,,,1,87,1.0,made_ft,1,32,0,37
03:20,03:20:00,33,37,-4,1,2,REGULAR,103,J. PALMER JR,1,freethrow,324,,[],2of2,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,FT,made,GALATASARAY MCT TECHNIC J. PALMER JR FT 2of2 made,,,,,,,,,1,88,2.0,made_ft_last,1,33,0,37
03:20,03:20:00,33,37,-4,2,2,REGULAR,76,M. MAHMUTOGLU,1,substitution,325,,[],out,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,89,1.0,,0,33,0,37
03:20,03:20:00,33,37,-4,2,2,REGULAR,100,S. VILBEKIN,1,substitution,326,,[],in,0,3,Scott Jordan,Vilbekin,Scott Jordan,Vilbekin,S,V,S,V,S. Vilbekin,FENERBAHÇE BEKO,FBB,S. Vilbekin,3,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,89,1.0,,0,33,0,37
03:20,03:20:00,33,37,-4,2,2,REGULAR,91,K. BIRCH,1,substitution,327,,[],out,0,92,Khem,Birch,Khem,Birch,K,B,K,B,K. Birch,FENERBAHÇE BEKO,FBB,K. Birch,92,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,89,1.0,,0,33,0,37
03:20,03:20:00,33,37,-4,2,2,REGULAR,92,N. MELLI,1,substitution,328,,[],in,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,89,1.0,,0,33,0,37
03:07,03:07:00,33,40,-7,2,2,REGULAR,100,S. VILBEKIN,1,3pt,330,,[],jumpshot,1,3,Scott Jordan,Vilbekin,Scott Jordan,Vilbekin,S,V,S,V,S. Vilbekin,FENERBAHÇE BEKO,FBB,S. Vilbekin,3,,,79.440002441406,89.660003662109,1.0,P3,made,FENERBAHÇE BEKO S. VILBEKIN 3Pt made,94.0,2.0,W. BALDWIN IV,,,,,,3,89,1.0,score,0,33,3,40
03:07,03:07:00,33,40,-7,2,2,REGULAR,94,W. BALDWIN IV,1,assist,331,330,[],,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,ASS,,FENERBAHÇE BEKO W. BALDWIN IV assist,,,,,,,,,0,90,2.0,,0,33,0,40
02:52,02:52:00,33,40,-7,1,2,REGULAR,103,J. PALMER JR,0,3pt,332,,[],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,29.670000076294,30.340000152588,0.0,P3,missed,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt missed,,,,,,,,,0,90,2.0,def_reb,0,33,0,40
02:51,02:51:00,33,40,-7,1,2,REGULAR,0,,1,rebound,334,332,['team'],offensive,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TREB,,GALATASARAY MCT TECHNIC team rebound offensive,,,,,,,,,0,91,1.0,def_reb,0,33,0,40
02:51,02:51:00,33,40,-7,2,2,REGULAR,100,S. VILBEKIN,1,foul,335,,['2freethrow'],personal,0,3,Scott Jordan,Vilbekin,Scott Jordan,Vilbekin,S,V,S,V,S. Vilbekin,FENERBAHÇE BEKO,FBB,S. Vilbekin,3,,,,,,FOUL,,FENERBAHÇE BEKO S. VILBEKIN foul personal,,,,,,,,,0,92,2.0,,0,33,0,40
02:51,02:51:00,33,40,-7,1,2,REGULAR,38,A. TUNCER,1,foulon,336,335,[],,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,92,2.0,,0,33,0,40
02:51,02:51:00,34,40,-6,1,2,REGULAR,38,A. TUNCER,1,freethrow,337,,['2ndchance'],1of2,1,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,FT,made,GALATASARAY MCT TECHNIC A. TUNCER FT 1of2 made,,,,,,,,,1,92,2.0,made_ft,1,34,0,40
02:51,02:51:00,35,40,-5,1,2,REGULAR,38,A. TUNCER,1,freethrow,338,,['2ndchance'],2of2,1,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,FT,made,GALATASARAY MCT TECHNIC A. TUNCER FT 2of2 made,,,,,,,,,1,93,1.0,made_ft_last,1,35,0,40
02:51,02:51:00,35,40,-5,1,2,REGULAR,38,A. TUNCER,1,substitution,339,,[],out,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,94,2.0,,0,35,0,40
02:51,02:51:00,35,40,-5,1,2,REGULAR,101,T. GÖRENER,1,substitution,340,,[],in,0,5,Tibet Deniz,Görener,Tibet Deniz,Görener,T,G,T,G,T. Görener,GALATASARAY MCT TECHNIC,GSM,T. Görener,5,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,94,2.0,,0,35,0,40
02:29,02:29:00,35,40,-5,2,2,REGULAR,94,W. BALDWIN IV,0,2pt,345,,['pointsinthepaint'],layup,1,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,86.150001525879,54.069999694824,0.0,P2,missed,FENERBAHÇE BEKO W. BALDWIN IV 2Pt missed,,,,,,,,,0,94,2.0,,0,35,0,40
02:29,02:29:00,35,40,-5,2,2,REGULAR,92,N. MELLI,1,rebound,346,345,[],offensive,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,94,2.0,,0,35,0,40
02:29,02:29:00,35,40,-5,1,2,REGULAR,107,R. MEEKS,1,foul,347,,"['shooting', '2freethrow']",personal,0,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,,,,FOUL,,GALATASARAY MCT TECHNIC R. MEEKS foul personal,,,,,,,,,0,94,2.0,,0,35,0,40
02:29,02:29:00,35,40,-5,2,2,REGULAR,92,N. MELLI,1,foulon,348,347,[],,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,94,2.0,,0,35,0,40
02:29,02:29:00,35,40,-5,1,2,REGULAR,107,R. MEEKS,1,substitution,349,,[],out,0,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,94,2.0,,0,35,0,40
02:29,02:29:00,35,40,-5,1,2,REGULAR,104,F. WHITE JR,1,substitution,350,,[],in,0,35,Fabian,White Jr,Fabian,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,94,2.0,,0,35,0,40
02:29,02:29:00,35,40,-5,2,2,REGULAR,100,S. VILBEKIN,1,substitution,351,,[],out,0,3,Scott Jordan,Vilbekin,Scott Jordan,Vilbekin,S,V,S,V,S. Vilbekin,FENERBAHÇE BEKO,FBB,S. Vilbekin,3,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,94,2.0,,0,35,0,40
02:29,02:29:00,35,40,-5,2,2,REGULAR,95,D. HALL,1,substitution,352,,[],in,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,94,2.0,,0,35,0,40
02:29,02:29:00,35,41,-6,2,2,REGULAR,92,N. MELLI,1,freethrow,353,,['2ndchance'],1of2,1,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,FT,made,FENERBAHÇE BEKO N. MELLI FT 1of2 made,,,,,,,,,1,94,2.0,made_ft,0,35,1,41
02:29,02:29:00,35,42,-7,2,2,REGULAR,92,N. MELLI,1,freethrow,354,,['2ndchance'],2of2,1,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,FT,made,FENERBAHÇE BEKO N. MELLI FT 2of2 made,,,,,,,,,1,95,1.0,made_ft_last,0,35,1,42
02:12,02:12:00,38,42,-4,1,2,REGULAR,103,J. PALMER JR,1,3pt,356,,[],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,32.169998168945,41.919998168945,1.0,P3,made,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt made,104.0,1.0,F. WHITE JR,,,,,,3,96,2.0,score,3,38,0,42
02:12,02:12:00,38,42,-4,1,2,REGULAR,104,F. WHITE JR,1,assist,357,356,[],,0,35,Fabian,White Jr,Fabian,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,ASS,,GALATASARAY MCT TECHNIC F. WHITE JR assist,,,,,,,,,0,97,1.0,,0,38,0,42
01:54,01:54:00,38,42,-4,2,2,REGULAR,94,W. BALDWIN IV,1,foul,359,,[],offensive,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,RFOUL,,FENERBAHÇE BEKO W. BALDWIN IV foul offensive,,,,,,,,,0,97,1.0,offensive_foul,0,38,0,42
01:54,01:54:00,38,42,-4,2,2,REGULAR,94,W. BALDWIN IV,1,turnover,360,359,[],offensive,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,TO,,FENERBAHÇE BEKO W. BALDWIN IV turnover offensive,,,,,,,,,0,98,2.0,turnover,0,38,0,42
01:54,01:54:00,38,42,-4,1,2,REGULAR,108,C. BISHOP,1,foulon,361,359,[],,0,13,Christian,Bishop,Christian,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,99,1.0,,0,38,0,42
01:54,01:54:00,38,42,-4,2,2,REGULAR,94,W. BALDWIN IV,1,substitution,362,,[],out,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,99,1.0,,0,38,0,42
01:54,01:54:00,38,42,-4,2,2,REGULAR,76,M. MAHMUTOGLU,1,substitution,363,,[],in,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,99,1.0,,0,38,0,42
01:44,01:44:00,38,42,-4,2,2,REGULAR,89,O. BITIM,1,foul,368,,['2freethrow'],personal,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,FOUL,,FENERBAHÇE BEKO O. BITIM foul personal,,,,,,,,,0,99,1.0,,0,38,0,42
01:44,01:44:00,38,42,-4,1,2,REGULAR,103,J. PALMER JR,1,foulon,369,368,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,99,1.0,,0,38,0,42
01:44,01:44:00,38,42,-4,1,2,REGULAR,103,J. PALMER JR,0,freethrow,370,,['fromturnover'],1of2,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,FT,missed,GALATASARAY MCT TECHNIC J. PALMER JR FT 1of2 missed,,,,,,,,,0,99,1.0,def_reb,0,38,0,42
01:44,01:44:00,38,42,-4,1,2,REGULAR,0,,1,rebound,371,370,[],offensivedeadball,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TREB,,GALATASARAY MCT TECHNIC team rebound offensivedeadball,,,,,,,,,0,100,2.0,def_reb,0,38,0,42
01:44,01:44:00,38,42,-4,1,2,REGULAR,103,J. PALMER JR,0,freethrow,372,,['fromturnover'],2of2,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,FT,missed,GALATASARAY MCT TECHNIC J. PALMER JR FT 2of2 missed,,,,,,,,,0,101,1.0,def_reb,0,38,0,42
01:44,01:44:00,38,42,-4,2,2,REGULAR,79,T. BIBEROVIÇ,1,rebound,374,372,[],defensive,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,102,2.0,def_reb,0,38,0,42
01:21,01:21:00,38,42,-4,2,2,REGULAR,95,D. HALL,0,3pt,375,,[],stepbackjumpshot,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,66.959999084473,41.069999694824,0.0,P3,missed,FENERBAHÇE BEKO D. HALL 3Pt missed,,,,,,,,,0,103,1.0,,0,38,0,42
01:17,01:17:00,38,42,-4,2,2,REGULAR,92,N. MELLI,1,rebound,376,375,[],offensive,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,103,1.0,,0,38,0,42
01:11,01:11:00,38,42,-4,2,2,REGULAR,95,D. HALL,1,turnover,380,,[],outofbounds,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,TO,,FENERBAHÇE BEKO D. HALL turnover outofbounds,,,,,,,,,0,103,1.0,turnover,0,38,0,42
01:10,01:10:00,38,42,-4,1,2,REGULAR,0,,1,timeout,381,,[],full,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TIMEOUT,,GALATASARAY MCT TECHNIC timeout,,,,,,,,,0,104,2.0,,0,38,0,42
01:10,01:10:00,38,42,-4,1,2,REGULAR,101,T. GÖRENER,1,substitution,382,,[],out,0,5,Tibet Deniz,Görener,Tibet Deniz,Görener,T,G,T,G,T. Görener,GALATASARAY MCT TECHNIC,GSM,T. Görener,5,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,104,2.0,,0,38,0,42
01:10,01:10:00,38,42,-4,1,2,REGULAR,38,A. TUNCER,1,substitution,383,,[],in,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,104,2.0,,0,38,0,42
01:10,01:10:00,38,42,-4,2,2,REGULAR,89,O. BITIM,1,substitution,384,,[],out,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,104,2.0,,0,38,0,42
01:10,01:10:00,38,42,-4,2,2,REGULAR,77,J. BIRSEN,1,substitution,385,,[],in,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,104,2.0,,0,38,0,42
01:00,01:00:00,40,42,-2,1,2,REGULAR,104,F. WHITE JR,1,2pt,387,,"['fromturnover', 'pointsinthepaint']",layup,1,35,Fabian,White Jr,Fabian,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,4.5599999427795,53.790000915527,1.0,P2,made,GALATASARAY MCT TECHNIC F. WHITE JR 2Pt made,109.0,1.0,W. CUMMINGS,,,,,,2,104,2.0,score,2,40,0,42
01:00,01:00:00,40,42,-2,1,2,REGULAR,109,W. CUMMINGS,1,assist,388,387,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ASS,,GALATASARAY MCT TECHNIC W. CUMMINGS assist,,,,,,,,,0,105,1.0,,0,40,0,42
00:48,00:48:40,40,42,-2,2,2,REGULAR,77,J. BIRSEN,0,2pt,389,,['pointsinthepaint'],layup,1,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,89.419998168945,48.700000762939,0.0,P2,missed,FENERBAHÇE BEKO J. BIRSEN 2Pt missed,,,,,,,,,0,105,1.0,,0,40,0,42
00:43,00:43:80,40,42,-2,2,2,REGULAR,92,N. MELLI,1,rebound,390,389,[],offensive,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,105,1.0,,0,40,0,42
00:43,00:43:80,40,42,-2,2,2,REGULAR,92,N. MELLI,0,2pt,391,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,94.0,50.0,0.0,P2,missed,FENERBAHÇE BEKO N. MELLI 2Pt missed,,,,,,,,,0,105,1.0,def_reb,0,40,0,42
00:43,00:43:20,40,42,-2,1,2,REGULAR,104,F. WHITE JR,1,rebound,392,391,[],defensive,0,35,Fabian,White Jr,Fabian,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,106,2.0,def_reb,0,40,0,42
00:41,00:41:60,42,42,0,1,2,REGULAR,109,W. CUMMINGS,1,2pt,393,,"['pointsinthepaint', 'fastbreak']",layup,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,6.4299998283386,59.439998626709,1.0,P2,made,GALATASARAY MCT TECHNIC W. CUMMINGS 2Pt made,,,,,,,,,2,107,1.0,score,2,42,0,42
00:23,00:23:10,42,42,0,1,2,REGULAR,104,F. WHITE JR,1,foul,401,,"['shooting', '2freethrow']",personal,0,35,Fabian,White Jr,Fabian,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,FOUL,,GALATASARAY MCT TECHNIC F. WHITE JR foul personal,,,,,,,,,0,108,2.0,,0,42,0,42
00:23,00:23:10,42,42,0,2,2,REGULAR,77,J. BIRSEN,1,foulon,402,401,[],,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,108,2.0,,0,42,0,42
00:23,00:23:10,42,42,0,1,2,REGULAR,0,,1,timeout,403,,[],full,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TIMEOUT,,GALATASARAY MCT TECHNIC timeout,,,,,,,,,0,108,2.0,,0,42,0,42
00:23,00:23:10,42,42,0,1,2,REGULAR,108,C. BISHOP,1,substitution,404,,[],out,0,13,Christian,Bishop,Christian,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,108,2.0,,0,42,0,42
00:23,00:23:10,42,42,0,1,2,REGULAR,99,M. YASAR,1,substitution,405,,[],in,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,108,2.0,,0,42,0,42
00:23,00:23:10,42,42,0,2,2,REGULAR,76,M. MAHMUTOGLU,1,substitution,406,,[],out,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,108,2.0,,0,42,0,42
00:23,00:23:10,42,42,0,2,2,REGULAR,89,O. BITIM,1,substitution,407,,[],in,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,108,2.0,,0,42,0,42
00:23,00:23:10,42,43,-1,2,2,REGULAR,77,J. BIRSEN,1,freethrow,408,,[],1of2,1,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,FT,made,FENERBAHÇE BEKO J. BIRSEN FT 1of2 made,,,,,,,,,1,108,2.0,made_ft,0,42,1,43
00:23,00:23:10,42,44,-2,2,2,REGULAR,77,J. BIRSEN,1,freethrow,409,,[],2of2,1,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,FT,made,FENERBAHÇE BEKO J. BIRSEN FT 2of2 made,,,,,,,,,1,109,1.0,made_ft_last,0,42,1,44
00:03,00:03:40,42,44,-2,1,2,REGULAR,104,F. WHITE JR,0,3pt,415,,[],jumpshot,1,35,Fabian,White Jr,Fabian,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,20.0,10.0,0.0,P3,missed,GALATASARAY MCT TECHNIC F. WHITE JR 3Pt missed,,,,,,,,,0,110,2.0,def_reb,0,42,0,44
00:02,00:02:50,42,44,-2,2,2,REGULAR,89,O. BITIM,1,rebound,417,415,[],defensive,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,111,1.0,def_reb,0,42,0,44
00:01,00:01:20,42,44,-2,2,2,REGULAR,89,O. BITIM,0,3pt,421,,[],jumpshot,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,31.229999542236,90.51000213623,0.0,P3,missed,FENERBAHÇE BEKO O. BITIM 3Pt missed,,,,,,,,,0,112,2.0,,0,42,0,44
00:00,00:00:00,42,44,-2,0,2,REGULAR,0,,1,period,423,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,112,2.0,,0,42,0,44
10:00,10:00:00,42,44,-2,1,3,REGULAR,38,A. TUNCER,1,substitution,424,,[],out,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,112,2.0,,0,42,0,44
