gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
03:42,03:42:00,68,44,24,2,3,REGULAR,5,M. AGVA,0,2pt,505,,['pointsinthepaint'],jumpshot,1,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,19.530000686646,35.709999084473,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA 2Pt missed,,,,,,,,,0,160,2.0,def_reb,0,68,0,44
03:40,03:40:00,68,44,24,1,3,REGULAR,89,E. OSMANI,1,rebound,506,505,[],defensive,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,161,1.0,def_reb,0,68,0,44
03:27,03:27:00,71,44,27,1,3,REGULAR,72,R. BEAUBOIS,1,3pt,507,,[],jumpshot,1,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,68.519996643066,37.400001525879,1.0,P3,made,ANADOLU EFES R. BEAUBOIS 3Pt made,89.0,1.0,E. OSMANI,,,,,,3,162,2.0,score,3,71,0,44
03:27,03:27:00,71,44,27,1,3,REGULAR,89,E. OSMANI,1,assist,508,507,[],,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,ASS,,ANADOLU EFES E. OSMANI assist,,,,,,,,,0,163,1.0,,0,71,0,44
03:25,03:25:00,71,44,27,2,3,REGULAR,0,,1,timeout,511,,[],full,0,,,,,,,,,,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,,,,,,,,TIMEOUT,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET timeout,,,,,,,,,0,163,1.0,,0,71,0,44
03:25,03:25:00,71,44,27,0,3,REGULAR,0,,1,timeout,512,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,163,1.0,,0,71,0,44
03:25,03:25:00,71,44,27,1,3,REGULAR,88,I. CORDINIER,1,substitution,513,,[],out,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,163,1.0,,0,71,0,44
03:25,03:25:00,71,44,27,1,3,REGULAR,89,E. OSMANI,1,substitution,514,,[],out,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,163,1.0,,0,71,0,44
03:25,03:25:00,71,44,27,1,3,REGULAR,75,C. SWIDER,1,substitution,515,,[],in,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,163,1.0,,0,71,0,44
03:25,03:25:00,71,44,27,1,3,REGULAR,80,E. YILMAZ,1,substitution,516,,[],in,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,163,1.0,,0,71,0,44
03:25,03:25:00,71,44,27,2,3,REGULAR,3,E. TANISAN,1,substitution,517,,[],out,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,163,1.0,,0,71,0,44
03:25,03:25:00,71,44,27,2,3,REGULAR,12,M. CAZALON,1,substitution,518,,[],out,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,163,1.0,,0,71,0,44
03:25,03:25:00,71,44,27,2,3,REGULAR,7,Ö. ILYASOGLU,1,substitution,519,,[],in,0,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,163,1.0,,0,71,0,44
03:25,03:25:00,71,44,27,2,3,REGULAR,13,J. HAWKINS,1,substitution,520,,[],in,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,163,1.0,,0,71,0,44
03:07,03:07:00,71,44,27,2,3,REGULAR,7,Ö. ILYASOGLU,0,3pt,522,,[],jumpshot,1,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,30.139999389648,31.75,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET Ö. ILYASOGLU 3Pt missed,,,,,,,,,0,163,1.0,def_reb,0,71,0,44
03:04,03:04:00,71,44,27,1,3,REGULAR,80,E. YILMAZ,1,rebound,523,522,[],defensive,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,164,2.0,def_reb,0,71,0,44
02:53,02:53:00,73,44,29,1,3,REGULAR,73,B. DESSERT,1,2pt,524,,['pointsinthepaint'],alleyoopdunk,1,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,92.540000915527,54.630001068115,1.0,P2,made,ANADOLU EFES B. DESSERT 2Pt made,87.0,1.0,N. WEILER-BABB,,,,,,2,165,1.0,score,2,73,0,44
02:53,02:53:00,73,44,29,1,3,REGULAR,87,N. WEILER-BABB,1,assist,525,524,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,ASS,,ANADOLU EFES N. WEILER-BABB assist,,,,,,,,,0,166,2.0,,0,73,0,44
02:26,02:26:00,73,47,26,2,3,REGULAR,13,J. HAWKINS,1,3pt,526,,[],jumpshot,1,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,32.169998168945,69.889999389648,1.0,P3,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS 3Pt made,,,,,,,,,3,166,2.0,score,0,73,3,47
02:01,02:01:00,73,47,26,1,3,REGULAR,72,R. BEAUBOIS,0,2pt,528,,['pointsinthepaint'],floatingjumpshot,1,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,81.930000305176,51.240001678467,0.0,P2,missed,ANADOLU EFES R. BEAUBOIS 2Pt missed,,,,,,,,,0,167,1.0,def_reb,0,73,0,47
01:58,01:58:00,73,47,26,1,3,REGULAR,0,,1,rebound,530,528,['team'],offensive,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TREB,,ANADOLU EFES team rebound offensive,,,,,,,,,0,168,2.0,def_reb,0,73,0,47
01:59,01:59:00,73,47,26,1,3,REGULAR,73,B. DESSERT,1,substitution,532,,[],out,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,169,1.0,,0,73,0,47
01:59,01:59:00,73,47,26,1,3,REGULAR,86,R. SMITS,1,substitution,533,,[],in,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,169,1.0,,0,73,0,47
01:59,01:59:00,73,47,26,2,3,REGULAR,5,M. AGVA,1,substitution,534,,[],out,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,169,1.0,,0,73,0,47
01:59,01:59:00,73,47,26,2,3,REGULAR,10,J. ROBERTS,1,substitution,535,,[],in,0,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,169,1.0,,0,73,0,47
01:47,01:47:00,73,47,26,2,3,REGULAR,21,K. SMITH JR,1,foul,540,,"['shooting', '2freethrow']",personal,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR foul personal,,,,,,,,,0,169,1.0,,0,73,0,47
01:47,01:47:00,73,47,26,1,3,REGULAR,80,E. YILMAZ,1,foulon,541,540,[],,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,169,1.0,,0,73,0,47
01:47,01:47:00,74,47,27,1,3,REGULAR,80,E. YILMAZ,1,freethrow,542,,['2ndchance'],1of2,1,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,FT,made,ANADOLU EFES E. YILMAZ FT 1of2 made,,,,,,,,,1,169,1.0,made_ft,1,74,0,47
01:47,01:47:00,75,47,28,1,3,REGULAR,80,E. YILMAZ,1,freethrow,543,,['2ndchance'],2of2,1,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,FT,made,ANADOLU EFES E. YILMAZ FT 2of2 made,,,,,,,,,1,170,2.0,made_ft_last,1,75,0,47
01:30,01:30:00,75,47,28,2,3,REGULAR,13,J. HAWKINS,0,2pt,545,,['pointsinthepaint'],layup,1,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,8.6099996566772,49.830001831055,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS 2Pt missed,,,,,,,,,0,171,1.0,,0,75,0,47
01:24,01:24:00,75,47,28,2,3,REGULAR,10,J. ROBERTS,1,rebound,546,545,[],offensive,0,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound offensive,,,,,,,,,0,171,1.0,,0,75,0,47
01:24,01:24:00,75,49,26,2,3,REGULAR,10,J. ROBERTS,1,2pt,547,,"['2ndchance', 'pointsinthepaint']",tipindunk,1,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,6.0,50.0,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. ROBERTS 2Pt made,,,,,,,,,2,171,1.0,score,0,75,2,49
01:09,01:09:00,75,49,26,1,3,REGULAR,75,C. SWIDER,0,3pt,548,,[],jumpshot,1,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,71.949996948242,21.299999237061,0.0,P3,missed,ANADOLU EFES C. SWIDER 3Pt missed,,,,,,,,,0,172,2.0,def_reb,0,75,0,49
01:06,01:06:00,75,49,26,2,3,REGULAR,9,R. BADZIM,1,rebound,549,548,[],defensive,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,173,1.0,def_reb,0,75,0,49
01:00,01:00:00,75,52,23,2,3,REGULAR,7,Ö. ILYASOGLU,1,3pt,550,,['fastbreak'],jumpshot,1,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,25.770000457764,84.860000610352,1.0,P3,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET Ö. ILYASOGLU 3Pt made,21.0,2.0,K. SMITH JR,,,,,,3,174,2.0,score,0,75,3,52
01:00,01:00:00,75,52,23,2,3,REGULAR,21,K. SMITH JR,1,assist,551,550,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR assist,,,,,,,,,0,175,1.0,,0,75,0,52
00:43,00:43:60,75,52,23,1,3,REGULAR,75,C. SWIDER,1,foul,555,,[],offensive,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,RFOUL,,ANADOLU EFES C. SWIDER foul offensive,,,,,,,,,0,175,1.0,offensive_foul,0,75,0,52
00:43,00:43:60,75,52,23,1,3,REGULAR,75,C. SWIDER,1,turnover,556,555,[],offensive,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,TO,,ANADOLU EFES C. SWIDER turnover offensive,,,,,,,,,0,176,2.0,turnover,0,75,0,52
00:43,00:43:60,75,52,23,2,3,REGULAR,13,J. HAWKINS,1,foulon,557,555,[],,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,177,1.0,,0,75,0,52
00:34,00:34:30,75,52,23,2,3,REGULAR,7,Ö. ILYASOGLU,0,3pt,559,,['fromturnover'],jumpshot,1,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,31.389999389648,38.810001373291,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET Ö. ILYASOGLU 3Pt missed,,,,,,,,,0,177,1.0,,0,75,0,52
00:30,00:30:60,75,52,23,2,3,REGULAR,9,R. BADZIM,1,rebound,560,559,[],offensive,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound offensive,,,,,,,,,0,177,1.0,,0,75,0,52
00:20,00:20:10,75,52,23,2,3,REGULAR,13,J. HAWKINS,0,2pt,561,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",jumpshot,1,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,15.789999961853,34.290000915527,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS 2Pt missed,,,,,,,,,0,177,1.0,def_reb,0,75,0,52
00:17,00:17:40,75,52,23,1,3,REGULAR,86,R. SMITS,1,rebound,562,561,[],defensive,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,178,2.0,def_reb,0,75,0,52
00:01,00:01:70,77,52,25,1,3,REGULAR,72,R. BEAUBOIS,1,2pt,564,,['pointsinthepaint'],layup,1,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,86.610000610352,51.529998779297,1.0,P2,made,ANADOLU EFES R. BEAUBOIS 2Pt made,87.0,1.0,N. WEILER-BABB,,,,,,2,179,1.0,score,2,77,0,52
00:01,00:01:70,77,52,25,1,3,REGULAR,87,N. WEILER-BABB,1,assist,566,564,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,ASS,,ANADOLU EFES N. WEILER-BABB assist,,,,,,,,,0,180,2.0,,0,77,0,52
00:00,00:00:00,77,52,25,0,3,REGULAR,0,,1,period,568,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,180,2.0,,0,77,0,52
10:00,10:00:00,77,52,25,1,4,REGULAR,87,N. WEILER-BABB,1,substitution,569,,[],out,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,180,2.0,,0,77,0,52
10:00,10:00:00,77,52,25,1,4,REGULAR,80,E. YILMAZ,1,substitution,570,,[],out,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,180,2.0,,0,77,0,52
10:00,10:00:00,77,52,25,1,4,REGULAR,81,S. HAZER,1,substitution,571,,[],in,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,180,2.0,,0,77,0,52
10:00,10:00:00,77,52,25,1,4,REGULAR,82,S. MUTAF,1,substitution,572,,[],in,0,23,Sarper David,Mutaf,Sarper David,Mutaf,S,M,S,M,S. Mutaf,ANADOLU EFES,EFS,S. Mutaf,23,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,180,2.0,,0,77,0,52
10:00,10:00:00,77,52,25,2,4,REGULAR,7,Ö. ILYASOGLU,1,substitution,573,,[],out,0,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,180,2.0,,0,77,0,52
10:00,10:00:00,77,52,25,2,4,REGULAR,10,J. ROBERTS,1,substitution,574,,[],out,0,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,180,2.0,,0,77,0,52
10:00,10:00:00,77,52,25,2,4,REGULAR,3,E. TANISAN,1,substitution,575,,[],in,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,180,2.0,,0,77,0,52
10:00,10:00:00,77,52,25,2,4,REGULAR,12,M. CAZALON,1,substitution,576,,[],in,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,180,2.0,,0,77,0,52
10:00,10:00:00,77,52,25,0,4,REGULAR,0,,1,period,577,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,180,2.0,,0,77,0,52
09:53,09:53:00,77,52,25,1,4,REGULAR,82,S. MUTAF,1,foul,580,,[],personal,0,23,Sarper David,Mutaf,Sarper David,Mutaf,S,M,S,M,S. Mutaf,ANADOLU EFES,EFS,S. Mutaf,23,,,,,,FOUL,,ANADOLU EFES S. MUTAF foul personal,,,,,,,,,0,180,2.0,,0,77,0,52
09:53,09:53:00,77,52,25,2,4,REGULAR,9,R. BADZIM,1,foulon,581,580,[],,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,180,2.0,,0,77,0,52
09:44,09:44:00,77,55,22,2,4,REGULAR,21,K. SMITH JR,1,3pt,583,,[],jumpshot,1,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,30.760000228882,28.930000305176,1.0,P3,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR 3Pt made,9.0,2.0,R. BADZIM,,,,,,3,180,2.0,score,0,77,3,55
09:44,09:44:00,77,55,22,2,4,REGULAR,9,R. BADZIM,1,assist,584,583,[],,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET R. BADZIM assist,,,,,,,,,0,181,1.0,,0,77,0,55
09:22,09:22:00,77,55,22,1,4,REGULAR,81,S. HAZER,0,3pt,585,,[],jumpshot,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,68.669998168945,72.430000305176,0.0,P3,missed,ANADOLU EFES S. HAZER 3Pt missed,,,,,,,,,0,181,1.0,def_reb,0,77,0,55
09:19,09:19:00,77,55,22,2,4,REGULAR,3,E. TANISAN,1,rebound,586,585,[],defensive,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,182,2.0,def_reb,0,77,0,55
09:05,09:05:00,77,55,22,2,4,REGULAR,13,J. HAWKINS,0,3pt,588,,[],jumpshot,1,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,26.079999923706,17.340000152588,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS 3Pt missed,,,,,,,,,0,183,1.0,def_reb,0,77,0,55
09:00,09:00:00,77,57,20,2,4,REGULAR,0,,1,rebound,590,588,['team'],offensive,0,,,,,,,,,,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,,,,,,,,TREB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET team rebound offensive,,,,,,,,,0,184,2.0,def_reb,0,77,0,55
09:03,09:03:00,77,55,22,1,4,REGULAR,75,C. SWIDER,1,foul,594,,[],personal,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,FOUL,,ANADOLU EFES C. SWIDER foul personal,,,,,,,,,0,185,1.0,,0,77,0,55
09:03,09:03:00,77,55,22,2,4,REGULAR,3,E. TANISAN,1,foulon,595,594,[],,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,185,1.0,,0,77,0,55
09:02,09:02:00,77,57,20,2,4,REGULAR,13,J. HAWKINS,1,2pt,597,,"['2ndchance', 'pointsinthepaint']",layup,1,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,6.5799999237061,54.919998168945,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS 2Pt made,21.0,2.0,K. SMITH JR,,,,,,2,185,1.0,score,0,77,2,57
09:02,09:02:00,77,57,20,2,4,REGULAR,21,K. SMITH JR,1,assist,598,597,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR assist,,,,,,,,,0,186,2.0,,0,77,0,57
08:39,08:39:00,80,57,23,1,4,REGULAR,81,S. HAZER,1,3pt,599,,[],jumpshot,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,73.040000915527,81.75,1.0,P3,made,ANADOLU EFES S. HAZER 3Pt made,72.0,1.0,R. BEAUBOIS,,,,,,3,186,2.0,score,3,80,0,57
08:39,08:39:00,80,57,23,1,4,REGULAR,72,R. BEAUBOIS,1,assist,600,599,[],,0,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,,,,ASS,,ANADOLU EFES R. BEAUBOIS assist,,,,,,,,,0,187,1.0,,0,80,0,57
